Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-3 6:44:39,0.0,108.6,107.6,0.0,0.0,26975.3,7087,0,Fault,0.00,0,0,0.0,0.0,241.3,50.00,0.0,240.7,50.00,0.0,243.5,50.00,26894.374,809.259,7229.380,10790.120
2017-9-3 6:44:58,24.0,113.3,112.3,0.0,0.0,26975.3,7087,0,Fault,0.00,0,0,19.0,0.0,241.3,50.00,0.0,240.6,50.00,0.0,243.7,50.00,26894.374,809.259,7229.380,10790.120
2017-9-3 6:49:58,26.0,675.2,673.2,0.0,0.0,26975.3,7087,0,Fault,0.00,0,0,22.0,0.0,241.4,50.01,0.0,240.7,50.01,0.0,243.6,50.01,26894.374,809.259,7229.380,10790.120
2017-9-3 6:54:58,28.0,692.0,690.3,0.0,0.0,26975.3,7087,0,Check,0.00,0,0,23.0,0.0,241.1,50.01,0.0,240.1,50.01,0.0,243.2,50.01,26894.374,809.259,7229.380,10790.120
2017-9-3 6:59:58,29.0,583.9,576.3,0.1,0.0,26975.3,7087,0,Normal,0.00,79,52,32.0,0.8,241.8,50.01,0.7,241.0,50.01,0.8,243.4,50.01,26894.374,809.259,7229.380,10790.120
2017-9-3 7:4:58,29.0,605.8,604.1,0.1,0.1,26975.3,7088,0,Normal,0.00,100,62,33.0,0.8,241.6,50.02,0.7,241.0,50.02,0.8,243.5,50.02,26894.374,809.259,7229.380,10790.120
2017-9-3 7:9:58,30.0,561.0,606.1,0.2,0.1,26975.3,7088,24,Normal,0.00,128,79,35.0,0.8,240.2,50.00,0.7,239.5,50.00,0.8,242.4,50.00,26894.374,809.259,7229.380,10790.120
2017-9-3 7:14:58,30.0,625.3,623.5,0.2,0.1,26975.3,7088,22,Normal,0.00,142,84,35.0,0.8,241.0,50.02,0.7,240.8,50.02,0.8,243.1,50.02,26894.374,809.259,7229.380,10790.120
2017-9-3 7:19:58,30.0,618.7,617.0,0.2,0.1,26975.3,7088,21,Normal,0.00,137,81,35.0,0.8,242.1,50.01,0.7,240.7,50.01,0.8,244.1,50.01,26894.374,809.259,7229.380,10790.120
2017-9-3 7:24:59,31.0,673.1,671.4,0.2,0.1,26975.3,7088,24,Normal,0.00,173,100,37.0,0.8,239.8,50.00,0.8,239.2,50.00,0.8,242.2,50.00,26894.374,809.259,7229.380,10790.120
2017-9-3 7:29:59,31.0,650.9,676.5,0.3,0.1,26975.3,7088,101,Normal,0.00,230,129,38.0,0.8,240.9,49.97,0.7,239.6,49.97,0.9,242.6,49.97,26894.374,809.259,7229.380,10790.120
2017-9-3 7:34:59,31.0,652.5,696.6,0.4,0.2,26975.3,7088,151,Normal,0.00,281,154,38.0,0.8,241.7,49.97,0.8,240.3,49.97,0.9,243.8,49.97,26894.374,809.259,7229.380,10790.120
2017-9-3 7:39:59,31.0,682.9,695.0,0.5,0.2,26975.3,7088,311,Normal,0.00,383,206,39.0,0.9,240.9,50.00,0.9,240.0,50.00,0.9,242.6,50.00,26894.374,809.259,7229.380,10790.120
2017-9-3 7:44:59,32.0,683.9,666.3,0.5,0.3,26975.3,7088,318,Normal,0.00,377,202,39.0,1.0,240.8,50.00,0.8,239.3,50.00,1.0,242.7,50.00,26894.374,809.259,7229.380,10790.120
2017-9-3 7:50:0,32.0,687.2,681.3,0.6,0.3,26975.3,7088,407,Normal,0.00,436,233,39.0,1.0,240.1,50.01,0.9,239.0,50.01,1.1,242.3,50.01,26894.374,809.259,7229.380,10790.120
2017-9-3 7:55:0,32.0,695.7,728.1,0.9,0.4,26975.4,7088,674,Normal,0.10,647,335,40.0,1.3,239.9,50.00,1.3,240.0,50.00,1.3,241.6,50.00,26894.474,809.262,7229.407,10790.160
2017-9-3 8:0:0,32.0,718.3,716.4,1.0,0.5,26975.5,7088,825,Normal,0.20,731,381,41.0,1.4,239.3,50.00,1.4,238.8,50.00,1.4,240.6,50.00,26894.573,809.265,7229.434,10790.200
2017-9-3 8:5:0,33.0,709.6,698.2,1.0,0.5,26975.5,7089,836,Normal,0.20,733,382,41.0,1.5,241.3,50.00,1.3,238.3,50.00,1.5,242.2,50.00,26894.573,809.265,7229.434,10790.200
2017-9-3 8:10:0,33.0,723.1,701.4,1.1,0.6,26975.6,7089,988,Normal,0.30,844,438,42.0,1.7,240.5,50.01,1.6,238.4,50.01,1.6,241.7,50.01,26894.673,809.268,7229.461,10790.240
2017-9-3 8:15:0,33.0,704.3,714.9,1.1,0.5,26975.7,7089,930,Normal,0.40,804,418,42.0,1.6,240.5,50.00,1.5,238.4,50.00,1.5,241.3,50.00,26894.773,809.271,7229.488,10790.280
2017-9-3 8:20:0,33.0,699.6,710.9,1.2,0.6,26975.8,7089,993,Normal,0.50,841,438,42.0,1.7,239.2,50.01,1.6,237.7,50.01,1.6,240.5,50.01,26894.873,809.274,7229.514,10790.320
2017-9-3 8:25:0,33.0,710.5,701.5,1.1,0.6,26975.8,7089,952,Normal,0.50,810,421,43.0,1.7,240.0,50.02,1.5,237.6,50.02,1.6,241.0,50.02,26894.873,809.274,7229.514,10790.320
2017-9-3 8:30:0,33.0,720.1,692.6,1.0,0.5,26975.9,7089,889,Normal,0.60,778,406,42.0,1.6,239.2,50.01,1.4,237.1,50.01,1.5,240.3,50.01,26894.972,809.277,7229.541,10790.360
2017-9-3 8:35:0,33.0,706.2,713.3,1.3,0.7,26976.0,7089,1198,Normal,0.70,973,503,43.0,1.9,241.7,49.99,1.7,239.0,49.99,1.8,242.8,49.99,26895.072,809.280,7229.568,10790.400
2017-9-3 8:40:0,34.0,700.5,707.8,1.1,0.5,26976.1,7089,905,Normal,0.80,778,405,43.0,1.5,242.9,50.00,1.5,241.3,50.00,1.5,244.0,50.00,26895.172,809.283,7229.595,10790.440
2017-9-3 8:45:0,34.0,692.5,707.8,1.0,0.5,26976.2,7089,825,Normal,0.90,725,378,43.0,1.5,245.3,50.02,1.3,242.3,50.02,1.4,246.2,50.02,26895.271,809.286,7229.622,10790.480
2017-9-3 8:50:0,34.0,706.5,686.9,0.9,0.4,26976.2,7089,711,Normal,0.90,648,341,44.0,1.4,243.7,50.01,1.2,240.9,50.01,1.4,245.2,50.01,26895.271,809.286,7229.622,10790.480
2017-9-3 8:55:0,34.0,712.1,710.3,0.8,0.4,26976.3,7089,645,Normal,1.00,608,321,44.0,1.3,243.9,50.00,1.2,241.2,50.00,1.2,244.6,50.00,26895.371,809.289,7229.648,10790.520
2017-9-3 9:0:1,34.0,697.6,680.4,0.8,0.4,26976.3,7089,655,Normal,1.00,608,320,44.0,1.3,242.5,50.01,1.2,240.6,50.01,1.3,244.1,50.01,26895.371,809.289,7229.648,10790.520
2017-9-3 9:5:1,34.0,695.1,695.0,0.9,0.4,26976.4,7090,742,Normal,1.10,661,347,44.0,1.4,242.1,50.04,1.4,241.1,50.04,1.4,243.7,50.04,26895.471,809.292,7229.675,10790.560
2017-9-3 9:10:1,34.0,693.6,698.9,0.9,0.4,26976.5,7090,701,Normal,1.20,638,337,44.0,1.4,242.7,50.00,1.2,240.8,50.00,1.3,244.5,50.00,26895.571,809.295,7229.702,10790.600
2017-9-3 9:15:1,35.0,679.5,664.7,0.9,0.5,26976.5,7090,746,Normal,1.20,653,340,44.0,1.4,244.7,50.00,1.3,242.2,50.00,1.3,245.9,50.00,26895.571,809.295,7229.702,10790.600
2017-9-3 9:20:1,34.0,688.7,695.7,1.1,0.5,26976.6,7090,892,Normal,1.30,759,398,44.0,1.6,244.1,49.99,1.4,241.5,49.99,1.5,245.7,49.99,26895.670,809.298,7229.729,10790.640
2017-9-3 9:25:1,35.0,703.2,706.2,1.3,0.6,26976.7,7090,1133,Normal,1.40,922,478,44.0,1.8,243.2,49.98,1.7,240.2,49.98,1.7,244.6,49.98,26895.770,809.301,7229.756,10790.680
2017-9-3 9:30:1,34.0,690.0,683.6,0.9,0.5,26976.7,7090,775,Normal,1.40,678,355,44.0,1.4,241.8,50.01,1.4,240.5,50.01,1.4,243.8,50.01,26895.770,809.301,7229.756,10790.680
2017-9-3 9:35:1,35.0,708.4,699.7,0.9,0.5,26976.8,7090,771,Normal,1.50,689,363,45.0,1.4,242.5,49.97,1.4,240.6,49.97,1.4,243.8,49.97,26895.870,809.304,7229.782,10790.720
