Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-6 8:3:44,12.0,120.1,119.2,0.0,0.0,20058.3,3805,0,Fault,0.00,31,25,-2.0,0.0,240.0,50.00,0.0,238.9,50.00,0.0,240.7,50.00,19998.125,601.749,5375.624,8023.320
2016-11-6 8:8:45,14.0,133.8,132.8,0.0,0.0,20058.3,3805,0,Fault,0.00,34,28,2.0,0.0,240.0,50.02,0.0,238.7,50.02,0.0,240.6,50.02,19998.125,601.749,5375.624,8023.320
2016-11-6 8:16:14,0.0,119.4,118.4,0.0,0.0,20058.3,3805,0,Fault,0.00,30,24,0.0,0.0,239.7,50.01,0.0,238.3,50.01,0.0,240.1,50.01,19998.125,601.749,5375.624,8023.320
2016-11-6 8:17:19,14.0,117.2,116.2,0.0,0.0,20058.3,3805,0,Fault,0.00,29,23,0.0,0.0,239.5,50.01,0.0,238.2,50.01,0.0,239.8,50.01,19998.125,601.749,5375.624,8023.320
2016-11-6 8:17:40,14.0,118.9,117.9,0.0,0.0,20058.3,3805,0,Fault,0.00,31,25,1.0,0.0,239.5,49.98,0.0,238.3,49.98,0.0,240.0,49.98,19998.125,601.749,5375.624,8023.320
2016-11-6 8:22:40,16.0,752.2,751.2,0.0,0.0,20058.3,3805,0,Fault,0.00,192,138,5.0,0.0,239.1,49.99,0.0,237.9,49.99,0.0,239.7,49.99,19998.125,601.749,5375.624,8023.320
2016-11-6 8:27:41,17.0,773.4,772.4,0.0,0.0,20058.3,3805,0,Wait,0.00,196,141,6.0,0.0,239.0,49.99,0.0,237.6,49.99,0.0,239.4,49.99,19998.125,601.749,5375.624,8023.320
2016-11-6 8:32:41,18.0,593.8,593.1,0.3,0.2,20058.3,3806,293,Normal,0.00,197,156,22.0,1.0,238.0,49.98,0.7,237.2,49.98,0.7,238.8,49.98,19998.125,601.749,5375.624,8023.320
2016-11-6 8:37:41,18.0,615.7,614.9,0.3,0.2,20058.3,3806,336,Normal,0.00,220,176,25.0,1.0,237.6,50.01,0.8,237.2,50.01,0.8,238.8,50.01,19998.125,601.749,5375.624,8023.320
2016-11-6 8:42:41,18.0,594.5,593.7,0.3,0.2,20058.3,3806,304,Normal,0.00,203,161,23.0,1.0,238.4,50.00,0.8,237.1,50.00,0.8,239.3,50.00,19998.125,601.749,5375.624,8023.320
2016-11-6 8:47:41,19.0,596.1,595.4,0.3,0.2,20058.3,3806,308,Normal,0.00,205,163,23.0,1.0,237.7,50.02,0.8,236.7,50.02,0.8,238.4,50.02,19998.125,601.749,5375.624,8023.320
2016-11-6 8:52:41,19.0,585.9,592.4,0.3,0.2,20058.4,3806,288,Normal,0.10,194,154,24.0,1.0,238.0,50.01,0.8,237.2,50.01,0.8,239.0,50.01,19998.225,601.752,5375.651,8023.360
2016-11-6 8:57:42,19.0,624.1,623.3,0.3,0.2,20058.4,3806,343,Normal,0.10,223,179,26.0,1.0,238.8,49.99,0.8,238.2,49.99,0.8,240.0,49.99,19998.225,601.752,5375.651,8023.360
2016-11-6 9:2:42,20.0,667.6,666.9,0.3,0.3,20058.4,3806,397,Normal,0.10,252,204,28.0,1.0,240.4,50.00,0.8,239.5,50.00,0.8,241.6,50.00,19998.225,601.752,5375.651,8023.360
2016-11-6 9:7:42,20.0,643.0,642.2,0.3,0.2,20058.5,3806,364,Normal,0.20,234,189,27.0,1.0,240.3,49.98,0.8,239.9,49.98,0.8,241.7,49.98,19998.324,601.755,5375.678,8023.400
2016-11-6 9:12:43,20.0,689.9,689.2,0.3,0.3,20058.5,3806,427,Normal,0.20,268,218,29.0,1.0,240.1,49.98,0.8,239.5,49.98,0.8,241.2,49.98,19998.324,601.755,5375.678,8023.400
2016-11-6 9:17:43,20.0,658.7,658.0,0.3,0.3,20058.5,3806,389,Normal,0.20,248,200,28.0,1.0,240.7,50.00,0.8,239.5,50.00,0.8,241.6,50.00,19998.324,601.755,5375.678,8023.400
2016-11-6 9:22:43,21.0,672.3,671.5,0.3,0.3,20058.6,3806,404,Normal,0.30,256,208,29.0,1.0,239.8,49.99,0.8,239.5,49.99,0.8,241.5,49.99,19998.424,601.758,5375.705,8023.440
2016-11-6 9:27:43,21.0,653.5,652.8,0.3,0.3,20058.6,3806,380,Normal,0.30,243,197,29.0,1.0,239.6,50.00,0.8,239.4,50.00,0.8,241.2,50.00,19998.424,601.758,5375.705,8023.440
2016-11-6 9:32:43,21.0,677.6,676.8,0.3,0.3,20058.6,3807,411,Normal,0.30,259,211,30.0,1.0,240.2,50.00,0.8,239.5,50.00,0.8,241.1,50.00,19998.424,601.758,5375.705,8023.440
2016-11-6 9:42:43,21.0,754.7,754.0,0.4,0.3,20058.7,3807,507,Normal,0.40,311,256,33.0,1.0,239.1,49.98,0.8,238.8,49.98,0.9,240.6,49.98,19998.524,601.761,5375.732,8023.480
2016-11-6 9:52:43,21.0,714.3,688.7,0.4,0.4,20058.8,3807,547,Normal,0.50,328,278,33.0,1.0,239.8,50.00,0.9,239.0,50.00,0.9,241.4,50.00,19998.624,601.764,5375.758,8023.520
