Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-6 8:3:30,26.0,189.8,199.6,0.0,0.0,16936.3,3791,0,Fault,32.00,28,25,28.0,0.0,240.6,49.99,0.0,238.6,49.99,0.0,242.3,49.99,16885.491,508.089,4538.928,6774.520
2016-11-6 8:3:49,13.0,114.8,114.5,0.0,0.0,16904.3,3791,0,Fault,0.00,21,21,6.0,0.0,239.4,50.00,0.0,238.4,50.00,0.0,241.8,50.00,16853.587,507.129,4530.352,6761.720
2016-11-6 8:8:49,15.0,118.7,118.4,0.0,0.0,16904.3,3791,0,Fault,0.00,22,21,10.0,0.0,239.2,50.01,0.0,238.1,50.01,0.0,241.6,50.01,16853.587,507.129,4530.352,6761.720
2016-11-6 8:17:43,0.0,114.1,113.8,0.0,0.0,16904.3,3791,0,Fault,0.00,22,21,0.0,0.0,238.8,49.98,0.0,237.8,49.98,0.0,241.0,49.98,16853.587,507.129,4530.352,6761.720
2016-11-6 8:18:2,15.0,116.6,116.3,0.0,0.0,16904.3,3791,0,Fault,0.00,23,21,8.0,0.0,238.8,49.99,0.0,237.7,49.99,0.0,240.9,49.99,16853.587,507.129,4530.352,6761.720
2016-11-6 8:23:2,17.0,598.0,593.4,0.0,0.0,16904.3,3791,0,Fault,0.00,121,82,11.0,0.0,238.6,49.97,0.0,237.3,49.97,0.0,240.8,49.97,16853.587,507.129,4530.352,6761.720
2016-11-6 8:28:2,18.0,619.9,602.1,0.0,0.0,16904.3,3791,0,Wait,0.00,124,81,13.0,0.0,238.5,50.00,0.0,237.3,50.00,0.0,240.6,50.00,16853.587,507.129,4530.352,6761.720
2016-11-6 8:33:3,19.0,524.5,524.6,0.2,0.1,16904.3,3791,160,Normal,0.00,119,101,26.0,1.0,237.8,50.00,0.8,236.7,50.00,0.8,240.2,50.00,16853.587,507.129,4530.352,6761.720
2016-11-6 8:38:3,19.0,548.0,485.5,0.2,0.2,16904.3,3791,185,Normal,0.00,132,112,27.0,1.0,237.4,50.00,0.8,236.6,50.00,0.9,239.8,50.00,16853.587,507.129,4530.352,6761.720
2016-11-6 8:43:3,20.0,517.4,525.6,0.2,0.2,16904.3,3791,176,Normal,0.00,127,108,27.0,1.1,237.7,49.99,0.8,236.4,49.99,0.8,240.1,49.99,16853.587,507.129,4530.352,6761.720
2016-11-6 8:48:3,20.0,533.4,513.6,0.2,0.2,16904.3,3791,173,Normal,0.00,126,107,27.0,1.0,237.6,50.01,0.8,236.2,50.01,0.8,239.8,50.01,16853.587,507.129,4530.352,6761.720
2016-11-6 8:53:3,20.0,578.9,536.6,0.2,0.1,16904.3,3791,169,Normal,0.00,124,104,28.0,1.0,237.2,50.00,0.8,236.3,50.00,0.8,239.5,50.00,16853.587,507.129,4530.352,6761.720
2016-11-6 8:58:3,21.0,570.5,496.6,0.2,0.2,16904.3,3791,190,Normal,0.00,135,115,29.0,1.0,238.9,49.99,0.8,237.9,49.99,0.8,241.2,49.99,16853.587,507.129,4530.352,6761.720
2016-11-6 9:3:4,21.0,558.4,501.6,0.2,0.2,16904.3,3791,221,Normal,0.00,151,129,29.0,1.0,240.2,50.01,0.8,239.4,50.01,0.8,242.8,50.01,16853.587,507.129,4530.352,6761.720
2016-11-6 9:8:4,21.0,520.9,516.6,0.2,0.2,16904.4,3791,212,Normal,0.10,145,126,29.0,1.0,240.6,50.00,0.8,239.8,50.00,0.8,243.3,50.00,16853.687,507.132,4530.379,6761.760
2016-11-6 9:13:4,21.0,562.0,520.6,0.2,0.2,16904.4,3792,246,Normal,0.10,164,141,30.0,1.0,241.1,49.99,0.8,239.6,49.99,0.8,243.3,49.99,16853.687,507.132,4530.379,6761.760
2016-11-6 9:18:5,21.0,535.0,528.6,0.2,0.2,16904.4,3792,233,Normal,0.10,156,136,30.0,1.0,240.8,49.98,0.8,239.5,49.98,0.8,243.0,49.98,16853.687,507.132,4530.379,6761.760
2016-11-6 9:23:5,22.0,534.8,500.6,0.2,0.2,16904.4,3792,231,Normal,0.10,156,134,30.0,1.0,239.7,49.99,0.8,239.3,49.99,0.8,242.4,49.99,16853.687,507.132,4530.379,6761.760
2016-11-6 9:28:5,22.0,555.9,543.6,0.2,0.2,16904.4,3792,215,Normal,0.10,149,125,31.0,1.0,239.7,49.99,0.8,239.3,49.99,0.8,242.4,49.99,16853.687,507.132,4530.379,6761.760
2016-11-6 9:33:5,22.0,575.2,504.6,0.2,0.2,16904.5,3792,227,Normal,0.20,154,133,30.0,1.0,240.6,49.99,0.8,239.6,49.99,0.8,242.6,49.99,16853.786,507.135,4530.406,6761.800
