Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-10 4:51:1,35.0,200.0,176.5,0.1,0.1,7592.8,1708,0,Normal,127.70,30,25,39.0,0.1,241.9,50.01,0.1,240.7,50.01,0.1,245.0,50.01,7570.022,227.784,2034.870,3037.120
2016-6-10 4:51:20,22.0,117.6,116.8,0.0,0.0,7465.1,1708,0,Fault,0.00,25,24,21.0,0.0,240.1,49.98,0.0,240.0,49.98,0.0,243.5,49.98,7442.705,223.953,2000.647,2986.040
2016-6-10 4:56:20,24.0,152.6,151.8,0.0,0.0,7465.1,1708,0,Fault,0.00,35,33,24.0,0.0,239.5,49.98,0.0,239.3,49.98,0.0,242.9,49.98,7442.705,223.953,2000.647,2986.040
2016-6-10 5:1:20,26.0,576.5,575.7,0.0,0.0,7465.1,1708,0,Fault,0.00,127,94,25.0,0.0,239.5,50.02,0.0,239.3,50.02,0.0,242.7,50.02,7442.705,223.953,2000.647,2986.040
2016-6-10 5:6:20,27.0,620.8,603.9,0.0,0.0,7465.1,1708,0,Check,0.00,135,93,25.0,0.0,239.4,49.99,0.0,239.1,49.99,0.0,242.8,49.99,7442.705,223.953,2000.647,2986.040
2016-6-10 5:11:20,28.0,567.1,528.5,0.2,0.2,7465.1,1709,253,Normal,0.00,170,142,35.0,1.0,238.5,50.02,0.8,238.5,50.02,0.8,241.6,50.02,7442.705,223.953,2000.647,2986.040
2016-6-10 5:16:20,28.0,585.3,537.5,0.3,0.3,7465.1,1709,299,Normal,0.00,194,165,37.0,0.9,237.9,49.97,0.7,237.8,49.97,0.8,241.3,49.97,7442.705,223.953,2000.647,2986.040
2016-6-10 5:21:20,29.0,589.3,534.6,0.3,0.3,7465.1,1709,339,Normal,0.00,215,184,38.0,0.9,237.8,50.01,0.8,237.8,50.01,0.9,240.8,50.01,7442.705,223.953,2000.647,2986.040
2016-6-10 5:26:20,29.0,603.3,566.5,0.3,0.3,7465.1,1709,384,Normal,0.00,238,205,39.0,0.9,237.5,50.01,0.8,237.6,50.01,0.9,240.8,50.01,7442.705,223.953,2000.647,2986.040
2016-6-10 5:31:20,29.0,585.3,561.4,0.4,0.4,7465.2,1709,432,Normal,0.10,262,230,39.0,0.9,237.4,50.00,0.8,237.5,50.00,0.9,240.7,50.00,7442.804,223.956,2000.674,2986.080
2016-6-10 5:36:20,30.0,595.2,553.3,0.4,0.4,7465.2,1709,494,Normal,0.10,294,260,40.0,1.0,237.7,50.03,0.9,237.6,50.03,1.0,241.5,50.03,7442.804,223.956,2000.674,2986.080
