Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-10 4:54:6,25.0,106.0,105.0,0.0,0.0,6577.8,1686,0,Fault,0.00,0,0,19.0,0.0,241.5,50.01,0.0,239.8,50.01,0.0,243.4,50.01,6558.067,197.334,1762.850,2631.120
2016-6-10 4:54:25,25.0,107.8,106.8,0.0,0.0,6577.8,1686,0,Fault,0.00,0,0,21.0,0.0,241.5,50.01,0.0,239.7,50.01,0.0,243.3,50.01,6558.067,197.334,1762.850,2631.120
2016-6-10 4:59:25,27.0,138.6,137.5,0.0,0.0,6577.8,1686,0,Fault,0.00,0,0,23.0,0.0,241.4,49.99,0.0,239.7,49.99,0.0,243.3,49.99,6558.067,197.334,1762.850,2631.120
2016-6-10 5:4:26,28.0,733.9,731.7,0.0,0.0,6577.8,1686,0,Fault,0.00,0,0,24.0,0.0,241.3,50.00,0.0,239.5,50.00,0.0,243.0,50.00,6558.067,197.334,1762.850,2631.120
2016-6-10 5:9:27,29.0,769.8,767.6,0.0,0.0,6577.8,1686,0,Wait,0.00,0,0,25.0,0.0,240.9,49.99,0.0,238.8,49.99,0.0,242.5,49.99,6558.067,197.334,1762.850,2631.120
2016-6-10 5:14:27,30.0,613.5,611.8,0.2,0.1,6577.8,1686,24,Normal,0.00,127,107,34.0,0.8,240.4,49.99,0.8,239.4,49.99,0.8,241.8,49.99,6558.067,197.334,1762.850,2631.120
2016-6-10 5:19:27,30.0,643.6,641.8,0.2,0.1,6577.8,1686,31,Normal,0.00,154,121,35.0,0.8,240.7,50.00,0.7,239.3,50.00,0.8,242.3,50.00,6558.067,197.334,1762.850,2631.120
2016-6-10 5:24:27,30.0,670.1,672.8,0.2,0.2,6577.8,1686,40,Normal,0.00,181,137,36.0,0.8,240.4,50.00,0.8,239.4,50.00,0.8,242.2,50.00,6558.067,197.334,1762.850,2631.120
2016-6-10 5:29:27,31.0,725.6,723.7,0.2,0.2,6577.8,1686,31,Normal,0.00,210,154,38.0,0.9,239.9,50.03,0.8,239.3,50.03,0.8,241.9,50.03,6558.067,197.334,1762.850,2631.120
2016-6-10 5:34:27,31.0,690.2,726.5,0.3,0.2,6577.8,1686,79,Normal,0.00,248,172,39.0,0.8,240.3,50.01,0.8,238.4,50.01,0.9,242.3,50.01,6558.067,197.334,1762.850,2631.120
