Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-10 4:51:38,23.0,117.3,116.4,0.0,0.0,8690.9,1710,0,Fault,0.00,29,23,15.0,0.0,241.6,49.99,0.0,240.5,49.99,0.0,242.3,49.99,8664.827,260.727,2329.161,3476.360
2016-6-10 4:56:38,25.0,163.2,162.3,0.0,0.0,8690.9,1710,0,Fault,0.00,44,35,18.0,0.0,241.0,49.99,0.0,239.7,49.99,0.0,241.7,49.99,8664.827,260.727,2329.161,3476.360
2016-6-10 5:1:38,27.0,741.3,740.3,0.0,0.0,8690.9,1710,0,Fault,0.00,182,124,20.0,0.0,240.9,50.01,0.0,239.7,50.01,0.0,241.4,50.01,8664.827,260.727,2329.161,3476.360
2016-6-10 5:6:39,28.0,597.7,597.1,0.3,0.2,8690.9,1710,293,Normal,0.00,200,153,30.0,1.0,239.8,49.99,0.8,238.9,49.99,0.8,240.5,49.99,8664.827,260.727,2329.161,3476.360
2016-6-10 5:11:39,29.0,660.6,660.0,0.3,0.2,8690.9,1710,380,Normal,0.00,246,193,33.0,1.0,239.8,50.02,0.8,238.5,50.02,0.8,240.4,50.02,8664.827,260.727,2329.161,3476.360
2016-6-10 5:16:39,29.0,715.2,714.6,0.3,0.3,8690.9,1711,449,Normal,0.00,282,226,35.0,1.0,238.0,49.98,0.8,237.6,49.98,0.9,239.2,49.98,8664.827,260.727,2329.161,3476.360
2016-6-10 5:21:39,29.0,703.3,685.0,0.4,0.3,8691.0,1711,499,Normal,0.10,308,250,36.0,1.0,238.2,50.00,0.8,237.7,50.00,0.9,239.2,50.00,8664.927,260.730,2329.188,3476.400
2016-6-10 5:26:39,30.0,707.5,692.0,0.4,0.3,8691.0,1711,551,Normal,0.10,335,276,37.0,1.0,238.6,50.01,0.9,237.6,50.01,1.0,239.9,50.01,8664.927,260.730,2329.188,3476.400
2016-6-10 5:31:39,30.0,746.9,722.0,0.4,0.4,8691.0,1711,618,Normal,0.10,366,312,38.0,1.0,238.0,50.02,0.9,237.3,50.02,0.9,239.6,50.02,8664.927,260.730,2329.188,3476.400
2016-6-10 5:36:39,30.0,711.5,731.6,0.5,0.4,8691.1,1711,698,Normal,0.20,408,349,38.0,1.0,237.7,50.03,0.9,237.3,50.03,1.0,239.3,50.03,8665.027,260.733,2329.215,3476.440
2016-6-10 5:41:39,31.0,724.7,715.0,0.6,0.5,8691.2,1711,768,Normal,0.30,444,383,38.0,1.0,238.6,50.02,1.0,237.9,50.02,1.0,240.3,50.02,8665.126,260.736,2329.242,3476.480
2016-6-10 5:46:39,31.0,746.9,710.0,0.6,0.6,8691.2,1711,873,Normal,0.30,497,435,39.0,1.1,237.6,50.00,1.1,237.7,50.00,1.1,239.3,50.00,8665.126,260.736,2329.242,3476.480
2016-6-10 6:21:2,32.0,734.5,767.9,1.0,0.9,8691.9,1712,1474,Normal,1.00,798,735,41.0,1.7,238.8,50.01,1.8,239.4,50.01,1.7,240.9,50.01,8665.824,260.757,2329.429,3476.760
2016-6-10 6:26:2,33.0,740.5,754.9,1.2,1.1,8692.0,1712,1703,Normal,1.10,910,853,41.0,2.0,237.8,49.98,2.1,238.9,49.98,2.0,240.1,49.98,8665.924,260.760,2329.456,3476.800
2016-6-10 6:31:2,33.0,757.9,745.0,1.3,1.2,8692.2,1712,1908,Normal,1.30,1012,955,41.0,2.2,238.6,50.02,2.3,239.1,50.02,2.3,240.6,50.02,8666.123,260.766,2329.510,3476.880
2016-6-10 6:36:2,33.0,753.5,761.9,1.4,1.3,8692.3,1712,2059,Normal,1.40,1088,1031,42.0,2.4,238.8,50.00,2.5,239.0,50.00,2.5,240.7,50.00,8666.223,260.769,2329.536,3476.920
2016-6-10 6:41:2,33.0,770.1,759.0,1.4,1.4,8692.5,1712,2160,Normal,1.60,1137,1082,42.0,2.5,238.6,50.00,2.6,238.9,50.00,2.5,240.7,50.00,8666.423,260.775,2329.590,3477.000
2016-6-10 6:46:2,33.0,734.5,758.9,1.5,1.4,8692.7,1712,2182,Normal,1.80,1148,1094,43.0,2.6,238.3,49.99,2.7,238.5,49.99,2.5,240.4,49.99,8666.622,260.781,2329.644,3477.080
2016-6-10 6:51:2,33.0,752.9,747.0,1.5,1.5,8692.9,1712,2289,Normal,2.00,1202,1146,43.0,2.7,238.0,50.00,2.8,238.6,50.00,2.7,239.7,50.00,8666.821,260.787,2329.697,3477.160
2016-6-10 6:56:2,34.0,755.5,760.9,1.5,1.4,8693.1,1712,2254,Normal,2.20,1188,1125,44.0,2.6,237.6,50.00,2.8,238.1,50.00,2.6,239.7,50.00,8667.021,260.793,2329.751,3477.240
2016-6-10 7:1:2,34.0,744.5,752.9,1.5,1.4,8693.3,1712,2230,Normal,2.40,1176,1114,44.0,2.6,237.5,50.00,2.8,237.7,50.00,2.7,239.4,50.00,8667.220,260.799,2329.804,3477.320
