Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-7 6:36:54,22.0,117.6,116.7,0.0,0.0,17002.5,3139,0,Fault,0.00,29,23,13.0,0.0,240.6,49.99,0.0,239.8,49.99,0.0,241.5,49.99,16951.493,510.075,4556.670,6801.000
2016-9-7 6:41:54,25.0,701.7,700.8,0.0,0.0,17002.5,3139,0,Fault,0.00,172,118,17.0,0.0,241.3,49.98,0.0,240.1,49.98,0.0,242.2,49.98,16951.493,510.075,4556.670,6801.000
2016-9-7 6:46:54,26.0,730.0,729.1,0.0,0.0,17002.5,3139,0,Wait,0.00,179,121,18.0,0.0,241.2,50.02,0.0,240.2,50.02,0.0,242.2,50.02,16951.493,510.075,4556.670,6801.000
2016-9-7 6:51:54,28.0,603.3,602.7,0.3,0.2,17002.5,3139,301,Normal,0.00,203,158,30.0,1.1,240.7,49.99,0.9,239.8,49.99,0.8,241.5,49.99,16951.493,510.075,4556.670,6801.000
2016-9-7 6:56:54,28.0,651.8,651.1,0.3,0.2,17002.5,3139,366,Normal,0.00,237,188,33.0,1.1,239.9,50.00,0.9,239.4,50.00,0.8,241.2,50.00,16951.493,510.075,4556.670,6801.000
2016-9-7 7:1:55,29.0,697.5,696.8,0.3,0.3,17002.5,3139,423,Normal,0.00,268,214,35.0,1.2,239.8,50.02,0.9,239.3,50.02,0.9,241.5,50.02,16951.493,510.075,4556.670,6801.000
2016-9-7 7:6:55,29.0,688.8,680.0,0.4,0.3,17002.6,3139,469,Normal,0.10,291,238,35.0,1.2,239.9,49.98,1.0,239.9,49.98,0.9,242.1,49.98,16951.592,510.078,4556.697,6801.040
2016-9-7 7:11:55,29.0,715.0,690.0,0.4,0.3,17002.6,3140,513,Normal,0.10,313,260,36.0,1.1,240.0,49.99,1.0,240.0,49.99,0.9,242.0,49.99,16951.592,510.078,4556.697,6801.040
2016-9-7 7:16:55,30.0,717.1,689.0,0.4,0.4,17002.6,3140,557,Normal,0.10,335,281,37.0,1.1,239.9,49.97,1.0,239.7,49.97,0.9,242.2,49.97,16951.592,510.078,4556.697,6801.040
2016-9-7 7:21:56,30.0,695.6,720.5,0.5,0.4,17002.7,3140,604,Normal,0.20,358,305,37.0,1.0,240.7,49.97,1.1,239.6,49.97,0.9,242.3,49.97,16951.692,510.081,4556.724,6801.080
2016-9-7 7:26:56,30.0,716.7,701.0,0.5,0.4,17002.7,3140,642,Normal,0.20,378,323,37.0,1.1,239.7,49.99,1.1,239.2,49.99,1.0,241.8,49.99,16951.692,510.081,4556.724,6801.080
2016-9-7 7:31:56,31.0,727.9,722.0,0.5,0.4,17002.8,3140,685,Normal,0.30,400,344,37.0,1.1,239.8,50.01,1.1,239.6,50.01,1.0,241.9,50.01,16951.792,510.084,4556.750,6801.120
2016-9-7 7:36:57,32.0,710.6,724.5,0.5,0.5,17002.9,3140,732,Normal,0.40,422,370,39.0,1.1,239.4,50.02,1.1,239.4,50.02,1.0,241.5,50.02,16951.891,510.087,4556.777,6801.160
2016-9-7 7:41:57,34.0,713.6,747.6,0.6,0.5,17002.9,3140,786,Normal,0.40,446,400,39.0,1.1,240.0,49.98,1.1,239.5,49.98,1.0,241.6,49.98,16951.891,510.087,4556.777,6801.160
2016-9-7 7:46:57,34.0,751.0,739.0,0.6,0.6,17003.0,3140,883,Normal,0.50,489,454,39.0,1.2,238.6,49.99,1.2,238.9,49.99,1.1,240.4,49.99,16951.991,510.090,4556.804,6801.200
2016-9-7 7:51:58,34.0,714.6,738.6,0.8,0.6,17003.1,3140,1030,Normal,0.60,574,516,39.0,1.4,238.9,50.01,1.4,239.3,50.01,1.3,240.7,50.01,16952.091,510.093,4556.831,6801.240
2016-9-7 7:56:58,33.0,730.6,737.6,0.8,0.8,17003.2,3140,1217,Normal,0.70,641,636,39.0,1.6,238.3,49.99,1.7,238.6,49.99,1.5,240.3,49.99,16952.190,510.096,4556.858,6801.280
2016-9-7 8:1:58,33.0,736.7,747.6,1.0,1.0,17003.3,3140,1500,Normal,0.80,798,761,40.0,1.9,239.5,50.00,2.0,238.9,50.00,1.7,241.1,50.00,16952.290,510.099,4556.884,6801.320
2016-9-7 8:6:58,33.0,740.8,757.2,1.2,1.1,17003.4,3140,1751,Normal,0.90,923,887,40.0,2.2,238.1,50.00,2.3,237.8,50.00,2.0,239.6,50.00,16952.390,510.102,4556.911,6801.360
2016-9-7 8:11:59,33.0,756.1,746.0,1.4,1.4,17003.6,3141,2089,Normal,1.10,1099,1050,41.0,2.6,237.1,49.97,2.7,237.2,49.97,2.4,238.6,49.97,16952.589,510.108,4556.965,6801.440
2016-9-7 8:16:59,33.0,752.6,769.9,1.6,1.5,17003.8,3141,2438,Normal,1.30,1267,1230,41.0,2.9,236.6,49.98,3.0,236.5,49.98,2.8,238.1,49.98,16952.789,510.114,4557.018,6801.520
2016-9-7 8:21:59,33.0,760.2,754.1,1.8,1.8,17004.0,3141,2792,Normal,1.50,1444,1408,42.0,3.5,234.6,49.93,3.8,234.8,49.93,3.5,236.8,49.93,16952.988,510.120,4557.072,6801.600
2016-9-7 8:26:59,33.0,747.6,766.0,2.1,2.0,17004.2,3141,3132,Normal,1.70,1610,1581,42.0,3.8,235.7,50.01,4.1,235.2,50.01,3.8,237.5,50.01,16953.187,510.126,4557.126,6801.680
2016-9-7 8:31:59,34.0,760.0,753.9,2.3,2.3,17004.5,3141,3536,Normal,2.00,1809,1786,43.0,4.4,236.1,50.00,4.7,235.9,50.00,4.3,238.0,50.00,16953.486,510.135,4557.206,6801.800
