Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-23 10:14:2,32.0,608.5,559.6,5.8,5.7,32353.3,7739,6674,Normal,8.10,3564,3260,57.0,8.9,242.1,49.98,9.3,239.6,49.98,9.0,243.5,49.98,32256.240,970.599,8670.684,12941.320
2017-9-23 10:19:2,33.0,608.3,560.5,6.0,6.0,32353.8,7739,6966,Normal,8.60,3721,3401,58.0,9.2,243.1,49.99,9.5,239.9,49.99,9.5,244.4,49.99,32256.739,970.614,8670.818,12941.520
2017-9-23 10:24:37,33.0,598.9,553.9,6.2,6.2,32354.5,7739,7102,Normal,9.30,3793,3469,59.0,9.4,243.7,49.99,9.7,239.9,49.99,9.7,244.7,49.99,32257.437,970.635,8671.006,12941.800
2017-9-23 10:29:55,33.0,602.6,547.7,6.3,6.3,32355.1,7739,7213,Normal,9.90,3857,3517,61.0,9.5,243.8,50.01,9.9,240.0,50.01,9.8,244.5,50.01,32258.035,970.653,8671.167,12942.040
2017-9-23 10:34:56,33.0,601.3,551.5,6.4,6.3,32355.7,7739,7265,Normal,10.50,3885,3543,62.0,9.6,243.2,49.99,10.0,239.6,49.99,9.9,243.8,49.99,32258.633,970.671,8671.328,12942.280
2017-9-23 10:39:56,33.0,604.6,556.7,6.6,6.5,32356.3,7739,7556,Normal,11.10,4045,3680,63.0,10.0,242.7,49.99,10.4,240.2,49.99,10.3,243.1,49.99,32259.231,970.689,8671.488,12942.520
2017-9-23 10:44:56,34.0,606.5,550.7,6.8,6.8,32357.0,7739,7807,Normal,11.80,4175,3807,65.0,10.4,243.2,50.01,10.7,240.4,50.01,10.6,244.3,50.01,32259.929,970.710,8671.676,12942.800
2017-9-23 10:49:56,34.0,593.5,553.7,6.9,6.8,32357.6,7740,7795,Normal,12.40,4174,3795,66.0,10.4,242.1,49.98,10.6,240.6,49.98,10.7,242.8,49.98,32260.527,970.728,8671.837,12943.040
2017-9-23 10:54:57,34.0,592.4,550.4,7.2,7.0,32358.3,7740,8011,Normal,13.10,4291,3900,67.0,10.7,243.1,50.01,11.0,240.3,50.01,10.9,244.3,50.01,32261.225,970.749,8672.024,12943.320
2017-9-23 10:59:57,34.0,598.3,545.5,7.5,7.4,32359.0,7740,8432,Normal,13.80,4519,4102,69.0,11.2,243.6,50.01,11.6,239.8,50.01,11.4,245.5,50.01,32261.923,970.770,8672.212,12943.600
2017-9-23 11:4:57,34.0,596.4,549.6,7.8,7.7,32359.7,7740,8771,Normal,14.50,4698,4270,70.0,11.9,241.1,49.98,12.1,240.5,49.98,11.9,242.6,49.98,32262.621,970.791,8672.400,12943.880
2017-9-23 11:9:57,35.0,593.5,552.7,7.9,7.8,32360.4,7740,8912,Normal,15.20,4769,4344,61.0,12.1,243.4,49.99,12.3,240.4,49.99,12.2,245.6,49.99,32263.319,970.812,8672.587,12944.160
2017-9-23 11:14:57,35.0,594.5,551.7,8.2,8.1,32361.2,7740,9250,Normal,16.00,4937,4520,65.0,12.5,243.2,49.98,12.8,239.3,49.98,12.7,244.6,49.98,32264.116,970.836,8672.802,12944.480
2017-9-23 11:19:57,35.0,589.2,548.5,8.3,8.2,32362.0,7740,9271,Normal,16.80,4944,4535,68.0,12.5,242.3,49.99,12.8,239.3,49.99,12.7,244.3,49.99,32264.914,970.860,8673.016,12944.800
2017-9-23 11:24:57,35.0,579.5,547.6,8.5,8.2,32362.7,7740,9300,Normal,17.50,4955,4553,70.0,12.5,242.8,50.00,12.8,240.3,50.00,12.8,244.2,50.00,32265.612,970.881,8673.204,12945.080
2017-9-23 11:29:57,36.0,576.4,538.5,8.5,8.4,32363.5,7740,9345,Normal,18.30,4976,4579,56.0,12.6,242.5,49.99,12.9,239.4,49.99,12.9,243.8,49.99,32266.410,970.905,8673.418,12945.400
2017-9-23 11:39:57,36.0,574.2,534.4,9.0,8.9,32365.1,7740,9838,Normal,19.90,5241,4831,45.0,13.3,243.5,50.00,13.5,240.7,50.00,13.4,245.5,50.00,32268.005,970.953,8673.847,12946.040
2017-9-23 11:44:57,36.0,577.5,535.6,5.8,5.8,32365.8,7740,6430,Normal,20.60,3420,3154,44.0,8.6,242.1,50.00,8.9,240.2,50.00,8.8,243.7,50.00,32268.703,970.974,8674.034,12946.320
2017-9-23 11:49:57,36.0,627.5,579.8,8.8,8.9,32366.2,7741,10553,Normal,21.00,5580,5225,47.0,14.3,241.9,50.01,14.6,241.7,50.01,14.3,244.0,50.01,32269.101,970.986,8674.142,12946.480
2017-9-23 11:59:57,36.0,573.5,532.7,9.6,9.5,32368.0,7741,10433,Normal,22.80,5544,5138,44.0,14.2,242.8,50.01,14.3,241.9,50.01,14.2,245.1,50.01,32270.896,971.040,8674.624,12947.200
2017-9-23 12:4:57,36.0,562.6,539.7,9.2,8.9,32368.8,7741,9845,Normal,23.60,5234,4845,43.0,13.4,242.7,50.01,13.6,241.3,50.01,13.3,244.6,50.01,32271.694,971.064,8674.838,12947.520
2017-9-23 12:9:57,36.0,597.3,564.5,9.1,8.6,32369.7,7741,10134,Normal,24.50,5475,4901,43.0,13.9,239.7,49.99,14.0,240.5,49.99,13.8,242.2,49.99,32272.591,971.091,8675.080,12947.880
2017-9-23 12:14:57,36.0,560.3,525.5,10.3,10.2,32370.6,7741,10948,Normal,25.40,5811,5397,44.0,15.0,242.0,50.01,15.0,240.3,50.01,14.9,245.5,50.01,32273.488,971.118,8675.321,12948.240
2017-9-23 12:19:57,35.0,564.4,519.6,10.0,10.1,32371.5,7741,10738,Normal,26.30,5705,5288,44.0,14.6,242.9,49.98,14.8,240.7,49.98,14.5,245.8,49.98,32274.386,971.145,8675.562,12948.600
2017-9-23 12:24:57,36.0,571.4,518.7,8.5,8.6,32372.4,7741,9205,Normal,27.20,4893,4519,43.0,12.5,240.5,50.00,12.7,240.9,50.00,12.5,242.5,50.00,32275.283,971.172,8675.803,12948.960
2017-9-23 12:29:57,35.0,570.4,520.5,10.2,10.3,32373.3,7741,11041,Normal,28.10,5862,5442,44.0,15.1,241.6,50.01,15.2,241.5,50.01,14.9,243.8,50.01,32276.180,971.199,8676.044,12949.320
2017-9-23 12:34:57,35.0,567.3,517.6,10.6,10.7,32374.2,7741,11401,Normal,29.00,6051,5622,44.0,15.6,241.3,49.99,15.7,239.9,49.99,15.4,245.1,49.99,32277.077,971.226,8676.286,12949.680
2017-9-23 12:39:57,35.0,555.4,520.6,10.9,10.8,32375.2,7741,11542,Normal,30.00,6125,5692,44.0,15.7,243.2,49.99,15.9,240.1,49.99,15.7,246.5,49.99,32278.074,971.256,8676.554,12950.080
2017-9-23 12:44:57,35.0,555.3,516.5,10.9,10.9,32376.1,7741,11528,Normal,30.90,6115,5688,44.0,15.7,242.5,50.00,15.9,240.4,50.00,15.6,246.1,50.00,32278.972,971.283,8676.795,12950.440
2017-9-23 12:49:57,35.0,555.3,513.6,10.8,10.9,32377.1,7742,11482,Normal,31.90,6082,5674,45.0,15.7,240.5,49.97,15.8,240.5,49.97,15.6,243.5,49.97,32279.969,971.313,8677.063,12950.840
2017-9-23 12:54:57,36.0,551.3,518.5,10.7,10.6,32378.0,7742,11245,Normal,32.80,5959,5554,44.0,15.3,243.0,49.99,15.5,241.0,49.99,15.2,245.6,49.99,32280.866,971.340,8677.304,12951.200
2017-9-23 12:59:57,36.0,550.6,508.8,10.8,10.8,32378.9,7742,11288,Normal,33.70,5981,5576,44.0,15.3,244.2,50.00,15.6,241.3,50.00,15.3,246.5,50.00,32281.763,971.367,8677.545,12951.560
2017-9-23 13:4:57,36.0,560.3,516.5,10.6,10.7,32379.9,7742,11334,Normal,34.70,5999,5606,44.0,15.3,242.0,49.99,15.6,241.5,49.99,15.4,244.0,49.99,32282.760,971.397,8677.813,12951.960
2017-9-23 13:9:57,36.0,550.4,518.6,11.1,11.0,32380.8,7742,11683,Normal,35.60,6189,5772,45.0,15.8,244.3,50.00,16.1,240.9,50.00,15.8,247.1,50.00,32283.658,971.424,8678.054,12952.320
2017-9-23 13:14:57,36.0,543.6,511.8,11.4,11.3,32381.8,7742,11832,Normal,36.60,6256,5857,45.0,16.1,243.1,49.99,16.3,242.0,49.99,16.0,245.7,49.99,32284.655,971.454,8678.322,12952.720
2017-9-23 13:19:57,36.0,551.1,512.3,11.2,11.3,32382.8,7742,11768,Normal,37.60,6221,5827,44.0,15.9,241.6,49.98,16.2,241.3,49.98,16.0,243.9,49.98,32285.652,971.484,8678.590,12953.120
2017-9-23 13:24:57,36.0,549.1,512.3,11.1,11.2,32383.7,7742,11662,Normal,38.50,6161,5779,45.0,15.8,243.1,50.00,16.0,241.2,50.00,15.8,246.3,50.00,32286.549,971.511,8678.832,12953.480
2017-9-23 13:29:57,36.0,538.3,507.5,11.7,11.7,32384.7,7742,12047,Normal,39.50,6359,5975,45.0,16.4,243.0,50.01,16.6,241.3,50.01,16.3,245.6,50.01,32287.546,971.541,8679.100,12953.880
2017-9-23 13:34:57,36.0,538.4,502.5,11.6,11.6,32385.7,7742,11906,Normal,40.50,6282,5907,45.0,16.2,241.5,50.01,16.4,240.8,50.01,16.2,244.3,50.01,32288.543,971.571,8679.368,12954.280
2017-9-23 13:39:57,36.0,546.2,504.5,11.7,12.0,32386.7,7742,12269,Normal,41.50,6466,6095,45.0,16.7,242.5,50.00,16.8,243.1,50.00,16.5,244.6,50.00,32289.540,971.601,8679.636,12954.680
2017-9-23 13:44:58,36.0,568.4,521.6,11.8,12.4,32387.4,7742,12916,Normal,42.20,6744,6504,47.0,17.6,244.4,50.00,17.8,241.0,50.00,17.4,247.9,50.00,32290.238,971.622,8679.823,12954.960
2017-9-23 13:49:58,36.0,556.5,530.6,4.8,4.7,32388.2,7743,5161,Normal,43.00,2740,2536,45.0,6.9,240.8,49.99,7.1,240.3,49.99,7.0,242.9,49.99,32291.035,971.646,8680.038,12955.280
2017-9-23 13:54:58,36.0,563.4,517.6,3.7,3.8,32388.6,7743,4081,Normal,43.40,2145,1995,47.0,5.4,240.6,50.00,5.7,239.2,50.00,5.5,242.8,50.00,32291.434,971.658,8680.145,12955.440
2017-9-23 13:59:58,36.0,563.5,533.6,3.6,3.5,32388.9,7743,3880,Normal,43.70,2046,1893,48.0,5.1,240.5,50.01,5.4,239.3,50.01,5.3,242.6,50.01,32291.733,971.667,8680.225,12955.560
2017-9-23 14:4:58,36.0,574.5,543.7,6.5,6.4,32389.4,7743,7133,Normal,44.20,3769,3524,50.0,9.6,241.8,49.98,9.9,240.4,49.98,9.6,244.0,49.98,32292.232,971.682,8680.359,12955.760
2017-9-23 14:9:58,36.0,584.3,529.5,10.3,10.7,32390.2,7743,11570,Normal,45.00,6095,5751,50.0,15.7,243.6,50.00,15.8,242.0,50.00,15.6,247.0,50.00,32293.029,971.706,8680.574,12956.080
2017-9-23 14:14:58,36.0,549.4,521.6,4.5,4.4,32391.1,7743,4776,Normal,45.90,2506,2330,46.0,6.2,242.6,49.98,6.6,240.5,49.98,6.5,244.3,49.98,32293.927,971.733,8680.815,12956.440
2017-9-23 14:19:58,36.0,565.5,519.7,10.1,10.4,32391.9,7743,10965,Normal,46.70,5771,5456,46.0,14.9,243.6,49.99,15.0,242.8,49.99,14.8,246.0,49.99,32294.724,971.757,8681.029,12956.760
2017-9-23 14:24:58,36.0,561.4,523.6,8.5,8.6,32392.8,7743,9207,Normal,47.60,4844,4569,44.0,12.4,244.6,50.00,12.6,242.5,50.00,12.4,246.7,50.00,32295.622,971.784,8681.270,12957.120
2017-9-23 14:29:58,36.0,565.5,520.6,11.7,12.0,32393.7,7743,12702,Normal,48.50,6694,6335,46.0,17.2,245.2,49.98,17.3,243.1,49.98,17.1,247.9,49.98,32296.519,971.811,8681.512,12957.480
2017-9-23 14:34:58,36.0,564.5,524.7,4.5,4.5,32394.3,7743,4899,Normal,49.10,2586,2423,45.0,6.5,242.6,49.99,6.8,241.1,49.99,6.7,244.6,49.99,32297.117,971.829,8681.672,12957.720
2017-9-23 14:39:58,36.0,561.3,527.5,3.9,3.9,32394.7,7743,4301,Normal,49.50,2256,2104,47.0,5.6,241.8,50.01,6.0,240.6,50.01,5.9,243.4,50.01,32297.516,971.841,8681.780,12957.880
2017-9-23 14:44:58,36.0,570.4,535.6,4.6,4.6,32395.1,7743,5078,Normal,49.90,2688,2504,49.0,6.7,242.1,50.01,7.0,240.7,50.01,6.9,243.8,50.01,32297.915,971.853,8681.887,12958.040
2017-9-23 14:49:58,36.0,584.4,541.6,6.8,6.9,32395.7,7744,7669,Normal,50.50,4031,3810,51.0,10.4,242.7,49.99,10.6,241.4,49.99,10.3,245.5,49.99,32298.513,971.871,8682.048,12958.280
2017-9-23 14:54:58,36.0,585.4,535.6,9.3,9.7,32396.3,7744,10500,Normal,51.10,5514,5236,54.0,14.2,244.4,49.98,14.4,242.4,49.98,14.2,246.9,49.98,32299.111,971.889,8682.208,12958.520
2017-9-23 14:59:58,36.0,581.5,529.7,8.5,8.9,32397.1,7744,9580,Normal,51.90,5014,4781,50.0,13.0,244.2,50.01,13.1,243.0,50.01,12.9,245.7,50.01,32299.909,971.913,8682.423,12958.840
2017-9-23 15:4:58,36.0,566.6,522.8,10.2,10.6,32398.1,7744,11167,Normal,52.90,5851,5582,47.0,15.2,244.2,49.98,15.2,243.4,49.98,15.0,246.8,49.98,32300.906,971.943,8682.691,12959.240
2017-9-23 15:9:58,36.0,573.5,524.7,10.2,10.7,32399.0,7744,11266,Normal,53.80,5887,5647,45.0,15.3,244.2,50.01,15.3,243.8,50.01,15.2,246.4,50.01,32301.803,971.970,8682.932,12959.600
2017-9-23 15:14:58,36.0,570.2,517.4,9.8,10.4,32399.9,7744,10842,Normal,54.70,5662,5438,45.0,14.7,242.6,49.97,14.9,242.3,49.97,14.7,245.2,49.97,32302.700,971.997,8683.173,12959.960
2017-9-23 15:19:59,36.0,570.5,525.6,10.5,10.9,32400.8,7744,11528,Normal,55.60,6030,5773,45.0,15.6,243.7,49.99,15.8,243.2,49.99,15.5,245.7,49.99,32303.598,972.024,8683.414,12960.320
2017-9-23 15:24:59,36.0,577.3,535.5,10.0,10.3,32401.7,7744,11164,Normal,56.50,5844,5586,44.0,15.1,242.9,49.98,15.4,242.1,49.98,15.0,245.9,49.98,32304.495,972.051,8683.656,12960.680
2017-9-23 15:29:59,36.0,572.2,523.4,8.5,8.9,32402.6,7744,9459,Normal,57.40,4940,4731,44.0,12.7,245.4,49.98,12.9,242.2,49.98,12.7,248.1,49.98,32305.392,972.078,8683.897,12961.040
2017-9-23 15:34:59,36.0,580.5,526.7,9.6,10.2,32403.2,7744,10799,Normal,58.00,5636,5421,47.0,14.6,243.5,49.98,14.9,242.3,49.98,14.6,245.3,49.98,32305.990,972.096,8684.058,12961.280
2017-9-23 15:39:59,36.0,581.5,547.7,8.0,8.1,32404.0,7744,8985,Normal,58.80,4698,4489,45.0,12.1,243.4,50.00,12.4,241.9,50.00,12.1,245.5,50.00,32306.788,972.120,8684.272,12961.600
2017-9-23 15:44:59,36.0,581.4,528.7,7.8,8.3,32404.7,7744,8818,Normal,59.50,4572,4444,49.0,11.9,243.2,50.00,12.2,242.1,50.00,11.9,245.3,50.00,32307.486,972.141,8684.460,12961.880
2017-9-23 15:49:59,36.0,574.2,544.4,7.5,7.7,32405.4,7745,8373,Normal,60.20,4346,4215,52.0,11.3,243.9,50.00,11.6,241.6,50.00,11.2,247.3,50.00,32308.184,972.162,8684.647,12962.160
2017-9-23 15:54:59,36.0,578.3,550.6,3.3,3.3,32406.0,7745,3751,Normal,60.80,1944,1867,53.0,4.9,242.1,49.99,5.2,240.4,49.99,5.1,244.7,49.99,32308.782,972.180,8684.808,12962.400
2017-9-23 15:59:59,36.0,586.5,548.6,5.3,5.5,32406.5,7745,6111,Normal,61.30,3165,3083,55.0,8.1,243.7,50.01,8.5,240.8,50.01,8.2,246.1,50.01,32309.281,972.195,8684.942,12962.600
2017-9-23 16:4:59,36.0,595.4,548.6,5.4,5.7,32406.9,7745,6243,Normal,61.70,3233,3150,56.0,8.4,242.7,49.97,8.7,241.1,49.97,8.4,245.2,49.97,32309.679,972.207,8685.049,12962.760
2017-9-23 16:9:59,36.0,600.5,538.7,6.2,6.7,32407.4,7745,7247,Normal,62.20,3749,3660,57.0,9.8,242.3,50.00,10.0,241.8,50.00,9.8,244.2,50.00,32310.178,972.222,8685.183,12962.960
2017-9-23 16:14:59,36.0,589.7,546.8,5.8,6.1,32408.0,7745,6710,Normal,62.80,3469,3392,59.0,9.1,241.5,49.97,9.2,241.4,49.97,9.0,243.6,49.97,32310.776,972.240,8685.344,12963.200
2017-9-23 16:19:59,36.0,594.3,536.6,5.2,5.7,32408.6,7745,6124,Normal,63.40,3163,3098,60.0,8.2,241.3,49.97,8.5,240.9,49.97,8.2,243.3,49.97,32311.374,972.258,8685.505,12963.440
2017-9-23 16:24:59,37.0,585.7,537.9,4.1,4.3,32409.1,7745,4723,Normal,63.90,2418,2364,60.0,6.2,241.0,50.01,6.5,240.0,50.01,6.3,243.3,50.01,32311.873,972.273,8685.639,12963.640
2017-9-23 16:29:59,36.0,587.9,540.1,3.9,4.1,32409.5,7745,4540,Normal,64.30,2327,2273,60.0,6.0,240.8,50.02,6.2,239.7,50.02,6.1,243.4,50.02,32312.271,972.285,8685.746,12963.800
2017-9-23 16:34:59,37.0,592.8,548.2,4.2,4.4,32409.8,7745,4911,Normal,64.60,2504,2467,60.0,6.5,241.8,49.99,6.8,240.0,49.99,6.5,244.5,49.99,32312.571,972.294,8685.826,12963.920
2017-9-23 16:39:59,36.0,603.3,545.8,4.4,4.8,32410.2,7745,5196,Normal,65.00,2673,2640,60.0,6.9,242.1,49.99,7.2,240.2,49.99,7.0,245.0,49.99,32312.969,972.306,8685.934,12964.080
2017-9-23 16:44:59,36.0,605.4,553.6,4.1,4.4,32410.6,7745,4904,Normal,65.40,2522,2492,60.0,6.5,241.6,50.00,6.8,240.1,50.00,6.6,243.7,50.00,32313.368,972.318,8686.041,12964.240
2017-9-23 16:49:59,37.0,595.3,545.6,3.7,4.0,32411.1,7746,4410,Normal,65.90,2248,2221,60.0,5.8,241.0,49.99,6.0,240.2,49.99,5.9,243.0,49.99,32313.867,972.333,8686.175,12964.440
2017-9-23 16:54:59,37.0,611.2,557.6,4.0,4.3,32411.4,7746,4841,Normal,66.20,2459,2442,60.0,6.4,242.0,50.01,6.5,240.9,50.01,6.5,243.8,50.01,32314.166,972.342,8686.255,12964.560
2017-9-23 16:59:59,36.0,604.5,544.6,4.5,5.1,32411.8,7746,5466,Normal,66.60,2790,2798,60.0,7.3,241.5,50.00,7.5,240.9,50.00,7.4,243.3,50.00,32314.565,972.354,8686.362,12964.720
