Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-23 7:8:34,31.0,200.0,175.9,0.1,0.1,32247.0,7650,0,Normal,23.60,31,24,34.0,0.1,239.5,50.01,0.1,238.4,50.01,0.1,242.1,50.01,32150.259,967.410,8642.196,12898.800
2017-9-23 7:8:53,17.0,118.1,117.2,0.0,0.0,32223.4,7650,0,Fault,0.00,25,24,16.0,0.0,239.4,49.97,0.0,237.9,49.97,0.0,242.0,49.97,32126.730,966.702,8635.871,12889.360
2017-9-23 7:13:53,20.0,148.0,147.2,0.0,0.0,32223.4,7650,0,Fault,0.00,33,31,18.0,0.0,239.3,50.01,0.0,238.0,50.01,0.0,242.4,50.01,32126.730,966.702,8635.871,12889.360
2017-9-23 7:23:53,23.0,619.7,596.8,0.0,0.0,32223.4,7650,0,Check,0.00,136,92,21.0,0.0,239.0,49.98,0.0,237.7,49.98,0.0,241.8,49.98,32126.730,966.702,8635.871,12889.360
2017-9-23 7:33:53,24.0,576.3,524.6,0.3,0.3,32223.4,7650,335,Normal,0.00,212,183,34.0,0.9,237.3,49.98,0.8,235.8,49.98,0.8,239.6,49.98,32126.730,966.702,8635.871,12889.360
2017-9-23 7:38:53,25.0,587.2,544.4,0.4,0.4,32223.4,7650,416,Normal,0.00,253,222,35.0,0.9,237.4,50.01,0.9,236.0,50.01,0.9,240.4,50.01,32126.730,966.702,8635.871,12889.360
2017-9-23 7:48:53,25.0,583.3,542.3,0.5,0.5,32223.5,7650,562,Normal,0.10,328,293,37.0,0.9,236.8,50.01,1.0,235.8,50.01,1.0,239.3,50.01,32126.830,966.705,8635.898,12889.400
2017-9-23 7:53:53,25.0,577.3,574.4,0.6,0.5,32223.6,7650,628,Normal,0.20,361,326,37.0,1.0,237.1,50.00,1.1,235.4,50.00,1.0,239.9,50.00,32126.929,966.708,8635.925,12889.440
2017-9-23 7:58:53,26.0,607.3,578.4,0.6,0.6,32223.6,7651,703,Normal,0.20,402,360,38.0,1.0,236.6,49.99,1.1,234.9,49.99,1.0,239.5,49.99,32126.929,966.708,8635.925,12889.440
2017-9-23 8:3:53,26.0,591.3,576.4,0.7,0.6,32223.7,7651,782,Normal,0.30,441,400,38.0,1.1,240.0,50.00,1.3,238.1,50.00,1.2,242.6,50.00,32127.029,966.711,8635.952,12889.480
