Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-10 7:46:25,18.0,194.8,199.9,0.2,0.1,20750.2,4453,0,Normal,13.00,40,31,13.0,0.1,239.3,49.98,0.1,238.6,49.98,0.1,239.9,49.98,20687.949,622.506,5561.054,8300.080
2017-2-10 7:46:44,3.0,123.5,122.5,0.0,0.0,20737.2,4453,0,Fault,0.00,33,28,-22.0,0.0,240.8,50.01,0.0,240.0,50.01,0.0,241.2,50.01,20674.988,622.116,5557.570,8294.880
2017-2-10 7:51:44,6.0,789.3,788.2,0.0,0.0,20737.2,4453,0,Fault,0.00,207,150,-9.0,0.0,240.8,49.99,0.0,239.8,49.99,0.0,241.2,49.99,20674.988,622.116,5557.570,8294.880
2017-2-10 7:56:44,9.0,816.6,815.6,0.0,0.0,20737.2,4453,0,Wait,0.00,212,154,-5.0,0.0,240.4,50.00,0.0,239.4,50.00,0.0,241.0,50.00,20674.988,622.116,5557.570,8294.880
2017-2-10 8:1:45,9.0,619.4,618.6,0.3,0.2,20737.2,4454,343,Normal,0.00,223,180,20.0,1.0,239.1,50.01,0.8,238.2,50.01,0.7,239.8,50.01,20674.988,622.116,5557.570,8294.880
2017-2-10 8:6:45,10.0,688.9,688.0,0.3,0.3,20737.2,4454,434,Normal,0.00,272,221,23.0,0.9,237.9,50.00,0.8,237.5,50.00,0.8,238.9,50.00,20674.988,622.116,5557.570,8294.880
2017-2-10 8:11:45,10.0,764.8,764.0,0.4,0.3,20737.2,4454,528,Normal,0.00,323,264,27.0,1.0,236.3,49.99,0.8,236.3,49.99,0.8,237.8,49.99,20674.988,622.116,5557.570,8294.880
2017-2-10 8:16:50,11.0,814.2,813.4,0.4,0.3,20737.3,4454,592,Normal,0.10,355,296,28.0,1.0,236.5,50.00,0.8,236.2,50.00,0.8,238.0,50.00,20675.088,622.119,5557.596,8294.920
2017-2-10 8:21:50,11.0,806.3,812.9,0.4,0.4,20737.3,4454,654,Normal,0.10,387,327,28.0,0.9,235.5,49.99,0.8,235.6,49.99,0.9,237.4,49.99,20675.088,622.119,5557.596,8294.920
2017-2-10 8:26:52,12.0,825.5,824.6,0.4,0.4,20737.4,4454,706,Normal,0.20,412,354,28.0,1.0,235.8,50.00,0.9,235.2,50.00,0.9,237.8,50.00,20675.188,622.122,5557.623,8294.960
2017-2-10 8:31:53,12.0,828.5,827.6,0.5,0.4,20737.5,4454,766,Normal,0.30,445,381,29.0,1.0,236.2,50.01,0.9,235.8,50.01,0.9,237.7,50.01,20675.287,622.125,5557.650,8295.000
2017-2-10 8:36:54,12.0,827.4,826.6,0.5,0.4,20737.5,4454,826,Normal,0.30,478,408,29.0,1.0,236.3,49.99,0.9,235.8,49.99,1.0,237.9,49.99,20675.287,622.125,5557.650,8295.000
2017-2-10 8:42:6,13.0,845.8,845.0,0.6,0.5,20737.6,4454,886,Normal,0.40,509,436,30.0,1.1,236.5,49.98,1.0,235.8,49.98,1.0,238.2,49.98,20675.387,622.128,5557.677,8295.040
2017-2-10 8:47:7,13.0,859.9,859.1,0.6,0.5,20737.7,4454,944,Normal,0.50,540,463,30.0,1.1,236.0,50.00,1.0,236.5,50.00,1.0,237.9,50.00,20675.487,622.131,5557.704,8295.080
