Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-10 7:48:9,6.0,109.3,108.3,0.0,0.0,15432.0,4330,0,Fault,0.00,0,0,-14.0,0.0,241.7,49.99,0.0,240.2,49.99,0.0,243.2,49.99,15385.704,462.960,4135.776,6172.800
2017-2-10 7:48:28,7.0,113.7,112.7,0.0,0.0,15432.0,4330,0,Fault,0.00,0,0,-8.0,0.0,241.6,49.98,0.0,240.1,49.98,0.0,243.1,49.98,15385.704,462.960,4135.776,6172.800
2017-2-10 7:53:29,9.0,152.6,151.5,0.0,0.0,15432.0,4330,0,Fault,0.00,0,0,-2.0,0.0,241.7,50.02,0.0,240.0,50.02,0.0,243.1,50.02,15385.704,462.960,4135.776,6172.800
2017-2-10 7:58:37,11.0,802.7,800.7,0.0,0.0,15432.0,4330,0,Fault,0.00,0,0,1.0,0.0,241.3,49.99,0.0,239.8,49.99,0.0,243.0,49.99,15385.704,462.960,4135.776,6172.800
2017-2-10 8:3:38,12.0,605.4,603.6,0.1,0.1,15432.0,4330,0,Normal,0.00,98,79,20.0,0.8,241.5,50.00,0.7,239.9,50.00,0.8,242.8,50.00,15385.704,462.960,4135.776,6172.800
2017-2-10 8:8:38,12.0,617.0,615.4,0.2,0.1,15432.0,4330,24,Normal,0.00,123,92,20.0,0.8,240.5,49.99,0.7,238.8,49.99,0.8,242.0,49.99,15385.704,462.960,4135.776,6172.800
2017-2-10 8:13:39,13.0,663.1,661.3,0.2,0.1,15432.0,4331,25,Normal,0.00,156,110,24.0,0.8,241.9,50.00,0.7,238.8,50.00,0.9,242.6,50.00,15385.704,462.960,4135.776,6172.800
2017-2-10 8:18:39,13.0,710.5,702.1,0.2,0.1,15432.0,4331,24,Normal,0.00,189,127,26.0,0.8,241.9,50.01,0.7,239.6,50.01,0.9,242.8,50.01,15385.704,462.960,4135.776,6172.800
2017-2-10 8:23:40,14.0,766.8,764.9,0.2,0.1,15432.0,4331,25,Normal,0.00,223,147,27.0,0.8,239.9,50.00,0.8,238.7,50.00,0.8,241.9,50.00,15385.704,462.960,4135.776,6172.800
2017-2-10 8:28:41,14.0,811.5,809.6,0.3,0.2,15432.0,4331,18,Normal,0.00,250,162,28.0,0.8,242.8,50.00,0.7,239.0,50.00,1.0,244.3,50.00,15385.704,462.960,4135.776,6172.800
2017-2-10 8:33:41,14.0,829.9,828.0,0.3,0.2,15432.0,4331,36,Normal,0.00,274,175,29.0,0.9,240.2,49.99,0.8,239.4,49.99,0.8,241.7,49.99,15385.704,462.960,4135.776,6172.800
2017-2-10 8:38:42,15.0,808.0,809.6,0.3,0.2,15432.0,4331,101,Normal,0.00,305,189,29.0,0.9,238.3,50.00,0.8,237.9,50.00,0.8,239.8,50.00,15385.704,462.960,4135.776,6172.800
2017-2-10 8:43:43,15.0,839.1,837.1,0.3,0.2,15432.0,4331,106,Normal,0.00,329,200,29.0,0.9,241.9,49.99,0.8,239.7,49.99,0.8,242.7,49.99,15385.704,462.960,4135.776,6172.800
