Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-10 7:45:40,19.0,191.6,200.3,0.1,0.1,17531.4,4499,0,Normal,10.10,26,24,17.0,0.0,238.7,50.00,0.1,238.2,50.00,0.1,240.9,50.00,17478.806,525.942,4698.415,7012.560
2017-2-10 7:45:59,5.0,117.2,116.9,0.0,0.0,17521.3,4499,0,Fault,0.00,22,21,-9.0,0.0,240.0,49.98,0.0,239.5,49.98,0.0,242.2,49.98,17468.736,525.639,4695.708,7008.520
2017-2-10 7:50:59,8.0,578.7,578.1,0.0,0.0,17521.3,4499,0,Fault,0.00,107,83,0.0,0.0,240.2,50.00,0.0,239.3,50.00,0.0,242.3,50.00,17468.736,525.639,4695.708,7008.520
2017-2-10 7:55:59,11.0,628.6,627.8,0.0,0.0,17521.3,4499,0,Wait,0.00,122,82,2.0,0.0,239.8,50.01,0.0,238.8,50.01,0.0,242.1,50.01,17468.736,525.639,4695.708,7008.520
2017-2-10 8:1:0,11.0,592.8,592.5,0.2,0.1,17521.3,4499,199,Normal,0.00,143,115,21.0,1.0,238.8,50.01,0.8,237.7,50.01,0.8,240.9,50.01,17468.736,525.639,4695.708,7008.520
2017-2-10 8:6:3,12.0,604.1,603.8,0.2,0.2,17521.3,4499,247,Normal,0.00,170,137,22.0,1.0,238.5,49.99,0.8,237.4,49.99,0.7,240.2,49.99,17468.736,525.639,4695.708,7008.520
2017-2-10 8:11:22,12.0,657.7,584.6,0.3,0.2,17521.3,4499,324,Normal,0.00,214,169,26.0,1.0,237.7,49.99,0.8,236.7,49.99,0.8,239.9,49.99,17468.736,525.639,4695.708,7008.520
2017-2-10 8:16:22,13.0,674.5,580.7,0.3,0.3,17521.3,4499,376,Normal,0.00,245,191,27.0,0.9,237.8,50.00,0.8,236.1,50.00,0.8,240.0,50.00,17468.736,525.639,4695.708,7008.520
2017-2-10 8:21:22,13.0,642.0,617.6,0.4,0.3,17521.4,4500,444,Normal,0.10,288,216,27.0,0.9,237.2,49.98,0.9,236.1,49.98,0.9,239.7,49.98,17468.836,525.642,4695.735,7008.560
2017-2-10 8:26:23,13.0,685.4,610.7,0.4,0.3,17521.4,4500,513,Normal,0.10,333,239,28.0,1.0,236.9,50.00,1.0,235.7,50.00,0.9,239.7,50.00,17468.836,525.642,4695.735,7008.560
2017-2-10 8:33:6,14.0,665.2,610.6,0.6,0.4,17521.5,4500,634,Normal,0.20,427,266,28.0,1.0,237.7,50.00,1.1,236.3,50.00,1.1,239.9,50.00,17468.936,525.645,4695.762,7008.600
2017-2-10 8:38:7,14.0,716.6,626.6,0.7,0.4,17521.5,4500,779,Normal,0.20,549,289,30.0,1.1,237.6,50.01,1.2,235.9,50.01,1.1,240.0,50.01,17468.936,525.645,4695.762,7008.600
2017-2-10 8:43:7,14.0,624.6,645.7,1.0,0.4,17521.6,4500,898,Normal,0.30,646,311,29.0,1.4,238.6,50.00,1.5,236.8,50.00,1.3,240.9,50.00,17469.035,525.648,4695.789,7008.640
2017-2-10 8:48:8,14.0,703.6,665.6,1.2,0.4,17521.7,4500,1137,Normal,0.40,866,331,31.0,1.5,237.1,49.99,1.7,236.4,49.99,1.6,239.7,49.99,17469.135,525.651,4695.816,7008.680
