Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-27 5:9:31,0.0,115.5,114.7,0.0,0.0,9070.4,2004,0,Fault,0.00,24,23,0.0,0.0,239.6,50.00,0.0,239.6,50.00,0.0,243.0,50.00,9043.189,272.112,2430.867,3628.160
2016-6-27 5:9:50,25.0,117.4,116.5,0.0,0.0,9070.4,2004,0,Fault,0.00,24,24,26.0,0.0,239.6,49.99,0.0,239.7,49.99,0.0,243.1,49.99,9043.189,272.112,2430.867,3628.160
2016-6-27 5:14:50,28.0,155.2,154.3,0.0,0.0,9070.4,2004,0,Fault,0.00,35,33,28.0,0.0,239.7,50.01,0.0,239.8,50.01,0.0,243.5,50.01,9043.189,272.112,2430.867,3628.160
2016-6-27 5:19:50,30.0,525.2,524.3,0.0,0.0,9070.4,2004,0,Fault,0.00,111,85,29.0,0.0,239.7,50.01,0.0,239.8,50.01,0.0,243.3,50.01,9043.189,272.112,2430.867,3628.160
2016-6-27 5:24:51,31.0,541.4,446.6,0.2,0.2,9070.4,2004,154,Normal,0.00,116,98,37.0,1.0,238.7,50.01,0.8,238.6,50.01,0.8,242.1,50.01,9043.189,272.112,2430.867,3628.160
2016-6-27 5:29:51,32.0,515.3,497.7,0.2,0.2,9070.4,2004,163,Normal,0.00,121,102,38.0,1.0,238.7,50.01,0.7,238.9,50.01,0.9,242.1,50.01,9043.189,272.112,2430.867,3628.160
2016-6-27 5:34:51,32.0,527.4,469.7,0.2,0.2,9070.4,2004,199,Normal,0.00,140,119,39.0,1.1,238.5,50.01,0.8,238.4,50.01,0.9,242.1,50.01,9043.189,272.112,2430.867,3628.160
2016-6-27 5:39:51,32.0,516.4,491.7,0.3,0.2,9070.4,2004,242,Normal,0.00,160,141,39.0,1.0,238.6,49.99,0.7,238.5,49.99,0.8,242.1,49.99,9043.189,272.112,2430.867,3628.160
2016-6-27 5:44:51,33.0,544.4,510.7,0.3,0.2,9070.4,2004,253,Normal,0.00,167,146,40.0,1.0,239.1,49.98,0.8,238.5,49.98,0.8,242.6,49.98,9043.189,272.112,2430.867,3628.160
2016-6-27 6:22:8,35.0,568.2,531.6,0.4,0.4,9070.6,2005,394,Normal,0.20,239,215,44.0,0.9,236.8,49.99,0.9,236.6,49.99,0.9,240.0,49.99,9043.388,272.118,2430.921,3628.240
2016-6-27 6:27:8,35.0,560.4,527.6,0.4,0.4,9070.7,2005,432,Normal,0.30,258,233,45.0,0.9,236.6,50.01,0.8,236.5,50.01,0.9,240.2,50.01,9043.488,272.121,2430.948,3628.280
2016-6-27 6:32:8,35.0,575.5,529.7,0.4,0.4,9070.7,2005,445,Normal,0.30,263,242,45.0,0.9,236.6,50.00,0.9,236.6,50.00,0.9,240.3,50.00,9043.488,272.121,2430.948,3628.280
2016-6-27 6:37:8,35.0,560.4,528.6,0.7,0.6,9070.8,2005,701,Normal,0.40,396,364,46.0,1.1,236.8,50.00,1.1,236.8,50.00,1.1,240.7,50.00,9043.588,272.124,2430.974,3628.320
2016-6-27 6:42:8,35.0,576.4,526.7,0.8,0.8,9070.8,2005,845,Normal,0.40,472,433,46.0,1.2,236.5,50.00,1.3,236.6,50.00,1.2,240.2,50.00,9043.588,272.124,2430.974,3628.320
2016-6-27 6:47:8,35.0,570.4,538.7,0.7,0.7,9070.9,2005,776,Normal,0.50,436,400,47.0,1.1,236.4,50.01,1.2,236.4,50.01,1.2,238.8,50.01,9043.687,272.127,2431.001,3628.360
2016-6-27 6:52:8,35.0,574.6,538.8,0.9,0.9,9071.0,2005,1044,Normal,0.60,573,530,47.0,1.4,236.4,50.01,1.5,236.3,50.01,1.4,239.4,50.01,9043.787,272.130,2431.028,3628.400
2016-6-27 6:57:8,36.0,594.3,533.6,1.1,1.1,9071.1,2005,1233,Normal,0.70,669,623,48.0,1.6,236.5,50.01,1.7,236.6,50.01,1.6,239.8,50.01,9043.887,272.133,2431.055,3628.440
2016-6-27 7:2:8,36.0,581.5,557.8,1.3,1.3,9071.2,2005,1514,Normal,0.80,814,760,48.0,2.0,236.8,49.98,2.0,237.0,49.98,1.9,239.9,49.98,9043.986,272.136,2431.082,3628.480
2016-6-27 7:7:8,36.0,586.1,548.4,1.3,1.3,9071.3,2006,1466,Normal,0.90,790,736,48.0,1.9,237.4,50.01,2.0,237.0,50.01,1.9,240.8,50.01,9044.086,272.139,2431.108,3628.520
2016-6-27 7:12:8,36.0,591.5,554.8,1.4,1.4,9071.4,2006,1623,Normal,1.00,870,813,49.0,2.1,236.5,49.99,2.2,236.3,49.99,2.1,239.8,49.99,9044.186,272.142,2431.135,3628.560
2016-6-27 7:17:8,36.0,584.4,541.7,1.2,1.2,9071.6,2006,1361,Normal,1.20,736,685,49.0,1.8,239.7,50.00,1.9,239.7,50.00,1.8,243.2,50.00,9044.385,272.148,2431.189,3628.640
2016-6-27 7:22:8,36.0,588.3,549.6,1.0,1.0,9071.7,2006,1158,Normal,1.30,630,587,49.0,1.6,239.2,49.98,1.6,239.6,49.98,1.5,242.7,49.98,9044.485,272.151,2431.216,3628.680
2016-6-27 7:27:8,36.0,573.3,540.6,1.2,1.2,9071.8,2006,1351,Normal,1.40,728,682,49.0,1.7,239.7,49.99,1.8,239.6,49.99,1.8,242.9,49.99,9044.585,272.154,2431.242,3628.720
2016-6-27 7:32:8,36.0,595.5,558.8,1.9,1.9,9071.9,2006,2200,Normal,1.50,1164,1095,50.0,2.8,240.4,49.99,2.9,239.6,49.99,2.8,243.7,49.99,9044.684,272.157,2431.269,3628.760
2016-6-27 7:37:8,36.0,588.6,567.9,2.1,2.1,9072.1,2006,2440,Normal,1.70,1289,1211,50.0,3.1,240.0,49.99,3.2,239.5,49.99,3.1,243.2,49.99,9044.884,272.163,2431.323,3628.840
2016-6-27 7:42:8,36.0,601.5,554.8,2.3,2.4,9072.3,2006,2725,Normal,1.90,1436,1349,51.0,3.5,240.4,50.00,3.6,239.9,50.00,3.5,243.5,50.00,9045.083,272.169,2431.376,3628.920
2016-6-27 7:47:8,37.0,581.4,549.7,1.6,1.6,9072.5,2006,1834,Normal,2.10,978,915,51.0,2.3,239.1,50.00,2.4,239.0,50.00,2.3,242.2,50.00,9045.282,272.175,2431.430,3629.000
2016-6-27 7:52:8,37.0,592.6,549.8,2.7,2.7,9072.7,2006,3061,Normal,2.30,1609,1512,51.0,4.0,239.4,50.00,4.1,239.3,50.00,3.9,242.7,50.00,9045.482,272.181,2431.484,3629.080
2016-6-27 7:57:8,37.0,594.2,554.5,2.0,2.0,9072.9,2006,2302,Normal,2.50,1215,1146,52.0,2.9,239.9,50.00,3.0,239.5,50.00,2.9,243.4,50.00,9045.681,272.187,2431.537,3629.160
2016-6-27 8:2:8,37.0,591.4,553.7,2.7,2.7,9073.1,2006,3098,Normal,2.70,1624,1534,52.0,4.0,239.7,49.97,4.2,238.5,49.97,4.2,242.7,49.97,9045.881,272.193,2431.591,3629.240
2016-6-27 8:7:8,37.0,595.5,556.8,2.8,2.9,9073.4,2007,3299,Normal,3.00,1730,1628,53.0,4.3,238.0,49.97,4.5,237.7,49.97,4.5,240.3,49.97,9046.180,272.202,2431.671,3629.360
2016-6-27 8:12:8,37.0,597.5,564.8,1.9,1.8,9073.7,2007,2162,Normal,3.30,1143,1078,53.0,2.8,237.7,49.98,3.1,237.0,49.98,3.0,240.4,49.98,9046.479,272.211,2431.752,3629.480
2016-6-27 8:17:8,37.0,599.1,559.4,2.8,2.8,9073.9,2007,3230,Normal,3.50,1694,1595,54.0,4.2,238.4,49.95,4.4,237.7,49.95,4.3,241.0,49.95,9046.678,272.217,2431.805,3629.560
2016-6-27 8:22:8,37.0,579.8,550.5,1.5,1.5,9074.1,2007,1718,Normal,3.70,919,858,54.0,2.2,236.9,50.00,2.4,237.0,50.00,2.4,239.4,50.00,9046.878,272.223,2431.859,3629.640
2016-6-27 8:27:8,38.0,576.3,555.7,1.5,1.5,9074.3,2007,1678,Normal,3.90,898,840,54.0,2.1,239.0,49.98,2.4,238.1,49.98,2.3,242.3,49.98,9047.077,272.229,2431.912,3629.720
2016-6-27 8:33:37,37.0,569.3,534.5,1.4,1.4,9074.4,2007,1559,Normal,4.00,837,782,54.0,2.0,238.1,50.01,2.2,237.9,50.01,2.2,241.9,50.01,9047.177,272.232,2431.939,3629.760
2016-6-27 8:38:37,38.0,596.3,555.6,2.2,2.2,9074.6,2007,2514,Normal,4.20,1324,1250,54.0,3.2,239.0,50.00,3.4,238.7,50.00,3.3,242.3,50.00,9047.376,272.238,2431.993,3629.840
2016-6-27 8:43:37,38.0,597.2,548.5,2.0,2.1,9074.8,2007,2348,Normal,4.40,1240,1168,54.0,3.0,237.9,50.00,3.2,238.4,50.00,3.1,241.0,50.00,9047.576,272.244,2432.046,3629.920
