Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-27 5:10:5,0.0,115.1,114.7,0.0,0.0,9048.9,2003,0,Fault,0.00,22,21,0.0,0.0,240.6,50.01,0.0,239.5,50.01,0.0,242.9,50.01,9021.753,271.467,2425.105,3619.560
2016-6-27 5:10:24,28.0,117.2,116.9,0.0,0.0,9048.9,2003,0,Fault,0.00,23,21,26.0,0.0,240.6,50.01,0.0,239.5,50.01,0.0,242.9,50.01,9021.753,271.467,2425.105,3619.560
2016-6-27 5:15:24,30.0,156.7,156.4,0.0,0.0,9048.9,2003,0,Fault,0.00,33,31,28.0,0.0,240.3,50.00,0.0,239.2,50.00,0.0,242.9,50.00,9021.753,271.467,2425.105,3619.560
2016-6-27 5:20:24,32.0,519.5,518.9,0.0,0.0,9048.9,2003,0,Fault,0.00,100,75,29.0,0.0,240.5,50.01,0.0,239.4,50.01,0.0,243.0,50.01,9021.753,271.467,2425.105,3619.560
2016-6-27 5:25:24,33.0,522.8,480.3,0.2,0.1,9048.9,2003,138,Normal,0.00,107,90,37.0,1.0,239.6,49.99,0.8,238.5,49.99,0.8,241.8,49.99,9021.753,271.467,2425.105,3619.560
2016-6-27 5:30:24,33.0,493.9,448.6,0.2,0.2,9048.9,2003,141,Normal,0.00,109,91,38.0,1.0,239.5,50.00,0.8,238.6,50.00,0.8,241.9,50.00,9021.753,271.467,2425.105,3619.560
2016-6-27 5:35:24,34.0,537.8,480.3,0.2,0.2,9048.9,2003,181,Normal,0.00,129,111,38.0,1.0,239.4,50.02,0.8,238.3,50.02,0.8,241.9,50.02,9021.753,271.467,2425.105,3619.560
2016-6-27 5:40:24,34.0,508.8,482.3,0.2,0.2,9048.9,2003,221,Normal,0.00,151,130,39.0,1.0,239.2,50.02,0.7,238.2,50.02,0.7,241.6,50.02,9021.753,271.467,2425.105,3619.560
2016-6-27 5:45:24,34.0,537.8,494.3,0.2,0.2,9048.9,2003,224,Normal,0.00,152,132,40.0,1.1,239.6,50.00,0.8,238.2,50.00,0.8,242.0,50.00,9021.753,271.467,2425.105,3619.560
2016-6-27 6:22:7,36.0,536.5,513.5,0.4,0.3,9049.1,2004,370,Normal,0.20,227,202,43.0,0.9,237.1,49.99,0.9,236.3,49.99,0.9,239.2,49.99,9021.953,271.473,2425.159,3619.640
2016-6-27 6:27:7,36.0,543.9,493.3,0.4,0.4,9049.1,2004,402,Normal,0.20,245,217,44.0,0.9,237.5,50.01,0.9,236.2,50.01,0.9,239.9,50.01,9021.953,271.473,2425.159,3619.640
2016-6-27 6:32:7,36.0,545.9,496.3,0.4,0.4,9049.2,2004,416,Normal,0.30,252,224,45.0,0.9,237.4,49.99,0.9,236.3,49.99,0.9,240.1,49.99,9022.052,271.476,2425.186,3619.680
2016-6-27 6:37:7,36.0,561.9,522.3,0.6,0.6,9049.2,2004,677,Normal,0.30,387,350,45.0,1.1,237.4,50.00,1.2,236.5,50.00,1.1,240.0,50.00,9022.052,271.476,2425.186,3619.680
2016-6-27 6:42:7,36.0,576.8,531.3,0.7,0.7,9049.3,2004,818,Normal,0.40,460,417,46.0,1.2,237.2,50.00,1.3,236.3,50.00,1.2,239.8,50.00,9022.152,271.479,2425.212,3619.720
2016-6-27 6:47:7,37.0,562.8,522.3,0.7,0.7,9049.4,2004,751,Normal,0.50,426,385,46.0,1.2,237.1,50.00,1.2,236.2,50.00,1.1,239.0,50.00,9022.252,271.482,2425.239,3619.760
2016-6-27 6:52:7,37.0,573.8,534.2,0.9,0.9,9049.4,2004,1017,Normal,0.50,564,513,46.0,1.4,237.4,50.00,1.5,236.1,50.00,1.4,239.5,50.00,9022.252,271.482,2425.239,3619.760
2016-6-27 6:57:7,37.0,572.8,551.2,1.1,1.0,9049.5,2004,1208,Normal,0.60,662,606,47.0,1.6,237.4,50.00,1.7,236.3,50.00,1.6,239.6,50.00,9022.352,271.485,2425.266,3619.800
2016-6-27 7:2:7,37.0,585.7,538.4,1.3,1.3,9049.6,2005,1486,Normal,0.70,806,739,47.0,2.0,237.4,49.98,2.1,236.7,49.98,1.9,239.6,49.98,9022.451,271.488,2425.293,3619.840
2016-6-27 7:7:7,37.0,584.8,547.3,1.3,1.3,9049.8,2005,1440,Normal,0.90,783,717,47.0,1.9,237.9,50.00,2.0,236.8,50.00,1.9,240.3,50.00,9022.651,271.494,2425.346,3619.920
2016-6-27 7:12:7,37.0,591.7,544.0,1.4,1.4,9049.9,2005,1595,Normal,1.00,862,792,47.0,2.1,237.9,49.99,2.2,236.2,49.99,2.0,240.3,49.99,9022.750,271.497,2425.373,3619.960
2016-6-27 7:17:7,37.0,586.8,545.3,1.2,1.2,9050.0,2005,1337,Normal,1.10,729,668,48.0,1.8,240.6,50.00,1.9,239.6,50.00,1.7,243.0,50.00,9022.850,271.500,2425.400,3620.000
2016-6-27 7:22:7,37.0,578.7,536.4,1.0,1.0,9050.1,2005,1135,Normal,1.20,624,571,48.0,1.5,240.1,49.98,1.6,239.2,49.98,1.5,242.6,49.98,9022.950,271.503,2425.427,3620.040
2016-6-27 7:27:7,37.0,588.8,546.3,1.2,1.2,9050.2,2005,1331,Normal,1.30,725,666,49.0,1.8,240.6,49.99,1.9,239.2,49.99,1.7,242.6,49.99,9023.049,271.506,2425.454,3620.080
2016-6-27 7:32:7,38.0,593.0,554.5,1.9,1.9,9050.4,2005,2173,Normal,1.50,1160,1072,48.0,2.7,240.7,49.99,2.9,239.2,49.99,2.7,242.4,49.99,9023.249,271.512,2425.507,3620.160
2016-6-27 7:37:7,38.0,595.1,557.3,2.1,2.1,9050.5,2005,2410,Normal,1.60,1284,1186,49.0,3.0,240.7,49.99,3.2,239.1,49.99,3.0,242.3,49.99,9023.349,271.515,2425.534,3620.200
2016-6-27 7:42:7,38.0,591.9,558.3,2.4,2.3,9050.8,2005,2692,Normal,1.90,1430,1322,50.0,3.4,241.5,50.00,3.6,239.5,50.00,3.4,243.3,50.00,9023.648,271.524,2425.614,3620.320
2016-6-27 7:47:7,38.0,581.0,544.7,1.6,1.6,9051.0,2005,1806,Normal,2.10,972,894,51.0,2.3,240.6,50.00,2.5,238.8,50.00,2.3,242.9,50.00,9023.847,271.530,2425.668,3620.400
2016-6-27 7:52:7,38.0,608.3,568.1,2.6,2.5,9051.1,2005,3020,Normal,2.20,1598,1482,50.0,3.9,239.6,50.00,4.1,238.9,50.00,3.9,241.7,50.00,9023.947,271.533,2425.695,3620.440
2016-6-27 7:57:7,38.0,596.7,548.6,2.0,2.0,9051.4,2005,2273,Normal,2.50,1210,1123,51.0,2.9,240.4,50.00,3.1,239.1,50.00,2.8,242.5,50.00,9024.246,271.542,2425.775,3620.560
2016-6-27 8:2:7,38.0,589.4,547.7,2.7,2.7,9051.6,2006,3062,Normal,2.70,1617,1505,52.0,3.9,239.9,49.97,4.3,238.3,49.97,4.1,241.9,49.97,9024.445,271.548,2425.829,3620.640
2016-6-27 8:7:7,39.0,591.8,559.3,2.8,2.8,9051.9,2006,3256,Normal,3.00,1722,1593,52.0,4.2,238.7,49.97,4.6,237.4,49.97,4.4,240.3,49.97,9024.744,271.557,2425.909,3620.760
2016-6-27 8:12:7,38.0,575.7,556.2,1.9,1.8,9052.1,2006,2139,Normal,3.20,1140,1058,52.0,2.8,239.0,49.98,3.1,236.7,49.98,3.0,240.9,49.98,9024.944,271.563,2425.963,3620.840
2016-6-27 8:17:7,39.0,589.8,551.3,2.8,2.8,9052.3,2006,3198,Normal,3.40,1691,1566,53.0,4.1,239.0,49.95,4.4,237.2,49.95,4.3,240.6,49.95,9025.143,271.569,2426.016,3620.920
2016-6-27 8:22:7,39.0,573.3,546.2,1.5,1.5,9052.5,2006,1682,Normal,3.60,908,833,53.0,2.2,238.0,50.00,2.4,236.8,50.00,2.3,239.9,50.00,9025.343,271.575,2426.070,3621.000
2016-6-27 8:27:7,39.0,575.5,540.8,1.5,1.5,9052.7,2006,1648,Normal,3.80,889,819,53.0,2.1,239.3,49.98,2.5,237.8,49.98,2.3,241.5,49.98,9025.542,271.581,2426.124,3621.080
2016-6-27 8:32:7,39.0,579.6,536.0,1.2,1.2,9052.8,2006,1378,Normal,3.90,748,689,52.0,1.8,239.4,49.99,2.1,238.1,49.99,2.0,241.6,49.99,9025.642,271.584,2426.150,3621.120
2016-6-27 8:37:7,39.0,598.2,553.7,1.9,1.9,9052.9,2006,2193,Normal,4.00,1166,1087,52.0,2.8,239.3,50.00,3.1,237.9,50.00,2.9,241.4,50.00,9025.741,271.587,2426.177,3621.160
2016-6-27 8:42:7,39.0,594.4,547.7,2.0,2.0,9053.1,2006,2310,Normal,4.20,1231,1138,53.0,3.0,239.2,49.99,3.3,238.5,49.99,3.1,241.4,49.99,9025.941,271.593,2426.231,3621.240
2016-6-27 8:47:7,39.0,585.2,548.6,1.7,1.7,9053.3,2006,1914,Normal,4.40,1025,948,53.0,2.5,239.4,50.00,2.8,238.3,50.00,2.6,241.9,50.00,9026.140,271.599,2426.284,3621.320
2016-6-27 8:52:7,39.0,596.3,555.8,2.9,2.9,9053.5,2006,3404,Normal,4.60,1795,1668,53.0,4.5,240.0,50.01,4.7,239.1,50.01,4.5,241.8,50.01,9026.340,271.605,2426.338,3621.400
2016-6-27 8:57:7,39.0,592.4,546.9,1.8,1.8,9053.7,2006,2058,Normal,4.80,1100,1018,54.0,2.6,239.6,49.97,3.0,238.1,49.97,2.8,242.0,49.97,9026.539,271.611,2426.392,3621.480
2016-6-27 9:2:7,39.0,596.5,558.1,2.0,2.0,9053.9,2007,2358,Normal,5.00,1252,1165,53.0,3.0,240.3,49.99,3.3,239.0,49.99,3.0,243.4,49.99,9026.738,271.617,2426.445,3621.560
2016-6-27 9:7:7,39.0,584.8,542.3,1.4,1.4,9054.1,2007,1550,Normal,5.20,841,769,54.0,2.0,240.1,49.99,2.2,238.8,49.99,2.1,242.7,49.99,9026.938,271.623,2426.499,3621.640
2016-6-27 9:12:7,39.0,606.4,554.3,1.4,1.5,9054.2,2007,1709,Normal,5.30,911,857,53.0,2.2,240.3,50.01,2.4,239.1,50.01,2.2,242.9,50.01,9027.037,271.626,2426.526,3621.680
2016-6-27 9:17:8,39.0,586.1,538.9,1.6,1.6,9054.3,2007,1821,Normal,5.40,977,904,53.0,2.3,239.8,50.00,2.5,238.7,50.00,2.4,242.5,50.00,9027.137,271.629,2426.552,3621.720
2016-6-27 9:22:8,39.0,597.9,556.3,1.8,1.8,9054.5,2007,2100,Normal,5.60,1117,1043,53.0,2.7,239.8,49.98,2.9,238.6,49.98,2.8,242.2,49.98,9027.336,271.635,2426.606,3621.800
2016-6-27 9:27:8,39.0,588.7,548.2,1.8,1.8,9054.7,2007,2030,Normal,5.80,1086,1003,54.0,2.6,239.9,49.98,2.8,238.4,49.98,2.6,242.2,49.98,9027.536,271.641,2426.660,3621.880
2016-6-27 9:32:8,39.0,606.8,554.3,3.2,3.2,9054.9,2007,3716,Normal,6.00,1956,1819,54.0,4.9,240.3,49.94,5.0,239.0,49.94,4.8,242.6,49.94,9027.735,271.647,2426.713,3621.960
2016-6-27 9:37:8,39.0,593.8,556.3,3.0,2.9,9055.2,2007,3416,Normal,6.30,1804,1671,54.0,4.5,240.2,49.95,4.6,239.2,49.95,4.4,242.5,49.95,9028.034,271.656,2426.794,3622.080
2016-6-27 9:42:9,40.0,588.6,556.5,2.9,2.8,9055.5,2007,3306,Normal,6.60,1746,1620,54.0,4.3,240.3,49.97,4.5,239.2,49.97,4.3,242.5,49.97,9028.334,271.665,2426.874,3622.200
2016-6-27 9:47:9,40.0,609.9,567.4,3.8,3.8,9055.8,2007,4477,Normal,6.90,2345,2191,56.0,5.9,240.7,49.95,6.1,239.6,49.95,5.8,242.9,49.95,9028.633,271.674,2426.954,3622.320
2016-6-27 9:52:9,40.0,589.9,548.4,3.8,3.8,9056.2,2007,4304,Normal,7.30,2263,2100,56.0,5.6,240.2,50.00,5.9,239.5,50.00,5.6,242.5,50.00,9029.031,271.686,2427.062,3622.480
2016-6-27 9:57:9,40.0,587.9,552.1,3.8,3.7,9056.6,2007,4274,Normal,7.70,2252,2081,57.0,5.6,240.3,50.01,5.8,238.9,50.01,5.5,242.6,50.01,9029.430,271.698,2427.169,3622.640
2016-6-27 10:2:9,40.0,586.2,547.1,3.2,3.2,9056.9,2008,3631,Normal,8.00,1921,1770,57.0,4.7,240.2,50.00,4.9,239.2,50.00,4.7,242.4,50.00,9029.729,271.707,2427.249,3622.760
2016-6-27 10:7:9,40.0,590.7,546.5,3.1,3.1,9057.2,2008,3556,Normal,8.30,1876,1740,57.0,4.6,240.3,50.00,4.8,239.5,50.00,4.5,242.7,50.00,9030.028,271.716,2427.330,3622.880
2016-6-27 10:12:9,40.0,592.5,545.2,3.0,3.1,9057.5,2008,3486,Normal,8.60,1840,1705,58.0,4.5,240.2,49.98,4.7,239.3,49.98,4.4,242.5,49.98,9030.327,271.725,2427.410,3623.000
2016-6-27 10:17:9,40.0,594.6,545.6,3.6,3.6,9057.8,2008,4108,Normal,8.90,2156,2012,58.0,5.4,240.3,49.98,5.6,239.5,49.98,5.3,242.8,49.98,9030.627,271.734,2427.490,3623.120
2016-6-27 10:22:9,40.0,587.2,542.7,3.3,3.3,9058.1,2008,3737,Normal,9.20,1964,1832,58.0,4.9,240.5,50.00,5.0,239.5,50.00,4.8,242.6,50.00,9030.926,271.743,2427.571,3623.240
2016-6-27 10:27:9,40.0,596.1,559.6,2.7,2.6,9058.4,2008,3090,Normal,9.50,1632,1517,58.0,4.0,239.7,50.00,4.1,238.9,50.00,3.9,241.7,50.00,9031.225,271.752,2427.651,3623.360
2016-6-27 10:32:9,40.0,586.0,551.2,3.0,2.9,9058.7,2008,3368,Normal,9.80,1774,1654,58.0,4.4,240.0,49.99,4.5,238.9,49.99,4.2,242.6,49.99,9031.524,271.761,2427.732,3623.480
2016-6-27 10:37:9,41.0,595.9,564.3,3.0,2.9,9058.9,2008,3462,Normal,10.00,1827,1695,58.0,4.5,240.4,49.98,4.7,238.9,49.98,4.4,242.3,49.98,9031.723,271.767,2427.785,3623.560
2016-6-27 10:42:9,40.0,593.9,560.4,3.6,3.5,9059.3,2008,4096,Normal,10.40,2155,2001,59.0,5.4,239.3,49.99,5.6,238.7,49.99,5.3,241.2,49.99,9032.122,271.779,2427.892,3623.720
2016-6-27 10:47:9,40.0,602.9,560.3,4.0,4.0,9059.6,2008,4665,Normal,10.70,2443,2281,59.0,6.2,240.0,50.00,6.4,239.5,50.00,6.0,242.5,50.00,9032.421,271.788,2427.973,3623.840
2016-6-27 10:52:9,40.0,586.9,552.4,3.9,3.9,9060.0,2008,4461,Normal,11.10,2346,2174,60.0,5.9,240.3,49.98,6.1,239.4,49.98,5.8,242.8,49.98,9032.820,271.800,2428.080,3624.000
2016-6-27 10:57:9,40.0,599.9,557.4,4.6,4.6,9060.4,2008,5294,Normal,11.50,2802,2610,60.0,7.1,240.2,49.98,7.3,239.8,49.98,6.9,242.6,49.98,9033.219,271.812,2428.187,3624.160
2016-6-27 11:2:9,40.0,589.9,552.4,4.7,4.7,9060.9,2009,5296,Normal,12.00,2797,2618,61.0,7.1,240.4,49.98,7.3,239.8,49.98,6.9,242.2,49.98,9033.717,271.827,2428.321,3624.360
2016-6-27 11:7:9,40.0,583.0,549.4,4.7,4.6,9061.3,2009,5258,Normal,12.40,2783,2593,62.0,7.1,240.4,49.98,7.2,240.2,49.98,6.9,242.4,49.98,9034.116,271.839,2428.428,3624.520
2016-6-27 11:12:9,41.0,584.7,544.2,5.4,5.4,9061.8,2009,6067,Normal,12.90,3211,2992,63.0,8.2,240.4,49.99,8.4,239.9,49.99,8.0,242.9,49.99,9034.615,271.854,2428.562,3624.720
2016-6-27 11:17:9,41.0,580.7,546.1,4.2,4.1,9062.3,2009,4691,Normal,13.40,2465,2285,63.0,6.3,237.4,49.99,6.6,239.0,49.99,5.8,242.0,49.99,9035.113,271.869,2428.696,3624.920
2016-6-27 11:22:9,41.0,590.0,542.5,4.3,4.3,9062.6,2009,4898,Normal,13.70,2563,2394,63.0,6.5,240.3,49.98,6.7,239.5,49.98,6.3,242.6,49.98,9035.412,271.878,2428.777,3625.040
2016-6-27 11:27:9,41.0,577.9,540.4,4.2,4.2,9063.1,2009,4733,Normal,14.20,2486,2306,64.0,6.2,240.6,50.02,6.4,240.0,50.02,6.1,242.8,50.02,9035.911,271.893,2428.911,3625.240
2016-6-27 11:32:9,41.0,587.9,542.4,5.6,5.6,9063.6,2009,6257,Normal,14.70,3317,3080,65.0,8.4,240.7,50.00,8.6,240.4,50.00,8.3,242.6,50.00,9036.409,271.908,2429.045,3625.440
2016-6-27 11:37:9,41.0,612.7,555.2,7.6,8.0,9064.1,2009,8990,Normal,15.20,4688,4504,67.0,12.1,243.6,50.00,12.3,241.5,50.00,12.0,246.2,50.00,9036.908,271.923,2429.179,3625.640
2016-6-27 11:42:9,41.0,581.6,543.1,5.9,5.9,9064.7,2009,6599,Normal,15.80,3499,3247,68.0,8.9,240.9,50.00,9.1,240.7,50.00,8.7,243.2,50.00,9037.506,271.941,2429.340,3625.880
2016-6-27 11:47:9,41.0,570.9,535.4,3.5,3.5,9065.2,2009,3864,Normal,16.30,2038,1885,67.0,5.1,239.9,50.00,5.2,239.8,50.00,4.9,241.9,50.00,9038.004,271.956,2429.474,3626.080
2016-6-27 11:52:9,41.0,576.9,541.4,4.0,3.9,9065.5,2009,4441,Normal,16.60,2331,2169,66.0,5.9,242.0,50.01,6.0,240.8,50.01,5.7,244.2,50.01,9038.304,271.965,2429.554,3626.200
2016-6-27 11:57:9,41.0,580.7,547.2,3.9,3.9,9065.8,2009,4445,Normal,16.90,2313,2192,66.0,5.8,241.5,50.00,6.0,240.6,50.00,5.7,244.1,50.00,9038.603,271.974,2429.634,3626.320
2016-6-27 12:2:9,42.0,586.0,546.4,5.0,5.0,9066.4,2010,5603,Normal,17.50,2969,2759,68.0,7.5,242.4,49.99,7.7,241.3,49.99,7.3,245.1,49.99,9039.201,271.992,2429.795,3626.560
2016-6-27 12:7:9,42.0,596.8,547.3,8.3,8.5,9067.0,2010,9478,Normal,18.10,4997,4694,70.0,12.8,243.0,50.02,13.0,242.8,50.02,12.6,244.3,50.02,9039.799,272.010,2429.956,3626.800
2016-6-27 12:12:9,42.0,573.8,528.2,8.2,8.3,9067.9,2010,9013,Normal,19.00,4785,4431,58.0,12.3,241.4,50.02,12.4,241.7,50.02,12.0,243.7,50.02,9040.696,272.037,2430.197,3627.160
2016-6-27 12:17:9,42.0,572.8,534.3,4.8,4.7,9068.4,2010,5221,Normal,19.50,2775,2563,60.0,7.0,242.0,49.97,7.2,240.2,49.97,6.8,244.5,49.97,9041.195,272.052,2430.331,3627.360
2016-6-27 12:22:9,42.0,574.9,528.3,3.2,3.2,9068.8,2010,3540,Normal,19.90,1873,1727,60.0,4.7,240.2,49.99,4.8,239.3,49.99,4.5,242.3,49.99,9041.594,272.064,2430.438,3627.520
2016-6-27 12:27:9,42.0,569.9,537.4,1.9,1.9,9069.0,2010,2093,Normal,20.10,1120,1033,60.0,2.7,239.6,50.01,2.9,238.8,50.01,2.6,242.1,50.01,9041.793,272.070,2430.492,3627.600
2016-6-27 12:32:9,42.0,578.8,533.2,2.4,2.4,9069.2,2010,2672,Normal,20.30,1417,1315,60.0,3.5,240.3,49.99,3.6,239.1,49.99,3.4,242.6,49.99,9041.992,272.076,2430.546,3627.680
2016-6-27 12:37:9,42.0,585.0,542.5,2.8,2.8,9069.4,2010,3224,Normal,20.50,1702,1581,60.0,4.2,240.2,49.99,4.4,239.3,49.99,4.1,242.4,49.99,9042.192,272.082,2430.599,3627.760
2016-6-27 12:42:9,42.0,587.9,539.4,3.0,3.1,9069.7,2010,3454,Normal,20.80,1824,1689,60.0,4.5,240.3,49.99,4.7,239.5,49.99,4.4,242.4,49.99,9042.491,272.091,2430.680,3627.880
