Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-20 7:50:12,0.0,107.1,106.1,0.0,0.0,28653.7,7641,0,Fault,0.00,0,0,0.0,0.0,238.6,49.98,0.0,238.0,49.98,0.0,240.8,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 7:50:31,18.0,113.0,111.9,0.0,0.0,28653.7,7641,0,Fault,0.00,0,0,11.0,0.0,238.5,49.98,0.0,238.1,49.98,0.0,240.4,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 7:55:47,20.0,737.3,735.3,0.0,0.0,28653.7,7641,0,Fault,0.00,0,0,15.0,0.0,239.0,49.98,0.0,237.8,49.98,0.0,240.8,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 8:0:47,22.0,764.4,762.3,0.0,0.0,28653.7,7641,0,Wait,0.00,0,0,17.0,0.0,241.5,49.99,0.0,240.8,49.99,0.0,243.1,49.99,28567.739,859.611,7679.192,11461.480
2017-10-20 8:5:47,23.0,600.7,598.9,0.1,0.1,28653.7,7641,6,Normal,0.00,99,81,29.0,0.8,239.4,49.99,0.7,238.6,49.99,0.8,241.2,49.99,28567.739,859.611,7679.192,11461.480
2017-10-20 8:10:47,24.0,613.4,611.8,0.2,0.1,28653.7,7642,28,Normal,0.00,134,100,29.0,0.8,239.7,49.98,0.7,238.3,49.98,0.8,241.2,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 8:15:47,24.0,686.5,696.2,0.2,0.1,28653.7,7642,34,Normal,0.00,187,128,33.0,0.8,239.5,49.98,0.7,237.3,49.98,0.9,243.1,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 8:20:47,24.0,682.5,664.2,0.2,0.2,28653.7,7642,71,Normal,0.00,201,134,32.0,0.8,241.1,49.97,0.7,238.0,49.97,0.9,242.3,49.97,28567.739,859.611,7679.192,11461.480
2017-10-20 8:25:47,25.0,698.2,713.0,0.3,0.2,28653.7,7642,127,Normal,0.00,260,166,35.0,0.8,239.5,49.98,0.8,237.5,49.98,0.8,240.9,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 8:30:47,25.0,691.8,706.5,0.3,0.2,28653.7,7642,142,Normal,0.00,267,169,34.0,0.8,239.6,49.98,0.8,237.5,49.98,0.9,241.2,49.98,28567.739,859.611,7679.192,11461.480
2017-10-20 8:35:47,25.0,724.1,720.3,0.4,0.2,28653.7,7642,192,Normal,0.00,310,190,35.0,0.9,240.8,50.01,0.8,237.6,50.01,0.9,242.1,50.01,28567.739,859.611,7679.192,11461.480
2017-10-20 8:40:47,26.0,721.6,707.4,0.5,0.3,28653.7,7642,337,Normal,0.00,400,235,35.0,1.0,242.9,49.99,0.9,240.8,49.99,1.0,245.1,49.99,28567.739,859.611,7679.192,11461.480
2017-10-20 8:45:47,26.0,715.0,726.6,0.5,0.3,28653.7,7642,313,Normal,0.00,391,231,36.0,1.0,244.5,50.00,0.9,242.0,50.00,0.9,245.5,50.00,28567.739,859.611,7679.192,11461.480
2017-10-20 8:50:47,26.0,702.4,700.6,0.5,0.3,28653.8,7642,321,Normal,0.10,374,222,36.0,1.0,244.3,50.00,0.8,241.7,50.00,1.0,246.0,50.00,28567.839,859.614,7679.218,11461.520
2017-10-20 8:55:48,26.0,713.6,693.8,0.5,0.3,28653.8,7642,285,Normal,0.10,364,216,36.0,0.9,239.2,50.00,0.9,237.9,50.00,0.9,240.8,50.00,28567.839,859.614,7679.218,11461.520
