Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-20 7:50:28,16.0,138.2,137.3,0.0,0.0,39921.3,8032,0,Fault,0.00,37,29,7.0,0.0,238.0,49.98,0.0,238.0,49.98,0.0,238.7,49.98,39801.536,1197.639,10698.908,15968.520
2017-10-20 7:55:29,19.0,755.2,754.2,0.0,0.0,39921.3,8032,0,Fault,0.00,189,129,12.0,0.0,238.3,49.99,0.0,237.8,49.99,0.0,239.1,49.99,39801.536,1197.639,10698.908,15968.520
2017-10-20 8:0:25,21.0,630.5,629.8,0.3,0.2,39921.3,8032,340,Normal,0.00,224,175,27.0,1.1,240.4,49.99,0.9,240.0,49.99,0.8,241.2,49.99,39801.536,1197.639,10698.908,15968.520
2017-10-20 8:5:25,22.0,645.5,644.8,0.3,0.2,39921.3,8032,364,Normal,0.00,236,187,29.0,1.0,238.1,49.97,0.8,237.2,49.97,0.8,238.9,49.97,39801.536,1197.639,10698.908,15968.520
2017-10-20 8:10:25,22.0,716.4,715.6,0.3,0.3,39921.3,8032,451,Normal,0.00,283,228,31.0,1.0,237.7,49.98,1.0,236.6,49.98,0.8,238.6,49.98,39801.536,1197.639,10698.908,15968.520
2017-10-20 8:15:25,23.0,716.5,683.5,0.4,0.4,39921.4,8032,549,Normal,0.10,334,275,32.0,1.0,236.4,49.99,1.0,235.9,49.99,1.0,238.9,49.99,39801.636,1197.642,10698.935,15968.560
2017-10-20 8:20:25,23.0,716.2,732.3,0.4,0.3,39921.4,8032,582,Normal,0.10,350,292,32.0,1.0,237.0,49.99,1.0,235.8,49.99,1.0,238.0,49.99,39801.636,1197.642,10698.935,15968.560
2017-10-20 8:25:25,23.0,725.5,716.4,0.5,0.4,39921.5,8032,701,Normal,0.20,409,352,33.0,1.0,236.8,49.99,1.1,235.9,49.99,1.1,238.0,49.99,39801.736,1197.645,10698.962,15968.600
2017-10-20 8:30:26,24.0,724.5,705.4,0.5,0.5,39921.5,8032,721,Normal,0.20,420,360,34.0,1.0,236.4,49.97,1.1,235.9,49.97,1.1,237.7,49.97,39801.736,1197.645,10698.962,15968.600
2017-10-20 8:35:26,24.0,720.5,707.4,0.6,0.5,39921.6,8032,796,Normal,0.30,457,398,34.0,1.1,237.2,50.01,1.3,236.1,50.01,1.2,238.2,50.01,39801.835,1197.648,10698.989,15968.640
2017-10-20 8:40:26,24.0,736.6,729.4,0.7,0.6,39921.7,8032,982,Normal,0.40,548,493,34.0,1.3,239.5,49.98,1.6,238.7,49.98,1.4,241.0,49.98,39801.935,1197.651,10699.016,15968.680
2017-10-20 8:45:26,25.0,719.2,734.1,0.7,0.6,39921.7,8033,984,Normal,0.40,548,496,35.0,1.2,240.5,50.01,1.5,239.4,50.01,1.3,242.0,50.01,39801.935,1197.651,10699.016,15968.680
2017-10-20 8:50:26,25.0,715.2,740.1,0.7,0.6,39921.8,8033,941,Normal,0.50,527,474,35.0,1.2,240.0,50.00,1.4,239.4,50.00,1.4,242.0,50.00,39802.035,1197.654,10699.042,15968.720
2017-10-20 8:55:26,25.0,719.2,734.1,0.7,0.6,39921.9,8033,917,Normal,0.60,518,459,35.0,1.2,236.4,49.99,1.5,235.8,49.99,1.4,238.0,49.99,39802.134,1197.657,10699.069,15968.760
