Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-7 7:51:17,27.0,224.8,231.9,0.0,0.0,57.0,51,0,Fault,5.50,0,0,32.0,0.0,242.1,49.99,0.0,240.7,49.99,0.0,244.3,49.99,56.829,1.710,15.276,22.800
2015-11-7 7:51:36,15.0,107.9,106.9,0.0,0.0,51.5,51,0,Fault,0.00,0,0,7.0,0.0,238.9,49.99,0.0,237.5,49.99,0.0,240.9,49.99,51.346,1.545,13.802,20.600
2015-11-7 7:56:36,17.0,133.6,132.5,0.0,0.0,51.5,51,0,Fault,0.00,0,0,11.0,0.0,242.6,49.98,0.0,241.3,49.98,0.0,244.7,49.98,51.346,1.545,13.802,20.600
2015-11-7 8:1:36,18.0,695.4,693.4,0.0,0.0,51.5,51,0,Fault,0.00,0,0,13.0,0.0,242.8,49.99,0.0,241.6,49.99,0.0,245.0,49.99,51.346,1.545,13.802,20.600
2015-11-7 8:6:36,20.0,714.9,712.9,0.0,0.0,51.5,51,0,Wait,0.00,0,0,13.0,0.0,242.6,50.00,0.0,241.1,50.00,0.0,244.6,50.00,51.346,1.545,13.802,20.600
2015-11-7 8:11:37,20.0,606.2,604.3,0.1,0.1,51.5,51,0,Normal,0.00,88,78,26.0,0.8,243.3,50.00,0.7,240.8,50.00,0.9,245.0,50.00,51.346,1.545,13.802,20.600
2015-11-7 8:16:37,21.0,575.2,589.0,0.1,0.1,51.5,51,0,Normal,0.00,90,79,27.0,0.8,243.7,49.99,0.7,242.1,49.99,0.8,245.8,49.99,51.346,1.545,13.802,20.600
2015-11-7 8:21:37,21.0,603.6,601.9,0.1,0.1,51.5,51,0,Normal,0.00,110,89,28.0,0.8,240.5,50.00,0.7,238.8,50.00,0.8,242.5,50.00,51.346,1.545,13.802,20.600
2015-11-7 8:26:37,22.0,602.3,592.8,0.1,0.1,51.5,51,0,Normal,0.00,108,86,28.0,0.8,239.3,49.99,0.7,238.4,49.99,0.8,241.5,49.99,51.346,1.545,13.802,20.600
2015-11-7 8:31:37,22.0,619.1,617.4,0.2,0.1,51.5,51,22,Normal,0.00,141,104,28.0,0.8,239.2,49.99,0.7,237.8,49.99,0.8,241.3,49.99,51.346,1.545,13.802,20.600
2015-11-7 8:36:37,22.0,630.0,628.3,0.2,0.1,51.5,52,25,Normal,0.00,150,110,29.0,0.8,239.2,50.00,0.7,237.7,50.00,0.8,241.2,50.00,51.346,1.545,13.802,20.600
2015-11-7 8:41:37,22.0,638.6,629.7,0.2,0.1,51.5,52,33,Normal,0.00,158,113,29.0,0.9,241.1,50.00,0.8,240.4,50.00,0.8,243.1,50.00,51.346,1.545,13.802,20.600
2015-11-7 8:46:37,23.0,659.9,658.2,0.2,0.1,51.5,52,31,Normal,0.00,172,121,31.0,0.8,242.2,49.99,0.8,240.6,49.99,0.8,244.3,49.99,51.346,1.545,13.802,20.600
2015-11-7 8:51:37,22.0,654.3,717.4,0.3,0.2,51.5,52,37,Normal,0.00,219,148,33.0,0.8,243.2,50.00,0.8,241.0,50.00,0.9,245.4,50.00,51.346,1.545,13.802,20.600
2015-11-7 8:56:37,23.0,698.1,705.9,0.3,0.2,51.5,52,132,Normal,0.00,273,174,33.0,0.9,240.8,50.01,0.8,239.9,50.01,0.8,242.9,50.01,51.346,1.545,13.802,20.600
2015-11-7 9:1:37,23.0,721.6,697.7,0.4,0.2,51.5,52,165,Normal,0.00,302,188,34.0,0.9,240.2,49.98,0.8,238.3,49.98,0.8,242.1,49.98,51.346,1.545,13.802,20.600
2015-11-7 9:6:37,23.0,714.9,713.1,0.5,0.3,51.5,52,291,Normal,0.00,380,228,34.0,0.9,240.6,49.97,0.9,239.0,49.97,0.9,242.5,49.97,51.346,1.545,13.802,20.600
2015-11-7 9:11:37,23.0,686.1,712.2,0.4,0.2,51.5,52,220,Normal,0.00,335,207,34.0,0.9,243.4,49.99,0.7,239.6,49.99,1.0,245.1,49.99,51.346,1.545,13.802,20.600
2015-11-7 9:16:37,24.0,735.5,727.7,0.7,0.4,51.5,52,490,Normal,0.00,528,303,35.0,1.1,241.6,50.01,1.0,238.6,50.01,1.2,243.8,50.01,51.346,1.545,13.802,20.600
2015-11-7 9:21:37,24.0,731.5,742.3,0.7,0.4,51.6,52,520,Normal,0.10,558,317,35.0,1.2,238.8,50.00,1.1,237.5,50.00,1.1,240.9,50.00,51.445,1.548,13.829,20.640
2015-11-7 9:26:37,24.0,733.6,704.5,0.5,0.3,51.6,52,330,Normal,0.10,422,248,36.0,1.0,242.2,50.00,0.9,240.6,50.00,1.0,244.4,50.00,51.445,1.548,13.829,20.640
2015-11-7 9:31:37,24.0,727.1,713.3,0.5,0.3,51.6,52,308,Normal,0.10,403,239,35.0,0.9,243.4,50.00,0.8,240.8,50.00,1.0,245.1,50.00,51.445,1.548,13.829,20.640
2015-11-7 9:36:37,24.0,732.7,738.3,0.5,0.3,51.7,53,325,Normal,0.20,424,249,36.0,0.9,239.7,50.00,0.9,237.1,50.00,1.0,242.3,50.00,51.545,1.551,13.856,20.680
2015-11-7 9:41:37,25.0,730.9,735.9,0.6,0.3,51.7,53,366,Normal,0.20,450,263,36.0,1.0,240.5,50.01,0.9,238.2,50.01,1.0,242.4,50.01,51.545,1.551,13.856,20.680
2015-11-7 9:46:37,25.0,714.8,723.1,0.5,0.3,51.7,53,296,Normal,0.20,395,234,36.0,0.9,239.8,50.00,0.9,238.7,50.00,0.9,241.5,50.00,51.545,1.551,13.856,20.680
2015-11-7 9:51:37,25.0,729.9,730.3,0.6,0.3,51.8,53,451,Normal,0.30,501,289,37.0,1.1,239.2,50.00,1.1,238.0,50.00,1.1,241.1,50.00,51.645,1.554,13.882,20.720
2015-11-7 9:56:37,25.0,712.9,711.1,0.6,0.3,51.8,53,388,Normal,0.30,444,259,37.0,1.0,242.5,50.00,0.9,238.9,50.00,1.1,244.2,50.00,51.645,1.554,13.882,20.720
2015-11-7 10:1:37,25.0,702.5,729.9,0.4,0.2,51.8,53,201,Normal,0.30,348,211,37.0,0.9,239.7,50.00,0.8,238.1,50.00,0.9,241.6,50.00,51.645,1.554,13.882,20.720
2015-11-7 10:6:37,25.0,712.7,718.7,0.5,0.3,51.8,53,238,Normal,0.30,359,216,37.0,0.9,240.2,49.99,0.8,238.4,49.99,0.9,241.9,49.99,51.645,1.554,13.882,20.720
2015-11-7 10:11:37,25.0,714.1,726.7,0.4,0.2,51.9,53,221,Normal,0.40,349,211,37.0,0.9,239.6,50.01,0.8,238.3,50.01,0.8,241.3,50.01,51.744,1.557,13.909,20.760
2015-11-7 10:16:37,25.0,690.4,673.2,0.4,0.2,51.9,53,218,Normal,0.40,322,195,37.0,0.9,238.2,49.99,0.8,236.8,49.99,0.8,239.7,49.99,51.744,1.557,13.909,20.760
2015-11-7 10:21:37,26.0,689.5,694.5,0.5,0.3,51.9,53,280,Normal,0.40,366,220,37.0,0.9,236.7,49.99,0.9,236.0,49.99,0.9,238.8,49.99,51.744,1.557,13.909,20.760
2015-11-7 10:26:37,26.0,722.1,750.5,0.8,0.4,51.9,53,546,Normal,0.40,590,333,38.0,1.2,239.9,50.00,1.1,237.9,50.00,1.2,242.1,50.00,51.744,1.557,13.909,20.760
2015-11-7 10:31:37,26.0,759.9,726.0,1.0,0.5,52.0,53,814,Normal,0.50,762,419,38.0,1.5,239.2,50.00,1.4,237.7,50.00,1.4,241.1,50.00,51.844,1.560,13.936,20.800
2015-11-7 10:36:37,26.0,749.4,756.3,1.2,0.6,52.1,54,1001,Normal,0.60,906,490,37.0,1.8,219.8,50.01,1.6,216.9,50.01,1.7,220.8,50.01,51.944,1.563,13.963,20.840
2015-11-7 10:41:37,26.0,746.9,747.2,1.0,0.5,52.2,54,846,Normal,0.70,785,430,38.0,1.6,224.1,49.98,1.3,220.8,49.98,1.5,226.3,49.98,52.043,1.566,13.990,20.880
2015-11-7 10:46:37,26.0,752.8,720.1,1.0,0.6,52.2,54,886,Normal,0.70,815,443,38.0,1.7,226.8,49.98,1.3,222.8,49.98,1.6,229.1,49.98,52.043,1.566,13.990,20.880
2015-11-7 10:51:37,26.0,719.7,764.9,1.3,0.6,52.3,54,1080,Normal,0.80,951,517,38.0,1.9,226.6,49.99,1.7,222.9,49.99,1.8,228.6,49.99,52.143,1.569,14.016,20.920
2015-11-7 10:56:37,26.0,759.0,748.2,1.2,0.7,52.4,54,1123,Normal,0.90,975,528,39.0,1.9,225.9,50.00,1.8,224.2,50.00,1.8,227.9,50.00,52.243,1.572,14.043,20.960
2015-11-7 11:1:37,26.0,760.1,734.2,1.5,0.8,52.5,54,1455,Normal,1.00,1191,631,39.0,2.4,227.1,50.00,2.1,223.1,50.00,2.3,229.1,50.00,52.343,1.575,14.070,21.000
2015-11-7 11:6:37,26.0,761.2,747.5,1.2,0.7,52.6,54,1138,Normal,1.10,987,534,39.0,1.9,222.8,49.99,1.8,221.3,49.99,1.9,224.5,49.99,52.442,1.578,14.097,21.040
2015-11-7 11:11:37,26.0,761.8,754.0,1.4,0.7,52.7,54,1311,Normal,1.20,1095,587,39.0,2.0,224.8,50.00,2.1,223.6,50.00,2.1,226.2,50.00,52.542,1.581,14.124,21.080
2015-11-7 11:16:37,26.0,763.9,769.6,1.5,0.8,52.8,54,1423,Normal,1.30,1189,630,39.0,2.3,224.0,50.01,2.2,222.2,50.01,2.2,225.7,50.01,52.642,1.584,14.150,21.120
2015-11-7 11:21:37,27.0,754.6,758.7,1.5,0.8,52.9,54,1406,Normal,1.40,1169,623,40.0,2.2,223.9,49.99,2.2,222.5,49.99,2.2,226.4,49.99,52.741,1.587,14.177,21.160
2015-11-7 11:26:37,27.0,754.4,752.5,1.7,0.9,53.1,54,1717,Normal,1.60,1330,705,39.0,2.9,227.3,50.00,2.4,222.8,50.00,2.6,229.0,50.00,52.941,1.593,14.231,21.240
2015-11-7 11:31:37,27.0,764.0,734.0,1.9,1.0,53.2,54,1842,Normal,1.70,1453,762,40.0,2.8,222.2,50.00,2.9,222.1,50.00,2.8,224.7,50.00,53.040,1.596,14.258,21.280
2015-11-7 11:36:37,27.0,755.8,770.0,1.3,0.7,53.3,55,1182,Normal,1.80,1029,546,40.0,1.9,223.9,49.98,2.0,222.7,49.98,1.9,225.8,49.98,53.140,1.599,14.284,21.320
2015-11-7 11:41:37,27.0,746.3,744.5,1.2,0.6,53.4,55,1043,Normal,1.90,909,493,40.0,1.8,226.9,49.99,1.7,224.5,49.99,1.7,229.0,49.99,53.240,1.602,14.311,21.360
2015-11-7 11:46:37,27.0,739.1,744.3,1.1,0.6,53.5,55,960,Normal,2.00,858,467,40.0,1.7,226.4,50.00,1.6,224.4,50.00,1.6,228.4,50.00,53.340,1.605,14.338,21.400
2015-11-7 11:51:37,27.0,757.1,755.2,1.6,0.8,53.6,55,1541,Normal,2.10,1236,658,40.0,2.4,224.9,49.98,2.4,223.7,49.98,2.4,226.7,49.98,53.439,1.608,14.365,21.440
2015-11-7 11:56:37,27.0,728.8,740.5,1.1,0.6,53.7,55,960,Normal,2.20,849,463,41.0,1.6,234.3,50.00,1.6,233.5,50.00,1.6,236.8,50.00,53.539,1.611,14.392,21.480
2015-11-7 12:1:37,27.0,742.9,741.1,1.0,0.5,53.8,55,896,Normal,2.30,804,440,40.0,1.6,237.1,50.01,1.5,234.5,50.01,1.5,238.6,50.01,53.639,1.614,14.418,21.520
2015-11-7 12:6:37,27.0,739.1,731.4,1.0,0.5,53.8,55,857,Normal,2.30,777,426,40.0,1.5,236.9,50.02,1.5,235.8,50.02,1.5,238.8,50.02,53.639,1.614,14.418,21.520
2015-11-7 12:11:37,27.0,711.5,686.2,0.8,0.4,53.9,55,580,Normal,2.40,576,320,40.0,1.2,242.2,49.99,1.1,239.5,49.99,1.2,244.4,49.99,53.738,1.617,14.445,21.560
2015-11-7 12:16:37,27.0,753.6,745.6,1.3,0.7,54.0,55,1246,Normal,2.50,1037,557,40.0,2.0,242.3,49.99,1.8,239.6,49.99,1.9,244.2,49.99,53.838,1.620,14.472,21.600
2015-11-7 12:21:37,27.0,730.6,743.5,0.4,0.2,54.0,55,177,Normal,2.50,336,200,40.0,0.9,241.3,49.99,0.8,239.5,49.99,0.8,243.1,49.99,53.838,1.620,14.472,21.600
2015-11-7 12:26:37,27.0,691.0,644.8,0.4,0.2,54.0,55,185,Normal,2.50,301,180,40.0,0.9,242.7,49.98,0.8,240.1,49.98,0.9,243.9,49.98,53.838,1.620,14.472,21.600
2015-11-7 12:31:37,27.0,748.4,739.8,1.1,0.6,54.1,55,1006,Normal,2.60,875,475,40.0,1.7,243.7,50.00,1.5,240.2,50.00,1.7,245.6,50.00,53.938,1.623,14.499,21.640
2015-11-7 12:36:38,27.0,725.7,735.4,0.6,0.3,54.2,56,420,Normal,2.70,487,280,40.0,1.1,241.8,49.99,1.0,239.8,49.99,1.0,243.6,49.99,54.037,1.626,14.526,21.680
2015-11-7 12:41:38,27.0,747.0,781.4,1.2,0.6,54.2,56,1077,Normal,2.70,966,505,40.0,1.8,242.3,49.99,1.7,239.6,49.99,1.7,243.6,49.99,54.037,1.626,14.526,21.680
