Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-10 4:46:15,33.0,200.1,177.1,0.1,0.1,25054.2,6040,0,Normal,82.50,30,25,36.0,0.1,240.1,49.99,0.1,240.0,49.99,0.1,243.4,49.99,24979.037,751.626,6714.526,10021.680
2017-6-10 4:46:35,20.0,115.5,114.6,0.0,0.0,24971.7,6040,0,Fault,0.00,25,23,19.0,0.0,237.0,50.01,0.0,238.1,50.01,0.0,241.0,50.01,24896.785,749.151,6692.416,9988.680
2017-6-10 4:51:35,23.0,576.1,566.7,0.0,0.0,24971.7,6040,0,Fault,0.00,129,90,22.0,0.0,237.2,50.00,0.0,238.1,50.00,0.0,241.2,50.00,24896.785,749.151,6692.416,9988.680
2017-6-10 4:56:35,25.0,572.6,537.6,0.3,0.2,24971.7,6040,266,Normal,0.00,175,150,34.0,1.0,236.2,50.01,0.7,237.0,50.01,0.9,239.5,50.01,24896.785,749.151,6692.416,9988.680
2017-6-10 5:1:35,26.0,545.5,504.4,0.4,0.3,24971.7,6040,359,Normal,0.00,222,196,36.0,0.9,235.6,49.98,0.8,236.7,49.98,0.9,238.9,49.98,24896.785,749.151,6692.416,9988.680
2017-6-10 5:16:35,27.0,577.5,538.6,0.7,0.7,24971.8,6040,762,Normal,0.10,428,393,39.0,1.2,235.9,49.97,1.2,236.7,49.97,1.2,239.6,49.97,24896.885,749.154,6692.442,9988.720
2017-6-10 5:21:35,27.0,589.6,557.0,0.7,0.7,24971.9,6040,782,Normal,0.20,440,401,40.0,1.2,236.1,49.96,1.2,236.8,49.96,1.2,239.9,49.96,24896.984,749.157,6692.469,9988.760
2017-6-10 5:31:35,28.0,571.6,547.6,0.7,0.6,24972.0,6040,719,Normal,0.30,408,371,40.0,1.1,236.3,50.00,1.1,236.8,50.00,1.2,240.7,50.00,24897.084,749.160,6692.496,9988.800
2017-6-10 5:36:35,28.0,572.8,550.8,0.6,0.6,24972.1,6040,690,Normal,0.40,393,356,41.0,1.1,236.1,49.98,1.1,237.0,49.98,1.1,239.7,49.98,24897.184,749.163,6692.523,9988.840
2017-6-10 5:41:35,28.0,572.6,532.7,0.8,0.8,24972.1,6040,853,Normal,0.40,477,435,41.0,1.2,235.9,50.02,1.3,236.9,50.02,1.3,239.5,50.02,24897.184,749.163,6692.523,9988.840
2017-6-10 5:46:35,29.0,598.6,559.6,0.8,0.8,24972.2,6040,921,Normal,0.50,512,468,42.0,1.3,240.0,50.00,1.3,240.3,50.00,1.3,243.8,50.00,24897.283,749.166,6692.550,9988.880
2017-6-10 5:51:35,29.0,590.6,544.6,0.8,0.8,24972.3,6040,884,Normal,0.60,494,450,42.0,1.3,240.2,49.96,1.3,240.2,49.96,1.3,244.0,49.96,24897.383,749.169,6692.576,9988.920
2017-6-10 5:56:35,29.0,586.7,551.7,0.8,0.8,24972.4,6041,935,Normal,0.70,520,474,43.0,1.3,239.1,50.00,1.4,240.2,50.00,1.4,242.6,50.00,24897.483,749.172,6692.603,9988.960
2017-6-10 6:1:35,29.0,586.5,545.6,0.9,0.9,24972.4,6041,1009,Normal,0.70,558,511,43.0,1.4,239.1,49.98,1.4,240.4,49.98,1.4,242.9,49.98,24897.483,749.172,6692.603,9988.960
2017-6-10 6:6:35,30.0,584.8,546.8,0.9,0.9,24972.5,6041,1012,Normal,0.80,559,512,43.0,1.3,239.5,49.96,1.4,240.1,49.96,1.5,243.3,49.96,24897.583,749.175,6692.630,9989.000
2017-6-10 6:11:35,30.0,586.0,539.4,0.8,0.8,24972.6,6041,922,Normal,0.90,513,468,43.0,1.3,238.8,49.96,1.3,240.0,49.96,1.4,242.3,49.96,24897.682,749.178,6692.657,9989.040
