Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-10 4:47:39,34.0,255.2,238.1,0.0,0.0,21079.0,5741,0,Wait,72.60,0,0,38.0,0.0,242.0,49.99,0.0,240.7,49.99,0.0,244.1,49.99,21015.763,632.370,5649.172,8431.600
2017-6-10 4:47:58,23.0,112.3,111.3,0.0,0.0,21006.4,5741,0,Fault,0.00,0,0,18.0,0.0,239.2,50.00,0.0,238.5,50.00,0.0,241.5,50.00,20943.381,630.192,5629.715,8402.560
2017-6-10 4:52:58,25.0,720.4,718.3,0.0,0.0,21006.4,5741,0,Fault,0.00,0,0,21.0,0.0,239.1,49.99,0.0,238.3,49.99,0.0,241.4,49.99,20943.381,630.192,5629.715,8402.560
2017-6-10 4:57:58,27.0,577.8,576.0,0.2,0.1,21006.4,5741,22,Normal,0.00,127,80,33.0,0.8,239.5,49.99,0.7,238.2,49.99,0.8,241.9,49.99,20943.381,630.192,5629.715,8402.560
2017-6-10 5:2:58,28.0,650.3,641.3,0.2,0.1,21006.4,5741,97,Normal,0.00,187,112,34.0,0.8,238.1,49.99,0.8,237.7,49.99,0.8,240.2,49.99,20943.381,630.192,5629.715,8402.560
2017-6-10 5:7:59,28.0,655.1,683.2,0.4,0.2,21006.4,5741,189,Normal,0.00,273,157,36.0,0.9,239.4,49.97,0.8,238.5,49.97,0.9,241.6,49.97,20943.381,630.192,5629.715,8402.560
2017-6-10 5:12:59,29.0,693.6,680.0,0.5,0.2,21006.4,5741,299,Normal,0.00,349,194,37.0,0.9,238.5,49.95,0.9,237.9,49.95,0.9,240.7,49.95,20943.381,630.192,5629.715,8402.560
2017-6-10 5:17:59,29.0,679.0,686.2,0.6,0.3,21006.4,5741,438,Normal,0.00,437,239,37.0,1.1,239.3,49.97,1.0,238.4,49.97,1.1,241.5,49.97,20943.381,630.192,5629.715,8402.560
2017-6-10 5:22:59,29.0,693.1,689.2,0.5,0.3,21006.5,5741,387,Normal,0.10,407,223,38.0,1.0,240.5,49.96,0.9,239.3,49.96,1.0,242.3,49.96,20943.481,630.195,5629.742,8402.600
2017-6-10 5:27:59,30.0,698.2,705.6,0.6,0.3,21006.5,5741,415,Normal,0.10,438,239,38.0,1.1,240.8,50.00,0.9,238.6,50.00,1.1,242.9,50.00,20943.481,630.195,5629.742,8402.600
2017-6-10 5:32:59,30.0,679.9,698.4,0.5,0.2,21006.5,5741,317,Normal,0.10,372,206,38.0,0.9,240.3,50.01,0.8,238.9,50.01,1.0,242.5,50.01,20943.481,630.195,5629.742,8402.600
2017-6-10 5:37:59,30.0,671.1,683.2,0.5,0.3,21006.5,5741,366,Normal,0.10,392,217,39.0,1.0,240.8,50.00,0.9,239.2,50.00,1.0,242.6,50.00,20943.481,630.195,5629.742,8402.600
2017-6-10 5:42:59,31.0,706.6,681.6,0.7,0.3,21006.6,5742,510,Normal,0.20,501,270,39.0,1.1,238.4,50.00,1.1,238.7,50.00,1.1,240.3,50.00,20943.580,630.198,5629.769,8402.640
2017-6-10 5:47:59,31.0,693.5,714.4,0.7,0.3,21006.6,5742,514,Normal,0.20,510,275,40.0,1.1,244.7,49.99,1.0,243.0,49.99,1.1,246.5,49.99,20943.580,630.198,5629.769,8402.640
2017-6-10 5:52:59,31.0,695.4,678.4,0.6,0.3,21006.7,5742,500,Normal,0.30,484,261,40.0,1.1,243.0,49.96,1.1,242.3,49.96,1.1,245.0,49.96,20943.680,630.201,5629.796,8402.680
2017-6-10 5:57:59,31.0,709.8,688.0,0.7,0.4,21006.7,5742,554,Normal,0.30,530,285,40.0,1.2,244.5,50.00,1.0,242.7,50.00,1.2,246.4,50.00,20943.680,630.201,5629.796,8402.680
2017-6-10 6:2:59,31.0,697.8,687.2,0.8,0.4,21006.8,5742,626,Normal,0.40,567,304,40.0,1.3,241.9,49.97,1.2,241.6,49.97,1.2,244.0,49.97,20943.780,630.204,5629.822,8402.720
2017-6-10 6:7:59,32.0,694.9,714.1,0.8,0.4,21006.8,5742,587,Normal,0.40,559,299,41.0,1.2,243.3,49.94,1.1,242.2,49.94,1.2,245.4,49.94,20943.780,630.204,5629.822,8402.720
2017-6-10 6:12:59,32.0,706.2,711.2,0.7,0.3,21006.9,5742,521,Normal,0.50,509,274,41.0,1.2,242.6,49.98,1.1,241.6,49.98,1.1,244.8,49.98,20943.879,630.207,5629.849,8402.760
2017-6-10 6:17:59,32.0,713.2,694.4,0.8,0.4,21006.9,5742,662,Normal,0.50,603,324,42.0,1.3,242.2,49.96,1.2,242.2,49.96,1.2,244.3,49.96,20943.879,630.207,5629.849,8402.760
2017-6-10 6:22:59,32.0,699.7,702.3,1.0,0.5,21007.0,5742,841,Normal,0.60,713,378,42.0,1.4,242.0,49.98,1.4,241.8,49.98,1.4,244.0,49.98,20943.979,630.210,5629.876,8402.800
2017-6-10 6:27:59,32.0,712.9,689.7,1.2,0.6,21007.0,5742,1060,Normal,0.60,857,447,42.0,1.7,242.1,49.98,1.6,241.3,49.98,1.7,244.7,49.98,20943.979,630.210,5629.876,8402.800
2017-6-10 6:32:59,32.0,729.1,712.0,1.3,0.7,21007.1,5742,1249,Normal,0.70,995,521,42.0,2.0,242.5,49.96,1.8,241.3,49.96,1.9,244.9,49.96,20944.079,630.213,5629.903,8402.840
2017-6-10 6:37:59,33.0,722.8,711.2,1.2,0.6,21007.2,5742,1145,Normal,0.80,920,484,42.0,1.8,244.0,49.99,1.7,242.1,49.99,1.8,245.9,49.99,20944.178,630.216,5629.930,8402.880
2017-6-10 6:42:59,33.0,705.4,709.8,1.1,0.6,21007.3,5743,991,Normal,0.90,817,432,43.0,1.6,241.3,50.00,1.6,241.3,50.00,1.6,243.8,50.00,20944.278,630.219,5629.956,8402.920
2017-6-10 6:47:59,33.0,726.8,710.4,1.1,0.6,21007.4,5743,1033,Normal,1.00,855,451,43.0,1.7,243.0,50.02,1.6,241.9,50.02,1.6,244.7,50.02,20944.378,630.222,5629.983,8402.960
2017-6-10 6:52:59,33.0,716.4,714.6,1.2,0.6,21007.5,5743,1085,Normal,1.10,876,462,43.0,1.8,242.3,49.98,1.6,241.3,49.98,1.7,244.4,49.98,20944.478,630.225,5630.010,8403.000
2017-6-10 6:57:59,33.0,702.3,718.6,1.3,0.6,21007.6,5743,1143,Normal,1.20,920,485,43.0,1.9,242.4,50.01,1.7,241.2,50.01,1.8,244.6,50.01,20944.577,630.228,5630.037,8403.040
2017-6-10 7:2:59,33.0,723.6,716.4,1.7,0.9,21007.7,5743,1655,Normal,1.30,1253,654,44.0,2.4,240.5,49.98,2.4,239.8,49.98,2.4,242.3,49.98,20944.677,630.231,5630.064,8403.080
2017-6-10 7:7:59,33.0,718.9,725.9,1.8,0.9,21007.9,5743,1764,Normal,1.50,1325,692,44.0,2.5,241.1,50.01,2.5,240.7,50.01,2.5,243.4,50.01,20944.876,630.237,5630.117,8403.160
2017-6-10 7:12:59,33.0,729.9,715.2,1.6,0.8,21008.0,5743,1613,Normal,1.60,1234,641,45.0,2.4,240.7,49.99,2.3,239.7,49.99,2.4,242.6,49.99,20944.976,630.240,5630.144,8403.200
2017-6-10 7:17:59,33.0,722.3,705.9,1.7,0.9,21008.1,5743,1711,Normal,1.70,1290,667,45.0,2.6,243.6,49.99,2.4,241.6,49.99,2.5,245.5,49.99,20945.076,630.243,5630.171,8403.240
2017-6-10 7:22:59,34.0,720.9,719.0,1.9,1.0,21008.3,5743,1933,Normal,1.90,1422,737,45.0,2.9,242.9,50.02,2.7,241.1,50.02,2.7,244.8,50.02,20945.275,630.249,5630.224,8403.320
2017-6-10 7:27:59,34.0,728.7,710.1,2.0,1.0,21008.4,5743,1999,Normal,2.00,1476,763,45.0,2.9,242.2,49.99,2.8,241.0,49.99,2.8,244.1,49.99,20945.375,630.252,5630.251,8403.360
2017-6-10 7:32:59,34.0,712.2,727.8,2.3,1.1,21008.6,5743,2250,Normal,2.20,1646,849,45.0,3.2,241.2,49.99,3.2,240.9,49.99,3.2,242.4,49.99,20945.574,630.258,5630.305,8403.440
2017-6-10 7:37:59,34.0,721.6,712.9,2.0,1.0,21008.8,5743,1975,Normal,2.40,1454,753,45.0,2.9,242.9,50.01,2.7,241.0,50.01,2.8,244.2,50.01,20945.774,630.264,5630.358,8403.520
2017-6-10 7:42:59,34.0,719.1,707.2,1.8,0.9,21009.0,5744,1740,Normal,2.60,1304,678,46.0,2.7,242.1,49.99,2.4,239.8,49.99,2.5,243.7,49.99,20945.973,630.270,5630.412,8403.600
2017-6-10 7:47:59,34.0,706.0,705.9,1.8,0.9,21009.1,5744,1706,Normal,2.70,1272,661,46.0,2.5,241.7,49.99,2.4,240.6,49.99,2.4,243.1,49.99,20946.073,630.273,5630.439,8403.640
2017-6-10 7:52:59,34.0,724.4,702.7,2.0,1.0,21009.3,5744,1977,Normal,2.90,1463,757,46.0,2.8,240.3,50.00,2.8,239.8,50.00,2.8,242.4,50.00,20946.272,630.279,5630.492,8403.720
2017-6-10 7:57:59,34.0,728.0,706.3,2.3,1.2,21009.4,5744,2332,Normal,3.00,1694,873,46.0,3.3,241.7,49.99,3.3,240.6,49.99,3.3,244.0,49.99,20946.372,630.282,5630.519,8403.760
2017-6-10 8:2:59,34.0,727.3,725.4,2.9,1.5,21009.6,5744,3060,Normal,3.20,2164,1108,47.0,4.2,243.5,49.98,4.2,242.6,49.98,4.2,245.4,49.98,20946.571,630.288,5630.573,8403.840
