Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-30 4:59:22,24.0,106.0,105.0,0.0,0.0,5438.6,1498,0,Fault,0.00,0,0,18.0,0.0,242.4,49.99,0.0,240.9,49.99,0.0,244.5,49.99,5422.284,163.158,1457.545,2175.440
2016-5-30 4:59:41,25.0,108.2,107.2,0.0,0.0,5438.6,1498,0,Fault,0.00,0,0,20.0,0.0,242.3,49.99,0.0,240.8,49.99,0.0,244.5,49.99,5422.284,163.158,1457.545,2175.440
2016-5-30 5:4:41,26.0,142.8,141.7,0.0,0.0,5438.6,1498,0,Fault,0.00,0,0,23.0,0.0,242.1,49.97,0.0,240.8,49.97,0.0,244.5,49.97,5422.284,163.158,1457.545,2175.440
2016-5-30 5:9:41,28.0,691.1,689.1,0.0,0.0,5438.6,1498,0,Fault,0.00,0,0,24.0,0.0,242.0,50.00,0.0,240.7,50.00,0.0,244.4,50.00,5422.284,163.158,1457.545,2175.440
2016-5-30 5:14:41,29.0,715.5,713.7,0.0,0.0,5438.6,1498,0,Check,0.00,0,0,24.0,0.0,241.3,49.99,0.0,240.1,49.99,0.0,243.6,49.99,5422.284,163.158,1457.545,2175.440
2016-5-30 5:19:41,29.0,612.4,597.8,0.1,0.1,5438.6,1498,0,Normal,0.00,100,88,34.0,0.8,242.2,49.97,0.7,240.3,49.97,0.8,244.2,49.97,5422.284,163.158,1457.545,2175.440
2016-5-30 5:24:41,30.0,587.2,614.6,0.2,0.1,5438.6,1498,20,Normal,0.00,119,99,35.0,0.8,240.9,50.01,0.8,239.3,50.01,0.8,242.8,50.01,5422.284,163.158,1457.545,2175.440
2016-5-30 5:29:41,30.0,610.9,627.0,0.2,0.1,5438.6,1498,38,Normal,0.00,144,111,36.0,0.8,241.0,50.00,0.8,239.8,50.00,0.8,242.9,50.00,5422.284,163.158,1457.545,2175.440
2016-5-30 5:34:41,31.0,635.7,631.2,0.2,0.1,5438.6,1499,67,Normal,0.00,170,125,36.0,0.8,240.8,49.98,0.8,239.6,49.98,0.8,242.8,49.98,5422.284,163.158,1457.545,2175.440
2016-5-30 5:39:41,31.0,649.6,662.5,0.3,0.2,5438.6,1499,79,Normal,0.00,196,139,38.0,0.8,241.0,49.98,0.8,239.7,49.98,0.8,243.0,49.98,5422.284,163.158,1457.545,2175.440
2016-5-30 5:44:41,31.0,652.0,658.7,0.3,0.2,5438.6,1499,122,Normal,0.00,220,152,37.0,0.9,240.1,49.97,0.8,239.7,49.97,0.8,241.8,49.97,5422.284,163.158,1457.545,2175.440
2016-5-30 6:20:13,33.0,687.5,685.6,0.5,0.3,5438.7,1499,370,Normal,0.10,400,243,41.0,1.0,239.8,50.01,0.9,239.1,50.01,1.0,242.1,50.01,5422.384,163.161,1457.572,2175.480
2016-5-30 6:25:13,33.0,715.7,706.9,0.5,0.3,5438.7,1499,369,Normal,0.10,422,256,41.0,1.0,240.0,49.98,0.9,237.9,49.98,1.1,242.3,49.98,5422.384,163.161,1457.572,2175.480
2016-5-30 6:30:13,33.0,698.8,696.5,0.6,0.3,5438.8,1500,431,Normal,0.20,452,269,42.0,1.1,241.6,50.03,0.9,239.5,50.03,1.1,243.6,50.03,5422.484,163.164,1457.598,2175.520
2016-5-30 6:35:13,33.0,689.2,687.4,0.6,0.4,5438.8,1500,480,Normal,0.20,475,280,42.0,1.1,239.6,50.01,1.1,239.0,50.01,1.1,241.9,50.01,5422.484,163.164,1457.598,2175.520
2016-5-30 6:40:13,34.0,689.6,723.2,0.7,0.4,5438.8,1500,473,Normal,0.20,501,293,42.0,1.1,240.0,49.97,1.0,238.0,49.97,1.2,241.7,49.97,5422.484,163.164,1457.598,2175.520
2016-5-30 6:45:13,33.0,705.5,703.7,0.7,0.4,5438.9,1500,541,Normal,0.30,526,307,43.0,1.2,239.2,49.99,1.1,237.4,49.99,1.2,241.0,49.99,5422.583,163.167,1457.625,2175.560
