Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-13 8:41:51,34.0,720.6,736.5,3.8,3.7,29918.6,6158,5413,Normal,6.30,2794,2740,50.0,6.9,239.1,50.00,7.2,239.0,50.00,7.0,240.4,50.00,29828.844,897.558,8018.185,11967.440
2017-6-13 8:46:51,34.0,732.0,731.3,3.4,3.3,29919.2,6158,4920,Normal,6.90,2546,2484,51.0,6.3,239.0,49.99,6.6,238.5,49.99,6.3,240.4,49.99,29829.442,897.576,8018.346,11967.680
2017-6-13 8:51:51,34.0,716.4,721.4,2.4,2.3,29919.5,6158,3423,Normal,7.20,1770,1713,51.0,4.2,237.4,50.00,4.4,237.3,50.00,4.3,238.6,50.00,29829.742,897.585,8018.426,11967.800
2017-6-13 8:56:51,34.0,740.8,735.1,4.5,4.4,29919.9,6158,6523,Normal,7.60,3371,3297,52.0,8.5,237.7,49.99,8.7,238.6,49.99,8.5,239.3,49.99,29830.140,897.597,8018.533,11967.960
2017-6-13 9:1:51,34.0,740.0,737.0,4.1,4.0,29920.4,6158,5968,Normal,8.10,3085,3017,53.0,7.7,238.4,50.01,8.0,238.3,50.01,7.7,239.9,50.01,29830.639,897.612,8018.667,11968.160
2017-6-13 9:6:51,34.0,728.5,737.8,4.5,4.4,29920.9,6158,6444,Normal,8.60,3328,3260,54.0,8.4,238.9,49.99,8.6,239.0,49.99,8.4,240.3,49.99,29831.137,897.627,8018.801,11968.360
2017-6-13 9:11:51,34.0,735.9,714.0,3.1,3.1,29921.4,6158,4504,Normal,9.10,2311,2252,54.0,5.6,237.7,50.00,5.9,237.7,50.00,5.7,239.6,50.00,29831.636,897.642,8018.935,11968.560
2017-6-13 9:16:51,34.0,760.0,742.2,5.1,5.1,29921.9,6158,7578,Normal,9.60,3897,3851,55.0,9.9,237.8,49.98,10.1,238.9,49.98,10.0,239.1,49.98,29832.134,897.657,8019.069,11968.760
2017-6-13 9:21:51,34.0,752.0,728.8,4.9,5.0,29922.6,6158,7254,Normal,10.30,3736,3680,56.0,9.6,237.8,50.00,9.7,238.5,50.00,9.6,239.3,50.00,29832.832,897.678,8019.257,11969.040
2017-6-13 9:26:51,35.0,730.9,683.6,3.7,3.8,29923.1,6158,5221,Normal,10.80,2716,2622,56.0,6.7,236.9,50.00,7.0,237.7,50.00,6.8,238.4,50.00,29833.331,897.693,8019.391,11969.240
2017-6-13 9:31:51,35.0,736.4,707.2,3.7,3.8,29923.8,6158,5424,Normal,11.50,2800,2745,55.0,7.0,237.2,49.98,7.2,237.6,49.98,7.0,238.9,49.98,29834.029,897.714,8019.578,11969.520
2017-6-13 9:36:51,35.0,725.8,734.8,6.6,6.5,29924.3,6158,9434,Normal,12.00,4831,4814,56.0,12.6,239.3,49.99,12.8,239.5,49.99,12.5,240.8,49.99,29834.527,897.729,8019.712,11969.720
2017-6-13 9:41:51,35.0,720.0,724.7,3.7,3.6,29924.8,6159,5229,Normal,12.50,2712,2634,55.0,6.8,237.5,49.99,7.0,238.4,49.99,6.8,239.3,49.99,29835.026,897.744,8019.846,11969.920
2017-6-13 9:46:51,35.0,737.7,736.4,4.3,4.3,29925.2,6159,6292,Normal,12.90,3247,3186,55.0,8.2,238.1,49.99,8.5,238.4,49.99,8.2,239.6,49.99,29835.424,897.756,8019.954,11970.080
2017-6-13 9:51:51,35.0,705.6,717.7,3.0,2.8,29925.6,6159,4167,Normal,13.30,2139,2087,55.0,5.2,237.1,50.01,5.4,237.6,50.01,5.3,238.8,50.01,29835.823,897.768,8020.061,11970.240
2017-6-13 9:56:51,35.0,734.3,733.7,4.4,4.3,29926.1,6159,6370,Normal,13.80,3290,3223,56.0,8.3,238.5,50.00,8.6,238.4,50.00,8.4,239.6,50.00,29836.322,897.783,8020.195,11970.440
2017-6-13 10:1:51,35.0,746.2,701.5,4.3,4.5,29926.7,6159,6300,Normal,14.40,3255,3186,58.0,8.2,237.4,50.00,8.4,237.5,50.00,8.3,238.8,50.00,29836.920,897.801,8020.356,11970.680
2017-6-13 10:3:23,35.0,726.5,731.6,5.8,5.7,29926.9,6159,8367,Normal,14.60,4309,4246,59.0,11.0,242.2,49.98,11.2,242.3,49.98,10.9,243.3,49.98,29837.119,897.807,8020.409,11970.760
2017-6-13 10:8:23,35.0,733.0,720.8,5.0,5.0,29927.5,6159,7162,Normal,15.20,3693,3630,60.0,9.3,242.1,50.01,9.5,242.8,50.01,9.3,243.6,50.01,29837.717,897.825,8020.570,11971.000
2017-6-13 10:13:23,35.0,724.5,729.4,5.9,5.7,29928.2,6159,8343,Normal,15.90,4300,4230,57.0,11.2,239.2,49.95,11.4,239.7,49.95,11.1,240.5,49.95,29838.415,897.846,8020.758,11971.280
2017-6-13 10:18:23,36.0,798.3,731.9,9.7,11.4,29928.9,6159,15808,Normal,16.60,7813,8402,59.0,21.0,236.9,49.99,21.1,240.3,49.99,20.8,239.3,49.99,29839.113,897.867,8020.945,11971.560
2017-6-13 10:23:23,36.0,685.5,742.8,11.5,9.7,29930.0,6159,14884,Normal,17.70,7989,7278,55.0,20.1,240.3,49.98,20.1,241.5,49.98,19.9,240.8,49.98,29840.210,897.900,8021.240,11972.000
2017-6-13 10:28:23,36.0,831.0,832.0,0.0,0.0,29931.0,6159,0,Check,18.70,198,144,40.0,0.0,241.9,49.99,0.0,242.3,49.99,0.0,241.6,49.99,29841.207,897.930,8021.508,11972.400
2017-6-13 10:33:23,36.0,711.9,683.7,7.7,7.7,29931.7,6159,10610,Normal,19.40,5546,5317,50.0,14.4,239.3,49.98,14.4,241.2,49.98,14.3,240.8,49.98,29841.905,897.951,8021.696,11972.680
2017-6-13 10:38:23,37.0,726.0,706.8,6.5,6.6,29932.4,6159,9299,Normal,20.10,4758,4750,49.0,12.5,239.4,50.00,12.6,240.5,50.00,12.4,240.7,50.00,29842.603,897.972,8021.883,11972.960
2017-6-13 10:43:23,37.0,704.4,693.6,4.7,4.7,29933.3,6160,6454,Normal,21.00,3327,3272,47.0,8.5,238.3,49.98,8.7,239.5,49.98,8.5,239.6,49.98,29843.500,897.999,8022.124,11973.320
2017-6-13 10:48:23,37.0,719.7,705.6,6.8,6.8,29934.2,6160,9615,Normal,21.90,4959,4872,48.0,13.0,239.0,50.01,13.1,240.3,50.01,12.9,240.3,50.01,29844.397,898.026,8022.366,11973.680
