Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-13 8:41:48,34.0,624.0,575.9,3.5,3.5,25151.2,6184,4231,Normal,4.70,2225,2065,50.0,5.5,238.9,49.99,5.7,238.6,49.99,5.5,241.0,49.99,25075.746,754.536,6740.522,10060.480
2017-6-13 8:46:48,34.0,608.3,569.0,3.3,3.3,25151.7,6184,3876,Normal,5.20,2047,1888,51.0,5.1,238.1,49.99,5.3,238.0,49.99,5.1,240.2,49.99,25076.245,754.551,6740.656,10060.680
2017-6-13 8:51:48,34.0,605.3,561.1,2.3,2.2,25151.9,6184,2631,Normal,5.40,1400,1290,51.0,3.4,238.1,50.01,3.6,237.0,50.01,3.4,240.3,50.01,25076.444,754.557,6740.709,10060.760
2017-6-13 8:56:48,34.0,614.3,574.1,4.3,4.3,25152.2,6184,5066,Normal,5.70,2687,2492,52.0,6.8,239.6,49.99,7.0,238.5,49.99,6.7,241.6,49.99,25076.743,754.566,6740.790,10060.880
2017-6-13 9:1:48,34.0,617.0,564.9,3.9,4.0,25152.7,6184,4689,Normal,6.20,2468,2280,53.0,6.2,237.8,50.01,6.4,237.8,50.01,6.2,239.7,50.01,25077.242,754.581,6740.924,10061.080
2017-6-13 9:6:48,34.0,619.2,586.0,4.1,4.0,25153.0,6184,4933,Normal,6.50,2602,2390,52.0,6.5,239.8,49.99,6.7,238.4,49.99,6.4,242.4,49.99,25077.541,754.590,6741.004,10061.200
2017-6-13 9:11:48,34.0,602.1,566.9,3.0,3.0,25153.4,6184,3516,Normal,6.90,1863,1712,53.0,4.6,237.7,50.00,4.8,237.3,50.00,4.6,240.0,50.00,25077.940,754.602,6741.111,10061.360
2017-6-13 9:16:48,34.0,617.2,583.0,5.0,4.9,25153.8,6184,5955,Normal,7.30,3162,2927,54.0,8.0,239.7,49.98,8.2,238.7,49.98,8.0,241.6,49.98,25078.339,754.614,6741.218,10061.520
2017-6-13 9:21:48,35.0,636.2,592.9,7.1,6.3,25154.3,6184,8170,Normal,7.80,4556,3796,55.0,11.2,239.6,50.00,11.3,239.3,50.00,11.0,241.6,50.00,25078.837,754.629,6741.352,10061.720
2017-6-13 9:26:48,34.0,606.1,571.9,3.5,3.4,25154.8,6185,4041,Normal,8.30,2138,1962,55.0,5.3,238.8,50.00,5.5,237.8,50.00,5.3,240.8,50.00,25079.336,754.644,6741.486,10061.920
2017-6-13 9:31:48,35.0,610.1,562.9,3.9,3.9,25155.3,6185,4579,Normal,8.80,2424,2214,56.0,6.1,237.8,49.99,6.2,237.9,49.99,6.0,239.9,49.99,25079.834,754.659,6741.620,10062.120
2017-6-13 9:36:48,35.0,604.0,561.9,6.5,6.3,25155.7,6185,7394,Normal,9.20,3966,3594,57.0,10.1,239.9,49.98,10.2,238.4,49.98,10.0,242.7,49.98,25080.233,754.671,6741.728,10062.280
2017-6-13 9:41:48,35.0,607.3,568.1,3.6,3.6,25156.1,6185,4245,Normal,9.60,2240,2064,56.0,5.6,238.9,49.98,5.8,238.1,49.98,5.5,241.5,49.98,25080.632,754.683,6741.835,10062.440
2017-6-13 9:46:48,35.0,615.2,567.1,4.1,4.2,25156.4,6185,4916,Normal,9.90,2577,2398,56.0,6.5,239.5,49.99,6.7,238.1,49.99,6.5,241.4,49.99,25080.931,754.692,6741.915,10062.560
2017-6-13 9:51:48,35.0,615.0,574.8,2.7,2.6,25156.7,6185,3164,Normal,10.20,1675,1549,56.0,4.2,237.0,49.99,4.3,236.5,49.99,4.1,238.9,49.99,25081.230,754.701,6741.996,10062.680
2017-6-13 9:56:48,35.0,618.2,567.1,4.1,4.2,25157.1,6185,4936,Normal,10.60,2588,2407,56.0,6.5,238.9,49.99,6.7,237.4,49.99,6.5,240.8,49.99,25081.629,754.713,6742.103,10062.840
2017-6-13 10:1:48,35.0,615.3,573.2,4.1,4.1,25157.5,6185,4891,Normal,11.00,2566,2385,57.0,6.5,238.7,50.01,6.7,237.2,50.01,6.5,240.2,50.01,25082.028,754.725,6742.210,10063.000
2017-6-13 10:6:48,35.0,605.2,572.0,5.0,5.0,25158.0,6185,5847,Normal,11.50,3101,2878,58.0,7.8,243.2,49.97,8.0,241.8,49.97,7.7,245.5,49.97,25082.526,754.740,6742.344,10063.200
2017-6-13 10:11:48,35.0,610.2,594.0,9.3,8.6,25158.6,6185,10612,Normal,12.10,5713,5151,61.0,14.5,241.1,49.99,14.7,239.8,49.99,14.5,244.2,49.99,25083.124,754.758,6742.505,10063.440
2017-6-13 10:16:48,36.0,613.4,567.2,4.2,4.2,25159.1,6185,4916,Normal,12.60,2628,2398,59.0,6.6,239.7,49.98,6.9,238.9,49.98,6.6,241.8,49.98,25083.623,754.773,6742.639,10063.640
2017-6-13 10:21:48,36.0,619.7,534.4,7.0,7.5,25159.9,6185,8307,Normal,13.40,4424,4069,55.0,11.3,240.0,49.99,11.5,240.0,49.99,11.3,242.3,49.99,25084.420,754.797,6742.853,10063.960
2017-6-13 10:31:48,36.0,591.2,551.3,5.2,5.2,25161.7,6186,5888,Normal,15.20,3122,2898,51.0,8.0,239.7,49.98,8.1,239.7,49.98,7.9,241.9,49.98,25086.215,754.851,6743.336,10064.680
2017-6-13 10:36:48,36.0,611.2,585.3,11.7,11.3,25162.4,6186,13563,Normal,15.90,7244,6667,52.0,18.6,240.3,50.00,18.7,239.6,50.00,18.5,243.9,50.00,25086.913,754.872,6743.523,10064.960
2017-6-13 10:41:48,36.0,601.7,564.2,7.4,7.3,25163.1,6186,8469,Normal,16.60,4484,4175,52.0,11.6,241.7,50.01,11.7,240.3,50.01,11.6,243.9,50.01,25087.611,754.893,6743.711,10065.240
2017-6-13 10:45:15,37.0,602.7,554.1,4.2,4.3,25163.5,6186,4938,Normal,17.00,2599,2450,51.0,6.8,237.0,49.96,7.0,237.7,49.96,6.8,239.3,49.96,25088.010,754.905,6743.818,10065.400
2017-6-13 10:50:15,37.0,593.7,555.3,3.9,3.9,25164.2,6186,4533,Normal,17.70,2377,2215,50.0,6.1,239.1,49.99,6.2,238.6,49.99,6.1,240.6,49.99,25088.707,754.926,6744.006,10065.680
2017-6-13 10:55:15,37.0,577.0,551.4,5.9,5.7,25164.9,6186,6537,Normal,18.40,3470,3213,51.0,8.9,240.8,49.99,9.0,239.4,49.99,8.9,243.3,49.99,25089.405,754.947,6744.193,10065.960
2017-6-13 11:0:15,37.0,618.1,517.2,6.4,7.1,25165.6,6186,7536,Normal,19.10,4003,3702,53.0,10.3,240.0,49.98,10.4,240.2,49.98,10.2,242.6,49.98,25090.103,754.968,6744.381,10066.240
2017-6-13 11:5:15,37.0,573.0,537.4,6.3,6.2,25166.4,6186,6897,Normal,19.90,3656,3395,51.0,9.5,239.5,49.97,9.6,238.7,49.97,9.4,242.6,49.97,25090.901,754.992,6744.595,10066.560
2017-6-13 11:10:15,37.0,568.3,543.2,5.0,4.9,25167.1,6186,5492,Normal,20.60,2902,2713,51.0,7.4,238.8,49.98,7.7,239.1,49.98,7.5,241.3,49.98,25091.599,755.013,6744.783,10066.840
2017-6-13 11:15:15,37.0,592.8,555.5,6.9,6.8,25167.8,6186,7784,Normal,21.30,4135,3823,53.0,10.7,240.3,49.99,10.8,239.3,49.99,10.6,242.5,49.99,25092.297,755.034,6744.970,10067.120
2017-6-13 11:20:15,37.0,585.8,544.5,5.2,5.2,25168.4,6186,5833,Normal,21.90,3094,2869,55.0,7.9,239.7,50.00,8.1,239.4,50.00,7.9,242.2,50.00,25092.895,755.052,6745.131,10067.360
2017-6-13 11:25:15,37.0,589.7,554.4,3.4,3.3,25168.9,6187,3879,Normal,22.40,2052,1886,56.0,5.1,242.2,50.01,5.3,241.7,50.01,5.1,244.5,50.01,25093.393,755.067,6745.265,10067.560
2017-6-13 11:30:15,37.0,610.0,562.7,2.9,3.0,25169.2,6187,3466,Normal,22.70,1826,1699,55.0,4.6,238.6,49.99,4.8,237.9,49.99,4.7,240.7,49.99,25093.692,755.076,6745.346,10067.680
2017-6-13 11:35:15,37.0,594.9,560.6,1.9,1.8,25169.4,6187,2149,Normal,22.90,1152,1057,55.0,2.9,237.8,49.98,3.0,237.6,49.98,2.9,240.0,49.98,25093.892,755.082,6745.399,10067.760
2017-6-13 11:40:15,37.0,615.8,568.5,3.0,3.1,25169.6,6187,3644,Normal,23.10,1917,1787,55.0,4.9,238.0,50.00,5.0,238.4,50.00,4.9,240.7,50.00,25094.091,755.088,6745.453,10067.840
