Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-4 5:57:10,14.0,118.1,117.1,0.0,0.0,25793.5,5491,0,Fault,0.00,30,23,3.0,0.0,239.8,50.01,0.0,240.1,50.01,0.0,241.4,50.01,25716.120,773.805,6912.658,10317.400
2017-5-4 6:2:10,16.0,151.1,150.1,0.0,0.0,25793.5,5491,0,Fault,0.00,41,31,7.0,0.0,239.7,50.01,0.0,239.7,50.01,0.0,241.0,50.01,25716.120,773.805,6912.658,10317.400
2017-5-4 6:7:10,18.0,707.9,706.9,0.0,0.0,25793.5,5491,0,Fault,0.00,175,118,10.0,0.0,238.9,49.99,0.0,239.3,49.99,0.0,240.4,49.99,25716.120,773.805,6912.658,10317.400
2017-5-4 6:12:10,19.0,595.1,594.3,0.3,0.2,25793.5,5491,280,Normal,0.00,193,146,24.0,1.0,237.8,49.98,0.8,238.2,49.98,0.9,239.1,49.98,25716.120,773.805,6912.658,10317.400
2017-5-4 6:17:10,20.0,643.7,642.9,0.3,0.2,25793.5,5491,358,Normal,0.00,235,183,27.0,1.0,236.6,49.97,0.8,237.6,49.97,0.9,238.4,49.97,25716.120,773.805,6912.658,10317.400
2017-5-4 6:22:10,20.0,717.5,716.7,0.3,0.3,25793.5,5491,455,Normal,0.00,287,227,31.0,1.1,235.7,49.97,0.9,236.9,49.97,0.9,237.8,49.97,25716.120,773.805,6912.658,10317.400
2017-5-4 6:27:10,21.0,692.9,672.3,0.4,0.3,25793.6,5491,536,Normal,0.10,326,269,31.0,0.9,237.2,50.00,0.9,238.0,50.00,1.0,239.5,50.00,25716.219,773.808,6912.685,10317.440
2017-5-4 6:32:10,21.0,703.4,696.3,0.5,0.4,25793.6,5491,645,Normal,0.10,380,324,32.0,1.0,236.8,50.00,1.0,238.0,50.00,1.1,239.2,50.00,25716.219,773.808,6912.685,10317.440
2017-5-4 6:37:10,22.0,712.2,684.3,0.5,0.5,25793.7,5491,701,Normal,0.20,408,352,31.0,1.0,237.1,49.98,1.1,237.8,49.98,1.1,239.2,49.98,25716.319,773.811,6912.712,10317.480
2017-5-4 6:42:10,22.0,683.1,690.6,0.6,0.5,25793.7,5491,718,Normal,0.20,417,361,32.0,1.1,236.7,49.96,1.2,237.4,49.96,1.2,239.2,49.96,25716.319,773.811,6912.712,10317.480
