Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-10 8:19:14,22.0,268.6,258.3,0.0,0.0,164.9,82,0,Normal,14.50,17,13,29.0,0.9,241.9,50.01,0.7,240.3,50.01,0.8,243.6,50.01,164.405,4.947,44.193,65.960
2016-2-10 8:19:33,10.0,117.2,116.2,0.0,0.0,150.4,82,0,Fault,0.00,0,0,-1.0,0.0,240.0,49.98,0.0,238.9,49.98,0.0,241.8,49.98,149.949,4.512,40.307,60.160
2016-2-10 8:24:33,13.0,754.4,752.4,0.0,0.0,150.4,82,0,Fault,0.00,0,0,5.0,0.0,241.3,49.97,0.0,239.8,49.97,0.0,243.2,49.97,149.949,4.512,40.307,60.160
2016-2-10 8:29:33,15.0,667.1,654.9,0.2,0.1,150.4,82,38,Normal,0.00,193,109,25.0,0.8,241.5,49.99,0.8,240.0,49.99,0.8,243.0,49.99,149.949,4.512,40.307,60.160
2016-2-10 8:34:34,15.0,633.4,631.7,0.2,0.1,150.4,82,31,Normal,0.00,163,95,24.0,0.8,240.6,50.00,0.7,239.6,50.00,0.8,242.3,50.00,149.949,4.512,40.307,60.160
2016-2-10 8:39:34,16.0,607.1,605.0,0.1,0.0,150.4,82,0,Normal,0.00,69,47,24.0,0.8,240.6,50.01,0.7,239.3,50.01,0.8,242.6,50.01,149.949,4.512,40.307,60.160
2016-2-10 8:44:34,17.0,604.0,601.7,0.1,0.0,150.4,82,0,Normal,0.00,63,44,23.0,0.8,240.6,49.98,0.7,239.7,49.98,0.8,242.8,49.98,149.949,4.512,40.307,60.160
2016-2-10 8:49:34,17.0,598.5,543.9,0.1,0.0,150.4,82,0,Normal,0.00,70,47,25.0,0.8,240.5,50.00,0.7,239.6,50.00,0.8,242.5,50.00,149.949,4.512,40.307,60.160
2016-2-10 8:54:34,17.0,606.1,604.1,0.1,0.0,150.4,82,0,Normal,0.00,81,53,25.0,0.8,241.7,50.00,0.7,240.1,50.00,0.8,243.4,50.00,149.949,4.512,40.307,60.160
2016-2-10 8:59:34,17.0,604.0,557.0,0.1,0.1,150.4,82,0,Normal,0.00,89,56,25.0,0.8,240.1,50.02,0.7,238.7,50.02,0.8,242.2,50.02,149.949,4.512,40.307,60.160
2016-2-10 9:31:40,19.0,663.0,661.3,0.2,0.1,150.4,83,23,Normal,0.00,180,104,28.0,0.9,241.7,49.99,0.8,240.5,49.99,0.8,242.9,49.99,149.949,4.512,40.307,60.160
2016-2-10 9:36:40,19.0,652.9,651.2,0.3,0.1,150.4,83,58,Normal,0.00,197,112,28.0,0.8,242.8,50.00,0.8,240.1,50.00,0.8,244.2,50.00,149.949,4.512,40.307,60.160
2016-2-10 9:41:40,19.0,666.8,709.7,0.4,0.2,150.4,83,158,Normal,0.00,301,167,31.0,0.9,242.4,49.98,0.8,240.0,49.98,0.9,243.8,49.98,149.949,4.512,40.307,60.160
2016-2-10 9:46:40,19.0,687.0,678.5,0.4,0.2,150.4,83,171,Normal,0.00,296,162,30.0,0.9,242.1,50.00,0.8,239.0,50.00,0.9,243.7,50.00,149.949,4.512,40.307,60.160
2016-2-10 9:51:40,20.0,743.0,642.7,0.5,0.3,150.4,83,330,Normal,0.00,439,227,33.0,1.0,241.9,49.99,0.9,238.9,49.99,1.0,242.6,49.99,149.949,4.512,40.307,60.160
2016-2-10 9:56:40,20.0,733.1,741.0,1.0,0.5,150.5,83,879,Normal,0.10,797,416,33.0,1.5,243.5,49.99,1.4,239.8,49.99,1.5,244.1,49.99,150.048,4.515,40.334,60.200
2016-2-10 10:1:40,20.0,736.6,724.9,0.8,0.4,150.5,83,671,Normal,0.10,657,345,33.0,1.3,241.7,49.99,1.2,238.2,49.99,1.3,243.4,49.99,150.048,4.515,40.334,60.200
2016-2-10 10:6:40,20.0,745.7,745.1,0.9,0.4,150.6,83,731,Normal,0.20,703,368,33.0,1.4,243.5,49.99,1.2,239.3,49.99,1.4,244.1,49.99,150.148,4.518,40.361,60.240
2016-2-10 10:11:40,20.0,741.3,746.9,1.0,0.5,150.7,83,860,Normal,0.30,791,412,33.0,1.5,241.3,49.99,1.4,238.6,49.99,1.5,242.5,49.99,150.248,4.521,40.388,60.280
2016-2-10 10:16:40,20.0,748.6,740.3,2.0,1.0,150.8,83,2037,Normal,0.40,1546,792,33.0,3.0,242.1,49.99,2.8,239.1,49.99,2.9,243.9,49.99,150.348,4.524,40.414,60.320
2016-2-10 10:21:40,20.0,776.1,769.4,2.7,1.4,151.0,83,2924,Normal,0.60,2148,1107,35.0,4.1,239.9,50.01,4.1,238.7,50.01,4.1,242.0,50.01,150.547,4.530,40.468,60.400
2016-2-10 10:26:40,20.0,776.8,784.5,2.8,1.4,151.2,84,3013,Normal,0.80,2227,1134,35.0,4.1,239.3,49.99,4.3,239.3,49.99,4.2,241.6,49.99,150.746,4.536,40.522,60.480
2016-2-10 10:31:40,21.0,737.2,744.3,1.6,0.8,151.4,84,1551,Normal,1.00,1235,635,35.0,2.4,241.7,49.99,2.2,238.7,49.99,2.3,243.6,49.99,150.946,4.542,40.575,60.560
2016-2-10 10:36:40,21.0,715.2,723.4,0.9,0.4,151.5,84,701,Normal,1.10,669,351,35.0,1.3,241.6,49.99,1.3,240.0,49.99,1.3,243.3,49.99,151.046,4.545,40.602,60.600
2016-2-10 10:41:40,21.0,696.7,734.9,0.9,0.4,151.6,84,717,Normal,1.20,686,361,36.0,1.3,242.3,49.99,1.2,240.1,49.99,1.3,244.3,49.99,151.145,4.548,40.629,60.640
2016-2-10 10:46:40,21.0,717.7,724.5,0.8,0.4,151.6,84,626,Normal,1.20,619,327,35.0,1.3,241.4,50.00,1.2,239.2,50.00,1.2,243.3,50.00,151.145,4.548,40.629,60.640
2016-2-10 10:51:40,22.0,710.2,714.9,0.7,0.3,151.7,84,461,Normal,1.30,503,267,35.0,1.1,241.1,49.98,1.0,238.4,49.98,1.1,242.5,49.98,151.245,4.551,40.656,60.680
2016-2-10 10:56:40,21.0,723.3,713.2,0.7,0.4,151.7,84,506,Normal,1.30,537,285,35.0,1.1,240.2,49.99,1.1,239.8,49.99,1.1,242.8,49.99,151.245,4.551,40.656,60.680
2016-2-10 11:1:40,21.0,660.6,692.3,0.4,0.2,151.7,84,115,Normal,1.30,264,148,34.0,0.8,239.6,49.96,0.7,237.2,49.96,0.9,242.7,49.96,151.245,4.551,40.656,60.680
2016-2-10 11:6:40,21.0,689.4,689.9,0.3,0.2,151.7,84,115,Normal,1.30,258,145,34.0,0.9,240.2,49.99,0.8,239.3,49.99,0.8,242.1,49.99,151.245,4.551,40.656,60.680
2016-2-10 11:11:40,21.0,695.1,666.8,0.4,0.2,151.7,84,158,Normal,1.30,290,160,35.0,0.9,242.7,50.01,0.8,239.5,50.01,0.9,244.3,50.01,151.245,4.551,40.656,60.680
2016-2-10 11:16:40,22.0,582.1,652.0,0.4,0.2,151.8,84,210,Normal,1.40,286,170,34.0,0.9,243.3,50.00,0.8,239.8,50.00,0.9,244.4,50.00,151.345,4.554,40.682,60.720
2016-2-10 11:21:40,22.0,685.0,683.2,0.4,0.2,151.8,84,197,Normal,1.40,310,171,34.0,0.9,240.8,49.98,0.8,239.1,49.98,0.9,243.6,49.98,151.345,4.554,40.682,60.720
2016-2-10 11:26:40,22.0,694.6,713.4,0.3,0.1,151.8,85,32,Normal,1.40,228,127,35.0,0.8,241.3,50.01,0.8,239.8,50.01,0.8,244.3,50.01,151.345,4.554,40.682,60.720
2016-2-10 11:31:40,22.0,675.5,685.4,0.3,0.2,151.8,85,115,Normal,1.40,255,144,35.0,0.9,240.0,50.02,0.8,238.8,50.02,0.8,242.7,50.02,151.345,4.554,40.682,60.720
2016-2-10 11:36:40,22.0,703.5,675.3,0.5,0.3,151.8,85,308,Normal,1.40,396,213,34.0,0.9,240.3,49.98,0.9,238.4,49.98,1.0,242.6,49.98,151.345,4.554,40.682,60.720
2016-2-10 11:41:40,22.0,711.5,692.8,0.5,0.3,151.8,85,327,Normal,1.40,414,223,36.0,0.9,242.4,50.00,0.9,239.9,50.00,1.0,244.5,50.00,151.345,4.554,40.682,60.720
2016-2-10 11:46:40,22.0,688.2,734.5,0.6,0.3,151.9,85,342,Normal,1.50,441,237,35.0,1.0,242.6,50.00,0.9,239.9,50.00,1.0,244.5,50.00,151.444,4.557,40.709,60.760
2016-2-10 11:51:41,22.0,698.0,704.8,0.4,0.2,151.9,85,149,Normal,1.50,291,162,35.0,0.9,240.9,50.00,0.8,239.0,50.00,0.8,243.2,50.00,151.444,4.557,40.709,60.760
2016-2-10 11:56:41,22.0,732.7,712.9,0.4,0.2,151.9,85,161,Normal,1.50,318,178,35.0,0.9,243.0,49.99,0.8,240.8,49.99,0.9,245.0,49.99,151.444,4.557,40.709,60.760
2016-2-10 12:1:41,22.0,693.1,705.1,0.8,0.4,151.9,85,635,Normal,1.50,608,325,35.0,1.2,242.2,49.99,1.2,240.5,49.99,1.2,245.0,49.99,151.444,4.557,40.709,60.760
2016-2-10 12:6:41,22.0,726.6,727.7,0.7,0.4,152.0,85,563,Normal,1.60,581,307,35.0,1.2,241.9,50.01,1.2,240.2,50.01,1.2,243.9,50.01,151.544,4.560,40.736,60.800
2016-2-10 12:11:41,22.0,700.1,682.4,0.4,0.2,152.0,85,232,Normal,1.60,343,186,35.0,0.9,241.7,49.99,0.8,239.5,49.99,0.9,244.2,49.99,151.544,4.560,40.736,60.800
2016-2-10 12:16:41,22.0,696.9,698.9,0.3,0.2,152.0,85,111,Normal,1.60,263,147,34.0,0.8,241.8,49.99,0.8,239.3,49.99,0.9,244.1,49.99,151.544,4.560,40.736,60.800
2016-2-10 12:21:41,22.0,622.3,620.6,0.2,0.1,152.0,85,23,Normal,1.60,151,90,32.0,0.8,241.4,50.01,0.8,240.2,50.01,0.8,243.8,50.01,151.544,4.560,40.736,60.800
