Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-1 4:51:53,26.0,120.7,119.7,0.0,0.0,11028.5,2077,0,Fault,0.00,31,24,19.0,0.0,241.0,50.01,0.0,239.6,50.01,0.0,241.5,50.01,10995.415,330.855,2955.638,4411.400
2016-7-1 4:56:53,29.0,699.7,698.8,0.0,0.0,11028.5,2077,0,Fault,0.00,174,120,23.0,0.0,241.0,49.99,0.0,239.8,49.99,0.0,241.8,49.99,10995.415,330.855,2955.638,4411.400
2016-7-1 5:1:53,31.0,603.7,603.1,0.3,0.2,11028.5,2077,305,Normal,0.00,206,159,34.0,1.0,239.7,49.98,0.8,238.1,49.98,0.8,240.2,49.98,10995.415,330.855,2955.638,4411.400
2016-7-1 5:6:53,32.0,632.7,632.1,0.3,0.2,11028.5,2077,344,Normal,0.00,226,177,35.0,1.0,239.6,50.01,0.8,238.8,50.01,0.8,240.8,50.01,10995.415,330.855,2955.638,4411.400
2016-7-1 5:11:53,33.0,652.3,625.1,0.3,0.3,11028.5,2077,371,Normal,0.00,240,190,36.0,1.0,239.0,49.99,0.8,238.0,49.99,0.8,240.2,49.99,10995.415,330.855,2955.638,4411.400
2016-7-1 5:16:53,33.0,688.1,687.5,0.3,0.3,11028.6,2077,417,Normal,0.10,265,211,38.0,1.0,239.1,49.99,0.8,238.0,49.99,0.8,240.3,49.99,10995.514,330.858,2955.665,4411.440
2016-7-1 5:21:53,33.0,641.1,632.0,0.4,0.3,11028.6,2077,490,Normal,0.10,300,249,38.0,0.9,239.4,50.03,1.0,238.4,50.03,1.0,240.6,50.03,10995.514,330.858,2955.665,4411.440
2016-7-1 5:26:53,34.0,667.3,633.0,0.4,0.4,11028.6,2077,542,Normal,0.10,327,274,38.0,1.0,238.5,49.99,1.0,237.9,49.99,1.0,239.8,49.99,10995.514,330.858,2955.665,4411.440
2016-7-1 5:31:53,34.0,657.6,665.1,0.5,0.4,11028.7,2078,631,Normal,0.20,371,319,39.0,1.0,238.5,49.99,1.0,237.8,49.99,1.1,239.6,49.99,10995.614,330.861,2955.692,4411.480
2016-7-1 5:36:53,34.0,691.5,663.0,0.6,0.5,11028.7,2078,729,Normal,0.20,419,370,39.0,1.0,238.1,49.98,1.1,237.6,49.98,1.1,239.6,49.98,10995.614,330.861,2955.692,4411.480
2016-7-1 5:41:53,35.0,690.5,680.0,0.7,0.6,11028.8,2078,864,Normal,0.30,488,436,40.0,1.2,238.7,50.01,1.3,237.8,50.01,1.2,240.1,50.01,10995.714,330.864,2955.718,4411.520
2016-7-1 5:46:53,35.0,667.6,689.3,0.7,0.6,11028.9,2078,941,Normal,0.40,527,474,40.0,1.2,237.8,49.97,1.4,237.1,49.97,1.4,239.1,49.97,10995.813,330.867,2955.745,4411.560
2016-7-1 6:21:34,36.0,681.1,695.9,1.0,0.9,11029.5,2078,1304,Normal,1.00,709,654,43.0,1.7,237.1,49.99,2.0,237.4,49.99,1.9,238.7,49.99,10996.412,330.885,2955.906,4411.800
