Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-11 6:59:22,0.0,115.7,114.8,0.0,0.0,31749.9,7501,0,Fault,0.00,23,23,0.0,0.0,238.7,50.00,0.0,239.7,50.00,0.0,242.2,50.00,31654.650,952.497,8508.973,12699.960
2017-9-11 6:59:41,19.0,118.7,117.9,0.0,0.0,31749.9,7501,0,Fault,0.00,25,25,18.0,0.0,237.7,49.99,0.0,239.6,49.99,0.0,242.8,49.99,31654.650,952.497,8508.973,12699.960
2017-9-11 7:4:41,22.0,551.4,550.5,0.0,0.0,31749.9,7501,0,Fault,0.00,116,89,21.0,0.0,238.5,49.98,0.0,239.1,49.98,0.0,241.9,49.98,31654.650,952.497,8508.973,12699.960
2017-9-11 7:9:41,24.0,554.4,553.7,0.0,0.0,31749.9,7501,0,Check,0.00,116,89,23.0,0.0,239.5,49.99,0.0,239.9,49.99,0.0,242.7,49.99,31654.650,952.497,8508.973,12699.960
2017-9-11 7:14:41,25.0,511.0,486.6,0.2,0.2,31749.9,7501,216,Normal,0.00,146,130,34.0,1.1,237.0,50.02,0.8,238.3,50.02,1.0,241.8,50.02,31654.650,952.497,8508.973,12699.960
2017-9-11 7:19:41,26.0,557.4,486.1,0.2,0.3,31749.9,7501,254,Normal,0.00,166,148,35.0,1.0,237.1,49.99,0.8,238.3,49.99,0.9,239.5,49.99,31654.650,952.497,8508.973,12699.960
2017-9-11 7:24:41,26.0,540.3,506.1,0.2,0.2,31749.9,7502,243,Normal,0.00,160,143,35.0,1.0,237.5,49.98,0.8,237.9,49.98,0.9,241.0,49.98,31654.650,952.497,8508.973,12699.960
2017-9-11 7:29:41,26.0,543.4,501.3,0.3,0.2,31749.9,7502,257,Normal,0.00,167,150,36.0,1.0,237.7,50.00,0.8,238.3,50.00,0.9,240.7,50.00,31654.650,952.497,8508.973,12699.960
2017-9-11 7:34:41,27.0,553.4,510.1,0.2,0.2,31749.9,7502,255,Normal,0.00,166,148,36.0,1.0,237.2,49.98,0.8,238.1,49.98,0.9,240.1,49.98,31654.650,952.497,8508.973,12699.960
2017-9-11 7:39:41,27.0,560.4,514.1,0.2,0.2,31750.0,7502,241,Normal,0.10,159,142,36.0,1.0,238.1,49.98,0.8,238.8,49.98,1.0,241.3,49.98,31654.750,952.500,8509.000,12700.000
2017-9-11 7:44:41,27.0,518.4,513.1,0.3,0.2,31750.0,7502,246,Normal,0.10,161,145,37.0,1.0,237.5,50.01,0.8,238.5,50.01,1.0,242.0,50.01,31654.750,952.500,8509.000,12700.000
2017-9-11 7:49:41,28.0,529.3,500.1,0.3,0.3,31750.0,7502,298,Normal,0.10,188,170,38.0,1.0,237.3,50.00,0.9,237.5,50.00,0.9,240.0,50.00,31654.750,952.500,8509.000,12700.000
2017-9-11 7:54:41,28.0,546.3,512.1,0.3,0.3,31750.0,7502,321,Normal,0.10,200,181,39.0,1.0,238.6,50.00,0.9,238.2,50.00,0.9,241.5,50.00,31654.750,952.500,8509.000,12700.000
2017-9-11 7:59:41,28.0,549.0,497.8,0.4,0.4,31750.1,7502,404,Normal,0.20,244,220,39.0,1.0,237.1,50.01,0.9,237.5,50.01,0.9,241.3,50.01,31654.850,952.503,8509.027,12700.040
2017-9-11 8:4:41,28.0,583.1,543.1,0.5,0.5,31750.1,7502,605,Normal,0.20,346,319,40.0,1.1,237.9,49.99,1.0,237.9,49.99,1.1,240.3,49.99,31654.850,952.503,8509.027,12700.040
2017-9-11 8:9:42,29.0,562.4,545.1,0.6,0.5,31750.2,7502,601,Normal,0.30,344,316,41.0,1.1,238.1,50.00,1.0,238.1,50.00,1.0,241.5,50.00,31654.949,952.506,8509.054,12700.080
2017-9-11 8:14:42,29.0,578.8,533.9,0.6,0.6,31750.2,7502,613,Normal,0.30,350,322,41.0,1.1,237.8,49.98,1.0,237.7,49.98,1.0,241.0,49.98,31654.949,952.506,8509.054,12700.080
2017-9-11 8:19:42,29.0,568.5,521.3,0.6,0.6,31750.3,7502,625,Normal,0.40,357,328,41.0,1.1,234.7,49.98,1.1,236.2,49.98,1.0,239.0,49.98,31655.049,952.509,8509.080,12700.120
2017-9-11 8:24:42,29.0,583.1,545.8,0.7,0.7,31750.3,7503,839,Normal,0.40,466,433,42.0,1.2,236.9,49.98,1.3,236.8,49.98,1.3,239.6,49.98,31655.049,952.509,8509.080,12700.120
2017-9-11 8:29:42,29.0,576.4,534.1,0.7,0.7,31750.4,7503,822,Normal,0.50,458,424,42.0,1.3,237.3,50.01,1.3,237.1,50.01,1.3,240.7,50.01,31655.149,952.512,8509.107,12700.160
2017-9-11 8:34:42,30.0,573.4,545.2,0.5,0.5,31750.5,7503,596,Normal,0.60,343,313,42.0,1.1,236.3,49.99,1.0,236.7,49.99,1.1,238.9,49.99,31655.249,952.515,8509.134,12700.200
2017-9-11 8:39:42,30.0,574.3,512.0,0.6,0.6,31750.5,7503,657,Normal,0.60,375,341,43.0,1.1,236.4,49.99,1.1,236.7,49.99,1.1,238.8,49.99,31655.249,952.515,8509.134,12700.200
2017-9-11 8:44:42,30.0,582.0,549.8,0.6,0.6,31750.6,7503,698,Normal,0.70,394,363,43.0,1.1,236.7,49.98,1.1,236.6,49.98,1.1,239.4,49.98,31655.348,952.518,8509.161,12700.240
2017-9-11 8:49:42,30.0,575.3,542.1,0.6,0.6,31750.6,7503,627,Normal,0.70,358,328,43.0,1.1,236.6,50.00,1.0,236.9,50.00,1.1,239.7,50.00,31655.348,952.518,8509.161,12700.240
2017-9-11 8:54:42,30.0,578.5,523.1,0.6,0.6,31750.7,7503,710,Normal,0.80,402,367,43.0,1.2,236.0,50.00,1.1,236.5,50.00,1.1,238.6,50.00,31655.448,952.521,8509.188,12700.280
