Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-11 6:59:40,20.0,120.2,119.3,0.0,0.0,37867.3,7574,0,Fault,0.00,30,24,12.0,0.0,239.4,49.99,0.0,239.9,49.99,0.0,241.4,49.99,37753.698,1136.019,10148.436,15146.920
2017-9-11 7:4:40,23.0,703.4,702.4,0.0,0.0,37867.3,7574,0,Fault,0.00,173,121,16.0,0.0,240.1,49.98,0.0,239.4,49.98,0.0,240.5,49.98,37753.698,1136.019,10148.436,15146.920
2017-9-11 7:9:42,25.0,581.3,580.6,0.3,0.2,37867.3,7574,251,Normal,0.00,176,135,26.0,1.1,240.3,50.00,0.9,239.5,50.00,0.9,240.7,50.00,37753.698,1136.019,10148.436,15146.920
2017-9-11 7:14:42,26.0,631.7,631.0,0.3,0.2,37867.3,7574,343,Normal,0.00,224,178,31.0,1.1,238.2,50.01,0.8,238.6,50.01,0.9,240.3,50.01,37753.698,1136.019,10148.436,15146.920
2017-9-11 7:19:42,26.0,669.5,668.9,0.3,0.3,37867.3,7574,395,Normal,0.00,252,202,33.0,1.0,238.6,49.99,0.8,238.5,49.99,0.9,239.0,49.99,37753.698,1136.019,10148.436,15146.920
2017-9-11 7:24:42,27.0,657.1,656.4,0.3,0.2,37867.3,7574,377,Normal,0.00,243,194,33.0,1.0,237.9,49.98,0.8,237.8,49.98,0.8,239.0,49.98,37753.698,1136.019,10148.436,15146.920
2017-9-11 7:29:42,27.0,672.2,671.6,0.3,0.3,37867.4,7575,397,Normal,0.10,253,203,35.0,1.0,238.9,50.00,0.9,238.4,50.00,0.9,239.9,50.00,37753.798,1136.022,10148.463,15146.960
2017-9-11 7:34:42,28.0,669.7,634.8,0.3,0.3,37867.4,7575,393,Normal,0.10,250,202,35.0,1.1,237.2,49.99,0.8,238.1,49.99,0.9,239.9,49.99,37753.798,1136.022,10148.463,15146.960
2017-9-11 7:39:43,28.0,658.6,658.0,0.3,0.2,37867.4,7575,379,Normal,0.10,243,195,35.0,1.0,238.8,49.99,0.9,238.7,49.99,0.9,239.5,49.99,37753.798,1136.022,10148.463,15146.960
2017-9-11 7:44:43,28.0,665.4,664.7,0.3,0.2,37867.5,7575,388,Normal,0.20,248,199,35.0,1.1,237.7,50.03,0.9,238.1,50.03,0.9,239.5,50.03,37753.897,1136.025,10148.490,15147.000
2017-9-11 7:49:43,29.0,672.6,644.9,0.4,0.3,37867.5,7575,455,Normal,0.20,281,233,36.0,1.0,238.5,50.00,0.9,238.1,50.00,0.9,239.0,50.00,37753.897,1136.025,10148.490,15147.000
2017-9-11 7:54:43,29.0,649.0,677.2,0.4,0.3,37867.5,7575,481,Normal,0.20,295,246,36.0,1.0,239.5,49.99,0.9,238.5,49.99,0.9,239.8,49.99,37753.897,1136.025,10148.490,15147.000
2017-9-11 7:59:43,29.0,656.0,674.1,0.5,0.4,37867.6,7575,595,Normal,0.30,351,304,36.0,1.0,238.0,50.01,1.0,238.2,50.01,1.0,239.8,50.01,37753.997,1136.028,10148.517,15147.040
2017-9-11 8:4:44,29.0,678.0,671.9,0.7,0.6,37867.6,7575,842,Normal,0.30,477,425,37.0,1.2,239.2,49.99,1.2,238.4,49.99,1.2,239.7,49.99,37753.997,1136.028,10148.517,15147.040
2017-9-11 8:9:44,30.0,680.0,685.2,0.6,0.6,37867.7,7575,836,Normal,0.40,473,422,38.0,1.2,238.5,50.00,1.2,238.2,50.00,1.2,239.5,50.00,37754.097,1136.031,10148.544,15147.080
2017-9-11 8:14:44,30.0,689.0,667.9,0.6,0.6,37867.8,7575,853,Normal,0.50,483,430,38.0,1.2,238.5,49.98,1.2,237.7,49.98,1.2,239.2,49.98,37754.197,1136.034,10148.570,15147.120
2017-9-11 8:19:45,30.0,676.9,660.0,0.7,0.6,37867.9,7575,874,Normal,0.60,493,440,38.0,1.3,237.5,49.98,1.2,237.1,49.98,1.2,238.5,49.98,37754.296,1136.037,10148.597,15147.160
2017-9-11 8:24:46,30.0,691.1,697.4,0.9,0.8,37867.9,7575,1146,Normal,0.60,629,577,38.0,1.5,238.2,49.98,1.5,237.4,49.98,1.5,238.9,49.98,37754.296,1136.037,10148.597,15147.160
2017-9-11 8:29:47,30.0,698.4,683.0,0.8,0.8,37868.0,7576,1124,Normal,0.70,618,565,39.0,1.5,237.4,50.01,1.5,237.2,50.01,1.4,238.5,50.01,37754.396,1136.040,10148.624,15147.200
2017-9-11 8:34:47,31.0,690.2,669.0,0.6,0.6,37868.1,7576,831,Normal,0.80,471,419,39.0,1.2,237.3,49.97,1.2,237.0,49.97,1.2,238.5,49.97,37754.496,1136.043,10148.651,15147.240
2017-9-11 8:39:47,31.0,704.0,675.9,0.7,0.6,37868.2,7576,918,Normal,0.90,514,464,39.0,1.3,236.9,49.99,1.3,236.9,49.99,1.2,239.3,49.99,37754.595,1136.046,10148.678,15147.280
2017-9-11 8:44:47,31.0,686.0,693.1,0.7,0.6,37868.3,7576,965,Normal,1.00,538,487,40.0,1.3,237.4,49.98,1.3,237.1,49.98,1.3,238.4,49.98,37754.695,1136.049,10148.704,15147.320
