Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-5 7:8:51,0.0,114.8,114.5,0.0,0.0,18147.7,4734,0,Fault,0.00,21,20,0.0,0.0,240.2,50.01,0.0,239.7,50.01,0.0,242.5,50.01,18093.257,544.431,4863.584,7259.080
2017-3-5 7:9:11,10.0,115.6,115.3,0.0,0.0,18147.7,4734,0,Fault,0.00,21,20,0.0,0.0,239.9,49.99,0.0,239.8,49.99,0.0,242.5,49.99,18093.257,544.431,4863.584,7259.080
2017-3-5 7:14:12,12.0,561.5,560.9,0.0,0.0,18147.7,4734,0,Fault,0.00,104,79,6.0,0.0,241.0,49.99,0.0,240.8,49.99,0.0,243.8,49.99,18093.257,544.431,4863.584,7259.080
2017-3-5 7:19:12,14.0,505.5,494.1,0.2,0.2,18147.7,4734,190,Normal,0.00,133,117,23.0,1.0,238.5,50.04,0.8,238.4,50.04,0.9,241.4,50.04,18093.257,544.431,4863.584,7259.080
2017-3-5 7:24:12,15.0,585.9,502.8,0.3,0.3,18147.7,4734,273,Normal,0.00,179,154,26.0,1.1,237.6,50.00,0.8,237.4,50.00,0.9,240.7,50.00,18093.257,544.431,4863.584,7259.080
2017-3-5 7:29:12,15.0,580.0,538.8,0.3,0.3,18147.7,4734,346,Normal,0.00,216,190,27.0,1.0,236.5,49.97,0.9,236.9,49.97,0.9,239.3,49.97,18093.257,544.431,4863.584,7259.080
2017-3-5 7:34:12,16.0,597.0,522.7,0.3,0.3,18147.7,4734,326,Normal,0.00,205,180,27.0,1.0,237.2,50.00,0.9,237.2,50.00,0.9,240.0,50.00,18093.257,544.431,4863.584,7259.080
2017-3-5 7:39:12,16.0,588.0,513.7,0.3,0.3,18147.8,4734,324,Normal,0.10,204,179,27.0,1.1,236.7,49.99,0.9,236.9,49.99,0.9,239.7,49.99,18093.357,544.434,4863.610,7259.120
2017-3-5 7:44:12,16.0,564.8,554.9,0.4,0.4,18147.8,4734,441,Normal,0.10,263,238,29.0,1.0,237.0,49.99,0.9,236.9,49.99,0.9,239.5,49.99,18093.357,544.434,4863.610,7259.120
2017-3-5 7:49:13,17.0,589.0,560.7,0.4,0.4,18147.8,4734,498,Normal,0.10,294,264,30.0,1.0,237.3,50.01,1.0,237.1,50.01,1.0,240.0,50.01,18093.357,544.434,4863.610,7259.120
2017-3-5 7:54:13,17.0,612.0,555.6,0.5,0.5,18147.9,4734,532,Normal,0.20,310,281,30.0,1.0,237.4,49.99,1.0,237.2,49.99,1.0,240.2,49.99,18093.456,544.437,4863.637,7259.160
2017-3-5 7:59:13,18.0,592.0,569.8,0.4,0.4,18147.9,4734,435,Normal,0.20,263,231,29.0,1.0,237.2,49.99,1.0,236.6,49.99,0.9,239.7,49.99,18093.456,544.437,4863.637,7259.160
2017-3-5 8:4:18,18.0,595.7,579.9,0.6,0.6,18148.0,4735,708,Normal,0.30,404,364,31.0,1.3,236.6,49.99,1.3,236.6,49.99,1.2,239.1,49.99,18093.556,544.440,4863.664,7259.200
2017-3-5 8:9:18,18.0,604.0,554.6,0.5,0.5,18148.0,4735,609,Normal,0.30,351,317,31.0,1.2,236.8,50.00,1.2,236.6,50.00,1.1,239.4,50.00,18093.556,544.440,4863.664,7259.200
2017-3-5 8:14:18,19.0,586.9,561.1,0.6,0.6,18148.1,4735,657,Normal,0.40,376,341,31.0,1.2,236.7,49.99,1.2,236.8,49.99,1.1,239.4,49.99,18093.656,544.443,4863.691,7259.240
2017-3-5 8:19:19,19.0,582.2,545.1,0.6,0.6,18148.1,4735,649,Normal,0.40,371,338,32.0,1.2,236.6,50.01,1.2,236.6,50.01,1.1,239.6,50.01,18093.656,544.443,4863.691,7259.240
2017-3-5 8:24:19,19.0,599.2,575.2,0.7,0.6,18148.2,4735,776,Normal,0.50,438,398,32.0,1.3,236.6,50.00,1.4,236.2,50.00,1.2,239.2,50.00,18093.755,544.446,4863.718,7259.280
2017-3-5 8:29:20,19.0,613.0,555.5,0.7,0.7,18148.2,4735,815,Normal,0.50,458,417,33.0,1.3,236.3,50.00,1.4,236.5,50.00,1.3,239.1,50.00,18093.755,544.446,4863.718,7259.280
2017-3-5 8:34:20,19.0,598.7,558.1,0.7,0.7,18148.3,4735,838,Normal,0.60,470,428,33.0,1.4,236.3,49.98,1.5,236.5,49.98,1.3,239.2,49.98,18093.855,544.449,4863.744,7259.320
2017-3-5 8:39:20,20.0,602.0,552.1,0.7,0.7,18148.4,4735,858,Normal,0.70,480,437,33.0,1.4,237.2,49.98,1.4,236.5,49.98,1.3,240.4,49.98,18093.955,544.452,4863.771,7259.360
2017-3-5 8:44:20,19.0,619.0,568.5,0.7,0.7,18148.5,4735,830,Normal,0.80,465,425,34.0,1.3,236.6,49.99,1.4,236.4,49.99,1.3,239.7,49.99,18094.054,544.455,4863.798,7259.400
2017-3-5 8:49:34,20.0,616.0,567.8,0.7,0.7,18148.5,4735,846,Normal,0.80,474,432,33.0,1.4,235.8,50.01,1.4,236.4,50.01,1.3,238.6,50.01,18094.054,544.455,4863.798,7259.400
2017-3-5 8:54:34,20.0,614.0,566.6,0.8,0.8,18148.6,4735,989,Normal,0.90,547,501,34.0,1.5,236.5,49.99,1.5,236.6,49.99,1.5,239.1,49.99,18094.154,544.458,4863.825,7259.440
2017-3-5 8:59:35,20.0,605.9,569.8,0.9,0.9,18148.7,4735,1088,Normal,1.00,598,549,35.0,1.5,236.5,49.99,1.7,236.2,49.99,1.6,239.6,49.99,18094.254,544.461,4863.852,7259.480
2017-3-5 9:4:35,20.0,611.0,574.7,0.9,0.9,18148.8,4736,1098,Normal,1.10,604,554,34.0,1.6,240.1,49.98,1.6,240.1,49.98,1.4,244.0,49.98,18094.354,544.464,4863.878,7259.520
2017-3-5 9:9:35,20.0,614.8,581.8,1.0,1.0,18148.9,4736,1240,Normal,1.20,677,622,34.0,1.7,240.4,49.98,1.7,240.6,49.98,1.6,243.3,49.98,18094.453,544.467,4863.905,7259.560
2017-3-5 9:14:35,20.0,621.0,578.8,1.1,1.1,18149.0,4736,1333,Normal,1.30,725,667,35.0,1.8,236.8,50.01,1.8,236.7,50.01,1.7,239.7,50.01,18094.553,544.470,4863.932,7259.600
2017-3-5 9:19:45,20.0,619.0,571.7,1.1,1.1,18149.1,4736,1264,Normal,1.40,689,634,35.0,1.7,240.9,49.99,1.8,240.2,49.99,1.7,243.9,49.99,18094.653,544.473,4863.959,7259.640
2017-3-5 9:24:45,21.0,616.0,569.7,1.1,1.1,18149.2,4736,1307,Normal,1.50,711,655,36.0,1.8,240.5,50.00,1.8,240.1,50.00,1.7,243.2,50.00,18094.752,544.476,4863.986,7259.680
2017-3-5 9:29:45,21.0,620.9,592.6,1.2,1.2,18149.3,4736,1435,Normal,1.60,781,714,36.0,1.9,240.1,50.02,2.0,240.1,50.02,1.9,242.4,50.02,18094.852,544.479,4864.012,7259.720
2017-3-5 9:34:46,21.0,641.4,596.8,1.8,1.8,18149.5,4736,2261,Normal,1.80,1205,1116,35.0,3.0,240.2,50.03,3.1,240.4,50.03,2.8,243.3,50.03,18095.052,544.485,4864.066,7259.800
2017-3-5 9:39:46,21.0,629.1,583.8,2.3,2.3,18149.7,4736,2820,Normal,2.00,1494,1385,36.0,3.7,241.7,50.00,3.8,240.6,50.00,3.5,244.8,50.00,18095.251,544.491,4864.120,7259.880
2017-3-5 9:44:46,21.0,634.0,583.7,2.1,2.1,18149.9,4736,2582,Normal,2.20,1373,1268,36.0,3.4,241.0,49.99,3.5,240.4,49.99,3.2,243.9,49.99,18095.450,544.497,4864.173,7259.960
2017-3-5 9:49:46,21.0,631.0,591.8,2.0,2.0,18150.1,4736,2466,Normal,2.40,1312,1213,36.0,3.2,240.7,49.99,3.4,240.1,49.99,3.1,243.3,49.99,18095.650,544.503,4864.227,7260.040
2017-3-5 9:54:46,21.0,627.9,586.7,2.3,2.3,18150.3,4736,2820,Normal,2.60,1494,1386,37.0,3.7,241.7,49.98,3.8,240.6,49.98,3.6,244.4,49.98,18095.849,544.509,4864.280,7260.120
2017-3-5 10:0:0,21.0,624.0,587.7,1.9,1.9,18150.6,4737,2306,Normal,2.90,1229,1136,37.0,3.0,239.6,49.98,3.1,240.1,49.98,2.9,242.2,49.98,18096.148,544.518,4864.361,7260.240
2017-3-5 10:5:0,21.0,631.0,588.8,2.5,2.5,18150.8,4737,3023,Normal,3.10,1601,1481,37.0,4.0,240.8,50.02,4.0,240.1,50.02,3.8,243.4,50.02,18096.348,544.524,4864.414,7260.320
2017-3-5 10:10:0,22.0,623.0,575.7,2.3,2.3,18151.0,4737,2747,Normal,3.30,1458,1349,38.0,3.7,240.2,49.98,3.7,239.9,49.98,3.4,242.5,49.98,18096.547,544.530,4864.468,7260.400
2017-3-5 10:15:1,21.0,640.4,589.7,2.2,2.2,18151.2,4737,2748,Normal,3.50,1455,1352,38.0,3.6,240.1,50.00,3.7,240.3,50.00,3.4,242.5,50.00,18096.746,544.536,4864.522,7260.480
2017-3-5 10:20:1,21.0,619.0,575.8,2.2,2.2,18151.5,4737,2684,Normal,3.80,1423,1320,38.0,3.6,237.6,50.01,3.6,237.8,50.01,3.4,240.1,50.01,18097.046,544.545,4864.602,7260.600
2017-3-5 10:25:2,22.0,614.0,576.8,2.0,1.9,18151.7,4737,2335,Normal,4.00,1242,1152,39.0,3.1,238.2,49.98,3.2,237.6,49.98,2.9,240.7,49.98,18097.245,544.551,4864.656,7260.680
2017-3-5 10:30:2,22.0,635.4,589.8,2.1,2.1,18151.9,4737,2621,Normal,4.20,1391,1289,39.0,3.4,237.9,49.99,3.6,237.3,49.99,3.3,239.9,49.99,18097.444,544.557,4864.709,7260.760
2017-3-5 10:35:2,22.0,618.0,579.8,2.3,2.3,18152.1,4737,2764,Normal,4.40,1464,1359,38.0,3.7,237.5,49.99,3.8,237.4,49.99,3.5,239.8,49.99,18097.644,544.563,4864.763,7260.840
2017-3-5 10:40:2,22.0,622.2,586.9,2.3,2.3,18152.3,4737,2806,Normal,4.60,1487,1378,39.0,3.7,238.7,50.02,3.8,237.8,50.02,3.6,241.2,50.02,18097.843,544.569,4864.816,7260.920
2017-3-5 10:45:2,22.0,620.0,577.8,2.1,2.1,18152.6,4737,2540,Normal,4.90,1349,1250,39.0,3.4,238.4,49.99,3.4,237.9,49.99,3.2,240.9,49.99,18098.142,544.578,4864.897,7261.040
2017-3-5 10:50:2,22.0,609.0,575.7,1.9,1.9,18152.8,4737,2241,Normal,5.10,1189,1112,40.0,2.9,237.7,49.98,3.0,237.3,49.98,2.9,239.7,49.98,18098.342,544.584,4864.950,7261.120
2017-3-5 10:55:2,22.0,623.8,581.6,3.4,3.3,18153.0,4737,4064,Normal,5.30,2136,1987,40.0,5.4,238.7,49.99,5.5,238.4,49.99,5.2,241.3,49.99,18098.541,544.590,4865.004,7261.200
2017-3-5 11:0:2,22.0,628.0,581.7,2.7,2.7,18153.4,4738,3248,Normal,5.70,1719,1588,40.0,4.3,239.2,49.98,4.4,238.1,49.98,4.1,241.7,49.98,18098.940,544.602,4865.111,7261.360
2017-3-5 11:5:2,22.0,627.0,572.8,2.4,2.4,18153.6,4738,2867,Normal,5.90,1520,1407,40.0,3.8,238.8,49.99,3.9,237.9,49.99,3.6,241.0,49.99,18099.139,544.608,4865.165,7261.440
2017-3-5 11:10:2,22.0,620.0,592.8,3.2,3.1,18153.9,4738,3844,Normal,6.20,2025,1879,40.0,5.1,239.4,50.00,5.2,238.4,50.00,5.0,241.6,50.00,18099.438,544.617,4865.245,7261.560
2017-3-5 11:15:2,23.0,639.4,580.8,3.7,3.8,18154.2,4738,4563,Normal,6.50,2401,2221,41.0,6.1,239.0,49.98,6.2,238.2,49.98,5.9,240.7,49.98,18099.737,544.626,4865.326,7261.680
2017-3-5 11:20:2,22.0,632.3,581.7,3.4,3.4,18154.6,4738,4181,Normal,6.90,2209,2031,42.0,5.6,237.9,49.98,5.7,238.2,49.98,5.4,239.7,49.98,18100.136,544.638,4865.433,7261.840
2017-3-5 11:25:2,22.0,627.1,589.9,5.3,5.2,18155.0,4738,6388,Normal,7.30,3396,3135,43.0,8.7,240.4,49.99,8.7,239.9,49.99,8.4,243.0,49.99,18100.535,544.650,4865.540,7262.000
2017-3-5 11:30:2,23.0,620.0,586.7,4.3,4.1,18155.5,4738,5051,Normal,7.80,2691,2474,44.0,6.9,240.0,49.97,6.9,238.9,49.97,6.6,242.5,49.97,18101.034,544.665,4865.674,7262.200
2017-3-5 11:35:3,23.0,620.2,578.4,4.8,4.8,18156.0,4738,5711,Normal,8.30,3034,2804,44.0,7.8,239.7,49.98,7.8,239.2,49.98,7.5,242.0,49.98,18101.532,544.680,4865.808,7262.400
2017-3-5 11:40:3,23.0,624.0,579.9,5.8,5.7,18156.6,4738,6873,Normal,8.90,3650,3377,46.0,9.4,240.0,49.99,9.5,239.2,49.99,9.2,242.1,49.99,18102.130,544.698,4865.969,7262.640
2017-3-5 11:45:16,23.0,620.5,575.2,5.6,5.6,18157.1,4738,6601,Normal,9.40,3506,3243,47.0,9.0,239.0,50.00,9.1,239.5,50.00,8.8,240.5,50.00,18102.629,544.713,4866.103,7262.840
2017-3-5 11:50:31,23.0,621.5,582.1,5.8,5.7,18157.7,4738,6856,Normal,10.00,3641,3369,49.0,9.4,239.1,49.98,9.4,239.7,49.98,9.1,241.1,49.98,18103.227,544.731,4866.264,7263.080
2017-3-5 11:55:31,23.0,622.0,572.7,4.4,4.4,18158.2,4738,5219,Normal,10.50,2774,2562,49.0,7.1,238.6,49.98,7.2,238.5,49.98,6.8,241.0,49.98,18103.725,544.746,4866.398,7263.280
2017-3-5 12:0:31,24.0,624.5,574.8,4.1,4.1,18158.7,4739,4909,Normal,11.00,2581,2388,49.0,6.6,238.9,50.00,6.6,238.8,50.00,6.4,241.1,50.00,18104.224,544.761,4866.532,7263.480
2017-3-5 12:5:32,24.0,622.5,575.1,3.7,3.7,18159.0,4739,4411,Normal,11.30,2322,2148,49.0,5.9,238.1,50.01,6.0,238.5,50.01,5.7,240.1,50.01,18104.523,544.770,4866.612,7263.600
2017-3-5 12:10:33,24.0,621.2,576.2,3.9,3.9,18159.4,4739,4680,Normal,11.70,2461,2279,48.0,6.2,239.2,49.98,6.4,238.5,49.98,6.1,241.3,49.98,18104.922,544.782,4866.719,7263.760
2017-3-5 12:15:33,24.0,621.0,574.7,3.8,3.8,18159.8,4739,4601,Normal,12.10,2422,2239,48.0,6.2,239.6,49.99,6.2,238.7,49.99,6.0,241.8,49.99,18105.321,544.794,4866.826,7263.920
2017-3-5 12:20:34,24.0,620.1,591.8,4.4,4.3,18160.2,4739,5244,Normal,12.50,2790,2571,49.0,7.2,238.2,49.99,7.3,237.5,49.99,6.9,240.6,49.99,18105.719,544.806,4866.934,7264.080
2017-3-5 12:25:35,24.0,618.9,575.7,3.8,3.7,18160.8,4739,4509,Normal,13.10,2373,2195,49.0,6.1,237.5,49.98,6.3,237.5,49.98,5.8,240.5,49.98,18106.318,544.824,4867.094,7264.320
2017-3-5 12:30:35,24.0,624.0,568.9,3.5,3.6,18161.1,4739,4235,Normal,13.40,2234,2061,49.0,5.8,237.5,49.99,5.8,237.8,49.99,5.4,239.8,49.99,18106.617,544.833,4867.175,7264.440
2017-3-5 12:35:35,24.0,621.1,584.8,4.9,4.8,18161.5,4739,5807,Normal,13.80,3081,2856,49.0,8.0,238.6,50.01,8.1,238.4,50.01,7.7,241.4,50.01,18107.016,544.845,4867.282,7264.600
2017-3-5 12:40:35,24.0,619.1,581.9,6.4,6.3,18162.1,4739,7555,Normal,14.40,4003,3721,50.0,10.4,240.0,49.99,10.5,238.9,49.99,10.0,243.1,49.99,18107.614,544.863,4867.443,7264.840
2017-3-5 12:45:35,25.0,614.8,576.6,5.3,5.2,18162.7,4739,6193,Normal,15.00,3288,3044,51.0,8.6,238.2,49.99,8.6,238.6,49.99,8.1,241.9,49.99,18108.212,544.881,4867.604,7265.080
2017-3-5 12:50:36,25.0,639.5,589.7,6.6,6.6,18163.3,4739,8038,Normal,15.60,4252,3967,52.0,11.2,239.6,50.00,11.1,240.3,50.00,10.7,243.0,50.00,18108.810,544.899,4867.764,7265.320
2017-3-5 12:55:36,25.0,614.2,568.1,8.9,8.9,18164.3,4739,10397,Normal,16.60,5512,5132,44.0,14.5,236.9,49.99,14.5,238.7,49.99,14.1,240.0,49.99,18109.807,544.929,4868.032,7265.720
2017-3-5 13:0:37,25.0,611.3,569.2,4.4,4.4,18165.0,4740,5143,Normal,17.30,2727,2531,42.0,7.1,236.3,50.00,7.2,236.8,50.00,6.8,238.5,50.00,18110.505,544.950,4868.220,7266.000
2017-3-5 13:5:37,25.0,622.1,568.1,4.7,4.7,18165.5,4740,5558,Normal,17.80,2947,2735,44.0,7.7,238.8,49.98,7.7,238.6,49.98,7.3,241.5,49.98,18111.003,544.965,4868.354,7266.200
2017-3-5 13:10:37,25.0,615.3,574.1,8.3,8.4,18166.2,4740,9817,Normal,18.50,5190,4861,44.0,13.6,240.9,49.98,13.6,239.5,49.98,13.2,243.6,49.98,18111.701,544.986,4868.542,7266.480
2017-3-5 13:15:37,25.0,609.4,569.2,8.7,8.7,18167.0,4740,10164,Normal,19.30,5382,5024,39.0,14.0,239.8,49.99,14.1,240.8,49.99,13.7,242.6,49.99,18112.499,545.010,4868.756,7266.800
2017-3-5 13:20:37,25.0,618.9,559.3,10.5,11.0,18167.9,4740,12470,Normal,20.20,6575,6192,37.0,17.2,242.2,50.00,17.2,241.2,50.00,16.9,244.2,50.00,18113.396,545.037,4868.997,7267.160
2017-3-5 13:25:37,25.0,594.2,552.5,13.2,13.3,18169.1,4740,14906,Normal,21.40,7885,7404,40.0,20.5,238.7,50.00,20.5,242.0,50.00,20.2,241.2,50.00,18114.593,545.073,4869.319,7267.640
2017-3-5 13:30:37,25.0,594.1,545.4,11.7,12.0,18170.3,4740,13241,Normal,22.60,6997,6584,39.0,18.2,242.5,49.98,18.3,240.3,49.98,17.9,246.9,49.98,18115.789,545.109,4869.640,7268.120
