Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-13 10:22:3,16.0,108.1,107.1,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,6.0,0.0,242.6,50.00,0.0,241.5,50.00,0.0,245.3,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 10:27:4,16.0,108.2,107.3,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,7.0,0.0,242.8,49.99,0.0,241.3,49.99,0.0,244.4,49.99,15104.650,454.503,4060.227,6060.040
2016-11-13 10:32:4,17.0,115.5,114.5,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,8.0,0.0,242.5,49.99,0.0,241.4,49.99,0.0,244.8,49.99,15104.650,454.503,4060.227,6060.040
2016-11-13 10:42:5,17.0,123.9,122.9,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,9.0,0.0,242.4,50.01,0.0,241.6,50.01,0.0,244.8,50.01,15104.650,454.503,4060.227,6060.040
2016-11-13 10:47:5,17.0,136.7,135.5,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,9.0,0.0,242.2,50.01,0.0,240.8,50.01,0.0,244.6,50.01,15104.650,454.503,4060.227,6060.040
2016-11-13 10:52:5,17.0,139.4,138.2,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,10.0,0.0,242.6,50.00,0.0,241.5,50.00,0.0,244.8,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 10:57:5,17.0,144.7,143.5,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,9.0,0.0,242.6,50.01,0.0,241.7,50.01,0.0,245.4,50.01,15104.650,454.503,4060.227,6060.040
2016-11-13 11:7:5,18.0,143.9,142.7,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,10.0,0.0,242.2,50.01,0.0,241.0,50.01,0.0,244.5,50.01,15104.650,454.503,4060.227,6060.040
2016-11-13 11:12:5,18.0,748.0,746.0,0.0,0.0,15150.1,3799,0,Fault,0.00,0,0,11.0,0.0,241.4,50.00,0.0,240.6,50.00,0.0,244.0,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 11:17:6,18.0,733.1,731.1,0.0,0.0,15150.1,3799,0,Wait,0.00,0,0,11.0,0.0,242.3,50.01,0.0,241.4,50.01,0.0,244.8,50.01,15104.650,454.503,4060.227,6060.040
2016-11-13 11:22:6,19.0,604.8,602.7,0.1,0.1,15150.1,3799,0,Normal,0.00,61,68,24.0,0.8,242.3,49.98,0.7,240.5,49.98,0.8,244.0,49.98,15104.650,454.503,4060.227,6060.040
2016-11-13 11:27:6,19.0,604.8,602.7,0.0,0.1,15150.1,3799,0,Normal,0.00,56,65,24.0,0.8,242.2,49.99,0.7,240.8,49.99,0.8,244.2,49.99,15104.650,454.503,4060.227,6060.040
2016-11-13 11:32:6,19.0,605.6,603.5,0.1,0.1,15150.1,3799,0,Normal,0.00,63,69,25.0,0.8,242.5,50.00,0.7,241.2,50.00,0.8,244.8,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 11:37:6,19.0,604.8,602.7,0.1,0.1,15150.1,3799,0,Normal,0.00,66,70,25.0,0.8,241.6,50.00,0.7,240.9,50.00,0.8,243.8,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 11:42:6,20.0,604.9,602.7,0.0,0.1,15150.1,3799,0,Normal,0.00,55,64,26.0,0.8,242.3,49.98,0.7,241.3,49.98,0.8,244.5,49.98,15104.650,454.503,4060.227,6060.040
2016-11-13 11:47:7,20.0,563.8,591.0,0.1,0.1,15150.1,3800,0,Normal,0.00,61,67,27.0,0.8,241.7,49.98,0.7,240.9,49.98,0.8,243.9,49.98,15104.650,454.503,4060.227,6060.040
2016-11-13 11:52:7,20.0,602.9,600.7,0.0,0.1,15150.1,3800,0,Normal,0.00,54,65,27.0,0.8,242.0,50.00,0.7,240.5,50.00,0.8,244.2,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 11:57:7,20.0,603.2,600.9,0.0,0.1,15150.1,3800,0,Normal,0.00,49,61,27.0,0.8,241.4,50.00,0.7,240.6,50.00,0.8,243.8,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 12:2:7,20.0,594.3,600.3,0.0,0.1,15150.1,3800,0,Normal,0.00,52,63,27.0,0.8,241.7,50.00,0.7,240.5,50.00,0.8,244.2,50.00,15104.650,454.503,4060.227,6060.040
2016-11-13 12:7:7,21.0,602.2,599.9,0.0,0.1,15150.1,3800,0,Normal,0.00,46,60,27.0,0.8,242.7,50.00,0.7,241.3,50.00,0.8,244.5,50.00,15104.650,454.503,4060.227,6060.040
