Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-20 7:35:8,0.0,120.1,119.1,0.0,0.0,726.7,341,0,Fault,0.00,32,26,0.0,0.0,238.9,49.99,0.0,237.7,49.99,0.0,238.9,49.99,724.520,21.801,194.756,290.680
2015-2-20 7:37:50,7.0,141.9,140.9,0.0,0.0,726.7,341,0,Fault,0.00,39,32,-11.0,0.0,239.1,49.99,0.0,238.1,49.99,0.0,239.4,49.99,724.520,21.801,194.756,290.680
2015-2-20 7:42:50,9.0,733.1,732.0,0.0,0.0,726.7,341,0,Fault,0.00,187,137,-3.0,0.0,238.8,50.02,0.0,237.9,50.02,0.0,239.3,50.02,724.520,21.801,194.756,290.680
2015-2-20 7:47:50,11.0,593.9,587.8,0.3,0.2,726.7,341,299,Normal,0.00,199,159,18.0,1.1,238.2,49.99,0.9,237.4,49.99,0.9,238.7,49.99,724.520,21.801,194.756,290.680
2015-2-20 7:52:50,11.0,647.2,646.4,0.3,0.3,726.7,342,382,Normal,0.00,243,199,22.0,1.0,237.4,50.00,0.8,236.7,50.00,0.8,237.9,50.00,724.520,21.801,194.756,290.680
2015-2-20 7:57:51,12.0,716.5,728.8,0.4,0.3,726.7,342,524,Normal,0.00,317,267,26.0,1.0,236.0,49.98,0.9,235.6,49.98,0.9,237.0,49.98,724.520,21.801,194.756,290.680
2015-2-20 8:2:51,13.0,735.0,692.1,0.4,0.4,726.8,342,605,Normal,0.10,358,307,27.0,0.9,235.8,49.99,0.9,235.6,49.99,0.9,236.9,49.99,724.620,21.804,194.782,290.720
2015-2-20 8:7:51,13.0,747.1,741.1,0.5,0.4,726.8,342,698,Normal,0.10,403,354,27.0,1.0,239.8,49.95,0.9,239.1,49.95,1.0,241.0,49.95,724.620,21.804,194.782,290.720
2015-2-20 8:12:51,14.0,736.2,743.9,0.6,0.5,726.9,342,813,Normal,0.20,461,411,28.0,1.1,239.6,49.98,1.0,239.1,49.98,1.0,240.5,49.98,724.719,21.807,194.809,290.760
2015-2-20 8:17:51,14.0,756.2,738.1,0.6,0.6,727.0,342,930,Normal,0.30,519,470,29.0,1.2,240.2,50.00,1.2,239.3,50.00,1.1,241.2,50.00,724.819,21.810,194.836,290.800
2015-2-20 8:22:51,14.0,735.3,770.1,0.7,0.6,727.0,342,1009,Normal,0.30,560,508,28.0,1.3,239.4,49.98,1.2,239.1,49.98,1.2,240.6,49.98,724.819,21.810,194.836,290.800
2015-2-20 8:27:51,14.0,752.3,773.1,0.8,0.7,727.1,342,1117,Normal,0.40,615,561,28.0,1.3,239.4,49.98,1.3,239.3,49.98,1.3,240.7,49.98,724.919,21.813,194.863,290.840
2015-2-20 8:32:51,15.0,757.1,751.1,0.8,0.8,727.2,342,1232,Normal,0.50,672,620,29.0,1.4,240.1,49.97,1.5,239.3,49.97,1.4,241.0,49.97,725.018,21.816,194.890,290.880
2015-2-20 8:37:52,15.0,766.5,741.6,0.9,0.8,727.3,342,1282,Normal,0.60,697,644,29.0,1.5,239.2,49.99,1.5,239.3,49.99,1.4,240.6,49.99,725.118,21.819,194.916,290.920
2015-2-20 8:42:53,15.0,749.3,740.6,1.1,1.0,727.5,342,1548,Normal,0.80,830,778,29.0,1.7,240.4,50.01,1.8,239.8,50.01,1.8,241.6,50.01,725.318,21.825,194.970,291.000
