Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-12 9:18:20,20.0,190.5,200.0,0.1,0.1,64.2,74,0,Normal,13.90,26,25,20.0,0.1,239.1,49.97,0.1,237.6,49.97,0.1,241.3,49.97,64.007,1.926,17.206,25.680
2015-1-12 9:21:4,9.0,120.0,119.7,0.0,0.0,50.3,74,0,Fault,0.00,25,22,0.0,0.0,240.6,49.99,0.0,239.6,49.99,0.0,242.7,49.99,50.149,1.509,13.480,20.120
2015-1-12 9:26:4,11.0,156.8,156.5,0.0,0.0,50.3,74,0,Fault,0.00,34,31,3.0,0.0,240.2,49.98,0.0,239.2,49.98,0.0,242.5,49.98,50.149,1.509,13.480,20.120
2015-1-12 9:28:22,12.0,529.6,529.1,0.0,0.0,50.3,74,0,Fault,0.00,105,81,4.0,0.0,240.3,50.00,0.0,239.2,50.00,0.0,242.4,50.00,50.149,1.509,13.480,20.120
2015-1-12 9:33:22,13.0,546.9,546.4,0.0,0.0,50.3,74,0,Wait,0.00,108,81,6.0,0.0,240.7,49.99,0.0,239.5,49.99,0.0,242.7,49.99,50.149,1.509,13.480,20.120
2015-1-12 9:38:22,13.0,579.9,579.2,0.0,0.0,50.3,74,0,Fault,0.00,113,77,6.0,0.0,240.4,50.00,0.0,239.1,50.00,0.0,242.7,50.00,50.149,1.509,13.480,20.120
2015-1-12 9:43:22,14.0,591.4,588.8,0.0,0.0,50.3,74,0,Wait,0.00,117,77,6.0,0.0,240.8,49.98,0.0,239.2,49.98,0.0,242.9,49.98,50.149,1.509,13.480,20.120
2015-1-12 9:48:22,14.0,544.8,543.0,0.2,0.1,50.3,74,157,Normal,0.00,123,94,22.0,1.1,239.2,49.98,0.8,238.1,49.98,0.8,241.4,49.98,50.149,1.509,13.480,20.120
2015-1-12 9:53:22,14.0,586.2,500.0,0.2,0.1,50.3,74,165,Normal,0.00,128,96,23.0,1.0,239.8,50.00,0.8,238.8,50.00,0.8,241.8,50.00,50.149,1.509,13.480,20.120
2015-1-12 9:58:22,15.0,594.5,516.0,0.2,0.2,50.3,74,182,Normal,0.00,138,104,24.0,1.0,239.8,49.99,0.7,238.5,49.99,0.7,242.1,49.99,50.149,1.509,13.480,20.120
2015-1-12 10:3:22,15.0,585.2,511.0,0.2,0.2,50.3,74,190,Normal,0.00,143,106,24.0,1.0,240.6,49.98,0.8,239.5,49.98,0.8,242.9,49.98,50.149,1.509,13.480,20.120
2015-1-12 10:8:23,15.0,594.9,548.1,0.2,0.1,50.3,74,181,Normal,0.00,137,103,24.0,1.0,240.0,50.00,0.7,238.9,50.00,0.7,242.3,50.00,50.149,1.509,13.480,20.120
2015-1-12 10:13:23,15.0,595.9,505.0,0.2,0.2,50.3,74,181,Normal,0.00,138,103,25.0,1.0,240.4,50.00,0.8,239.2,50.00,0.8,242.3,50.00,50.149,1.509,13.480,20.120
2015-1-12 10:18:23,16.0,594.9,557.9,0.2,0.1,50.4,74,179,Normal,0.10,136,103,25.0,1.0,240.0,50.00,0.7,238.9,50.00,0.8,242.3,50.00,50.249,1.512,13.507,20.160
2015-1-12 10:23:23,16.0,594.2,532.0,0.2,0.1,50.4,74,184,Normal,0.10,138,105,25.0,1.1,239.2,50.00,0.8,238.6,50.00,0.9,241.6,50.00,50.249,1.512,13.507,20.160
2015-1-12 10:28:23,16.0,597.4,518.0,0.2,0.2,50.4,75,223,Normal,0.10,162,120,26.0,1.0,240.2,49.99,0.7,239.0,49.99,0.7,242.4,49.99,50.249,1.512,13.507,20.160
2015-1-12 10:33:23,16.0,586.1,560.0,0.2,0.2,50.4,75,205,Normal,0.10,152,113,26.0,1.0,239.6,49.98,0.8,238.5,49.98,0.7,241.4,49.98,50.249,1.512,13.507,20.160
2015-1-12 10:38:23,17.0,657.7,531.0,0.5,0.2,50.4,75,416,Normal,0.10,347,128,29.0,1.0,239.1,50.00,0.9,237.5,50.00,0.9,241.3,50.00,50.249,1.512,13.507,20.160
2015-1-12 10:43:23,17.0,627.3,620.0,0.6,0.3,50.5,75,543,Normal,0.20,406,196,29.0,0.9,238.9,50.01,1.0,237.8,50.01,1.0,241.2,50.01,50.349,1.515,13.534,20.200
2015-1-12 10:48:23,17.0,656.0,626.0,0.6,0.3,50.5,75,551,Normal,0.20,398,212,30.0,1.0,239.0,50.01,1.0,238.2,50.01,1.0,241.1,50.01,50.349,1.515,13.534,20.200
