Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-29 6:19:28,38.0,187.4,200.4,0.1,0.1,5239.5,928,0,Normal,38.70,25,25,40.0,0.1,238.1,50.00,0.1,237.1,50.00,0.1,240.6,50.00,5223.782,157.185,1404.186,2095.800
2015-8-29 6:19:47,25.0,116.4,116.1,0.0,0.0,5200.8,928,0,Fault,0.00,22,20,23.0,0.0,239.3,50.02,0.0,238.1,50.02,0.0,241.5,50.02,5185.198,156.024,1393.814,2080.320
2015-8-29 6:24:47,28.0,521.0,520.5,0.0,0.0,5200.8,928,0,Fault,0.00,95,74,26.0,0.0,239.4,50.00,0.0,237.9,50.00,0.0,241.4,50.00,5185.198,156.024,1393.814,2080.320
2015-8-29 6:29:47,30.0,565.4,565.1,0.0,0.0,5200.8,928,0,Check,0.00,108,75,27.0,0.0,239.5,50.01,0.0,237.8,50.01,0.0,241.5,50.01,5185.198,156.024,1393.814,2080.320
2015-8-29 6:34:48,31.0,562.7,536.9,0.2,0.1,5200.8,928,176,Normal,0.00,129,106,35.0,1.0,238.8,50.01,0.8,237.2,50.01,0.8,241.0,50.01,5185.198,156.024,1393.814,2080.320
2015-8-29 6:39:48,32.0,572.7,489.7,0.2,0.2,5200.8,928,222,Normal,0.00,152,129,37.0,1.0,238.0,50.01,0.8,236.8,50.01,0.8,240.0,50.01,5185.198,156.024,1393.814,2080.320
2015-8-29 6:44:48,32.0,564.7,485.9,0.3,0.3,5200.8,928,269,Normal,0.00,178,150,38.0,1.0,238.0,50.00,0.8,236.6,50.00,0.8,240.6,50.00,5185.198,156.024,1393.814,2080.320
2015-8-29 6:49:48,32.0,531.7,527.0,0.3,0.3,5200.8,928,320,Normal,0.00,203,177,39.0,0.9,238.1,50.01,0.8,236.7,50.01,0.8,240.3,50.01,5185.198,156.024,1393.814,2080.320
2015-8-29 6:54:48,33.0,564.6,528.9,0.4,0.3,5200.8,928,371,Normal,0.00,231,200,40.0,1.0,237.9,50.00,0.9,236.4,50.00,0.8,240.1,50.00,5185.198,156.024,1393.814,2080.320
2015-8-29 6:59:48,33.0,545.8,542.9,0.4,0.4,5200.9,928,418,Normal,0.10,254,223,40.0,0.9,237.6,50.01,0.8,236.3,50.01,0.8,239.9,50.01,5185.297,156.027,1393.841,2080.360
2015-8-29 7:4:48,33.0,558.7,541.0,0.4,0.4,5200.9,928,464,Normal,0.10,279,244,41.0,1.0,238.5,50.00,0.9,237.5,50.00,0.9,240.8,50.00,5185.297,156.027,1393.841,2080.360
2015-8-29 7:9:48,33.0,591.8,541.0,0.5,0.4,5201.0,928,507,Normal,0.20,303,264,41.0,0.9,238.6,50.00,0.9,237.2,50.00,0.9,240.5,50.00,5185.397,156.030,1393.868,2080.400
2015-8-29 7:14:48,34.0,577.7,532.8,0.5,0.5,5201.0,928,553,Normal,0.20,329,283,42.0,1.0,237.7,49.98,1.0,236.8,49.98,0.9,240.1,49.98,5185.397,156.030,1393.868,2080.400
2015-8-29 7:19:48,34.0,605.7,542.0,0.5,0.5,5201.1,928,598,Normal,0.30,350,307,42.0,1.0,238.0,49.97,1.1,236.7,49.97,1.0,240.3,49.97,5185.497,156.033,1393.895,2080.440
2015-8-29 7:24:48,34.0,586.9,548.9,0.6,0.5,5201.1,929,644,Normal,0.30,374,329,43.0,1.1,238.0,49.98,1.1,236.6,49.98,1.0,240.4,49.98,5185.497,156.033,1393.895,2080.440
2015-8-29 7:29:48,34.0,623.7,563.8,0.6,0.6,5201.2,929,699,Normal,0.40,407,351,43.0,1.1,237.6,49.99,1.2,236.4,49.99,1.1,240.0,49.99,5185.596,156.036,1393.922,2080.480
2015-8-29 7:34:48,35.0,609.7,574.4,0.7,0.6,5201.2,929,770,Normal,0.40,446,383,45.0,1.1,239.2,50.01,1.3,237.7,50.01,1.1,241.6,50.01,5185.596,156.036,1393.922,2080.480
2015-8-29 7:39:49,35.0,610.7,555.3,0.7,0.7,5201.3,929,847,Normal,0.50,485,421,44.0,1.2,239.1,50.00,1.4,237.7,50.00,1.2,241.7,50.00,5185.696,156.039,1393.948,2080.520
2015-8-29 7:44:49,35.0,607.0,583.6,0.8,0.8,5201.4,929,973,Normal,0.60,548,485,44.0,1.4,240.3,49.99,1.5,238.9,49.99,1.3,242.8,49.99,5185.796,156.042,1393.975,2080.560
2015-8-29 7:49:49,35.0,619.7,572.5,1.0,0.9,5201.5,929,1137,Normal,0.70,635,562,45.0,1.5,239.6,49.99,1.7,238.3,49.99,1.5,242.0,49.99,5185.895,156.045,1394.002,2080.600
2015-8-29 7:54:49,35.0,624.7,574.7,1.1,1.1,5201.6,929,1308,Normal,0.80,724,644,46.0,1.8,239.0,50.00,1.9,238.1,50.00,1.7,241.7,50.00,5185.995,156.048,1394.029,2080.640
2015-8-29 7:59:49,36.0,635.6,587.9,1.3,1.2,5201.7,929,1521,Normal,0.90,833,747,45.0,2.0,238.9,49.99,2.1,238.0,49.99,1.9,241.2,49.99,5186.095,156.051,1394.056,2080.680
2015-8-29 8:4:49,36.0,631.0,588.9,1.5,1.4,5201.8,929,1757,Normal,1.00,952,864,46.0,2.3,238.0,49.99,2.5,236.3,49.99,2.2,240.1,49.99,5186.195,156.054,1394.082,2080.720
2015-8-29 8:9:49,36.0,639.1,602.0,1.6,1.6,5202.0,929,2008,Normal,1.20,1083,985,46.0,2.5,237.6,49.99,2.8,236.3,49.99,2.6,239.8,49.99,5186.394,156.060,1394.136,2080.800
2015-8-29 8:14:49,36.0,636.1,580.9,1.9,1.9,5202.1,929,2275,Normal,1.30,1221,1113,46.0,3.0,239.7,49.99,3.1,238.2,49.99,2.9,242.2,49.99,5186.494,156.063,1394.163,2080.840
2015-8-29 8:19:50,36.0,636.1,593.9,2.1,2.0,5202.3,929,2562,Normal,1.50,1370,1252,47.0,3.3,239.4,50.00,3.5,237.7,50.00,3.3,241.6,50.00,5186.693,156.069,1394.216,2080.920
2015-8-29 8:24:50,36.0,629.7,582.8,2.4,2.3,5202.6,930,2851,Normal,1.80,1521,1389,48.0,3.7,240.2,50.01,3.9,238.2,50.01,3.7,242.3,50.01,5186.992,156.078,1394.297,2081.040
2015-8-29 8:29:50,36.0,625.8,595.0,2.6,2.5,5202.8,930,3135,Normal,2.00,1663,1532,48.0,4.1,239.1,50.00,4.3,237.7,50.00,4.0,241.6,50.00,5187.192,156.084,1394.350,2081.120
2015-8-29 8:34:50,37.0,635.1,587.9,2.8,2.8,5203.1,930,3432,Normal,2.30,1819,1673,49.0,4.5,237.7,50.00,4.8,236.8,50.00,4.4,240.1,50.00,5187.491,156.093,1394.431,2081.240
2015-8-29 8:39:50,37.0,627.7,584.9,3.1,3.1,5203.4,930,3737,Normal,2.60,1974,1822,49.0,4.9,241.2,50.00,5.1,239.7,50.00,4.8,243.9,50.00,5187.790,156.102,1394.511,2081.360
2015-8-29 8:44:50,37.0,620.7,586.9,3.4,3.3,5203.7,930,4088,Normal,2.90,2150,1997,50.0,5.4,241.2,49.99,5.5,239.4,49.99,5.2,243.3,49.99,5188.089,156.111,1394.592,2081.480
2015-8-29 8:49:50,37.0,625.5,583.7,3.6,3.6,5204.1,930,4414,Normal,3.30,2321,2152,51.0,5.8,241.0,50.02,6.0,239.5,50.02,5.7,243.2,50.02,5188.488,156.123,1394.699,2081.640
2015-8-29 8:54:50,37.0,629.7,586.8,3.9,3.8,5204.4,930,4708,Normal,3.60,2474,2294,52.0,6.2,240.2,50.01,6.4,238.9,50.01,6.1,242.0,50.01,5188.787,156.132,1394.779,2081.760
2015-8-29 8:59:50,37.0,630.9,580.1,4.2,4.2,5204.9,930,5029,Normal,4.10,2664,2478,54.0,6.6,241.5,49.98,7.0,239.3,49.98,6.5,243.8,49.98,5189.285,156.147,1394.913,2081.960
2015-8-29 9:4:50,37.0,619.7,578.0,4.6,4.6,5205.3,930,5510,Normal,4.50,2922,2712,55.0,7.3,240.7,49.99,7.6,239.1,49.99,7.3,242.5,49.99,5189.684,156.159,1395.020,2082.120
2015-8-29 9:9:50,37.0,626.8,576.0,5.1,5.2,5205.8,930,6141,Normal,5.00,3249,3030,56.0,8.2,240.5,49.98,8.6,238.8,49.98,8.1,242.7,49.98,5190.183,156.174,1395.154,2082.320
2015-8-29 9:14:50,37.0,613.7,568.8,5.4,5.4,5206.3,930,6313,Normal,5.50,3347,3107,57.0,8.4,240.7,49.99,8.7,239.0,49.99,8.5,242.1,49.99,5190.681,156.189,1395.288,2082.520
2015-8-29 9:19:50,38.0,628.8,583.0,5.0,5.1,5206.7,930,6082,Normal,5.90,3220,2998,58.0,8.1,239.9,49.99,8.5,239.0,49.99,8.0,241.8,49.99,5191.080,156.201,1395.396,2082.680
