Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-14 8:20:29,13.0,119.4,118.4,0.0,0.0,203.9,115,0,Fault,0.00,31,24,0.0,0.0,242.5,50.01,0.0,240.8,50.01,0.0,243.2,50.01,203.288,6.117,54.645,81.560
2015-11-14 8:25:29,16.0,642.5,641.5,0.0,0.0,203.9,115,0,Fault,0.00,161,111,6.0,0.0,242.7,50.02,0.0,241.6,50.02,0.0,243.8,50.02,203.288,6.117,54.645,81.560
2015-11-14 8:32:15,15.0,118.4,117.5,0.0,0.0,203.9,115,0,Fault,0.00,29,24,1.0,0.0,242.4,50.01,0.0,240.9,50.01,0.0,243.4,50.01,203.288,6.117,54.645,81.560
2015-11-14 8:32:34,16.0,121.3,120.3,0.0,0.0,203.9,115,0,Fault,0.00,30,25,4.0,0.0,242.5,50.01,0.0,240.6,50.01,0.0,243.1,50.01,203.288,6.117,54.645,81.560
2015-11-14 8:37:34,17.0,132.9,131.9,0.0,0.0,203.9,115,0,Fault,0.00,33,27,6.0,0.0,242.2,49.99,0.0,240.8,49.99,0.0,242.9,49.99,203.288,6.117,54.645,81.560
2015-11-14 8:42:22,18.0,118.6,117.7,0.0,0.0,203.9,115,0,Fault,0.00,29,24,5.0,0.0,241.3,50.00,0.0,240.0,50.00,0.0,242.3,50.00,203.288,6.117,54.645,81.560
2015-11-14 8:47:22,18.0,683.3,682.3,0.0,0.0,203.9,115,0,Fault,0.00,166,120,7.0,0.0,240.5,49.97,0.0,239.1,49.97,0.0,241.1,49.97,203.288,6.117,54.645,81.560
2015-11-14 8:52:22,19.0,700.8,699.8,0.0,0.0,203.9,115,0,Wait,0.00,169,123,10.0,0.0,239.8,50.02,0.0,238.1,50.02,0.0,240.6,50.02,203.288,6.117,54.645,81.560
2015-11-14 8:57:22,20.0,591.6,590.8,0.2,0.1,203.9,115,216,Normal,0.00,157,118,23.0,1.1,238.6,50.02,0.8,237.3,50.02,0.8,239.6,50.02,203.288,6.117,54.645,81.560
2015-11-14 9:2:22,20.0,586.8,586.4,0.2,0.1,203.9,115,178,Normal,0.00,138,100,24.0,1.1,238.4,50.00,0.8,237.0,50.00,0.8,239.4,50.00,203.288,6.117,54.645,81.560
2015-11-14 9:7:22,21.0,595.3,594.6,0.2,0.2,203.9,115,243,Normal,0.00,171,132,24.0,1.1,239.5,50.01,0.8,238.6,50.01,0.8,240.8,50.01,203.288,6.117,54.645,81.560
2015-11-14 9:12:22,21.0,606.7,606.0,0.3,0.2,203.9,115,308,Normal,0.00,204,163,26.0,1.0,239.8,50.00,0.8,238.4,50.00,0.7,240.9,50.00,203.288,6.117,54.645,81.560
2015-11-14 9:17:22,21.0,593.0,592.2,0.3,0.2,203.9,115,261,Normal,0.00,180,141,25.0,1.0,238.4,50.00,0.8,237.0,50.00,0.8,239.3,50.00,203.288,6.117,54.645,81.560
2015-11-14 9:22:22,21.0,640.4,639.7,0.3,0.2,204.0,115,354,Normal,0.10,229,185,28.0,1.0,238.0,50.00,0.8,236.9,50.00,0.7,239.3,50.00,203.388,6.120,54.672,81.600
2015-11-14 9:27:22,22.0,691.4,690.8,0.3,0.3,204.0,115,419,Normal,0.10,263,215,30.0,1.0,237.0,49.99,0.8,236.0,49.99,0.8,238.4,49.99,203.388,6.120,54.672,81.600
2015-11-14 9:32:22,22.0,712.9,668.7,0.4,0.4,204.0,115,543,Normal,0.10,326,277,31.0,1.0,237.1,49.99,0.9,236.0,49.99,0.9,238.6,49.99,203.388,6.120,54.672,81.600
2015-11-14 9:37:22,22.0,710.9,697.7,0.4,0.3,204.1,115,526,Normal,0.20,316,269,32.0,1.0,238.1,50.00,1.0,236.5,50.00,0.9,239.1,50.00,203.488,6.123,54.699,81.640
2015-11-14 9:42:22,22.0,679.0,678.3,0.3,0.3,204.1,116,403,Normal,0.20,255,208,31.0,1.0,238.8,49.98,0.8,237.4,49.98,0.7,239.8,49.98,203.488,6.123,54.699,81.640
2015-11-14 9:47:22,22.0,709.8,709.1,0.3,0.3,204.2,116,441,Normal,0.30,275,226,33.0,1.0,238.3,50.01,0.8,237.1,50.01,0.8,239.7,50.01,203.587,6.126,54.726,81.680
2015-11-14 9:52:22,23.0,688.3,680.9,0.4,0.4,204.2,116,544,Normal,0.30,326,278,32.0,0.9,238.4,49.99,0.9,237.1,49.99,0.9,239.9,49.99,203.587,6.126,54.726,81.680
2015-11-14 9:57:22,23.0,715.9,716.5,0.4,0.4,204.3,116,602,Normal,0.40,356,306,33.0,1.0,237.9,49.96,1.0,236.9,49.96,1.0,239.9,49.96,203.687,6.129,54.752,81.720
2015-11-14 10:2:22,23.0,700.6,722.4,0.6,0.5,204.3,116,756,Normal,0.40,434,382,34.0,1.1,238.2,49.99,1.1,237.0,49.99,1.0,239.6,49.99,203.687,6.129,54.752,81.720
2015-11-14 10:7:22,23.0,698.5,718.3,0.8,0.7,204.4,116,1022,Normal,0.50,563,518,34.0,1.2,239.4,50.00,1.4,237.7,50.00,1.2,240.6,50.00,203.787,6.132,54.779,81.760
2015-11-14 10:12:22,23.0,715.8,706.8,0.9,0.9,204.5,116,1323,Normal,0.60,717,665,33.0,1.5,239.1,50.00,1.7,238.2,50.00,1.6,240.3,50.00,203.887,6.135,54.806,81.800
2015-11-14 10:17:22,24.0,742.5,749.6,1.6,1.5,204.6,116,2324,Normal,0.70,1218,1165,33.0,2.6,240.1,50.00,2.9,238.4,50.00,2.8,241.2,50.00,203.986,6.138,54.833,81.840
2015-11-14 10:22:22,24.0,730.9,724.8,1.2,1.1,204.8,116,1687,Normal,0.90,899,847,34.0,1.8,239.0,49.98,2.1,238.0,49.98,2.0,240.8,49.98,204.186,6.144,54.886,81.920
2015-11-14 10:27:22,24.0,766.2,724.8,1.6,1.6,205.0,116,2467,Normal,1.10,1291,1236,34.0,2.7,238.9,49.99,3.1,238.3,49.99,2.9,240.5,49.99,204.385,6.150,54.940,82.000
2015-11-14 10:32:22,24.0,735.6,743.6,1.4,1.3,205.2,116,1973,Normal,1.30,1044,989,34.0,2.1,238.8,49.99,2.5,238.0,49.99,2.3,240.3,49.99,204.584,6.156,54.994,82.080
2015-11-14 10:37:22,24.0,690.5,742.5,1.5,1.4,205.3,116,2086,Normal,1.40,1080,1065,35.0,2.3,239.2,50.02,2.6,238.6,50.02,2.5,240.8,50.02,204.684,6.159,55.020,82.120
2015-11-14 10:42:22,24.0,734.5,746.7,1.9,1.8,205.5,117,2795,Normal,1.60,1450,1405,35.0,3.2,239.2,49.99,3.6,238.5,49.99,3.4,240.9,49.99,204.884,6.165,55.074,82.200
2015-11-14 10:47:22,25.0,750.5,761.7,2.0,1.9,205.8,117,2941,Normal,1.90,1528,1472,36.0,3.4,239.8,49.98,3.7,238.8,49.98,3.5,241.5,49.98,205.183,6.174,55.154,82.320
2015-11-14 10:52:22,25.0,757.1,746.9,1.9,1.8,206.0,117,2788,Normal,2.10,1452,1396,36.0,3.2,240.4,50.01,3.5,239.0,50.01,3.3,241.9,50.01,205.382,6.180,55.208,82.400
2015-11-14 10:57:22,25.0,755.1,742.9,1.7,1.6,206.2,117,2487,Normal,2.30,1299,1247,37.0,2.8,240.2,49.98,3.2,239.0,49.98,3.0,241.7,49.98,205.581,6.186,55.262,82.480
2015-11-14 11:2:22,25.0,728.5,739.5,1.2,1.1,206.4,117,1658,Normal,2.50,884,833,37.0,1.8,239.0,49.99,2.1,238.4,49.99,2.0,240.5,49.99,205.781,6.192,55.315,82.560
2015-11-14 11:7:22,25.0,749.9,730.8,1.4,1.4,206.5,117,2118,Normal,2.60,1116,1062,37.0,2.3,239.9,50.01,2.7,238.7,50.01,2.5,241.5,50.01,205.881,6.195,55.342,82.600
2015-11-14 11:12:22,25.0,759.6,770.9,3.3,3.2,206.8,117,4969,Normal,2.90,2568,2512,38.0,6.1,240.6,49.99,6.5,239.6,49.99,6.3,241.9,49.99,206.180,6.204,55.422,82.720
