Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-14 8:21:12,28.0,199.8,189.4,0.0,0.0,125.1,110,0,Fault,13.10,0,0,26.0,0.0,240.7,50.00,0.0,239.1,50.00,0.0,243.0,50.00,124.725,3.753,33.527,50.040
2015-11-14 8:21:31,16.0,111.8,110.8,0.0,0.0,112.0,110,0,Fault,0.00,0,0,7.0,0.0,243.0,50.01,0.0,241.1,50.01,0.0,244.8,50.01,111.664,3.360,30.016,44.800
2015-11-14 8:35:20,0.0,108.5,107.5,0.0,0.0,112.0,110,0,Fault,0.00,0,0,0.0,0.0,243.0,49.99,0.0,241.0,49.99,0.0,244.9,49.99,111.664,3.360,30.016,44.800
2015-11-14 8:35:39,17.0,114.2,113.2,0.0,0.0,112.0,110,0,Fault,0.00,0,0,9.0,0.0,243.2,50.01,0.0,241.2,50.01,0.0,245.1,50.01,111.664,3.360,30.016,44.800
2015-11-14 8:43:39,18.0,107.2,106.2,0.0,0.0,112.0,110,0,Fault,0.00,0,0,10.0,0.0,242.8,50.00,0.0,241.0,50.00,0.0,244.9,50.00,111.664,3.360,30.016,44.800
2015-11-14 8:43:58,18.0,112.6,111.6,0.0,0.0,112.0,110,0,Fault,0.00,0,0,10.0,0.0,241.7,50.00,0.0,239.9,50.00,0.0,244.0,50.00,111.664,3.360,30.016,44.800
2015-11-14 8:48:58,19.0,111.1,110.1,0.0,0.0,112.0,110,0,Fault,0.00,0,0,12.0,0.0,241.2,49.97,0.0,239.4,49.97,0.0,243.3,49.97,111.664,3.360,30.016,44.800
2015-11-14 8:53:58,19.0,694.1,692.1,0.0,0.0,112.0,110,0,Fault,0.00,0,0,13.0,0.0,240.6,50.02,0.0,238.4,50.02,0.0,242.5,50.02,111.664,3.360,30.016,44.800
2015-11-14 9:4:55,0.0,110.9,109.9,0.0,0.0,112.0,110,0,Fault,0.00,0,0,0.0,0.0,239.5,50.00,0.0,237.9,50.00,0.0,241.5,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:5:14,18.0,123.5,122.5,0.0,0.0,112.0,110,0,Fault,0.00,0,0,11.0,0.0,241.0,50.00,0.0,239.3,50.00,0.0,243.3,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:10:14,20.0,738.4,736.3,0.0,0.0,112.0,110,0,Fault,0.00,0,0,14.0,0.0,241.0,50.01,0.0,238.9,50.01,0.0,243.3,50.01,111.664,3.360,30.016,44.800
2015-11-14 9:15:14,21.0,603.0,601.1,0.1,0.0,112.0,110,0,Normal,0.00,68,52,26.0,0.8,239.8,50.00,0.7,238.1,50.00,0.8,242.0,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:20:14,21.0,495.2,564.9,0.1,0.0,112.0,110,0,Normal,0.00,63,51,28.0,0.8,239.4,50.01,0.7,237.5,50.01,0.8,241.3,50.01,111.664,3.360,30.016,44.800
2015-11-14 9:25:14,22.0,615.8,614.1,0.1,0.1,112.0,110,0,Normal,0.00,108,72,28.0,0.8,240.3,50.00,0.7,237.8,50.00,0.8,242.2,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:30:14,22.0,648.5,646.8,0.2,0.1,112.0,110,23,Normal,0.00,146,92,29.0,0.8,240.9,50.00,0.7,238.3,50.00,0.8,242.4,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:35:14,22.0,669.1,650.8,0.2,0.1,112.0,110,82,Normal,0.00,196,116,31.0,0.8,239.9,49.99,0.8,238.5,49.99,0.8,242.2,49.99,111.664,3.360,30.016,44.800
2015-11-14 9:40:14,22.0,610.0,619.4,0.2,0.1,112.0,111,23,Normal,0.00,126,82,30.0,0.8,241.1,50.00,0.7,238.3,50.00,0.8,242.8,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:45:14,23.0,612.8,611.2,0.1,0.1,112.0,111,23,Normal,0.00,119,78,30.0,0.8,240.3,50.01,0.8,238.9,50.01,0.8,242.2,50.01,111.664,3.360,30.016,44.800
2015-11-14 9:50:14,23.0,684.9,683.1,0.2,0.1,112.0,111,24,Normal,0.00,165,102,33.0,0.8,240.0,50.00,0.8,237.8,50.00,0.8,241.7,50.00,111.664,3.360,30.016,44.800
2015-11-14 9:55:14,23.0,696.9,695.1,0.2,0.1,112.0,111,53,Normal,0.00,193,117,33.0,0.9,238.6,49.97,0.8,237.2,49.97,0.8,240.8,49.97,111.664,3.360,30.016,44.800
2015-11-14 10:0:14,24.0,669.6,683.6,0.3,0.2,112.0,111,145,Normal,0.00,256,148,33.0,0.8,240.6,49.98,0.7,238.2,49.98,0.9,242.8,49.98,111.664,3.360,30.016,44.800
2015-11-14 10:5:14,24.0,708.4,661.7,0.5,0.3,112.0,111,365,Normal,0.00,412,220,34.0,1.0,241.4,49.95,0.9,239.4,49.95,1.0,243.1,49.95,111.664,3.360,30.016,44.800
2015-11-14 10:10:14,24.0,727.7,725.8,0.8,0.4,112.0,111,651,Normal,0.00,608,326,35.0,1.3,243.6,50.01,1.1,241.0,50.01,1.3,245.4,50.01,111.664,3.360,30.016,44.800
2015-11-14 10:15:14,24.0,666.6,674.4,1.1,0.6,112.1,111,964,Normal,0.10,771,410,35.0,1.7,242.7,49.98,1.5,239.0,49.98,1.6,244.3,49.98,111.764,3.363,30.043,44.840
2015-11-14 10:18:49,24.0,728.1,726.3,1.2,0.6,112.1,111,1085,Normal,0.10,889,467,35.0,1.7,242.8,50.01,1.7,240.4,50.01,1.7,244.4,50.01,111.764,3.363,30.043,44.840
2015-11-14 10:23:49,24.0,732.0,729.0,1.0,0.5,112.2,111,887,Normal,0.20,762,403,36.0,1.5,242.5,49.99,1.4,239.9,49.99,1.5,244.5,49.99,111.863,3.366,30.070,44.880
2015-11-14 10:28:49,25.0,745.1,749.8,1.4,0.7,112.3,111,1391,Normal,0.30,1108,577,36.0,2.1,242.7,50.00,2.0,240.0,50.00,2.0,244.4,50.00,111.963,3.369,30.096,44.920
2015-11-14 10:33:49,25.0,737.9,738.5,0.9,0.5,112.4,111,778,Normal,0.40,700,372,36.0,1.4,243.6,50.00,1.3,240.7,50.00,1.4,244.9,50.00,112.063,3.372,30.123,44.960
2015-11-14 10:38:49,25.0,756.6,689.3,1.2,0.7,112.5,111,1147,Normal,0.50,962,491,38.0,1.9,242.7,50.00,1.7,240.2,50.00,1.8,244.4,50.00,112.162,3.375,30.150,45.000
2015-11-14 10:43:49,25.0,761.5,741.0,1.6,0.8,112.6,112,1639,Normal,0.60,1273,661,38.0,2.4,242.3,49.99,2.4,240.8,49.99,2.4,244.3,49.99,112.262,3.378,30.177,45.040
2015-11-14 10:48:49,25.0,753.9,757.2,1.6,0.8,112.8,112,1620,Normal,0.80,1257,651,37.0,2.5,244.9,50.00,2.2,241.3,50.00,2.3,246.4,50.00,112.462,3.384,30.230,45.120
2015-11-14 10:53:49,25.0,760.3,745.4,1.6,0.8,112.9,112,1611,Normal,0.90,1251,652,38.0,2.5,244.7,49.99,2.2,241.3,49.99,2.3,246.3,49.99,112.561,3.387,30.257,45.160
2015-11-14 10:58:49,26.0,747.9,751.0,1.3,0.7,113.0,112,1278,Normal,1.00,1032,540,38.0,2.0,244.7,49.99,1.8,241.3,49.99,1.9,246.1,49.99,112.661,3.390,30.284,45.200
2015-11-14 11:3:49,26.0,739.3,697.4,0.8,0.4,113.1,112,692,Normal,1.10,646,343,39.0,1.3,242.3,49.99,1.2,239.6,49.99,1.3,244.0,49.99,112.761,3.393,30.311,45.240
