Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-14 8:20:21,27.0,188.8,199.7,0.0,0.0,166.8,113,0,Fault,16.80,26,24,28.0,0.0,240.2,49.99,0.0,238.7,49.99,0.0,242.7,49.99,166.300,5.004,44.702,66.720
2015-11-14 8:20:40,14.0,118.2,117.9,0.0,0.0,150.0,113,0,Fault,0.00,23,22,8.0,0.0,241.9,50.00,0.0,240.5,50.00,0.0,244.3,50.00,149.550,4.500,40.200,60.000
2015-11-14 8:25:40,18.0,315.4,315.0,0.0,0.0,150.0,113,0,Fault,0.00,58,54,13.0,0.0,242.2,50.01,0.0,240.9,50.01,0.0,244.8,50.01,149.550,4.500,40.200,60.000
2015-11-14 8:32:22,0.0,113.1,112.8,0.0,0.0,150.0,113,0,Fault,0.00,22,21,0.0,0.0,241.8,50.02,0.0,240.1,50.02,0.0,244.1,50.02,149.550,4.500,40.200,60.000
2015-11-14 8:32:41,17.0,115.0,114.7,0.0,0.0,150.0,113,0,Fault,0.00,23,21,10.0,0.0,241.7,50.01,0.0,240.2,50.01,0.0,244.3,50.01,149.550,4.500,40.200,60.000
2015-11-14 8:37:41,18.0,118.7,118.3,0.0,0.0,150.0,113,0,Fault,0.00,23,22,13.0,0.0,241.6,50.00,0.0,240.1,50.00,0.0,243.8,50.00,149.550,4.500,40.200,60.000
2015-11-14 8:42:27,18.0,114.6,114.3,0.0,0.0,150.0,113,0,Fault,0.00,22,20,12.0,0.0,240.6,50.00,0.0,239.5,50.00,0.0,243.4,50.00,149.550,4.500,40.200,60.000
2015-11-14 8:47:27,19.0,486.2,485.7,0.0,0.0,150.0,113,0,Fault,0.00,88,74,14.0,0.0,240.0,49.98,0.0,238.6,49.98,0.0,242.2,49.98,149.550,4.500,40.200,60.000
2015-11-14 8:52:27,20.0,517.0,516.8,0.0,0.0,150.0,113,0,Check,0.00,95,78,16.0,0.0,239.5,50.02,0.0,237.5,50.02,0.0,241.7,50.02,149.550,4.500,40.200,60.000
2015-11-14 8:57:27,21.0,530.1,497.3,0.1,0.1,150.0,113,102,Normal,0.00,88,73,27.0,1.0,238.0,50.02,0.8,236.7,50.02,0.9,240.5,50.02,149.550,4.500,40.200,60.000
2015-11-14 9:2:27,22.0,445.3,435.8,0.1,0.1,150.0,113,66,Normal,0.00,68,57,27.0,1.1,237.6,50.00,0.8,236.1,50.00,0.9,240.0,50.00,149.550,4.500,40.200,60.000
2015-11-14 9:7:27,21.0,554.1,473.4,0.1,0.1,150.0,113,123,Normal,0.00,98,84,28.0,1.1,239.0,50.02,0.8,237.8,50.02,0.9,241.6,50.02,149.550,4.500,40.200,60.000
2015-11-14 9:12:27,22.0,540.4,532.4,0.2,0.2,150.0,113,174,Normal,0.00,126,107,28.0,1.1,239.0,50.01,0.9,237.5,50.01,0.8,241.5,50.01,149.550,4.500,40.200,60.000
2015-11-14 9:17:27,22.0,498.3,524.4,0.2,0.1,150.0,113,137,Normal,0.00,106,90,29.0,1.1,237.9,50.01,0.8,236.2,50.01,0.8,240.3,50.01,149.550,4.500,40.200,60.000
2015-11-14 9:22:27,23.0,549.4,541.4,0.2,0.2,150.0,113,199,Normal,0.00,139,119,29.0,1.0,238.5,50.00,0.8,236.9,50.00,0.8,240.9,50.00,149.550,4.500,40.200,60.000
2015-11-14 9:27:27,23.0,565.3,539.3,0.2,0.2,150.0,113,243,Normal,0.00,162,141,31.0,1.1,237.4,50.00,0.8,236.1,50.00,0.8,239.7,50.00,149.550,4.500,40.200,60.000
2015-11-14 9:32:27,23.0,553.4,562.3,0.3,0.3,150.1,113,341,Normal,0.10,212,188,33.0,1.0,237.7,50.01,0.9,235.9,50.01,0.8,240.2,50.01,149.650,4.503,40.227,60.040
2015-11-14 9:37:27,23.0,570.4,518.5,0.3,0.3,150.1,113,322,Normal,0.10,202,179,32.0,0.9,238.2,49.99,0.9,236.5,49.99,0.7,240.1,49.99,149.650,4.503,40.227,60.040
2015-11-14 9:42:27,23.0,553.4,499.4,0.2,0.2,150.1,113,229,Normal,0.10,154,134,33.0,1.1,238.9,49.99,0.9,237.2,49.99,0.8,241.0,49.99,149.650,4.503,40.227,60.040
2015-11-14 9:47:27,23.0,550.3,537.5,0.3,0.2,150.1,113,265,Normal,0.10,172,152,33.0,1.0,238.9,50.01,0.8,237.0,50.01,0.7,241.4,50.01,149.650,4.503,40.227,60.040
2015-11-14 9:52:27,23.0,565.3,542.3,0.3,0.3,150.1,113,341,Normal,0.10,211,189,33.0,1.0,238.3,49.99,0.9,236.8,49.99,0.8,240.7,49.99,149.650,4.503,40.227,60.040
2015-11-14 9:57:27,24.0,563.4,560.4,0.4,0.3,150.2,114,385,Normal,0.20,234,210,34.0,0.9,237.9,49.97,0.9,236.8,49.97,0.8,240.6,49.97,149.749,4.506,40.254,60.080
2015-11-14 10:2:27,24.0,580.1,534.4,0.5,0.4,150.2,114,505,Normal,0.20,297,268,35.0,1.0,238.5,49.99,1.0,237.0,49.99,1.0,240.9,49.99,149.749,4.506,40.254,60.080
2015-11-14 10:7:27,24.0,583.4,560.4,0.6,0.6,150.3,114,718,Normal,0.30,405,373,35.0,1.1,239.4,50.00,1.2,237.4,50.00,1.1,241.8,50.00,149.849,4.509,40.280,60.120
2015-11-14 10:12:27,24.0,603.3,559.7,0.8,0.8,150.3,114,938,Normal,0.30,518,479,37.0,1.4,239.7,50.01,1.5,238.0,50.01,1.4,241.9,50.01,149.849,4.509,40.280,60.120
2015-11-14 10:17:27,24.0,627.3,586.0,1.4,1.4,150.5,114,1768,Normal,0.50,944,883,36.0,2.2,240.1,49.99,2.5,238.5,49.99,2.3,242.1,49.99,150.048,4.515,40.334,60.200
2015-11-14 10:22:27,25.0,624.4,568.9,1.0,1.0,150.6,114,1230,Normal,0.60,668,622,38.0,1.6,239.7,49.98,1.8,238.0,49.98,1.6,242.1,49.98,150.148,4.518,40.361,60.240
2015-11-14 10:27:27,25.0,615.9,576.9,1.5,1.5,150.7,114,1817,Normal,0.70,969,908,37.0,2.3,240.7,49.99,2.5,238.3,49.99,2.3,243.1,49.99,150.248,4.521,40.388,60.280
2015-11-14 10:32:27,25.0,617.8,584.4,1.2,1.2,150.8,114,1492,Normal,0.80,804,747,38.0,1.9,239.3,49.99,2.1,238.0,49.99,1.9,241.3,49.99,150.348,4.524,40.414,60.320
2015-11-14 10:37:27,25.0,614.9,596.7,1.3,1.2,150.9,114,1527,Normal,0.90,824,763,38.0,1.9,240.5,50.01,2.1,238.6,50.01,2.0,243.0,50.01,150.447,4.527,40.441,60.360
2015-11-14 10:42:27,25.0,628.6,591.4,1.7,1.7,151.1,114,2100,Normal,1.10,1117,1043,38.0,2.6,240.3,49.99,2.9,238.2,49.99,2.7,242.4,49.99,150.647,4.533,40.495,60.440
2015-11-14 10:47:27,25.0,626.3,590.4,1.9,1.9,151.3,114,2344,Normal,1.30,1248,1156,39.0,3.0,240.0,49.99,3.2,238.9,49.99,3.0,242.2,49.99,150.846,4.539,40.548,60.520
2015-11-14 10:52:27,25.0,625.6,594.8,1.8,1.8,151.5,114,2192,Normal,1.50,1170,1082,38.0,2.8,240.5,50.01,3.0,239.1,50.01,2.8,242.7,50.01,151.046,4.545,40.602,60.600
2015-11-14 10:57:27,25.0,622.1,597.4,1.6,1.5,151.6,115,1903,Normal,1.60,1023,939,39.0,2.3,240.6,49.98,2.6,238.7,49.98,2.4,242.9,49.98,151.145,4.548,40.629,60.640
2015-11-14 11:2:27,26.0,610.4,578.4,1.1,1.0,151.8,115,1241,Normal,1.80,682,618,40.0,1.6,240.5,49.98,1.8,238.3,49.98,1.7,242.9,49.98,151.345,4.554,40.682,60.720
2015-11-14 11:7:27,26.0,623.3,584.9,1.3,1.3,151.9,115,1570,Normal,1.90,848,782,40.0,2.0,240.4,50.01,2.3,238.3,50.01,2.0,242.8,50.01,151.444,4.557,40.709,60.760
2015-11-14 11:12:27,26.0,642.4,606.3,3.1,3.1,152.1,115,3904,Normal,2.10,2048,1915,39.0,5.0,242.5,49.98,5.4,239.8,49.98,5.0,244.8,49.98,151.644,4.563,40.763,60.840
2015-11-14 11:17:27,26.0,628.1,587.3,2.1,2.1,152.4,115,2591,Normal,2.40,1369,1282,40.0,3.2,240.7,50.00,3.5,238.9,50.00,3.3,242.8,50.00,151.943,4.572,40.843,60.960
2015-11-14 11:22:27,26.0,615.1,579.2,1.3,1.3,152.5,115,1589,Normal,2.50,853,795,41.0,2.0,240.2,49.97,2.2,238.7,49.97,2.1,242.0,49.97,152.042,4.575,40.870,61.000
2015-11-14 11:27:27,26.0,582.2,526.2,0.5,0.5,152.6,115,513,Normal,2.60,301,271,41.0,1.0,239.8,50.02,1.1,238.2,50.02,1.0,242.2,50.02,152.142,4.578,40.897,61.040
2015-11-14 11:32:27,26.0,593.5,558.5,0.9,0.9,152.7,115,1055,Normal,2.70,578,537,41.0,1.4,240.5,49.99,1.7,238.0,49.99,1.5,242.7,49.99,152.242,4.581,40.924,61.080
2015-11-14 11:37:28,26.0,597.9,583.7,1.2,1.1,152.8,115,1385,Normal,2.80,748,697,41.0,1.8,240.5,50.00,2.1,238.3,50.00,1.9,242.6,50.00,152.342,4.584,40.950,61.120
2015-11-14 11:42:28,26.0,614.4,601.4,1.9,1.8,152.9,115,2287,Normal,2.90,1211,1136,40.0,2.8,241.2,50.00,3.2,238.9,50.00,3.0,243.3,50.00,152.441,4.587,40.977,61.160
2015-11-14 11:47:28,27.0,640.3,616.8,11.5,11.2,153.6,115,14095,Normal,3.60,7461,6977,42.0,19.0,246.1,50.01,19.4,240.0,50.01,19.0,250.4,50.01,153.139,4.608,41.165,61.440
