Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-21 10:17:55,23.0,676.8,670.4,4.3,1.9,33980.6,8333,4194,Normal,1.70,2962,1292,36.0,5.4,242.1,50.00,5.6,239.1,50.00,5.6,243.5,50.00,33878.658,1019.418,9106.801,13592.240
2017-11-21 10:22:55,23.0,647.9,662.9,5.1,2.4,33980.9,8333,4928,Normal,2.00,3342,1645,38.0,6.4,240.5,50.01,6.7,238.5,50.01,6.6,242.1,50.01,33878.957,1019.427,9106.881,13592.360
2017-11-21 10:27:55,23.0,630.9,597.6,2.0,1.8,33981.2,8333,2328,Normal,2.30,1285,1103,37.0,2.9,241.0,49.99,3.3,239.1,49.99,3.2,243.2,49.99,33879.256,1019.436,9106.962,13592.480
2017-11-21 10:32:55,23.0,626.0,577.9,1.8,1.7,33981.4,8333,2132,Normal,2.50,1152,1039,38.0,2.6,240.5,50.01,3.0,238.5,50.01,2.9,242.9,50.01,33879.456,1019.442,9107.015,13592.560
2017-11-21 10:37:55,23.0,625.9,584.0,1.7,1.7,33981.6,8333,2075,Normal,2.70,1120,1015,39.0,2.6,240.5,50.01,3.0,238.8,50.01,2.9,242.3,50.01,33879.655,1019.448,9107.069,13592.640
2017-11-21 10:42:55,23.0,618.4,586.2,1.7,1.6,33981.8,8333,2018,Normal,2.90,1088,990,39.0,2.5,241.5,50.00,2.8,239.0,50.00,2.8,242.8,50.00,33879.855,1019.454,9107.122,13592.720
2017-11-21 10:47:55,23.0,625.9,583.7,1.6,1.6,33981.9,8333,1918,Normal,3.00,1034,944,38.0,2.4,240.4,50.01,2.8,239.2,50.01,2.7,242.4,50.01,33879.954,1019.457,9107.149,13592.760
2017-11-21 10:52:55,24.0,637.9,576.6,1.8,1.9,33982.1,8333,2266,Normal,3.20,1211,1115,38.0,2.8,240.1,50.01,3.3,238.6,50.01,3.1,242.4,50.01,33880.154,1019.463,9107.203,13592.840
2017-11-21 10:57:55,24.0,636.3,578.5,1.9,1.9,33982.3,8333,2302,Normal,3.40,1231,1131,38.0,2.9,240.8,50.01,3.2,239.2,50.01,3.1,242.0,50.01,33880.353,1019.469,9107.256,13592.920
2017-11-21 11:2:55,24.0,619.9,572.5,1.6,1.6,33982.5,8333,1955,Normal,3.60,1052,962,39.0,2.5,241.7,49.99,2.6,240.3,49.99,2.6,242.4,49.99,33880.552,1019.475,9107.310,13593.000
2017-11-21 11:7:56,24.0,621.9,576.4,1.5,1.4,33982.6,8333,1757,Normal,3.70,949,868,39.0,2.2,242.2,49.99,2.4,240.6,49.99,2.4,243.5,49.99,33880.652,1019.478,9107.337,13593.040
2017-11-21 11:12:56,24.0,609.8,580.4,1.4,1.3,33982.8,8334,1627,Normal,3.90,878,808,40.0,2.0,241.9,49.99,2.3,240.5,49.99,2.2,243.1,49.99,33880.852,1019.484,9107.390,13593.120
2017-11-21 11:17:56,24.0,631.9,586.5,1.4,1.4,33982.9,8334,1722,Normal,4.00,928,854,40.0,2.2,242.4,49.99,2.4,240.7,49.99,2.4,243.4,49.99,33880.951,1019.487,9107.417,13593.160
2017-11-21 11:22:57,24.0,629.8,580.3,1.5,1.5,33983.1,8334,1867,Normal,4.20,1001,926,40.0,2.3,241.9,50.00,2.6,240.7,50.00,2.5,243.3,50.00,33881.151,1019.493,9107.471,13593.240
2017-11-21 11:27:57,24.0,625.0,591.6,1.8,1.8,33983.2,8334,2173,Normal,4.30,1159,1074,40.0,2.7,241.7,50.00,3.0,240.7,50.00,2.9,242.9,50.00,33881.250,1019.496,9107.498,13593.280
2017-11-21 11:32:57,24.0,624.7,588.3,1.7,1.7,33983.4,8334,2104,Normal,4.50,1125,1039,40.0,2.6,241.7,49.99,2.9,240.7,49.99,2.8,242.8,49.99,33881.450,1019.502,9107.551,13593.360
