Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-7 5:35:14,30.0,243.5,242.3,0.0,0.0,2309.1,495,0,Wait,10.70,0,0,28.0,0.0,242.8,49.97,0.0,241.2,49.97,0.0,244.5,49.97,2302.173,69.273,618.839,923.640
2015-5-7 5:35:33,17.0,119.3,118.3,0.0,0.0,2298.4,495,0,Fault,0.00,0,0,10.0,0.0,243.2,50.00,0.0,241.9,50.00,0.0,244.9,50.00,2291.505,68.952,615.971,919.360
2015-5-7 5:40:33,19.0,759.1,757.1,0.0,0.0,2298.4,495,0,Fault,0.00,0,0,15.0,0.0,243.0,49.99,0.0,241.6,49.99,0.0,244.7,49.99,2291.505,68.952,615.971,919.360
2015-5-7 5:45:33,22.0,613.8,612.0,0.1,0.1,2298.4,495,0,Normal,0.00,101,67,29.0,0.8,242.5,49.97,0.7,241.4,49.97,0.8,243.8,49.97,2291.505,68.952,615.971,919.360
2015-5-7 5:50:33,22.0,614.6,599.2,0.1,0.1,2298.4,495,24,Normal,0.00,119,75,30.0,0.8,243.4,50.01,0.7,241.6,50.01,0.8,244.6,50.01,2291.505,68.952,615.971,919.360
2015-5-7 6:23:49,25.0,679.8,678.0,0.2,0.1,2298.4,496,24,Normal,0.00,165,101,34.0,0.8,240.8,50.01,0.8,239.9,50.01,0.8,242.6,50.01,2291.505,68.952,615.971,919.360
2015-5-7 6:28:49,25.0,661.4,709.1,0.3,0.1,2298.4,496,40,Normal,0.00,199,115,36.0,0.8,240.8,49.99,0.8,238.9,49.99,0.9,242.7,49.99,2291.505,68.952,615.971,919.360
2015-5-7 6:33:49,25.0,675.0,715.4,0.3,0.2,2298.4,496,114,Normal,0.00,254,144,36.0,0.9,240.2,49.99,0.8,239.4,49.99,0.8,242.2,49.99,2291.505,68.952,615.971,919.360
2015-5-7 6:38:49,26.0,683.6,681.8,0.4,0.2,2298.4,496,204,Normal,0.00,286,163,36.0,0.9,241.1,50.01,0.8,239.3,50.01,0.9,243.2,50.01,2291.505,68.952,615.971,919.360
2015-5-7 6:43:49,26.0,715.2,692.3,0.4,0.2,2298.4,496,218,Normal,0.00,319,180,36.0,0.9,241.0,49.98,0.8,238.9,49.98,0.9,242.2,49.98,2291.505,68.952,615.971,919.360
2015-5-7 6:48:49,26.0,717.7,712.8,0.5,0.2,2298.4,496,297,Normal,0.00,371,206,37.0,0.9,239.6,50.01,0.9,238.6,50.01,0.9,241.3,50.01,2291.505,68.952,615.971,919.360
2015-5-7 6:53:49,26.0,714.5,692.2,0.6,0.3,2298.5,497,469,Normal,0.10,488,263,37.0,1.1,241.1,49.99,0.9,237.8,49.99,1.2,242.6,49.99,2291.604,68.955,615.998,919.400
2015-5-7 6:58:49,27.0,713.0,750.3,1.0,0.5,2298.5,497,774,Normal,0.10,714,376,37.0,1.4,240.8,50.00,1.3,238.1,50.00,1.4,242.7,50.00,2291.604,68.955,615.998,919.400
2015-5-7 7:3:49,27.0,730.0,722.8,1.1,0.6,2298.6,497,1037,Normal,0.20,865,452,38.0,1.7,241.1,49.99,1.6,238.7,49.99,1.7,242.3,49.99,2291.704,68.958,616.025,919.440
2015-5-7 7:8:49,27.0,726.4,734.2,0.9,0.5,2298.7,497,801,Normal,0.30,719,380,38.0,1.4,238.4,50.00,1.4,237.9,50.00,1.4,240.2,50.00,2291.804,68.961,616.052,919.480
2015-5-7 7:13:49,27.0,721.6,723.8,0.8,0.4,2298.7,497,622,Normal,0.30,588,315,39.0,1.2,242.3,49.98,1.2,241.5,49.98,1.2,244.0,49.98,2291.804,68.961,616.052,919.480
2015-5-7 7:18:49,27.0,708.3,698.0,0.7,0.4,2298.8,497,600,Normal,0.40,562,300,38.0,1.2,243.3,50.00,1.1,241.3,50.00,1.2,244.4,50.00,2291.904,68.964,616.078,919.520
2015-5-7 7:23:49,27.0,714.8,698.8,0.7,0.4,2298.8,497,575,Normal,0.40,553,296,38.0,1.2,242.8,50.00,1.1,240.9,50.00,1.2,244.0,50.00,2291.904,68.964,616.078,919.520
2015-5-7 7:28:49,28.0,708.0,709.3,0.6,0.3,2298.9,497,469,Normal,0.50,480,261,39.0,1.1,242.8,50.01,1.1,242.0,50.01,1.0,244.7,50.01,2292.003,68.967,616.105,919.560
2015-5-7 7:33:49,28.0,718.2,700.3,0.5,0.3,2298.9,497,330,Normal,0.50,402,222,39.0,0.9,244.7,50.00,0.8,241.5,50.00,1.1,246.4,50.00,2292.003,68.967,616.105,919.560
2015-5-7 7:38:49,28.0,715.3,689.6,0.5,0.3,2298.9,497,334,Normal,0.50,395,217,39.0,1.0,241.5,50.01,0.9,240.2,50.01,1.0,243.4,50.01,2292.003,68.967,616.105,919.560
2015-5-7 7:43:49,28.0,717.4,706.8,0.5,0.3,2299.0,497,344,Normal,0.60,403,222,39.0,1.0,242.5,50.01,0.9,241.2,50.01,1.0,244.4,50.01,2292.103,68.970,616.132,919.600
2015-5-7 7:48:49,28.0,710.4,720.5,0.5,0.3,2299.0,497,347,Normal,0.60,410,224,39.0,1.0,242.4,50.00,0.9,240.7,50.00,1.0,244.5,50.00,2292.103,68.970,616.132,919.600
2015-5-7 7:53:49,28.0,692.8,694.1,0.6,0.3,2299.0,498,428,Normal,0.60,444,242,39.0,1.0,242.0,50.00,1.0,241.0,50.00,1.0,244.3,50.00,2292.103,68.970,616.132,919.600
2015-5-7 8:22:37,28.0,702.4,706.0,0.4,0.2,2299.2,498,264,Normal,0.80,348,194,39.0,0.9,241.0,49.96,0.8,239.3,49.96,0.9,242.1,49.96,2292.302,68.976,616.186,919.680
2015-5-7 8:27:37,29.0,698.2,707.5,0.4,0.2,2299.2,498,258,Normal,0.80,347,193,40.0,0.9,239.8,49.97,0.9,238.7,49.97,0.9,241.2,49.97,2292.302,68.976,616.186,919.680
2015-5-7 8:32:37,29.0,694.6,674.8,0.5,0.3,2299.3,498,329,Normal,0.90,382,209,40.0,1.0,239.6,49.99,0.9,239.0,49.99,0.9,241.5,49.99,2292.402,68.979,616.212,919.720
2015-5-7 8:37:37,29.0,695.3,730.2,0.6,0.3,2299.3,498,415,Normal,0.90,467,253,40.0,1.0,241.3,50.02,0.9,239.0,50.02,1.1,243.0,50.02,2292.402,68.979,616.212,919.720
2015-5-7 8:42:37,29.0,725.5,716.4,0.7,0.4,2299.3,498,557,Normal,0.90,551,296,40.0,1.2,241.3,50.01,1.1,239.4,50.01,1.2,242.9,50.01,2292.402,68.979,616.212,919.720
2015-5-7 8:47:37,29.0,700.5,726.2,0.8,0.4,2299.4,498,668,Normal,1.00,625,335,40.0,1.3,240.6,50.01,1.2,239.4,50.01,1.3,242.2,50.01,2292.502,68.982,616.239,919.760
2015-5-7 8:52:37,29.0,727.8,709.2,0.9,0.5,2299.4,498,745,Normal,1.00,677,358,40.0,1.4,241.9,50.00,1.2,239.2,50.00,1.4,243.4,50.00,2292.502,68.982,616.239,919.760
2015-5-7 8:57:37,29.0,727.3,740.2,1.0,0.5,2299.5,499,884,Normal,1.10,779,409,40.0,1.5,240.1,49.99,1.5,239.7,49.99,1.5,241.6,49.99,2292.602,68.985,616.266,919.800
