Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-12 7:41:27,32.0,199.5,189.0,0.0,0.0,810.7,125,0,Fault,65.20,0,0,32.0,0.0,240.7,49.98,0.0,239.0,49.98,0.0,242.7,49.98,808.268,24.321,217.268,324.280
2015-10-12 7:41:46,18.0,108.3,107.4,0.0,0.0,745.5,125,0,Fault,0.00,0,0,12.0,0.0,242.7,49.97,0.0,240.7,49.97,0.0,244.6,49.97,743.264,22.365,199.794,298.200
2015-10-12 7:46:46,21.0,139.6,138.5,0.0,0.0,745.5,125,0,Fault,0.00,0,0,14.0,0.0,243.4,50.00,0.0,241.5,50.00,0.0,245.3,50.00,743.264,22.365,199.794,298.200
2015-10-12 7:51:46,22.0,765.0,762.9,0.0,0.0,745.5,125,0,Fault,0.00,0,0,17.0,0.0,243.6,50.00,0.0,241.8,50.00,0.0,245.7,50.00,743.264,22.365,199.794,298.200
2015-10-12 7:56:46,23.0,607.3,605.4,0.1,0.1,745.5,125,0,Normal,0.00,77,77,28.0,0.8,243.4,50.00,0.7,241.5,50.00,0.8,244.7,50.00,743.264,22.365,199.794,298.200
2015-10-12 8:1:46,23.0,592.8,609.8,0.1,0.1,745.5,125,1,Normal,0.00,96,88,29.0,0.8,243.4,49.98,0.7,241.8,49.98,0.8,245.2,49.98,743.264,22.365,199.794,298.200
2015-10-12 8:6:46,24.0,611.3,609.5,0.1,0.1,745.5,125,17,Normal,0.00,109,93,29.0,0.8,242.6,50.00,0.7,240.4,50.00,0.8,244.7,50.00,743.264,22.365,199.794,298.200
2015-10-12 8:11:46,24.0,646.3,644.6,0.2,0.1,745.5,125,26,Normal,0.00,142,110,31.0,0.8,242.1,50.00,0.7,239.6,50.00,0.9,244.2,50.00,743.264,22.365,199.794,298.200
2015-10-12 8:16:46,24.0,719.7,690.9,0.2,0.1,745.5,125,24,Normal,0.00,191,135,33.0,0.8,240.8,49.97,0.8,239.2,49.97,0.8,243.2,49.97,743.264,22.365,199.794,298.200
2015-10-12 8:21:46,24.0,759.6,737.8,0.2,0.2,745.5,125,30,Normal,0.00,223,154,35.0,0.8,241.9,49.99,0.8,238.4,49.99,1.0,244.1,49.99,743.264,22.365,199.794,298.200
2015-10-12 8:26:46,25.0,774.5,770.9,0.3,0.2,745.5,125,60,Normal,0.00,249,171,35.0,0.9,241.6,49.97,0.8,239.6,49.97,0.8,243.5,49.97,743.264,22.365,199.794,298.200
2015-10-12 8:31:46,25.0,741.0,763.4,0.3,0.2,745.5,125,135,Normal,0.00,291,194,36.0,0.9,240.5,49.99,0.8,239.1,49.99,0.8,242.5,49.99,743.264,22.365,199.794,298.200
