Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-26 8:25:55,21.0,188.7,200.0,0.1,0.1,17349.0,4365,0,Normal,35.60,25,23,22.0,0.1,240.4,50.02,0.1,239.3,50.02,0.1,242.4,50.02,17296.953,520.470,4649.532,6939.600
2017-1-26 8:26:14,7.0,118.7,118.4,0.0,0.0,17313.4,4365,0,Fault,0.00,22,22,-4.0,0.0,240.6,50.01,0.0,238.8,50.01,0.0,242.8,50.01,17261.460,519.402,4639.991,6925.360
2017-1-26 8:31:14,10.0,582.5,581.9,0.0,0.0,17313.4,4365,0,Fault,0.00,109,85,2.0,0.0,240.6,50.01,0.0,238.9,50.01,0.0,242.9,50.01,17261.460,519.402,4639.991,6925.360
2017-1-26 8:36:14,12.0,497.7,511.1,0.2,0.2,17313.4,4365,174,Normal,0.00,123,111,21.0,1.0,239.5,49.99,0.8,237.6,49.99,0.7,241.8,49.99,17261.460,519.402,4639.991,6925.360
2017-1-26 8:41:14,13.0,605.5,526.6,0.2,0.2,17313.4,4365,243,Normal,0.00,163,139,24.0,1.0,238.9,50.00,0.8,237.4,50.00,0.7,241.1,50.00,17261.460,519.402,4639.991,6925.360
2017-1-26 8:46:14,13.0,598.3,548.5,0.3,0.3,17313.4,4365,307,Normal,0.00,197,169,26.0,1.0,238.8,49.99,0.9,237.3,49.99,0.8,241.1,49.99,17261.460,519.402,4639.991,6925.360
2017-1-26 8:49:52,14.0,640.1,551.5,0.3,0.3,17313.4,4365,356,Normal,0.00,223,193,25.0,1.0,238.0,50.01,0.9,237.0,50.01,0.8,240.3,50.01,17261.460,519.402,4639.991,6925.360
2017-1-26 8:54:52,14.0,626.3,568.8,0.4,0.4,17313.4,4365,463,Normal,0.00,280,242,28.0,1.0,239.0,49.98,0.9,237.2,49.98,0.9,241.2,49.98,17261.460,519.402,4639.991,6925.360
2017-1-26 8:59:52,15.0,646.6,574.5,0.4,0.4,17313.5,4366,534,Normal,0.10,318,276,28.0,1.1,239.5,50.00,1.1,237.6,50.00,0.9,241.4,50.00,17261.559,519.405,4640.018,6925.400
2017-1-26 9:4:52,15.0,648.8,586.5,0.5,0.5,17313.5,4366,633,Normal,0.10,369,323,29.0,1.1,238.8,49.99,1.1,237.5,49.99,0.9,240.9,49.99,17261.559,519.405,4640.018,6925.400
2017-1-26 9:9:52,15.0,653.8,588.4,0.6,0.6,17313.6,4366,744,Normal,0.20,429,374,29.0,1.2,238.6,50.00,1.2,237.5,50.00,1.0,240.6,50.00,17261.659,519.408,4640.045,6925.440
2017-1-26 9:14:52,15.0,638.7,612.5,0.7,0.6,17313.7,4366,793,Normal,0.30,454,399,31.0,1.2,238.7,50.00,1.2,237.7,50.00,1.1,240.4,50.00,17261.759,519.411,4640.072,6925.480
