Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-26 8:26:2,0.0,119.0,118.0,0.0,0.0,20468.6,4317,0,Fault,0.00,31,26,0.0,0.0,240.9,50.00,0.0,239.3,50.00,0.0,241.7,50.00,20407.194,614.058,5485.585,8187.440
2017-1-26 8:26:21,5.0,121.5,120.5,0.0,0.0,20468.6,4317,0,Fault,0.00,32,26,-14.0,0.0,241.0,50.01,0.0,239.3,50.01,0.0,241.8,50.01,20407.194,614.058,5485.585,8187.440
2017-1-26 8:31:21,8.0,775.4,774.3,0.0,0.0,20468.6,4317,0,Fault,0.00,199,144,-3.0,0.0,241.1,50.00,0.0,239.3,50.00,0.0,241.6,50.00,20407.194,614.058,5485.585,8187.440
2017-1-26 8:36:21,10.0,600.9,600.1,0.3,0.2,20468.6,4317,313,Normal,0.00,207,165,18.0,1.0,239.8,49.99,0.8,238.1,49.99,0.7,240.6,49.99,20407.194,614.058,5485.585,8187.440
2017-1-26 8:41:21,11.0,690.9,690.1,0.3,0.3,20468.6,4317,433,Normal,0.00,272,221,25.0,1.0,238.5,50.01,0.8,237.5,50.01,0.8,239.8,50.01,20407.194,614.058,5485.585,8187.440
2017-1-26 8:46:21,12.0,762.5,761.6,0.4,0.3,20468.6,4317,524,Normal,0.00,320,263,28.0,1.0,238.2,50.00,0.8,237.1,50.00,0.8,239.5,50.00,20407.194,614.058,5485.585,8187.440
2017-1-26 8:51:22,12.0,774.8,768.2,0.4,0.4,20468.7,4317,621,Normal,0.10,370,311,28.0,1.0,237.3,49.99,0.9,236.4,49.99,0.9,238.8,49.99,20407.294,614.061,5485.612,8187.480
2017-1-26 8:56:22,13.0,745.9,769.3,0.5,0.4,20468.7,4317,750,Normal,0.10,433,376,29.0,1.0,238.0,49.98,1.0,237.0,49.98,0.9,239.3,49.98,20407.294,614.061,5485.612,8187.480
2017-1-26 9:1:23,13.0,765.9,756.2,0.6,0.5,20468.8,4317,825,Normal,0.20,474,411,29.0,1.0,239.1,50.00,1.0,238.1,50.00,0.9,240.1,50.00,20407.394,614.064,5485.638,8187.520
2017-1-26 9:6:23,13.0,792.0,779.2,0.6,0.6,20468.9,4317,967,Normal,0.30,545,482,29.0,1.1,237.8,50.00,1.1,237.0,50.00,1.0,239.1,50.00,20407.493,614.067,5485.665,8187.560
2017-1-26 9:11:23,14.0,769.9,794.6,0.7,0.6,20469.0,4317,1078,Normal,0.40,601,536,29.0,1.3,238.0,49.99,1.3,237.1,49.99,1.1,239.2,49.99,20407.593,614.070,5485.692,8187.600
2017-1-26 9:16:23,14.0,790.0,783.2,0.7,0.7,20469.0,4318,1143,Normal,0.40,634,569,29.0,1.3,238.0,50.00,1.3,237.4,50.00,1.2,239.6,50.00,20407.593,614.070,5485.692,8187.600
2017-1-26 9:21:23,14.0,765.9,790.5,0.8,0.7,20469.1,4318,1260,Normal,0.50,689,630,30.0,1.5,237.6,50.00,1.5,237.4,50.00,1.3,239.2,50.00,20407.693,614.073,5485.719,8187.640
