Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-22 4:38:3,35.0,199.8,175.8,0.0,0.0,26128.2,6247,0,Fault,111.20,30,23,38.0,0.0,237.9,50.00,0.0,238.0,50.00,0.0,241.6,50.00,26049.815,783.846,7002.358,10451.280
2017-6-22 4:38:22,21.0,116.9,116.1,0.0,0.0,26017.0,6247,0,Fault,0.00,26,24,21.0,0.0,242.5,50.01,0.0,242.1,50.01,0.0,245.7,50.01,25938.949,780.510,6972.556,10406.800
2017-6-22 4:43:22,24.0,555.0,554.1,0.0,0.0,26017.0,6247,0,Fault,0.00,123,92,24.0,0.0,242.2,49.99,0.0,242.0,49.99,0.0,245.8,49.99,25938.949,780.510,6972.556,10406.800
2017-6-22 4:48:22,26.0,480.5,497.0,0.2,0.2,26017.0,6247,174,Normal,0.00,125,108,34.0,1.1,241.2,49.99,0.8,240.7,49.99,0.9,244.3,49.99,25938.949,780.510,6972.556,10406.800
2017-6-22 4:53:22,27.0,529.7,548.8,0.2,0.2,26017.0,6247,200,Normal,0.00,142,117,35.0,1.0,241.0,49.99,0.7,241.1,49.99,1.0,244.7,49.99,25938.949,780.510,6972.556,10406.800
2017-6-22 4:58:22,28.0,567.9,537.7,0.2,0.2,26017.0,6247,214,Normal,0.00,151,123,36.0,1.0,240.8,50.01,0.8,240.7,50.01,0.9,244.1,50.01,25938.949,780.510,6972.556,10406.800
2017-6-22 5:3:22,28.0,593.9,517.7,0.2,0.2,26017.0,6247,231,Normal,0.00,158,132,36.0,1.1,237.8,49.98,0.8,237.7,49.98,1.0,241.1,49.98,25938.949,780.510,6972.556,10406.800
2017-6-22 5:8:22,28.0,595.9,544.8,0.2,0.2,26017.0,6247,264,Normal,0.00,175,148,37.0,1.0,237.8,50.02,0.9,237.7,50.02,1.0,241.0,50.02,25938.949,780.510,6972.556,10406.800
2017-6-22 5:13:22,29.0,571.1,547.7,0.3,0.3,26017.0,6247,311,Normal,0.00,200,170,38.0,0.9,237.7,50.01,0.9,237.3,50.01,0.9,241.3,50.01,25938.949,780.510,6972.556,10406.800
2017-6-22 5:18:22,29.0,571.0,566.8,0.3,0.3,26017.1,6247,365,Normal,0.10,229,196,39.0,0.9,237.3,49.98,1.0,237.0,49.98,1.0,240.8,49.98,25939.049,780.513,6972.583,10406.840
2017-6-22 5:23:22,29.0,576.9,546.7,0.4,0.4,26017.1,6248,426,Normal,0.10,260,226,40.0,0.9,237.1,49.99,1.1,237.0,49.99,1.2,240.6,49.99,25939.049,780.513,6972.583,10406.840
2017-6-22 5:28:22,30.0,612.0,575.7,0.4,0.4,26017.1,6248,484,Normal,0.10,291,253,40.0,0.9,237.2,49.98,1.1,237.0,49.98,1.2,240.5,49.98,25939.049,780.513,6972.583,10406.840
