Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-16 8:20:15,22.0,200.5,190.3,0.0,0.0,167.9,132,0,Normal,5.60,12,10,19.0,0.1,241.8,50.00,0.1,240.2,50.00,0.1,243.4,50.00,167.396,5.037,44.997,67.160
2016-2-16 8:20:34,12.0,111.7,110.6,0.0,0.0,162.3,132,0,Fault,0.00,0,0,1.0,0.0,240.8,49.99,0.0,239.5,49.99,0.0,242.9,49.99,161.813,4.869,43.496,64.920
2016-2-16 8:25:34,13.0,134.8,133.8,0.0,0.0,162.3,132,0,Fault,0.00,0,0,5.0,0.0,241.0,49.99,0.0,239.2,49.99,0.0,242.9,49.99,161.813,4.869,43.496,64.920
2016-2-16 8:30:34,14.0,713.9,712.0,0.0,0.0,162.3,132,0,Fault,0.00,0,0,6.0,0.0,240.4,50.00,0.0,238.6,50.00,0.0,242.4,50.00,161.813,4.869,43.496,64.920
2016-2-16 8:35:34,15.0,746.0,744.0,0.0,0.0,162.3,132,0,Wait,0.00,0,0,8.0,0.0,239.7,49.99,0.0,237.9,49.99,0.0,241.6,49.99,161.813,4.869,43.496,64.920
2016-2-16 8:40:34,16.0,602.3,600.6,0.1,0.1,162.3,132,0,Normal,0.00,106,61,22.0,0.8,240.2,49.97,0.7,239.1,49.97,0.8,242.0,49.97,161.813,4.869,43.496,64.920
2016-2-16 8:45:34,16.0,602.7,600.9,0.1,0.0,162.3,132,0,Normal,0.00,102,59,23.0,0.8,240.3,49.97,0.7,239.1,49.97,0.8,242.1,49.97,161.813,4.869,43.496,64.920
2016-2-16 8:50:34,17.0,601.8,599.8,0.1,0.0,162.3,132,0,Normal,0.00,92,54,23.0,0.8,240.2,50.00,0.7,238.5,50.00,0.8,241.9,50.00,161.813,4.869,43.496,64.920
2016-2-16 8:55:34,17.0,600.8,598.8,0.1,0.0,162.3,132,0,Normal,0.00,85,51,24.0,0.8,240.0,50.00,0.7,238.3,50.00,0.8,241.6,50.00,161.813,4.869,43.496,64.920
2016-2-16 9:31:46,19.0,629.5,627.8,0.2,0.1,162.3,133,25,Normal,0.00,157,87,27.0,0.8,240.5,50.00,0.7,238.9,50.00,0.8,242.3,50.00,161.813,4.869,43.496,64.920
2016-2-16 9:36:47,19.0,671.4,669.7,0.2,0.1,162.3,133,21,Normal,0.00,184,101,29.0,0.8,241.3,49.99,0.7,239.2,49.99,0.9,243.0,49.99,161.813,4.869,43.496,64.920
2016-2-16 9:41:47,19.0,603.2,601.5,0.1,0.1,162.3,133,0,Normal,0.00,101,60,27.0,0.8,240.7,49.99,0.7,239.2,49.99,0.8,242.3,49.99,161.813,4.869,43.496,64.920
2016-2-16 9:46:47,19.0,525.0,603.1,0.2,0.1,162.3,133,0,Normal,0.00,110,70,28.0,0.8,241.1,49.98,0.7,238.9,49.98,0.8,243.0,49.98,161.813,4.869,43.496,64.920
2016-2-16 9:51:47,19.0,605.9,604.3,0.2,0.1,162.3,133,13,Normal,0.00,130,74,27.0,0.8,240.8,50.00,0.7,239.6,50.00,0.8,242.3,50.00,161.813,4.869,43.496,64.920
2016-2-16 9:56:47,19.0,670.2,668.5,0.2,0.1,162.3,133,23,Normal,0.00,183,101,30.0,0.8,241.0,49.99,0.7,239.0,49.99,0.9,242.5,49.99,161.813,4.869,43.496,64.920
2016-2-16 10:1:48,20.0,728.2,718.3,0.3,0.1,162.3,133,50,Normal,0.00,241,129,31.0,0.8,240.4,49.98,0.8,238.2,49.98,0.9,241.9,49.98,161.813,4.869,43.496,64.920
2016-2-16 10:6:48,20.0,695.1,693.3,0.2,0.1,162.3,133,23,Normal,0.00,201,109,31.0,0.8,239.4,50.01,0.8,237.4,50.01,0.9,241.0,50.01,161.813,4.869,43.496,64.920
2016-2-16 10:11:49,20.0,724.4,706.7,0.3,0.1,162.3,133,22,Normal,0.00,224,120,32.0,0.8,241.7,50.00,0.7,238.5,50.00,0.9,243.2,50.00,161.813,4.869,43.496,64.920
2016-2-16 10:16:49,20.0,742.1,609.6,0.3,0.1,162.3,133,24,Normal,0.00,241,118,32.0,0.8,240.3,49.99,0.8,237.7,49.99,0.9,241.4,49.99,161.813,4.869,43.496,64.920
2016-2-16 10:21:49,20.0,736.0,741.9,0.3,0.2,162.3,133,92,Normal,0.00,281,149,33.0,0.8,239.9,49.99,0.8,237.6,49.99,0.9,241.6,49.99,161.813,4.869,43.496,64.920
2016-2-16 10:25:17,20.0,755.8,744.2,0.3,0.2,162.3,134,100,Normal,0.00,297,157,33.0,0.9,242.0,50.01,0.7,237.8,50.01,1.0,243.1,50.01,161.813,4.869,43.496,64.920
2016-2-16 10:30:17,20.0,734.0,763.6,0.4,0.2,162.3,134,162,Normal,0.00,346,183,34.0,0.9,242.0,49.99,0.8,238.8,49.99,0.9,243.3,49.99,161.813,4.869,43.496,64.920
2016-2-16 10:35:17,21.0,750.4,748.5,0.4,0.2,162.3,134,177,Normal,0.00,342,179,35.0,0.9,239.5,50.01,0.8,237.1,50.01,0.9,241.1,50.01,161.813,4.869,43.496,64.920
2016-2-16 10:40:17,20.0,733.6,761.2,0.4,0.2,162.3,134,160,Normal,0.00,343,182,34.0,0.9,241.8,50.01,0.8,239.0,50.01,0.9,243.3,50.01,161.813,4.869,43.496,64.920
2016-2-16 10:45:17,21.0,750.8,710.4,0.4,0.2,162.3,134,212,Normal,0.00,372,191,35.0,0.9,241.3,50.01,0.8,238.7,50.01,0.9,242.1,50.01,161.813,4.869,43.496,64.920
2016-2-16 10:50:17,21.0,763.6,761.8,0.4,0.2,162.3,134,200,Normal,0.00,368,192,34.0,0.9,238.8,50.00,0.9,238.2,50.00,0.8,240.4,50.00,161.813,4.869,43.496,64.920
2016-2-16 10:55:18,21.0,758.0,759.7,0.4,0.2,162.4,134,156,Normal,0.10,339,179,35.0,0.9,241.2,50.01,0.8,238.0,50.01,0.9,242.2,50.01,161.913,4.872,43.523,64.960
2016-2-16 11:0:18,21.0,776.8,780.5,0.6,0.3,162.4,134,336,Normal,0.10,472,244,35.0,1.0,243.4,49.97,0.9,239.5,49.97,1.1,245.0,49.97,161.913,4.872,43.523,64.960
2016-2-16 11:5:18,21.0,777.7,766.7,0.5,0.2,162.4,134,284,Normal,0.10,433,224,35.0,1.0,239.4,50.01,0.9,237.7,50.01,0.9,240.8,50.01,161.913,4.872,43.523,64.960
2016-2-16 11:10:18,21.0,778.2,763.5,0.5,0.3,162.4,134,321,Normal,0.10,460,237,35.0,1.0,239.6,49.99,1.0,238.8,49.99,0.9,240.8,49.99,161.913,4.872,43.523,64.960
