Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-24 8:5:20,3.0,119.2,118.5,0.0,0.0,744.4,367,0,Fault,0.00,27,24,-6.0,0.0,239.6,49.99,0.0,240.2,49.99,0.0,243.0,49.99,742.167,22.332,199.499,297.760
2015-2-24 8:5:31,5.0,120.1,119.4,0.0,0.0,744.4,367,0,Fault,0.00,27,24,-2.0,0.0,239.6,49.99,0.0,240.3,49.99,0.0,243.1,49.99,742.167,22.332,199.499,297.760
2015-2-24 8:10:31,8.0,581.7,580.9,0.0,0.0,744.4,367,0,Fault,0.00,136,89,4.0,0.0,239.4,49.99,0.0,240.1,49.99,0.0,242.8,49.99,742.167,22.332,199.499,297.760
2015-2-24 8:15:31,11.0,545.2,504.8,0.2,0.2,744.4,367,188,Normal,0.00,139,109,23.0,1.0,238.4,49.99,0.8,239.0,49.99,0.9,242.0,49.99,742.167,22.332,199.499,297.760
2015-2-24 8:20:32,12.0,549.4,483.6,0.2,0.2,744.4,367,180,Normal,0.00,135,105,23.0,1.1,238.3,49.98,0.8,238.8,49.98,1.0,241.7,49.98,742.167,22.332,199.499,297.760
2015-2-24 8:25:32,12.0,557.1,501.5,0.2,0.2,744.4,367,202,Normal,0.00,146,116,24.0,1.0,238.1,49.99,0.7,238.7,49.99,0.9,241.7,49.99,742.167,22.332,199.499,297.760
2015-2-24 8:30:32,13.0,558.0,531.5,0.2,0.2,744.4,367,207,Normal,0.00,149,118,24.0,1.0,238.7,50.01,0.8,239.0,50.01,0.9,241.9,50.01,742.167,22.332,199.499,297.760
2015-2-24 8:35:33,13.0,610.8,503.5,0.2,0.3,744.4,367,277,Normal,0.00,181,155,27.0,1.0,238.3,49.99,0.8,238.6,49.99,0.9,241.4,49.99,742.167,22.332,199.499,297.760
2015-2-24 8:40:33,14.0,592.2,542.6,0.4,0.4,744.5,367,489,Normal,0.10,294,255,29.0,1.0,237.8,50.01,0.8,238.0,50.01,0.9,240.8,50.01,742.266,22.335,199.526,297.800
2015-2-24 8:45:33,14.0,561.2,528.5,0.3,0.3,744.5,367,292,Normal,0.10,191,160,28.0,1.0,237.3,49.99,0.8,238.0,49.99,0.9,240.6,49.99,742.266,22.335,199.526,297.800
