Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-24 8:5:23,0.0,119.7,118.7,0.0,0.0,965.7,383,0,Fault,0.00,30,26,0.0,0.0,241.2,49.99,0.0,240.6,49.99,0.0,241.8,49.99,962.803,28.971,258.808,386.280
2015-2-24 8:5:32,7.0,121.4,120.4,0.0,0.0,965.7,383,0,Fault,0.00,31,26,-14.0,0.0,241.3,50.00,0.0,240.6,50.00,0.0,241.9,50.00,962.803,28.971,258.808,386.280
2015-2-24 8:10:32,9.0,734.3,733.2,0.0,0.0,965.7,383,0,Fault,0.00,181,136,-3.0,0.0,241.0,49.99,0.0,240.4,49.99,0.0,241.5,49.99,962.803,28.971,258.808,386.280
2015-2-24 8:15:32,11.0,597.7,593.7,0.3,0.2,965.7,383,275,Normal,0.00,186,149,19.0,1.1,240.0,49.99,0.8,239.6,49.99,0.9,240.9,49.99,962.803,28.971,258.808,386.280
2015-2-24 8:20:32,13.0,596.7,595.8,0.3,0.2,965.7,383,269,Normal,0.00,183,146,19.0,1.0,239.7,49.97,0.8,239.3,49.97,0.8,240.5,49.97,962.803,28.971,258.808,386.280
2015-2-24 8:25:32,13.0,597.3,596.4,0.3,0.2,965.7,383,293,Normal,0.00,195,157,20.0,1.2,239.6,49.99,0.9,239.2,49.99,1.0,240.4,49.99,962.803,28.971,258.808,386.280
2015-2-24 8:30:32,14.0,598.8,598.0,0.3,0.2,965.7,383,298,Normal,0.00,198,160,21.0,1.1,239.9,50.01,0.8,239.5,50.01,0.9,240.7,50.01,962.803,28.971,258.808,386.280
2015-2-24 8:35:32,14.0,692.5,691.7,0.3,0.3,965.8,383,424,Normal,0.10,264,219,26.0,1.0,238.9,49.99,0.8,238.5,49.99,0.9,239.8,49.99,962.903,28.974,258.834,386.320
2015-2-24 8:40:32,15.0,769.6,776.8,0.4,0.3,965.8,383,602,Normal,0.10,362,299,29.0,1.0,237.5,50.01,0.9,237.4,50.01,0.9,238.9,50.01,962.903,28.974,258.834,386.320
2015-2-24 8:45:32,15.0,697.1,696.3,0.3,0.3,965.8,383,431,Normal,0.10,268,223,27.0,1.0,238.2,49.99,0.8,237.9,49.99,0.9,239.0,49.99,962.903,28.974,258.834,386.320
2015-2-24 8:50:32,15.0,706.9,699.7,0.4,0.4,965.9,383,568,Normal,0.20,337,291,28.0,1.0,238.3,49.99,0.9,238.0,49.99,1.0,239.4,49.99,963.002,28.977,258.861,386.360
2015-2-24 8:55:32,16.0,751.1,750.2,0.4,0.3,965.9,383,499,Normal,0.20,304,255,29.0,1.0,237.4,49.98,0.8,237.2,49.98,0.9,238.7,49.98,963.002,28.977,258.861,386.360
2015-2-24 9:0:32,16.0,713.6,697.3,0.5,0.4,966.0,383,610,Normal,0.30,358,311,30.0,1.0,238.3,50.00,0.9,238.3,50.00,0.9,239.4,50.00,963.102,28.980,258.888,386.400
2015-2-24 9:5:32,16.0,704.6,686.3,0.6,0.6,966.0,384,859,Normal,0.30,485,433,29.0,1.2,238.4,49.98,1.1,238.3,49.98,1.1,239.7,49.98,963.102,28.980,258.888,386.400
2015-2-24 9:10:32,16.0,722.7,708.3,0.7,0.7,966.1,384,1004,Normal,0.40,557,507,30.0,1.3,238.4,49.98,1.2,238.3,49.98,1.2,239.7,49.98,963.202,28.983,258.915,386.440
2015-2-24 9:15:32,17.0,738.0,737.2,0.8,0.8,966.2,384,1203,Normal,0.50,656,606,29.0,1.5,238.0,49.98,1.5,238.0,49.98,1.4,239.7,49.98,963.301,28.986,258.942,386.480
2015-2-24 9:20:32,17.0,731.7,718.3,0.7,0.6,966.3,384,925,Normal,0.60,516,468,30.0,1.2,238.2,50.00,1.1,238.1,50.00,1.1,239.6,50.00,963.401,28.989,258.968,386.520
2015-2-24 9:25:32,17.0,728.2,742.0,0.9,0.8,966.4,384,1279,Normal,0.70,695,644,30.0,1.5,238.6,49.98,1.5,238.1,49.98,1.5,239.9,49.98,963.501,28.992,258.995,386.560
2015-2-24 9:30:32,17.0,734.3,740.0,0.8,0.7,966.5,384,1133,Normal,0.80,622,571,31.0,1.4,238.2,49.97,1.3,237.9,49.97,1.3,239.5,49.97,963.601,28.995,259.022,386.600
2015-2-24 9:35:32,17.0,716.3,721.8,0.7,0.6,966.6,384,927,Normal,0.90,517,469,31.0,1.3,237.4,49.99,1.2,238.1,49.99,1.1,239.1,49.99,963.700,28.998,259.049,386.640
2015-2-24 9:40:32,18.0,722.2,734.9,0.7,0.6,966.6,384,954,Normal,0.90,532,482,31.0,1.3,237.4,49.99,1.2,237.5,49.99,1.2,238.8,49.99,963.700,28.998,259.049,386.640
2015-2-24 9:45:33,18.0,713.6,703.3,0.9,0.9,966.7,384,1290,Normal,1.00,700,649,31.0,1.6,238.0,50.00,1.6,238.1,50.00,1.5,239.4,50.00,963.800,29.001,259.076,386.680
2015-2-24 9:50:33,18.0,752.2,757.1,1.1,1.0,966.9,384,1644,Normal,1.20,878,825,31.0,1.9,237.8,49.97,1.9,238.0,49.97,1.9,239.2,49.97,963.999,29.007,259.129,386.760
2015-2-24 9:55:33,18.0,732.7,720.3,0.8,0.8,967.0,384,1163,Normal,1.30,635,588,32.0,1.4,238.3,49.99,1.4,237.9,49.99,1.4,239.4,49.99,964.099,29.010,259.156,386.800
2015-2-24 10:0:33,18.0,741.8,729.3,1.1,1.0,967.1,384,1596,Normal,1.40,853,803,31.0,1.8,238.4,49.98,1.9,238.1,49.98,1.9,239.9,49.98,964.199,29.013,259.183,386.840
2015-2-24 10:5:33,18.0,730.7,717.3,0.9,0.8,967.2,385,1259,Normal,1.50,684,634,32.0,1.5,238.1,49.99,1.5,238.0,49.99,1.5,239.3,49.99,964.298,29.016,259.210,386.880
2015-2-24 10:10:33,19.0,733.6,721.3,0.7,0.7,967.3,385,1059,Normal,1.60,584,535,33.0,1.3,238.3,49.98,1.3,238.1,49.98,1.3,239.4,49.98,964.398,29.019,259.236,386.920
2015-2-24 10:15:33,18.0,730.2,739.9,0.8,0.7,967.4,385,1118,Normal,1.70,615,562,33.0,1.4,237.9,49.99,1.3,237.9,49.99,1.3,239.2,49.99,964.498,29.022,259.263,386.960
2015-2-24 10:20:33,19.0,709.2,718.7,0.6,0.5,967.5,385,790,Normal,1.80,450,400,33.0,1.1,238.1,50.00,1.0,238.4,50.00,1.0,239.2,50.00,964.597,29.025,259.290,387.000
2015-2-24 10:25:33,19.0,705.3,710.6,0.6,0.6,967.6,385,869,Normal,1.90,488,440,33.0,1.2,239.0,49.99,1.1,238.5,49.99,1.1,240.1,49.99,964.697,29.028,259.317,387.040
2015-2-24 10:30:33,19.0,709.2,718.8,0.7,0.6,967.6,385,919,Normal,1.90,513,465,33.0,1.2,238.3,50.00,1.2,238.4,50.00,1.2,239.5,50.00,964.697,29.028,259.317,387.040
2015-2-24 10:35:33,19.0,714.9,720.2,0.7,0.6,967.7,385,932,Normal,2.00,520,471,33.0,1.2,238.1,49.99,1.2,238.4,49.99,1.2,239.3,49.99,964.797,29.031,259.344,387.080
2015-2-24 10:40:33,19.0,710.2,713.8,0.6,0.5,967.8,385,787,Normal,2.10,447,399,33.0,1.1,238.0,50.01,1.0,238.1,50.01,1.0,239.3,50.01,964.897,29.034,259.370,387.120
2015-2-24 10:45:33,19.0,708.2,718.7,0.7,0.6,967.9,385,901,Normal,2.20,504,456,33.0,1.2,237.8,49.98,1.1,237.6,49.98,1.1,238.9,49.98,964.996,29.037,259.397,387.160
2015-2-24 10:50:33,19.0,726.6,720.3,0.6,0.6,967.9,385,858,Normal,2.20,483,435,34.0,1.1,237.9,49.99,1.1,238.2,49.99,1.1,239.0,49.99,964.996,29.037,259.397,387.160
2015-2-24 10:55:33,20.0,725.6,709.3,0.6,0.6,968.0,385,898,Normal,2.30,503,455,34.0,1.2,237.9,49.99,1.1,237.8,49.99,1.1,238.8,49.99,965.096,29.040,259.424,387.200
2015-2-24 11:0:33,20.0,729.6,712.3,0.7,0.7,968.1,385,1006,Normal,2.40,557,508,33.0,1.3,238.3,49.98,1.2,238.3,49.98,1.2,239.4,49.98,965.196,29.043,259.451,387.240
2015-2-24 11:5:33,19.0,713.2,742.9,0.8,0.7,968.2,386,1150,Normal,2.50,630,579,33.0,1.4,238.4,49.99,1.4,237.9,49.99,1.4,239.7,49.99,965.295,29.046,259.478,387.280
2015-2-24 11:10:33,20.0,723.2,731.8,0.8,0.8,968.3,386,1177,Normal,2.60,643,594,33.0,1.4,237.6,49.99,1.4,238.0,49.99,1.4,239.2,49.99,965.395,29.049,259.504,387.320
2015-2-24 11:15:33,20.0,712.2,722.8,0.8,0.7,968.4,386,1038,Normal,2.70,572,525,34.0,1.3,238.3,49.98,1.3,238.3,49.98,1.3,239.3,49.98,965.495,29.052,259.531,387.360
2015-2-24 11:20:33,20.0,713.6,705.3,0.7,0.6,968.4,386,919,Normal,2.70,514,464,34.0,1.2,238.1,50.01,1.2,238.2,50.01,1.2,239.2,50.01,965.495,29.052,259.531,387.360
2015-2-24 11:25:33,20.0,716.5,707.3,0.6,0.6,968.5,386,857,Normal,2.80,482,434,34.0,1.2,238.6,49.99,1.1,238.2,49.99,1.1,239.6,49.99,965.595,29.055,259.558,387.400
2015-2-24 11:30:33,20.0,728.5,709.3,0.6,0.6,968.6,386,912,Normal,2.90,510,461,34.0,1.2,238.3,49.98,1.2,238.2,49.98,1.1,239.8,49.98,965.694,29.058,259.585,387.440
2015-2-24 11:35:34,20.0,702.2,716.7,0.5,0.4,968.7,386,695,Normal,3.00,402,353,34.0,1.0,238.7,49.99,0.9,238.2,49.99,1.0,239.6,49.99,965.794,29.061,259.612,387.480
2015-2-24 11:40:34,20.0,710.2,731.9,0.8,0.7,968.7,386,1093,Normal,3.00,600,552,34.0,1.4,237.6,49.98,1.3,237.7,49.98,1.3,238.9,49.98,965.794,29.061,259.612,387.480
2015-2-24 11:45:34,20.0,705.4,695.3,0.6,0.5,968.8,386,804,Normal,3.10,456,407,34.0,1.1,238.0,50.00,1.1,237.6,50.00,1.0,239.1,50.00,965.894,29.064,259.638,387.520
2015-2-24 11:50:34,20.0,722.2,731.8,0.6,0.5,968.9,386,813,Normal,3.20,462,410,34.0,1.1,237.7,49.99,1.0,237.8,49.99,1.0,238.7,49.99,965.993,29.067,259.665,387.560
2015-2-24 11:55:34,20.0,719.4,712.3,0.9,0.8,969.0,386,1247,Normal,3.30,678,628,34.0,1.5,238.1,49.98,1.4,238.1,49.98,1.5,238.8,49.98,966.093,29.070,259.692,387.600
2015-2-24 12:0:34,20.0,739.2,749.0,1.0,0.9,969.1,386,1423,Normal,3.40,769,714,34.0,1.6,238.7,49.98,1.6,238.6,49.98,1.7,239.7,49.98,966.193,29.073,259.719,387.640
2015-2-24 12:5:34,20.0,738.6,695.3,0.8,0.8,969.2,387,1162,Normal,3.50,638,584,34.0,1.4,238.6,50.00,1.4,238.7,50.00,1.4,240.0,50.00,966.292,29.076,259.746,387.680
2015-2-24 12:10:34,20.0,734.6,710.3,0.8,0.7,969.3,387,1089,Normal,3.60,598,550,34.0,1.4,238.5,49.98,1.3,238.4,49.98,1.3,239.7,49.98,966.392,29.079,259.772,387.720
2015-2-24 12:15:34,20.0,755.8,618.3,0.8,0.8,969.4,387,1072,Normal,3.70,610,522,35.0,1.3,238.4,49.97,1.3,237.9,49.97,1.3,239.5,49.97,966.492,29.082,259.799,387.760
2015-2-24 12:20:34,20.0,697.2,755.1,1.1,0.9,969.5,387,1457,Normal,3.80,779,737,34.0,1.6,239.0,49.99,1.7,238.5,49.99,1.7,240.5,49.99,966.592,29.085,259.826,387.800
2015-2-24 12:25:34,20.0,731.3,749.9,1.2,1.1,969.6,387,1725,Normal,3.90,917,867,34.0,1.9,239.0,49.98,2.0,238.8,49.98,2.0,240.0,49.98,966.691,29.088,259.853,387.840
2015-2-24 12:30:34,20.0,736.3,751.0,1.3,1.2,969.8,387,1837,Normal,4.10,976,921,34.0,2.0,238.6,49.99,2.2,238.2,49.99,2.2,239.6,49.99,966.891,29.094,259.906,387.920
2015-2-24 12:35:34,20.0,747.8,724.3,1.2,1.2,969.9,387,1785,Normal,4.20,951,894,34.0,2.0,239.6,50.00,2.1,238.4,50.00,2.1,240.2,50.00,966.990,29.097,259.933,387.960
2015-2-24 12:40:34,20.0,725.3,731.9,1.1,1.0,970.1,387,1520,Normal,4.40,815,764,35.0,1.8,239.1,49.99,1.8,239.0,49.99,1.8,240.2,49.99,967.190,29.103,259.987,388.040
2015-2-24 12:45:34,21.0,733.2,740.9,1.2,1.1,970.2,387,1664,Normal,4.50,883,840,34.0,1.9,238.8,49.99,2.0,238.5,49.99,2.0,239.8,49.99,967.289,29.106,260.014,388.080
2015-2-24 12:50:35,20.0,723.2,750.0,1.3,1.2,970.3,387,1800,Normal,4.60,951,908,34.0,2.0,238.2,50.00,2.1,238.4,50.00,2.1,239.3,50.00,967.389,29.109,260.040,388.120
2015-2-24 12:55:35,21.0,736.2,745.9,1.5,1.4,970.6,387,2135,Normal,4.90,1119,1075,34.0,2.4,239.0,49.98,2.5,238.6,49.98,2.5,240.0,49.98,967.688,29.118,260.121,388.240
2015-2-24 13:0:35,21.0,748.3,757.1,2.1,2.0,970.8,387,3141,Normal,5.10,1625,1576,35.0,3.7,239.3,49.98,3.9,239.0,49.98,3.8,240.2,49.98,967.888,29.124,260.174,388.320
2015-2-24 13:5:35,21.0,735.7,729.3,1.3,1.2,971.0,388,1817,Normal,5.30,963,913,35.0,2.1,238.4,50.00,2.1,238.3,50.00,2.1,239.3,50.00,968.087,29.130,260.228,388.400
2015-2-24 13:10:35,21.0,751.8,743.3,1.1,1.1,971.1,388,1662,Normal,5.40,885,836,35.0,1.9,238.5,49.98,2.0,237.9,49.98,1.9,239.8,49.98,968.187,29.133,260.255,388.440
2015-2-24 13:15:35,20.0,709.5,741.8,1.0,0.9,971.2,388,1382,Normal,5.50,748,693,35.0,1.6,238.4,49.99,1.7,237.9,49.99,1.6,239.5,49.99,968.286,29.136,260.282,388.480
