Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-24 8:6:24,22.0,199.9,190.1,0.0,0.0,632.9,350,0,Fault,31.80,0,0,20.0,0.0,241.7,49.98,0.0,239.8,49.98,0.0,243.2,49.98,631.001,18.987,169.617,253.160
2015-2-24 8:6:43,10.0,115.1,114.1,0.0,0.0,601.1,350,0,Fault,0.00,0,0,-2.0,0.0,242.1,50.00,0.0,240.7,50.00,0.0,243.9,50.00,599.297,18.033,161.095,240.440
2015-2-24 8:11:43,12.0,716.6,714.8,0.0,0.0,601.1,350,0,Fault,0.00,0,0,3.0,0.0,242.0,50.01,0.0,240.8,50.01,0.0,243.9,50.01,599.297,18.033,161.095,240.440
2015-2-24 8:16:43,14.0,554.7,601.1,0.1,0.0,601.1,350,0,Normal,0.00,62,59,22.0,0.8,242.3,49.97,0.7,240.5,49.97,0.8,243.6,49.97,599.297,18.033,161.095,240.440
2015-2-24 8:21:43,14.0,559.1,600.3,0.1,0.0,601.1,350,0,Normal,0.00,59,57,22.0,0.8,241.4,49.98,0.7,240.0,49.98,0.8,242.9,49.98,599.297,18.033,161.095,240.440
2015-2-24 8:26:43,15.0,587.5,602.7,0.1,0.1,601.1,350,0,Normal,0.00,93,75,23.0,0.8,241.5,49.99,0.7,240.2,49.99,0.8,243.1,49.99,599.297,18.033,161.095,240.440
2015-2-24 8:31:43,16.0,604.4,582.5,0.1,0.1,601.1,350,0,Normal,0.00,80,66,23.0,0.8,241.3,50.00,0.7,240.0,50.00,0.8,242.8,50.00,599.297,18.033,161.095,240.440
2015-2-24 8:36:43,16.0,648.2,646.6,0.2,0.1,601.1,350,23,Normal,0.00,148,102,26.0,0.8,242.3,49.98,0.7,240.0,49.98,0.9,243.8,49.98,599.297,18.033,161.095,240.440
2015-2-24 8:41:43,16.0,686.8,707.6,0.3,0.2,601.1,350,72,Normal,0.00,221,141,29.0,0.9,240.9,50.00,0.8,239.7,50.00,0.8,242.6,50.00,599.297,18.033,161.095,240.440
2015-2-24 8:46:43,17.0,617.3,615.8,0.2,0.1,601.1,350,20,Normal,0.00,125,90,26.0,0.8,241.1,49.99,0.8,240.2,49.99,0.8,243.0,49.99,599.297,18.033,161.095,240.440
