Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-28 4:51:48,22.0,119.0,118.1,0.0,0.0,3037.8,452,0,Fault,0.00,30,24,13.0,0.0,241.9,49.97,0.0,240.5,49.97,0.0,242.4,49.97,3028.687,91.134,814.130,1215.120
2015-6-28 4:56:48,25.0,673.1,672.1,0.0,0.0,3037.8,452,0,Fault,0.00,167,117,17.0,0.0,242.1,50.00,0.0,240.6,50.00,0.0,242.7,50.00,3028.687,91.134,814.130,1215.120
2015-6-28 5:1:48,26.0,706.6,705.7,0.0,0.0,3037.8,452,0,Wait,0.00,174,123,18.0,0.0,241.8,49.99,0.0,240.5,49.99,0.0,242.4,49.99,3028.687,91.134,814.130,1215.120
2015-6-28 5:6:48,27.0,600.7,600.0,0.3,0.2,3037.8,452,283,Normal,0.00,193,150,30.0,1.1,241.3,50.00,0.8,240.0,50.00,0.8,241.9,50.00,3028.687,91.134,814.130,1215.120
2015-6-28 5:11:48,28.0,629.4,628.7,0.3,0.2,3037.8,452,342,Normal,0.00,223,178,32.0,1.0,241.0,49.99,0.9,240.0,49.99,0.8,241.9,49.99,3028.687,91.134,814.130,1215.120
2015-6-28 5:16:48,28.0,648.6,671.0,0.3,0.3,3037.8,452,395,Normal,0.00,251,204,33.0,1.0,240.9,49.99,0.8,240.1,49.99,0.8,242.0,49.99,3028.687,91.134,814.130,1215.120
2015-6-28 5:21:48,29.0,683.4,674.0,0.4,0.3,3037.9,452,471,Normal,0.10,290,241,35.0,1.0,240.4,49.98,0.9,239.7,49.98,0.8,241.6,49.98,3028.786,91.137,814.157,1215.160
2015-6-28 5:26:48,29.0,667.9,689.9,0.4,0.3,3037.9,452,538,Normal,0.10,325,273,35.0,0.9,240.6,49.99,0.9,239.7,49.99,0.9,241.8,49.99,3028.786,91.137,814.157,1215.160
2015-6-28 5:31:48,29.0,672.7,659.0,0.5,0.4,3038.0,452,645,Normal,0.20,378,326,36.0,1.0,240.7,49.99,1.0,239.9,49.99,1.0,241.8,49.99,3028.886,91.140,814.184,1215.200
2015-6-28 5:36:48,30.0,675.9,702.4,0.6,0.5,3038.0,452,815,Normal,0.20,463,411,36.0,1.1,240.1,49.98,1.1,239.8,49.98,1.1,241.4,49.98,3028.886,91.140,814.184,1215.200
2015-6-28 5:41:48,30.0,692.9,702.4,0.7,0.6,3038.1,453,949,Normal,0.30,531,478,37.0,1.2,240.3,49.99,1.3,239.6,49.99,1.2,241.8,49.99,3028.986,91.143,814.211,1215.240
2015-6-28 5:46:48,30.0,714.0,695.0,0.7,0.6,3038.2,453,933,Normal,0.40,522,471,38.0,1.2,240.6,49.99,1.3,239.8,49.99,1.2,241.8,49.99,3029.085,91.146,814.238,1215.280
2015-6-28 5:51:48,30.0,711.0,689.0,0.7,0.6,3038.2,453,916,Normal,0.40,513,463,38.0,1.2,240.5,50.00,1.2,239.7,50.00,1.1,241.8,50.00,3029.085,91.146,814.238,1215.280
2015-6-28 5:56:48,31.0,683.9,715.5,0.8,0.7,3038.3,453,1005,Normal,0.50,558,507,38.0,1.3,240.3,50.00,1.3,239.2,50.00,1.2,241.3,50.00,3029.185,91.149,814.264,1215.320
2015-6-28 6:1:48,31.0,713.9,718.6,0.9,0.8,3038.4,453,1204,Normal,0.60,659,605,38.0,1.5,240.1,49.98,1.6,239.2,49.98,1.5,241.4,49.98,3029.285,91.152,814.291,1215.360
