Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-9 7:48:9,29.0,199.8,175.0,0.0,0.0,16336.5,3519,0,Fault,15.80,30,25,32.0,0.0,238.7,50.00,0.0,238.0,50.00,0.0,242.0,50.00,16287.491,490.095,4378.182,6534.600
2016-10-9 7:48:29,16.0,117.5,116.7,0.0,0.0,16320.7,3519,0,Fault,0.00,25,24,13.0,0.0,240.8,50.02,0.0,241.1,50.02,0.0,244.9,50.02,16271.738,489.621,4373.948,6528.280
2016-10-9 7:53:29,19.0,160.7,159.9,0.0,0.0,16320.7,3519,0,Fault,0.00,36,34,17.0,0.0,240.4,50.01,0.0,240.3,50.01,0.0,244.1,50.01,16271.738,489.621,4373.948,6528.280
2016-10-9 7:58:29,20.0,595.2,586.2,0.0,0.0,16320.7,3519,0,Fault,0.00,130,89,18.0,0.0,238.8,50.04,0.0,238.5,50.04,0.0,242.4,50.04,16271.738,489.621,4373.948,6528.280
2016-10-9 8:3:30,21.0,561.4,516.4,0.2,0.2,16320.7,3519,214,Normal,0.00,148,125,30.0,1.1,237.6,49.96,0.8,237.9,49.96,0.8,241.5,49.96,16271.738,489.621,4373.948,6528.280
2016-10-9 8:8:30,22.0,570.8,490.4,0.2,0.2,16320.7,3519,248,Normal,0.00,168,140,31.0,1.1,238.0,49.97,0.8,238.0,49.97,0.8,241.4,49.97,16271.738,489.621,4373.948,6528.280
2016-10-9 8:13:30,23.0,543.4,556.4,0.3,0.3,16320.7,3519,331,Normal,0.00,207,183,33.0,1.0,237.7,49.98,0.8,238.0,49.98,0.8,241.1,49.98,16271.738,489.621,4373.948,6528.280
2016-10-9 8:18:30,23.0,605.4,529.4,0.4,0.4,16320.7,3519,424,Normal,0.00,257,226,34.0,1.0,237.4,50.00,0.9,237.7,50.00,0.8,240.7,50.00,16271.738,489.621,4373.948,6528.280
2016-10-9 8:23:30,23.0,584.4,581.1,0.5,0.5,16320.8,3519,588,Normal,0.10,342,306,35.0,1.0,237.7,49.99,1.0,237.8,49.99,0.9,241.5,49.99,16271.838,489.624,4373.974,6528.320
2016-10-9 8:28:30,23.0,605.3,562.6,0.6,0.6,16320.8,3519,687,Normal,0.10,392,355,36.0,1.1,237.9,50.00,1.1,237.5,50.00,0.9,241.9,50.00,16271.838,489.624,4373.974,6528.320
2016-10-9 8:33:30,24.0,611.4,566.6,0.7,0.7,16320.9,3519,844,Normal,0.20,473,431,37.0,1.3,237.7,49.99,1.3,237.5,49.99,1.1,241.7,49.99,16271.937,489.627,4374.001,6528.360
2016-10-9 8:38:30,24.0,608.4,564.3,0.8,0.8,16321.0,3520,933,Normal,0.30,519,474,37.0,1.4,236.6,50.00,1.4,237.0,50.00,1.3,240.2,50.00,16272.037,489.630,4374.028,6528.400
2016-10-9 8:43:30,24.0,613.4,582.4,0.9,0.8,16321.0,3520,1010,Normal,0.30,558,512,38.0,1.4,236.8,49.97,1.4,237.0,49.97,1.3,240.4,49.97,16272.037,489.630,4374.028,6528.400
2016-10-9 8:48:30,25.0,605.4,576.8,0.9,0.9,16321.1,3520,1033,Normal,0.40,569,524,38.0,1.5,236.4,49.99,1.5,237.2,49.99,1.3,240.4,49.99,16272.137,489.633,4374.055,6528.440
2016-10-9 8:53:30,25.0,613.4,571.5,0.9,0.9,16321.2,3520,1046,Normal,0.50,575,531,39.0,1.5,236.0,50.00,1.5,236.6,50.00,1.4,239.3,50.00,16272.236,489.636,4374.082,6528.480
2016-10-9 8:58:30,25.0,626.2,568.2,0.9,1.0,16321.3,3520,1136,Normal,0.60,623,573,39.0,1.6,236.7,50.00,1.6,236.9,50.00,1.4,240.6,50.00,16272.336,489.639,4374.108,6528.520
2016-10-9 9:3:30,25.0,621.3,569.3,1.1,1.1,16321.4,3520,1284,Normal,0.70,699,645,39.0,1.6,240.2,49.99,1.8,239.9,49.99,1.7,243.8,49.99,16272.436,489.642,4374.135,6528.560
2016-10-9 9:8:30,26.0,619.4,582.6,1.1,1.1,16321.5,3520,1344,Normal,0.80,727,676,40.0,1.7,240.8,50.01,1.9,240.0,50.01,1.8,244.7,50.01,16272.536,489.645,4374.162,6528.600
2016-10-9 9:13:30,25.0,619.5,592.5,1.2,1.1,16321.6,3520,1391,Normal,0.90,751,699,40.0,1.7,240.1,49.99,1.9,239.6,49.99,1.9,244.0,49.99,16272.635,489.648,4374.189,6528.640
