Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-14 7:39:27,22.0,595.6,608.0,0.1,0.1,2054.0,799,0,Normal,0.00,97,85,29.0,0.8,241.6,49.98,0.7,239.0,49.98,0.8,243.5,49.98,2047.838,61.620,550.472,821.600
2016-4-14 7:44:28,22.0,615.7,614.1,0.1,0.1,2054.0,799,21,Normal,0.00,120,97,29.0,0.8,240.2,49.99,0.7,238.4,49.99,0.8,242.4,49.99,2047.838,61.620,550.472,821.600
2016-4-14 7:49:28,22.0,660.4,658.8,0.2,0.1,2054.0,799,22,Normal,0.00,151,114,31.0,0.8,239.7,49.99,0.7,237.6,49.99,0.8,242.0,49.99,2047.838,61.620,550.472,821.600
2016-4-14 7:54:28,22.0,642.5,640.8,0.2,0.1,2054.0,799,24,Normal,0.00,142,109,30.0,0.8,240.7,50.01,0.7,238.3,50.01,0.8,242.6,50.01,2047.838,61.620,550.472,821.600
2016-4-14 7:59:28,23.0,681.8,685.5,0.3,0.2,2054.0,799,170,Normal,0.00,263,172,32.0,0.9,242.4,50.01,0.8,240.8,50.01,0.8,244.1,50.01,2047.838,61.620,550.472,821.600
2016-4-14 8:4:28,23.0,697.9,692.0,0.4,0.2,2054.0,799,219,Normal,0.00,305,192,33.0,0.9,242.9,49.97,0.7,239.1,49.97,1.0,244.6,49.97,2047.838,61.620,550.472,821.600
2016-4-14 8:9:28,23.0,708.4,655.9,0.3,0.2,2054.0,799,144,Normal,0.00,265,171,33.0,0.9,242.5,50.01,0.7,239.8,50.01,0.9,244.3,50.01,2047.838,61.620,550.472,821.600
2016-4-14 8:14:28,23.0,678.5,682.2,0.3,0.2,2054.0,799,93,Normal,0.00,214,147,33.0,0.8,240.3,49.99,0.7,237.5,49.99,0.9,242.0,49.99,2047.838,61.620,550.472,821.600
2016-4-14 8:19:28,23.0,665.0,676.8,0.4,0.2,2054.0,799,226,Normal,0.00,296,187,34.0,0.9,239.2,49.98,0.8,237.8,49.98,0.8,241.1,49.98,2047.838,61.620,550.472,821.600
2016-4-14 8:24:28,23.0,709.0,745.9,0.7,0.3,2054.0,799,453,Normal,0.00,496,284,35.0,1.1,244.5,49.99,1.0,242.3,49.99,1.1,246.3,49.99,2047.838,61.620,550.472,821.600
2016-4-14 8:29:28,24.0,745.3,740.3,0.9,0.5,2054.1,800,798,Normal,0.10,715,399,35.0,1.4,242.8,50.00,1.5,241.7,50.00,1.4,244.3,50.00,2047.938,61.623,550.499,821.640
2016-4-14 8:34:28,24.0,726.9,734.7,1.0,0.5,2054.2,800,920,Normal,0.20,789,437,35.0,1.6,243.4,49.98,1.5,241.1,49.98,1.5,245.2,49.98,2048.037,61.626,550.526,821.680
2016-4-14 8:39:28,24.0,731.5,740.0,1.1,0.6,2054.3,800,972,Normal,0.30,828,455,35.0,1.6,244.0,49.96,1.6,241.8,49.96,1.6,245.8,49.96,2048.137,61.629,550.552,821.720
2016-4-14 8:44:29,24.0,717.5,733.5,0.7,0.4,2054.3,800,532,Normal,0.30,537,307,36.0,1.2,243.8,50.00,1.2,242.1,50.00,1.1,245.7,50.00,2048.137,61.629,550.552,821.720
2016-4-14 8:49:29,24.0,723.9,725.6,0.8,0.4,2054.4,800,627,Normal,0.40,590,336,36.0,1.3,244.9,49.99,1.1,242.1,49.99,1.3,247.3,49.99,2048.237,61.632,550.579,821.760
2016-4-14 8:54:29,24.0,717.4,707.7,0.9,0.5,2054.4,800,788,Normal,0.40,688,383,36.0,1.4,243.7,50.01,1.4,242.3,50.01,1.4,245.8,50.01,2048.237,61.632,550.579,821.760
2016-4-14 8:59:29,24.0,738.4,722.5,1.0,0.5,2054.5,800,865,Normal,0.50,756,420,36.0,1.5,243.2,49.98,1.5,240.8,49.98,1.5,245.3,49.98,2048.336,61.635,550.606,821.800
2016-4-14 9:4:29,25.0,739.5,744.3,1.5,0.8,2054.6,800,1474,Normal,0.60,1154,619,37.0,2.2,242.9,49.99,2.1,239.8,49.99,2.2,244.5,49.99,2048.436,61.638,550.633,821.840
2016-4-14 9:9:29,25.0,656.0,654.3,1.2,0.6,2054.7,800,1084,Normal,0.70,830,452,36.0,1.8,245.0,50.00,1.6,242.2,50.00,1.7,246.8,50.00,2048.536,61.641,550.660,821.880
2016-4-14 9:14:29,25.0,749.5,726.5,1.2,0.7,2054.8,800,1132,Normal,0.80,937,510,38.0,1.8,243.1,49.97,1.8,241.6,49.97,1.8,245.4,49.97,2048.636,61.644,550.686,821.920
2016-4-14 9:19:29,25.0,741.7,739.8,1.3,0.7,2054.9,800,1251,Normal,0.90,1003,543,37.0,2.0,244.6,50.01,1.8,240.8,50.01,1.9,246.6,50.01,2048.735,61.647,550.713,821.960
2016-4-14 9:24:29,25.0,740.4,738.5,1.4,0.7,2055.0,800,1338,Normal,1.00,1063,573,38.0,2.0,242.8,49.99,2.0,240.8,49.99,2.0,244.7,49.99,2048.835,61.650,550.740,822.000
2016-4-14 9:29:29,25.0,733.8,745.6,1.2,0.6,2055.1,801,1101,Normal,1.10,919,499,38.0,1.7,244.0,50.00,1.8,242.1,50.00,1.7,245.5,50.00,2048.935,61.653,550.767,822.040
2016-4-14 9:34:30,25.0,745.4,711.5,1.0,0.5,2055.2,801,852,Normal,1.20,754,417,39.0,1.5,242.7,49.99,1.5,240.3,49.99,1.5,244.1,49.99,2049.034,61.656,550.794,822.080
2016-4-14 9:39:31,25.0,580.6,759.1,1.4,0.7,2055.3,801,1024,Normal,1.30,832,533,39.0,1.7,242.2,50.00,1.7,240.9,50.00,1.6,244.5,50.00,2049.134,61.659,550.820,822.120
2016-4-14 9:44:31,25.0,744.3,742.4,1.2,0.6,2055.4,801,1139,Normal,1.40,935,508,38.0,1.9,244.2,49.98,1.7,240.3,49.98,1.8,246.5,49.98,2049.234,61.662,550.847,822.160
2016-4-14 9:49:31,25.0,727.6,700.1,1.3,0.7,2055.5,801,1243,Normal,1.50,998,529,38.0,1.9,244.7,50.00,1.8,242.4,50.00,1.9,246.2,50.00,2049.334,61.665,550.874,822.200
2016-4-14 9:54:31,26.0,736.8,743.2,1.3,0.7,2055.6,801,1242,Normal,1.60,1006,543,39.0,1.9,245.0,49.99,1.8,242.5,49.99,1.9,246.9,49.99,2049.433,61.668,550.901,822.240
2016-4-14 9:59:31,26.0,750.8,736.0,1.5,0.8,2055.7,801,1437,Normal,1.70,1135,610,40.0,2.1,243.5,50.01,2.2,242.1,50.01,2.1,245.3,50.01,2049.533,61.671,550.928,822.280
2016-4-14 10:4:31,26.0,719.2,724.8,1.6,0.8,2055.8,801,1512,Normal,1.80,1164,624,39.0,2.2,243.8,49.99,2.2,242.4,49.99,2.2,245.7,49.99,2049.633,61.674,550.954,822.320
2016-4-14 10:9:32,26.0,734.6,734.2,1.2,0.6,2055.9,801,1087,Normal,1.90,900,490,39.0,1.8,242.1,49.94,1.6,239.4,49.94,1.7,243.9,49.94,2049.732,61.677,550.981,822.360
2016-4-14 10:14:32,26.0,723.6,721.7,0.8,0.4,2056.0,801,683,Normal,2.00,624,352,39.0,1.3,243.8,49.99,1.2,240.7,49.99,1.3,246.0,49.99,2049.832,61.680,551.008,822.400
2016-4-14 10:19:32,26.0,708.6,717.0,1.1,0.6,2056.0,801,931,Normal,2.00,784,434,39.0,1.6,244.4,49.99,1.5,241.6,49.99,1.6,245.6,49.99,2049.832,61.680,551.008,822.400
2016-4-14 10:24:33,26.0,749.9,725.4,1.1,0.6,2056.1,801,1015,Normal,2.10,863,474,40.0,1.7,240.4,50.02,1.7,239.1,50.02,1.7,242.3,50.02,2049.932,61.683,551.035,822.440
2016-4-14 10:29:33,26.0,743.4,734.8,1.6,0.9,2056.2,802,1619,Normal,2.20,1247,663,40.0,2.5,242.6,50.01,2.3,239.5,50.01,2.3,244.0,50.01,2050.031,61.686,551.062,822.480
2016-4-14 10:34:33,26.0,753.5,753.5,1.7,0.9,2056.3,802,1725,Normal,2.30,1323,703,40.0,2.6,242.1,50.01,2.4,238.6,50.01,2.5,243.4,50.01,2050.131,61.689,551.088,822.520
2016-4-14 10:39:33,26.0,742.5,740.6,1.3,0.7,2056.5,802,1252,Normal,2.50,1011,546,40.0,2.0,240.1,50.00,1.9,237.6,50.00,1.9,241.7,50.00,2050.331,61.695,551.142,822.600
2016-4-14 10:44:33,26.0,716.5,726.2,0.9,0.5,2056.6,802,736,Normal,2.60,670,374,40.0,1.4,239.4,49.99,1.4,237.8,49.99,1.4,241.0,49.99,2050.430,61.698,551.169,822.640
2016-4-14 10:49:33,26.0,730.0,728.1,1.0,0.5,2056.6,802,842,Normal,2.60,736,408,40.0,1.5,239.8,50.01,1.5,237.7,50.01,1.5,241.0,50.01,2050.430,61.698,551.169,822.640
2016-4-14 10:54:33,26.0,742.7,742.4,1.3,0.7,2056.7,802,1269,Normal,2.70,1026,553,40.0,2.0,240.3,49.99,1.9,237.9,49.99,2.0,242.2,49.99,2050.530,61.701,551.196,822.680
2016-4-14 10:59:33,27.0,752.3,750.4,1.4,0.7,2056.8,802,1322,Normal,2.80,1060,571,40.0,2.1,242.8,50.02,1.9,240.3,50.02,2.0,244.5,50.02,2050.630,61.704,551.222,822.720
2016-4-14 11:4:33,26.0,737.1,738.1,1.4,0.7,2056.9,802,1346,Normal,2.90,1065,573,39.0,2.1,246.0,49.98,1.9,243.7,49.98,2.0,247.4,49.98,2050.729,61.707,551.249,822.760
2016-4-14 11:9:33,26.0,744.6,744.4,1.5,0.8,2057.1,802,1432,Normal,3.10,1129,605,40.0,2.1,243.3,50.01,2.1,241.6,50.01,2.1,244.8,50.01,2050.929,61.713,551.303,822.840
2016-4-14 11:14:33,26.0,724.2,736.5,1.1,0.6,2057.2,802,992,Normal,3.20,843,461,40.0,1.7,242.9,49.99,1.5,240.2,49.99,1.7,244.3,49.99,2051.028,61.716,551.330,822.880
2016-4-14 11:19:33,27.0,724.5,699.0,1.0,0.5,2057.2,802,869,Normal,3.20,753,412,40.0,1.5,242.2,50.00,1.5,241.6,50.00,1.5,243.4,50.00,2051.028,61.716,551.330,822.880
2016-4-14 11:24:34,27.0,721.3,711.2,0.8,0.4,2057.3,802,644,Normal,3.30,602,340,40.0,1.3,243.2,49.99,1.2,241.2,49.99,1.3,244.5,49.99,2051.128,61.719,551.356,822.920
2016-4-14 11:29:35,27.0,702.2,731.3,1.1,0.6,2057.4,803,999,Normal,3.40,841,466,40.0,1.7,242.9,50.00,1.6,240.8,50.00,1.7,244.6,50.00,2051.228,61.722,551.383,822.960
2016-4-14 11:34:35,27.0,726.4,735.3,1.0,0.5,2057.5,803,854,Normal,3.50,752,415,40.0,1.5,242.4,49.99,1.5,241.1,49.99,1.5,244.1,49.99,2051.327,61.725,551.410,823.000
2016-4-14 11:39:35,27.0,732.2,710.2,0.9,0.5,2057.5,803,783,Normal,3.50,703,390,40.0,1.4,240.8,49.99,1.4,240.7,49.99,1.4,244.0,49.99,2051.327,61.725,551.410,823.000
2016-4-14 11:44:35,27.0,711.2,700.8,1.1,0.6,2057.6,803,987,Normal,3.60,819,446,40.0,1.7,242.1,50.01,1.6,240.9,50.01,1.6,243.4,50.01,2051.427,61.728,551.437,823.040
2016-4-14 11:49:35,27.0,729.6,727.7,0.9,0.5,2057.7,803,827,Normal,3.70,722,401,40.0,1.5,243.8,49.98,1.4,241.2,49.98,1.5,244.9,49.98,2051.527,61.731,551.464,823.080
2016-4-14 11:54:35,27.0,719.9,726.1,0.8,0.4,2057.7,803,681,Normal,3.70,631,355,40.0,1.3,244.7,50.01,1.2,242.0,50.01,1.3,246.5,50.01,2051.527,61.731,551.464,823.080
2016-4-14 11:59:35,27.0,732.7,723.5,0.8,0.5,2057.8,803,715,Normal,3.80,655,368,40.0,1.4,245.4,50.02,1.2,242.6,50.02,1.3,246.9,50.02,2051.627,61.734,551.490,823.120
2016-4-14 12:4:35,27.0,736.1,742.6,1.2,0.6,2057.9,803,1151,Normal,3.90,949,514,40.0,1.8,243.1,50.02,1.8,242.0,50.02,1.8,244.2,50.02,2051.726,61.737,551.517,823.160
2016-4-14 12:9:35,27.0,726.8,724.9,1.0,0.5,2058.0,803,885,Normal,4.00,760,420,40.0,1.6,243.1,49.99,1.5,241.7,49.99,1.5,244.1,49.99,2051.826,61.740,551.544,823.200
2016-4-14 12:14:35,27.0,730.2,709.0,0.8,0.4,2058.0,803,639,Normal,4.00,605,342,40.0,1.3,244.4,50.00,1.2,242.1,50.00,1.2,245.2,50.00,2051.826,61.740,551.544,823.200
2016-4-14 12:19:35,27.0,710.1,756.8,1.3,0.6,2058.1,803,1113,Normal,4.10,937,510,40.0,1.8,243.7,50.00,1.7,241.3,50.00,1.8,245.0,50.00,2051.926,61.743,551.571,823.240
2016-4-14 12:24:35,27.0,729.9,727.3,1.2,0.6,2058.2,803,1085,Normal,4.20,892,486,40.0,1.7,244.6,49.98,1.7,242.3,49.98,1.7,245.9,49.98,2052.025,61.746,551.598,823.280
2016-4-14 12:29:35,27.0,749.6,719.6,1.5,0.8,2058.3,804,1442,Normal,4.30,1141,607,40.0,2.2,244.6,50.00,2.1,241.9,50.00,2.1,246.1,50.00,2052.125,61.749,551.624,823.320
2016-4-14 12:34:35,27.0,746.6,767.6,2.4,1.2,2058.5,804,2510,Normal,4.50,1844,964,41.0,3.5,245.9,49.98,3.5,243.0,49.98,3.4,246.7,49.98,2052.325,61.755,551.678,823.400
2016-4-14 12:39:35,27.0,758.8,755.0,2.3,1.2,2058.7,804,2402,Normal,4.70,1760,925,40.0,3.5,245.7,50.00,3.3,242.7,50.00,3.3,246.8,50.00,2052.524,61.761,551.732,823.480
2016-4-14 12:44:35,27.0,762.3,770.2,3.0,1.5,2058.9,804,3238,Normal,4.90,2330,1204,41.0,4.6,244.2,50.00,4.4,242.1,50.00,4.4,245.4,50.00,2052.723,61.767,551.785,823.560
2016-4-14 12:49:35,27.0,745.8,738.6,2.2,1.2,2059.2,804,2299,Normal,5.20,1689,888,42.0,3.3,243.8,49.99,3.1,240.6,49.99,3.2,244.4,49.99,2053.022,61.776,551.866,823.680
2016-4-14 12:54:35,27.0,728.9,719.4,1.3,0.7,2059.3,804,1245,Normal,5.30,998,538,41.0,1.9,243.9,50.00,1.9,242.0,50.00,1.9,245.1,50.00,2053.122,61.779,551.892,823.720
2016-4-14 12:59:35,27.0,729.0,726.3,1.2,0.6,2059.4,804,1065,Normal,5.40,880,480,41.0,1.8,244.6,49.98,1.6,241.5,49.98,1.7,245.8,49.98,2053.222,61.782,551.919,823.760
2016-4-14 13:4:35,27.0,747.2,725.8,1.4,0.8,2059.5,804,1363,Normal,5.50,1089,585,42.0,2.1,243.2,49.98,1.9,240.6,49.98,2.1,244.5,49.98,2053.322,61.785,551.946,823.800
