Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-3 7:35:9,26.0,140.3,140.0,0.0,0.0,33775.1,8174,0,Fault,5.40,19,18,25.0,0.0,240.7,50.00,0.0,239.6,50.00,0.0,242.5,50.00,33673.775,1013.253,9051.727,13510.040
2017-11-3 7:35:28,14.0,115.8,115.5,0.0,0.0,33769.7,8174,0,Fault,0.00,23,20,8.0,0.0,238.2,50.01,0.0,237.4,50.01,0.0,240.0,50.01,33668.391,1013.091,9050.280,13507.880
2017-11-3 7:40:28,17.0,520.4,519.8,0.0,0.0,33769.7,8174,0,Fault,0.00,100,76,12.0,0.0,237.3,49.99,0.0,236.6,49.99,0.0,239.0,49.99,33668.391,1013.091,9050.280,13507.880
2017-11-3 7:45:28,19.0,527.0,526.5,0.0,0.0,33769.7,8174,0,Wait,0.00,100,75,14.0,0.0,240.7,49.98,0.0,239.6,49.98,0.0,242.4,49.98,33668.391,1013.091,9050.280,13507.880
2017-11-3 7:50:28,19.0,537.6,537.1,0.0,0.0,33769.7,8174,0,Fault,0.00,102,75,14.0,0.0,240.7,49.99,0.0,239.6,49.99,0.0,242.6,49.99,33668.391,1013.091,9050.280,13507.880
2017-11-3 7:55:28,20.0,570.1,569.3,0.0,0.0,33769.7,8174,0,Wait,0.00,114,73,15.0,0.0,240.9,49.99,0.0,240.0,49.99,0.0,243.6,49.99,33668.391,1013.091,9050.280,13507.880
2017-11-3 8:0:28,21.0,534.0,465.9,0.2,0.2,33769.7,8174,208,Normal,0.00,146,121,28.0,1.0,239.8,50.00,0.8,239.2,50.00,0.8,241.9,50.00,33668.391,1013.091,9050.280,13507.880
2017-11-3 8:5:28,21.0,561.0,531.0,0.4,0.3,33769.7,8174,381,Normal,0.00,236,205,30.0,1.1,237.6,50.01,1.0,237.5,50.01,1.0,241.8,50.01,33668.391,1013.091,9050.280,13507.880
2017-11-3 8:10:28,21.0,559.0,515.9,0.4,0.4,33769.7,8174,402,Normal,0.00,247,214,31.0,1.0,240.0,50.00,1.0,238.9,50.00,0.9,242.1,50.00,33668.391,1013.091,9050.280,13507.880
2017-11-3 8:15:28,22.0,579.0,499.9,0.3,0.3,33769.8,8174,272,Normal,0.10,179,153,31.0,0.9,237.5,49.98,0.8,237.5,49.98,0.7,241.5,49.98,33668.491,1013.094,9050.306,13507.920
2017-11-3 8:20:28,22.0,529.1,561.0,0.4,0.3,33769.8,8174,378,Normal,0.10,234,203,32.0,1.1,239.5,49.99,1.0,238.3,49.99,0.9,242.0,49.99,33668.491,1013.094,9050.306,13507.920
2017-11-3 8:25:28,22.0,599.0,544.0,0.7,0.7,33769.8,8174,794,Normal,0.10,450,404,34.0,1.3,240.1,50.00,1.3,239.1,50.00,1.2,241.6,50.00,33668.491,1013.094,9050.306,13507.920
