Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-3 7:39:2,27.0,443.7,411.2,0.0,0.0,28849.6,7775,0,Wait,2.80,0,0,33.0,0.0,241.2,49.99,0.0,239.8,49.99,0.0,242.7,49.99,28763.051,865.488,7731.693,11539.840
2017-11-3 7:39:21,16.0,115.1,114.1,0.0,0.0,28846.8,7775,0,Fault,0.00,0,0,7.0,0.0,239.3,49.99,0.0,237.8,49.99,0.0,240.2,49.99,28760.260,865.404,7730.942,11538.720
2017-11-3 7:44:22,17.0,675.9,674.0,0.0,0.0,28846.8,7775,0,Fault,0.00,0,0,11.0,0.0,242.2,50.00,0.0,240.7,50.00,0.0,243.6,50.00,28760.260,865.404,7730.942,11538.720
2017-11-3 7:49:22,19.0,671.0,669.4,0.0,0.0,28846.8,7775,0,Check,0.00,0,0,13.0,0.0,242.1,50.00,0.0,240.4,50.00,0.0,243.4,50.00,28760.260,865.404,7730.942,11538.720
2017-11-3 7:54:22,20.0,584.0,608.6,0.1,0.0,28846.8,7775,0,Normal,0.00,65,52,26.0,0.8,241.5,50.01,0.7,240.4,50.01,0.8,243.7,50.01,28760.260,865.404,7730.942,11538.720
2017-11-3 7:59:23,21.0,606.1,579.7,0.1,0.1,28846.8,7775,0,Normal,0.00,91,64,27.0,0.8,242.0,50.01,0.7,240.1,50.01,0.8,243.2,50.01,28760.260,865.404,7730.942,11538.720
2017-11-3 8:4:23,21.0,660.1,630.9,0.2,0.1,28846.8,7775,86,Normal,0.00,194,116,29.0,0.8,241.9,50.01,0.8,240.2,50.01,0.8,243.4,50.01,28760.260,865.404,7730.942,11538.720
2017-11-3 8:9:24,22.0,676.1,683.3,0.3,0.1,28846.8,7775,106,Normal,0.00,221,132,31.0,0.8,240.9,49.98,0.8,239.6,49.98,0.9,243.7,49.98,28760.260,865.404,7730.942,11538.720
2017-11-3 8:14:24,22.0,661.9,660.2,0.2,0.1,28846.8,7775,36,Normal,0.00,163,102,30.0,0.8,240.6,49.99,0.8,239.6,49.99,0.8,243.3,49.99,28760.260,865.404,7730.942,11538.720
2017-11-3 8:19:25,22.0,705.0,703.2,0.2,0.1,28846.8,7775,24,Normal,0.00,179,111,32.0,0.9,240.5,49.99,0.8,240.1,49.99,0.8,242.3,49.99,28760.260,865.404,7730.942,11538.720
2017-11-3 8:24:25,22.0,677.4,672.9,0.5,0.3,28846.8,7775,341,Normal,0.00,370,206,33.0,1.0,242.3,49.99,0.9,241.2,49.99,1.0,244.7,49.99,28760.260,865.404,7730.942,11538.720
2017-11-3 8:29:25,23.0,727.7,665.5,0.4,0.2,28846.8,7775,237,Normal,0.00,346,195,34.0,0.9,241.3,50.00,0.8,240.5,50.00,0.9,245.1,50.00,28760.260,865.404,7730.942,11538.720
2017-11-3 8:34:25,23.0,703.7,718.9,0.6,0.3,28846.8,7775,433,Normal,0.00,462,254,34.0,1.1,242.9,50.01,1.0,241.0,50.01,1.1,244.6,50.01,28760.260,865.404,7730.942,11538.720
2017-11-3 8:39:25,23.0,671.2,696.3,0.5,0.3,28846.9,7775,351,Normal,0.10,392,221,34.0,1.0,240.5,49.99,0.9,239.9,49.99,1.0,243.0,49.99,28760.359,865.407,7730.969,11538.760
2017-11-3 8:44:25,24.0,743.6,657.0,0.5,0.3,28846.9,7775,374,Normal,0.10,439,240,34.0,1.0,241.5,50.01,1.0,241.0,50.01,0.9,242.3,50.01,28760.359,865.407,7730.969,11538.760
2017-11-3 8:49:25,24.0,714.5,711.0,0.5,0.2,28846.9,7775,306,Normal,0.10,374,210,34.0,0.9,240.8,49.98,0.9,239.7,49.98,0.9,243.0,49.98,28760.359,865.407,7730.969,11538.760
2017-11-3 8:59:25,24.0,677.3,736.8,0.8,0.4,28847.0,7776,570,Normal,0.20,565,310,35.0,1.2,241.8,50.00,1.1,240.3,50.00,1.2,243.0,50.00,28760.459,865.410,7730.996,11538.800
2017-11-3 9:4:25,24.0,752.4,750.5,1.3,0.7,28847.1,7776,1263,Normal,0.30,1026,538,35.0,2.0,239.9,50.00,1.9,239.3,50.00,1.9,242.5,50.00,28760.559,865.413,7731.023,11538.840
2017-11-3 9:9:25,24.0,731.0,743.7,1.1,0.6,28847.2,7776,992,Normal,0.40,850,446,36.0,1.7,242.5,49.98,1.5,240.6,49.98,1.6,243.6,49.98,28760.658,865.416,7731.050,11538.880
2017-11-3 9:14:25,25.0,729.6,716.3,0.9,0.5,28847.3,7776,739,Normal,0.50,672,359,36.0,1.4,240.7,50.01,1.3,240.2,50.01,1.3,242.8,50.01,28760.758,865.419,7731.076,11538.920
2017-11-3 9:19:25,25.0,732.0,730.1,1.1,0.6,28847.3,7776,996,Normal,0.50,838,442,36.0,1.7,241.6,49.99,1.5,240.3,49.99,1.6,245.0,49.99,28760.758,865.419,7731.076,11538.920
2017-11-3 9:24:25,25.0,728.0,730.6,1.2,0.6,28847.4,7776,1104,Normal,0.60,908,477,37.0,1.8,242.4,49.98,1.6,240.4,49.98,1.7,244.3,49.98,28760.858,865.422,7731.103,11538.960
2017-11-3 9:29:26,25.0,728.3,723.3,1.2,0.6,28847.5,7776,1098,Normal,0.70,906,476,37.0,1.8,238.8,50.01,1.8,239.6,50.01,1.7,241.8,50.01,28760.958,865.425,7731.130,11539.000
2017-11-3 9:34:27,25.0,732.8,732.6,1.2,0.6,28847.6,7776,1138,Normal,0.80,933,490,38.0,1.9,242.4,50.01,1.7,240.6,50.01,1.8,244.4,50.01,28761.057,865.428,7731.157,11539.040
2017-11-3 9:39:27,25.0,725.6,720.8,1.1,0.6,28847.7,7776,998,Normal,0.90,838,442,38.0,1.7,241.4,49.99,1.6,240.0,49.99,1.7,242.6,49.99,28761.157,865.431,7731.184,11539.080
2017-11-3 9:44:27,26.0,714.8,719.4,1.1,0.5,28847.8,7776,955,Normal,1.00,807,428,38.0,1.6,242.2,50.00,1.5,240.6,50.00,1.6,243.4,50.00,28761.257,865.434,7731.210,11539.120
2017-11-3 9:49:27,26.0,718.4,684.0,0.6,0.3,28847.8,7776,458,Normal,1.00,482,263,38.0,1.1,244.0,50.01,1.0,241.5,50.01,1.1,245.5,50.01,28761.257,865.434,7731.210,11539.120
2017-11-3 9:59:27,26.0,746.6,744.7,2.0,1.0,28848.0,7777,2019,Normal,1.20,1502,778,39.0,3.0,244.7,49.99,2.7,241.8,49.99,2.8,245.6,49.99,28761.456,865.440,7731.264,11539.200
2017-11-3 10:4:27,26.0,748.7,740.3,2.1,1.1,28848.2,7777,2203,Normal,1.40,1624,840,39.0,3.3,245.0,49.99,3.0,241.7,49.99,3.1,246.1,49.99,28761.655,865.446,7731.318,11539.280
2017-11-3 10:9:27,26.0,730.5,634.9,1.5,0.8,28848.3,7777,1419,Normal,1.50,1146,546,39.0,2.2,242.3,50.00,2.0,239.5,50.00,2.1,243.5,50.00,28761.755,865.449,7731.344,11539.320
2017-11-3 10:14:27,26.0,777.3,775.4,3.1,1.6,28848.5,7777,3369,Normal,1.70,2434,1251,40.0,4.7,241.2,50.00,4.6,240.2,50.00,4.7,244.3,50.00,28761.955,865.455,7731.398,11539.400
2017-11-3 10:19:27,27.0,755.7,745.9,2.7,1.4,28848.8,7777,2943,Normal,2.00,2113,1089,40.0,4.0,241.2,49.99,4.2,241.0,49.99,4.1,243.8,49.99,28762.254,865.464,7731.478,11539.520
2017-11-3 10:24:27,27.0,750.9,736.3,2.4,1.2,28849.0,7777,2499,Normal,2.20,1827,942,40.0,3.5,241.4,50.01,3.5,240.2,50.01,3.5,242.9,50.01,28762.453,865.470,7731.532,11539.600
2017-11-3 10:29:27,27.0,748.0,746.1,2.7,1.4,28849.3,7777,2927,Normal,2.50,2087,1073,41.0,4.2,244.6,50.02,4.0,241.5,50.02,4.0,245.6,50.02,28762.752,865.479,7731.612,11539.720
2017-11-3 10:34:27,27.0,735.7,733.8,2.0,1.0,28849.5,7777,2060,Normal,2.70,1526,790,41.0,3.1,242.3,50.00,2.8,239.7,50.00,2.9,244.4,50.00,28762.951,865.485,7731.666,11539.800
2017-11-3 10:39:27,27.0,728.6,731.0,1.7,0.8,28849.6,7777,1635,Normal,2.80,1255,652,41.0,2.5,241.9,50.02,2.2,239.8,50.02,2.4,243.9,50.02,28763.051,865.488,7731.693,11539.840
2017-11-3 10:44:27,27.0,732.2,730.3,1.7,0.9,28849.8,7777,1702,Normal,3.00,1290,670,41.0,2.5,243.3,50.00,2.4,240.7,50.00,2.4,244.4,50.00,28763.251,865.494,7731.746,11539.920
2017-11-3 10:49:27,27.0,719.1,712.4,1.3,0.7,28849.9,7777,1220,Normal,3.10,976,511,41.0,1.9,240.8,49.99,1.8,238.8,49.99,1.9,243.0,49.99,28763.350,865.497,7731.773,11539.960
2017-11-3 10:54:27,27.0,712.6,736.1,1.1,0.5,28850.0,7778,943,Normal,3.20,816,429,42.0,1.6,240.3,50.00,1.6,239.3,50.00,1.5,242.1,50.00,28763.450,865.500,7731.800,11540.000
