Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-13 7:50:58,16.0,118.3,117.4,0.0,0.0,1083.7,137,0,Fault,0.00,30,23,5.0,0.0,240.0,49.99,0.0,238.7,49.99,0.0,240.7,49.99,1080.449,32.511,290.432,433.480
2015-10-13 7:55:58,19.0,721.2,720.2,0.0,0.0,1083.7,137,0,Fault,0.00,178,123,9.0,0.0,239.5,49.99,0.0,238.8,49.99,0.0,240.5,49.99,1080.449,32.511,290.432,433.480
2015-10-13 8:0:58,21.0,754.7,753.7,0.0,0.0,1083.7,137,0,Wait,0.00,187,128,12.0,0.0,239.4,50.00,0.0,238.2,50.00,0.0,239.8,50.00,1080.449,32.511,290.432,433.480
2015-10-13 8:5:58,21.0,615.1,614.3,0.3,0.2,1083.7,137,319,Normal,0.00,213,165,27.0,1.0,241.5,49.99,0.8,240.8,49.99,0.8,242.4,49.99,1080.449,32.511,290.432,433.480
2015-10-13 8:10:58,21.0,684.8,684.1,0.3,0.3,1083.7,137,408,Normal,0.00,261,207,29.0,1.0,240.2,50.00,0.8,239.4,50.00,0.8,241.5,50.00,1080.449,32.511,290.432,433.480
2015-10-13 8:15:58,22.0,741.0,740.3,0.4,0.3,1083.7,137,482,Normal,0.00,300,241,32.0,1.0,239.4,50.00,0.8,238.5,50.00,0.8,241.1,50.00,1080.449,32.511,290.432,433.480
2015-10-13 8:20:58,22.0,728.3,710.9,0.4,0.4,1083.8,137,585,Normal,0.10,350,294,33.0,1.0,238.8,49.99,0.9,238.1,49.99,0.9,240.1,49.99,1080.549,32.514,290.458,433.520
2015-10-13 8:25:58,23.0,716.8,732.6,0.5,0.4,1083.8,137,704,Normal,0.10,410,354,33.0,1.1,238.8,50.01,1.0,238.0,50.01,1.0,240.0,50.01,1080.549,32.514,290.458,433.520
2015-10-13 8:30:58,23.0,738.3,726.9,0.6,0.5,1083.9,137,844,Normal,0.20,480,423,34.0,1.2,238.4,49.99,1.1,238.0,49.99,1.1,239.8,49.99,1080.648,32.517,290.485,433.560
2015-10-13 8:35:58,24.0,757.4,723.9,0.7,0.6,1084.0,138,981,Normal,0.30,549,492,34.0,1.2,238.9,49.98,1.2,238.2,49.98,1.1,240.4,49.98,1080.748,32.520,290.512,433.600
2015-10-13 8:40:58,24.0,749.3,730.9,0.8,0.7,1084.1,138,1127,Normal,0.40,623,563,34.0,1.3,238.3,49.99,1.4,237.4,49.99,1.3,239.8,49.99,1080.848,32.523,290.539,433.640
2015-10-13 8:45:59,24.0,739.9,744.7,0.9,0.8,1084.2,138,1249,Normal,0.50,683,626,34.0,1.4,238.3,50.01,1.5,237.7,50.01,1.4,239.8,50.01,1080.947,32.526,290.566,433.680
2015-10-13 8:50:59,25.0,756.4,749.9,0.9,0.8,1084.3,138,1327,Normal,0.60,723,664,35.0,1.5,238.4,49.99,1.6,237.9,49.99,1.5,240.0,49.99,1081.047,32.529,290.592,433.720
2015-10-13 8:55:59,25.0,756.4,735.9,0.9,0.9,1084.4,138,1395,Normal,0.70,758,697,35.0,1.6,237.6,50.01,1.6,237.9,50.01,1.5,239.5,50.01,1081.147,32.532,290.619,433.760
2015-10-13 9:0:59,25.0,755.9,761.7,1.0,0.9,1084.5,138,1473,Normal,0.80,796,737,35.0,1.6,237.8,49.99,1.7,237.2,49.99,1.6,239.8,49.99,1081.247,32.535,290.646,433.800
2015-10-13 9:9:53,25.0,781.6,765.9,1.1,1.0,1084.7,138,1637,Normal,1.00,873,823,36.0,1.7,236.8,49.99,2.0,236.1,49.99,1.8,238.9,49.99,1081.446,32.541,290.700,433.880
2015-10-13 9:14:53,25.0,746.9,766.8,1.2,1.1,1084.9,138,1783,Normal,1.20,946,897,36.0,2.0,236.3,49.99,2.2,236.2,49.99,2.0,238.7,49.99,1081.645,32.547,290.753,433.960
