Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-25 4:58:50,0.0,114.9,114.1,0.0,0.0,4020.6,788,0,Fault,0.00,25,23,0.0,0.0,239.1,50.00,0.0,239.2,50.00,0.0,242.8,50.00,4008.538,120.618,1077.521,1608.240
2015-5-25 5:2:4,18.0,131.2,130.4,0.0,0.0,4020.6,788,0,Fault,0.00,28,28,17.0,0.0,239.0,50.00,0.0,239.2,50.00,0.0,242.8,50.00,4008.538,120.618,1077.521,1608.240
2015-5-25 5:7:5,21.0,559.4,558.6,0.0,0.0,4020.6,788,0,Fault,0.00,118,94,19.0,0.0,239.4,50.01,0.0,239.4,50.01,0.0,243.1,50.01,4008.538,120.618,1077.521,1608.240
2015-5-25 5:12:5,22.0,556.2,566.2,0.2,0.1,4020.6,788,181,Normal,0.00,133,107,20.0,1.0,238.6,49.99,0.7,238.6,49.99,0.9,242.2,49.99,4008.538,120.618,1077.521,1608.240
2015-5-25 5:17:5,23.0,594.8,500.9,0.2,0.2,4020.6,788,209,Normal,0.00,144,124,31.0,1.0,238.4,49.99,0.7,238.6,49.99,0.9,242.3,49.99,4008.538,120.618,1077.521,1608.240
2015-5-25 5:22:5,23.0,595.7,546.7,0.2,0.2,4020.6,788,242,Normal,0.00,161,141,32.0,1.0,238.7,49.99,0.7,238.6,49.99,0.9,242.6,49.99,4008.538,120.618,1077.521,1608.240
2015-5-25 5:27:5,24.0,561.3,565.8,0.3,0.2,4020.6,788,277,Normal,0.00,181,156,33.0,0.9,238.6,50.00,0.7,238.3,50.00,0.9,242.3,50.00,4008.538,120.618,1077.521,1608.240
2015-5-25 5:32:5,24.0,594.1,521.8,0.3,0.3,4020.6,788,310,Normal,0.00,197,172,35.0,0.9,237.7,50.00,0.8,237.7,50.00,0.8,241.4,50.00,4008.538,120.618,1077.521,1608.240
2015-5-25 5:37:5,24.0,585.1,528.8,0.3,0.3,4020.7,788,345,Normal,0.10,216,189,35.0,0.9,237.6,49.99,0.8,237.6,49.99,0.9,241.1,49.99,4008.638,120.621,1077.548,1608.280
2015-5-25 5:42:5,24.0,576.1,531.1,0.4,0.3,4020.7,788,377,Normal,0.10,233,204,36.0,0.9,236.9,49.98,0.8,237.1,49.98,0.9,240.2,49.98,4008.638,120.621,1077.548,1608.280
2015-5-25 5:47:5,25.0,567.2,576.7,0.4,0.3,4020.7,788,412,Normal,0.10,249,222,36.0,0.9,236.3,50.00,0.8,236.8,50.00,0.9,239.8,50.00,4008.638,120.621,1077.548,1608.280
2015-5-25 5:52:5,25.0,580.4,540.8,0.4,0.4,4020.8,788,447,Normal,0.20,267,239,37.0,0.9,237.3,49.99,0.8,237.4,49.99,1.0,241.2,49.99,4008.738,120.624,1077.574,1608.320
2015-5-25 6:26:11,27.0,605.2,585.9,0.6,0.5,4021.1,789,686,Normal,0.50,393,352,40.0,1.1,240.5,49.98,1.1,240.1,49.98,1.1,243.8,49.98,4009.037,120.633,1077.655,1608.440
2015-5-25 6:31:11,27.0,614.1,573.7,0.6,0.6,4021.1,789,713,Normal,0.50,408,365,40.0,1.0,239.8,50.03,1.1,239.9,50.03,1.2,243.3,50.03,4009.037,120.633,1077.655,1608.440
2015-5-25 6:36:11,27.0,623.2,575.7,0.6,0.6,4021.2,789,738,Normal,0.60,422,376,40.0,1.1,239.7,50.00,1.2,239.6,50.00,1.2,242.8,50.00,4009.136,120.636,1077.682,1608.480
