Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-19 9:25:37,36.0,713.1,698.5,3.0,1.6,23753.5,6400,3125,Normal,6.00,2208,1144,51.0,4.3,245.5,49.97,4.3,243.9,49.97,4.3,247.1,49.97,23682.240,712.605,6365.938,9501.400
2017-7-19 9:30:37,36.0,732.8,724.7,3.6,1.8,23753.8,6400,3783,Normal,6.30,2644,1375,51.0,5.3,243.8,50.00,5.2,240.9,50.00,5.1,245.1,50.00,23682.539,712.614,6366.018,9501.520
2017-7-19 9:35:37,36.0,735.5,695.2,3.9,2.1,23754.2,6400,4171,Normal,6.70,2875,1500,52.0,5.9,245.8,50.00,5.6,242.8,50.00,5.6,246.8,50.00,23682.937,712.626,6366.126,9501.680
2017-7-19 9:40:37,36.0,714.2,716.3,3.5,1.8,23754.6,6400,3623,Normal,7.10,2542,1319,53.0,5.0,242.1,50.00,5.0,240.9,50.00,5.0,243.4,50.00,23683.336,712.638,6366.233,9501.840
2017-7-19 9:45:37,37.0,702.4,695.3,9.4,4.8,23755.1,6400,9883,Normal,7.60,6617,3361,53.0,13.3,245.1,50.00,13.5,244.7,50.00,13.4,246.6,50.00,23683.835,712.653,6366.367,9502.040
2017-7-19 9:50:37,37.0,683.6,681.7,5.8,2.9,23756.0,6400,5953,Normal,8.50,4013,2041,48.0,8.3,244.6,50.00,8.0,242.1,50.00,8.0,245.9,50.00,23684.732,712.680,6366.608,9502.400
2017-7-19 9:55:37,37.0,682.3,682.1,10.8,5.4,23756.4,6400,11022,Normal,8.90,7392,3747,50.0,14.9,244.1,49.99,15.2,244.1,49.99,14.9,245.2,49.99,23685.131,712.692,6366.715,9502.560
2017-7-19 10:0:37,37.0,728.7,699.3,11.0,6.0,23757.1,6401,12217,Normal,9.60,8037,4198,51.0,16.5,249.7,50.00,16.3,246.9,50.00,16.1,250.0,50.00,23685.829,712.713,6366.903,9502.840
2017-7-19 10:5:37,37.0,696.8,715.7,9.9,4.8,23757.7,6401,10271,Normal,10.20,6930,3446,50.0,13.9,244.7,50.01,14.0,244.0,50.01,13.9,246.5,50.01,23686.427,712.731,6367.064,9503.080
2017-7-19 10:10:37,37.0,675.8,668.6,7.6,3.9,23758.5,6401,7670,Normal,11.00,5184,2630,49.0,10.6,240.3,49.99,10.6,240.5,49.99,10.6,242.4,49.99,23687.225,712.755,6367.278,9503.400
