Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-3 4:49:48,21.0,117.5,116.6,0.0,0.0,31761.6,6495,0,Fault,0.00,29,24,14.0,0.0,242.3,50.00,0.0,242.0,50.00,0.0,243.5,50.00,31666.315,952.848,8512.109,12704.640
2017-7-3 4:59:42,0.0,117.3,116.4,0.0,0.0,31761.6,6495,0,Fault,0.00,28,23,0.0,0.0,242.3,50.01,0.0,242.2,50.01,0.0,243.6,50.01,31666.315,952.848,8512.109,12704.640
2017-7-3 5:0:1,24.0,120.6,119.6,0.0,0.0,31761.6,6495,0,Fault,0.00,29,24,16.0,0.0,242.4,50.02,0.0,242.2,50.02,0.0,243.6,50.02,31666.315,952.848,8512.109,12704.640
2017-7-3 5:5:1,25.0,690.5,689.5,0.0,0.0,31761.6,6495,0,Fault,0.00,163,120,18.0,0.0,239.1,50.00,0.0,239.3,50.00,0.0,240.6,50.00,31666.315,952.848,8512.109,12704.640
2017-7-3 5:10:1,26.0,583.8,577.2,0.3,0.2,31761.6,6495,254,Normal,0.00,176,138,30.0,1.0,238.6,50.00,0.8,238.6,50.00,0.8,240.0,50.00,31666.315,952.848,8512.109,12704.640
2017-7-3 5:15:1,27.0,611.7,611.0,0.3,0.2,31761.6,6495,312,Normal,0.00,206,166,32.0,1.0,238.2,50.01,0.9,238.4,50.01,0.8,239.7,50.01,31666.315,952.848,8512.109,12704.640
2017-7-3 5:20:1,28.0,660.1,659.4,0.3,0.2,31761.6,6495,375,Normal,0.00,239,196,33.0,1.0,237.0,49.99,0.9,237.6,49.99,0.9,238.7,49.99,31666.315,952.848,8512.109,12704.640
2017-7-3 5:25:1,28.0,655.3,669.4,0.4,0.3,31761.6,6495,463,Normal,0.00,283,239,35.0,0.9,237.1,50.00,0.9,237.5,50.00,0.9,238.8,50.00,31666.315,952.848,8512.109,12704.640
2017-7-3 5:30:1,28.0,692.0,685.5,0.4,0.3,31761.7,6495,510,Normal,0.10,307,263,35.0,0.9,236.8,49.99,1.0,237.0,49.99,1.0,238.3,49.99,31666.415,952.851,8512.136,12704.680
2017-7-3 5:35:1,29.0,673.2,667.5,0.4,0.3,31761.7,6495,503,Normal,0.10,303,259,35.0,0.9,239.2,49.98,1.0,239.9,49.98,1.0,241.0,49.98,31666.415,952.851,8512.136,12704.680
2017-7-3 5:40:1,29.0,664.8,656.4,0.4,0.3,31761.8,6495,484,Normal,0.20,293,250,36.0,0.9,239.7,49.96,1.0,239.6,49.96,1.0,241.2,49.96,31666.515,952.854,8512.162,12704.720
2017-7-3 5:45:1,29.0,640.3,663.3,0.4,0.3,31761.8,6496,487,Normal,0.20,293,253,37.0,1.0,239.3,49.98,1.0,239.6,49.98,1.0,240.9,49.98,31666.515,952.854,8512.162,12704.720
2017-7-3 5:50:1,30.0,690.3,683.4,0.4,0.4,31761.8,6496,543,Normal,0.20,324,279,37.0,0.9,239.1,50.03,1.1,239.2,50.03,1.0,241.1,50.03,31666.515,952.854,8512.162,12704.720
2017-7-3 5:55:20,30.0,656.4,657.2,0.4,0.3,31761.9,6496,439,Normal,0.30,271,228,37.0,1.0,239.6,49.99,1.0,239.4,49.99,0.8,241.2,49.99,31666.614,952.857,8512.189,12704.760
2017-7-3 5:55:41,30.0,653.2,638.5,0.4,0.3,31761.9,6496,439,Normal,0.30,271,228,38.0,1.0,239.5,49.98,1.0,239.6,49.98,0.9,241.1,49.98,31666.614,952.857,8512.189,12704.760
2017-7-3 6:0:41,30.0,660.4,642.5,0.4,0.3,31761.9,6496,486,Normal,0.30,295,250,38.0,1.0,239.5,49.97,1.1,239.7,49.97,1.0,241.0,49.97,31666.614,952.857,8512.189,12704.760
2017-7-3 6:5:41,30.0,670.0,678.3,0.4,0.3,31762.0,6496,502,Normal,0.40,304,258,37.0,0.9,239.2,49.98,1.0,239.6,49.98,0.9,240.8,49.98,31666.714,952.860,8512.216,12704.800
2017-7-3 6:10:41,31.0,681.6,654.5,0.4,0.3,31762.0,6496,481,Normal,0.40,292,249,38.0,1.0,238.6,50.01,1.0,239.0,50.01,0.9,240.7,50.01,31666.714,952.860,8512.216,12704.800
2017-7-3 6:15:41,31.0,670.6,658.6,0.4,0.4,31762.1,6496,560,Normal,0.50,332,287,38.0,1.0,238.6,49.99,1.1,239.0,49.99,1.0,240.6,49.99,31666.814,952.863,8512.243,12704.840
2017-7-3 6:20:41,31.0,674.9,663.5,0.4,0.3,31762.1,6496,497,Normal,0.50,301,256,39.0,1.0,239.0,49.98,1.1,239.3,49.98,1.0,240.8,49.98,31666.814,952.863,8512.243,12704.840
2017-7-3 6:25:41,31.0,675.9,661.5,0.3,0.3,31762.1,6496,433,Normal,0.50,268,225,39.0,1.1,238.4,49.98,1.0,238.7,49.98,0.9,240.3,49.98,31666.814,952.863,8512.243,12704.840
2017-7-3 6:30:41,31.0,655.9,672.4,0.4,0.3,31762.2,6496,474,Normal,0.60,289,244,39.0,1.0,238.6,50.00,1.0,238.7,50.00,0.9,240.2,50.00,31666.913,952.866,8512.270,12704.880
2017-7-3 6:35:41,31.0,671.4,721.4,0.7,0.6,31762.2,6496,937,Normal,0.60,523,473,39.0,1.3,238.3,49.95,1.5,238.3,49.95,1.4,239.9,49.95,31666.913,952.866,8512.270,12704.880
2017-7-3 6:40:41,31.0,707.0,717.1,1.3,1.2,31762.4,6496,1824,Normal,0.80,966,917,40.0,2.2,238.3,50.03,2.4,238.7,50.03,2.2,240.4,50.03,31667.113,952.872,8512.323,12704.960
2017-7-3 6:45:41,32.0,701.0,722.2,1.1,1.0,31762.5,6497,1538,Normal,0.90,824,774,40.0,1.8,237.9,50.00,2.1,238.0,50.00,1.9,239.8,50.00,31667.213,952.875,8512.350,12705.000
2017-7-3 6:50:41,32.0,730.4,719.6,1.6,1.5,31762.7,6497,2285,Normal,1.10,1197,1147,40.0,2.7,237.9,49.98,3.0,238.3,49.98,2.8,239.8,49.98,31667.412,952.881,8512.404,12705.080
2017-7-3 6:55:41,32.0,698.1,708.1,1.2,1.1,31762.8,6497,1598,Normal,1.20,851,807,41.0,2.0,238.4,50.00,2.3,238.5,50.00,2.0,240.0,50.00,31667.512,952.884,8512.430,12705.120
2017-7-3 7:0:41,32.0,711.1,691.6,0.9,0.8,31762.9,6497,1216,Normal,1.30,661,614,41.0,1.6,237.5,49.98,1.8,237.9,49.98,1.6,239.4,49.98,31667.611,952.887,8512.457,12705.160
2017-7-3 7:5:41,32.0,701.0,734.2,1.0,0.9,31763.1,6497,1321,Normal,1.50,716,665,42.0,1.7,237.5,49.99,1.9,238.3,49.99,1.7,239.5,49.99,31667.811,952.893,8512.511,12705.240
2017-7-3 7:10:41,32.0,715.0,725.2,1.1,1.0,31763.2,6497,1537,Normal,1.60,818,778,42.0,2.1,237.4,49.97,2.2,238.3,49.97,2.0,239.0,49.97,31667.910,952.896,8512.538,12705.280
2017-7-3 7:15:41,32.0,728.4,722.5,1.3,1.2,31763.3,6497,1866,Normal,1.70,984,941,42.0,2.4,237.5,49.97,2.5,238.1,49.97,2.4,239.3,49.97,31668.010,952.899,8512.564,12705.320
2017-7-3 7:20:42,33.0,737.4,730.5,1.5,1.4,31763.5,6497,2173,Normal,1.90,1138,1095,42.0,2.7,237.1,49.99,2.9,237.9,49.99,2.6,239.1,49.99,31668.210,952.905,8512.618,12705.400
2017-7-3 7:25:42,33.0,742.0,749.4,1.9,1.8,31763.7,6497,2782,Normal,2.10,1446,1395,43.0,3.4,237.2,49.99,3.6,238.1,49.99,3.3,239.5,49.99,31668.409,952.911,8512.672,12705.480
2017-7-3 7:30:42,33.0,696.1,701.9,1.5,1.4,31763.9,6497,2014,Normal,2.30,1061,1012,43.0,2.6,237.1,49.98,2.8,237.8,49.98,2.6,238.9,49.98,31668.608,952.917,8512.725,12705.560
2017-7-3 7:35:42,33.0,697.1,710.0,1.3,1.2,31764.1,6497,1751,Normal,2.50,927,883,43.0,2.3,236.6,50.00,2.5,237.4,50.00,2.2,238.4,50.00,31668.808,952.923,8512.779,12705.640
2017-7-3 7:40:42,33.0,716.2,699.5,1.2,1.2,31764.2,6497,1676,Normal,2.60,891,845,44.0,2.1,237.2,50.00,2.3,237.7,50.00,2.0,239.0,50.00,31668.907,952.926,8512.806,12705.680
2017-7-3 7:45:42,33.0,704.0,725.2,1.4,1.3,31764.4,6498,1930,Normal,2.80,1018,972,44.0,2.5,235.6,50.00,2.6,237.1,50.00,2.4,238.0,50.00,31669.107,952.932,8512.859,12705.760
2017-7-3 7:50:42,33.0,708.0,722.1,1.3,1.2,31764.5,6498,1774,Normal,2.90,939,894,44.0,2.3,236.4,49.98,2.5,237.0,49.98,2.2,238.3,49.98,31669.207,952.935,8512.886,12705.800
