Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-3 4:49:23,35.0,191.1,200.1,0.1,0.1,26847.1,6522,0,Normal,31.40,27,26,35.0,0.1,239.4,50.00,0.1,237.5,50.00,0.1,241.5,50.00,26766.559,805.413,7195.023,10738.840
2017-7-3 4:49:42,22.0,116.0,115.7,0.0,0.0,26815.7,6522,0,Fault,0.00,23,21,19.0,0.0,241.6,50.00,0.0,241.4,50.00,0.0,244.5,50.00,26735.253,804.471,7186.608,10726.280
2017-7-3 4:54:42,24.0,113.2,112.9,0.0,0.0,26815.7,6522,0,Fault,0.00,22,20,22.0,0.0,241.3,49.99,0.0,241.3,49.99,0.0,244.4,49.99,26735.253,804.471,7186.608,10726.280
2017-7-3 4:59:49,0.0,115.0,114.7,0.0,0.0,26815.7,6522,0,Fault,0.00,21,19,0.0,0.0,241.9,50.01,0.0,241.6,50.01,0.0,244.7,50.01,26735.253,804.471,7186.608,10726.280
2017-7-3 5:0:8,25.0,117.1,116.8,0.0,0.0,26815.7,6522,0,Fault,0.00,22,20,21.0,0.0,242.0,50.01,0.0,241.9,50.01,0.0,244.9,50.01,26735.253,804.471,7186.608,10726.280
2017-7-3 5:5:8,26.0,522.4,521.9,0.0,0.0,26815.7,6522,0,Fault,0.00,97,73,23.0,0.0,238.5,49.99,0.0,238.6,49.99,0.0,241.6,49.99,26735.253,804.471,7186.608,10726.280
2017-7-3 5:10:8,27.0,518.0,531.3,0.2,0.1,26815.7,6522,129,Normal,0.00,108,80,24.0,1.0,237.6,49.99,0.8,237.6,49.99,0.9,240.5,49.99,26735.253,804.471,7186.608,10726.280
2017-7-3 5:15:8,28.0,489.3,504.1,0.2,0.2,26815.7,6522,170,Normal,0.00,125,105,35.0,1.0,238.1,50.00,0.8,237.8,50.00,0.8,240.7,50.00,26735.253,804.471,7186.608,10726.280
2017-7-3 5:20:8,28.0,551.3,472.2,0.2,0.2,26815.7,6522,212,Normal,0.00,146,125,35.0,1.0,237.4,49.99,0.9,237.5,49.99,0.8,240.1,49.99,26735.253,804.471,7186.608,10726.280
2017-7-3 5:25:8,29.0,520.2,486.8,0.3,0.3,26815.7,6522,280,Normal,0.00,182,158,36.0,1.0,236.6,50.00,0.9,237.0,50.00,0.8,239.3,50.00,26735.253,804.471,7186.608,10726.280
2017-7-3 5:30:8,29.0,551.0,491.9,0.3,0.3,26815.7,6522,319,Normal,0.00,203,175,36.0,1.0,236.3,49.99,0.9,236.0,49.99,0.8,238.9,49.99,26735.253,804.471,7186.608,10726.280
2017-7-3 5:35:8,29.0,566.3,491.1,0.3,0.3,26815.8,6522,307,Normal,0.10,197,170,37.0,1.0,239.3,49.98,0.9,239.2,49.98,0.8,242.0,49.98,26735.353,804.474,7186.634,10726.320
2017-7-3 5:40:8,30.0,548.2,485.1,0.3,0.3,26815.8,6522,295,Normal,0.10,191,164,37.0,1.1,239.4,49.96,0.9,239.2,49.96,0.9,242.3,49.96,26735.353,804.474,7186.634,10726.320
2017-7-3 5:45:8,30.0,511.5,495.2,0.3,0.3,26815.8,6522,303,Normal,0.10,192,171,38.0,1.0,239.2,49.99,1.0,239.1,49.99,0.9,242.2,49.99,26735.353,804.474,7186.634,10726.320
2017-7-3 5:50:8,30.0,572.2,533.1,0.3,0.3,26815.8,6522,342,Normal,0.10,215,187,38.0,1.0,239.2,50.04,1.0,238.9,50.04,0.9,242.2,50.04,26735.353,804.474,7186.634,10726.320
2017-7-3 5:55:8,30.0,548.2,494.2,0.3,0.3,26815.9,6522,266,Normal,0.20,175,151,38.0,1.0,239.2,49.99,0.9,238.7,49.99,0.8,241.9,49.99,26735.452,804.477,7186.661,10726.360
2017-7-3 6:0:8,31.0,565.2,517.1,0.3,0.3,26815.9,6522,298,Normal,0.20,191,167,39.0,1.0,239.0,49.98,0.9,238.9,49.98,0.8,241.8,49.98,26735.452,804.477,7186.661,10726.360
2017-7-3 6:5:8,31.0,551.1,486.0,0.3,0.3,26815.9,6522,305,Normal,0.20,196,169,39.0,1.1,239.0,50.00,1.0,239.1,50.00,0.9,242.0,50.00,26735.452,804.477,7186.661,10726.360
2017-7-3 6:10:8,31.0,535.2,512.1,0.3,0.3,26815.9,6523,302,Normal,0.20,194,168,39.0,1.0,239.2,50.00,1.0,238.6,50.00,0.8,242.3,50.00,26735.452,804.477,7186.661,10726.360
2017-7-3 6:15:8,31.0,560.3,517.1,0.3,0.3,26816.0,6523,348,Normal,0.30,218,189,40.0,1.0,238.7,50.01,1.0,238.3,50.01,0.9,241.8,50.01,26735.552,804.480,7186.688,10726.400
2017-7-3 6:20:8,31.0,565.3,517.0,0.3,0.3,26816.0,6523,315,Normal,0.30,201,174,40.0,1.1,238.1,49.98,1.0,238.1,49.98,0.8,241.4,49.98,26735.552,804.480,7186.688,10726.400
2017-7-3 6:25:8,32.0,542.3,508.1,0.3,0.2,26816.0,6523,253,Normal,0.30,168,145,40.0,1.1,238.8,49.97,0.9,238.3,49.97,0.8,241.8,49.97,26735.552,804.480,7186.688,10726.400
2017-7-3 6:30:9,32.0,541.6,484.1,0.3,0.3,26816.0,6523,276,Normal,0.30,180,156,40.0,1.0,239.2,50.04,0.9,238.6,50.04,0.8,241.5,50.04,26735.552,804.480,7186.688,10726.400
2017-7-3 6:35:9,32.0,588.4,549.4,0.5,0.5,26816.1,6523,530,Normal,0.40,311,279,41.0,1.1,238.4,49.97,1.2,237.9,49.97,1.1,240.9,49.97,26735.652,804.483,7186.715,10726.440
2017-7-3 6:40:9,32.0,587.2,560.1,1.2,1.1,26816.1,6523,1325,Normal,0.40,723,661,42.0,1.9,238.6,50.01,2.1,238.4,50.01,1.9,241.3,50.01,26735.652,804.483,7186.715,10726.440
2017-7-3 6:45:9,32.0,594.2,549.1,1.0,1.0,26816.3,6523,1143,Normal,0.60,631,571,42.0,1.7,239.4,50.00,2.0,238.0,50.00,1.7,242.3,50.00,26735.851,804.489,7186.768,10726.520
2017-7-3 6:50:9,32.0,607.2,569.1,1.5,1.4,26816.4,6523,1740,Normal,0.70,943,856,42.0,2.4,239.1,50.02,2.7,238.4,50.02,2.4,242.4,50.02,26735.951,804.492,7186.795,10726.560
2017-7-3 6:55:9,32.0,604.3,550.1,1.1,1.1,26816.5,6523,1256,Normal,0.80,694,622,43.0,1.8,238.8,50.00,2.1,238.2,50.00,1.9,241.5,50.00,26736.051,804.495,7186.822,10726.600
2017-7-3 7:0:9,33.0,590.4,538.2,0.8,0.8,26816.6,6523,874,Normal,0.90,495,438,43.0,1.4,238.2,50.00,1.6,238.0,50.00,1.4,240.7,50.00,26736.150,804.498,7186.849,10726.640
2017-7-3 7:5:9,33.0,588.1,566.9,0.9,0.8,26816.7,6523,1014,Normal,1.00,572,502,43.0,1.6,238.1,49.99,1.8,238.2,49.99,1.6,240.9,49.99,26736.250,804.501,7186.876,10726.680
2017-7-3 7:10:9,33.0,611.6,569.6,1.0,0.9,26816.8,6524,1146,Normal,1.10,642,563,44.0,1.8,239.1,49.99,1.9,238.3,49.99,1.7,241.8,49.99,26736.350,804.504,7186.902,10726.720
2017-7-3 7:15:10,33.0,613.2,569.0,1.2,1.1,26816.9,6524,1355,Normal,1.20,753,662,44.0,2.0,238.0,50.00,2.1,238.2,50.00,2.0,240.4,50.00,26736.449,804.507,7186.929,10726.760
2017-7-3 7:20:11,33.0,634.5,577.0,1.4,1.3,26817.0,6524,1659,Normal,1.30,915,804,44.0,2.5,237.9,50.00,2.6,237.9,50.00,2.4,240.9,50.00,26736.549,804.510,7186.956,10726.800
2017-7-3 7:25:11,33.0,633.6,587.1,1.8,1.7,26817.1,6524,2184,Normal,1.40,1184,1060,45.0,3.1,237.4,49.99,3.2,237.9,49.99,3.0,240.3,49.99,26736.649,804.513,7186.983,10726.840
2017-7-3 7:30:12,33.0,590.3,536.1,1.3,1.3,26817.3,6524,1464,Normal,1.60,806,718,45.0,2.2,237.9,49.99,2.3,237.8,49.99,2.1,240.4,49.99,26736.848,804.519,7187.036,10726.920
2017-7-3 7:35:12,33.0,603.2,554.0,1.2,1.1,26817.4,6524,1359,Normal,1.70,751,668,46.0,2.0,237.9,49.99,2.2,237.4,49.99,2.0,240.5,49.99,26736.948,804.522,7187.063,10726.960
2017-7-3 7:40:12,33.0,604.2,553.0,1.1,1.1,26817.6,6524,1302,Normal,1.90,722,640,46.0,2.0,237.4,50.00,2.1,237.2,50.00,1.9,240.4,50.00,26737.147,804.528,7187.117,10727.040
2017-7-3 7:45:12,34.0,607.3,565.1,1.2,1.2,26817.7,6524,1422,Normal,2.00,786,695,46.0,2.1,237.3,50.00,2.3,236.9,50.00,2.0,240.4,50.00,26737.247,804.531,7187.144,10727.080
2017-7-3 7:50:12,33.0,598.3,547.1,1.2,1.1,26817.8,6524,1301,Normal,2.10,722,638,46.0,2.0,236.8,49.99,2.1,236.5,49.99,1.9,239.4,49.99,26737.347,804.534,7187.170,10727.120
2017-7-3 7:55:12,34.0,604.1,554.0,1.4,1.3,26817.9,6524,1560,Normal,2.20,856,763,46.0,2.2,236.3,49.97,2.5,235.8,49.97,2.2,238.2,49.97,26737.446,804.537,7187.197,10727.160
2017-7-3 8:0:12,34.0,606.1,565.0,1.6,1.5,26818.1,6524,1819,Normal,2.40,991,888,46.0,2.5,236.6,50.00,2.7,236.6,50.00,2.5,239.1,50.00,26737.646,804.543,7187.251,10727.240
2017-7-3 8:5:12,34.0,605.2,562.0,2.0,2.0,26818.2,6524,2375,Normal,2.50,1273,1161,46.0,3.2,240.4,49.99,3.4,240.1,49.99,3.1,243.2,49.99,26737.745,804.546,7187.278,10727.280
2017-7-3 8:10:12,34.0,622.2,571.9,1.6,1.5,26818.4,6525,1863,Normal,2.70,1014,908,47.0,2.6,237.1,49.99,2.7,236.8,49.99,2.5,239.6,49.99,26737.945,804.552,7187.331,10727.360
2017-7-3 8:15:12,34.0,582.2,586.1,2.4,2.2,26818.7,6525,2706,Normal,3.00,1423,1343,47.0,3.7,236.6,49.97,3.8,237.2,49.97,3.6,239.5,49.97,26738.244,804.561,7187.412,10727.480
