Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-22 10:5:47,17.0,199.9,162.8,0.0,0.0,125.1,147,0,Fault,0.60,31,24,16.0,0.0,241.2,49.99,0.0,240.8,49.99,0.0,244.2,49.99,124.725,3.753,33.527,50.040
2015-1-22 10:8:31,7.0,116.9,116.1,0.0,0.0,124.5,147,0,Fault,0.00,25,24,0.0,0.0,240.0,50.00,0.0,240.1,50.00,0.0,243.6,50.00,124.126,3.735,33.366,49.800
2015-1-22 10:13:32,9.0,122.2,121.4,0.0,0.0,124.5,147,0,Fault,0.00,26,25,3.0,0.0,239.9,49.99,0.0,239.7,49.99,0.0,243.1,49.99,124.126,3.735,33.366,49.800
2015-1-22 10:18:32,10.0,128.0,127.2,0.0,0.0,124.5,147,0,Fault,0.00,28,27,3.0,0.0,239.5,49.99,0.0,239.6,49.99,0.0,243.0,49.99,124.126,3.735,33.366,49.800
2015-1-22 10:23:32,10.0,139.2,138.5,0.0,0.0,124.5,147,0,Fault,0.00,31,30,4.0,0.0,239.3,49.99,0.0,239.6,49.99,0.0,243.0,49.99,124.126,3.735,33.366,49.800
2015-1-22 10:28:32,11.0,146.7,146.0,0.0,0.0,124.5,147,0,Fault,0.00,33,31,5.0,0.0,239.6,50.00,0.0,240.3,50.00,0.0,243.2,50.00,124.126,3.735,33.366,49.800
2015-1-22 10:33:32,11.0,560.3,559.6,0.0,0.0,124.5,147,0,Fault,0.00,119,94,6.0,0.0,239.2,49.99,0.0,240.0,49.99,0.0,242.8,49.99,124.126,3.735,33.366,49.800
2015-1-22 10:38:33,11.0,581.6,580.9,0.0,0.0,124.5,147,0,Wait,0.00,130,99,6.0,0.0,240.2,49.98,0.0,239.5,49.98,0.0,244.0,49.98,124.126,3.735,33.366,49.800
2015-1-22 10:43:33,12.0,589.0,588.1,0.0,0.0,124.5,147,0,Fault,0.00,132,98,7.0,0.0,238.4,49.99,0.0,239.2,49.99,0.0,241.7,49.99,124.126,3.735,33.366,49.800
2015-1-22 10:48:34,12.0,473.1,540.5,0.2,0.2,124.5,147,172,Normal,0.00,120,112,22.0,1.1,238.9,49.99,0.7,238.7,49.99,0.9,242.4,49.99,124.126,3.735,33.366,49.800
