Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-20 6:10:2,26.0,200.5,189.6,0.0,0.0,18261.3,5142,0,Normal,70.30,5,13,24.0,0.2,242.1,50.00,0.2,240.0,50.00,0.1,243.9,50.00,18206.516,547.839,4894.028,7304.520
2017-4-20 6:10:21,13.0,111.4,110.4,0.0,0.0,18191.0,5142,0,Fault,0.00,0,0,4.0,0.0,243.1,49.99,0.0,241.9,49.99,0.0,245.2,49.99,18136.427,545.730,4875.188,7276.400
2017-4-20 6:15:21,15.0,153.6,152.4,0.0,0.0,18191.0,5142,0,Fault,0.00,0,0,8.0,0.0,243.0,49.96,0.0,241.5,49.96,0.0,245.1,49.96,18136.427,545.730,4875.188,7276.400
2017-4-20 6:20:21,17.0,767.5,765.5,0.0,0.0,18191.0,5142,0,Fault,0.00,0,0,10.0,0.0,240.2,50.01,0.0,238.4,50.01,0.0,242.2,50.01,18136.427,545.730,4875.188,7276.400
2017-4-20 6:25:21,18.0,592.1,580.9,0.2,0.1,18191.0,5142,0,Normal,0.00,125,84,25.0,0.8,239.8,49.99,0.7,238.9,49.99,0.8,241.9,49.99,18136.427,545.730,4875.188,7276.400
2017-4-20 6:30:21,18.0,608.0,606.3,0.2,0.1,18191.0,5142,22,Normal,0.00,148,97,26.0,0.8,241.2,50.02,0.7,238.7,50.02,0.8,242.8,50.02,18136.427,545.730,4875.188,7276.400
2017-4-20 6:35:21,19.0,641.1,639.5,0.2,0.1,18191.0,5142,30,Normal,0.00,179,113,27.0,0.8,240.4,49.99,0.7,238.0,49.99,0.9,242.1,49.99,18136.427,545.730,4875.188,7276.400
2017-4-20 6:40:21,19.0,690.1,688.3,0.2,0.1,18191.0,5142,22,Normal,0.00,204,126,30.0,0.8,240.2,50.00,0.7,237.5,50.00,0.9,242.1,50.00,18136.427,545.730,4875.188,7276.400
2017-4-20 6:45:21,19.0,724.7,722.8,0.3,0.1,18191.0,5142,26,Normal,0.00,235,142,30.0,0.8,240.5,50.00,0.8,238.9,50.00,0.9,242.1,50.00,18136.427,545.730,4875.188,7276.400
2017-4-20 6:50:21,20.0,763.2,784.1,0.3,0.2,18191.0,5142,30,Normal,0.00,283,162,33.0,0.8,244.2,49.99,0.8,241.4,49.99,1.0,245.9,49.99,18136.427,545.730,4875.188,7276.400
