Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-14 10:49:11,18.0,709.5,704.0,0.6,0.5,87.5,92,746,Normal,1.20,429,377,32.0,1.1,240.4,50.00,1.1,239.8,50.00,1.1,241.7,50.00,87.237,2.625,23.450,35.000
2015-1-14 10:49:39,18.0,717.5,690.9,0.5,0.5,87.5,92,717,Normal,1.20,414,362,32.0,1.0,239.6,49.99,0.9,239.5,49.99,1.0,241.1,49.99,87.237,2.625,23.450,35.000
2015-1-14 10:54:39,18.0,736.8,694.9,0.8,0.7,87.6,92,1080,Normal,1.30,597,543,32.0,1.3,239.8,50.01,1.4,239.3,50.01,1.3,241.3,50.01,87.337,2.628,23.477,35.040
2015-1-14 10:59:39,18.0,707.3,737.5,0.8,0.7,87.7,92,1142,Normal,1.40,627,575,32.0,1.4,239.6,50.01,1.4,239.6,50.01,1.4,241.2,50.01,87.437,2.631,23.504,35.080
2015-1-14 11:4:39,18.0,738.8,727.9,0.8,0.8,87.8,92,1192,Normal,1.50,651,600,32.0,1.4,239.2,50.00,1.5,239.3,50.00,1.4,240.7,50.00,87.537,2.634,23.530,35.120
2015-1-14 11:9:39,18.0,724.7,715.9,0.8,0.7,87.9,92,1087,Normal,1.60,599,547,33.0,1.3,239.4,50.00,1.4,239.4,50.00,1.4,240.6,50.00,87.636,2.637,23.557,35.160
2015-1-14 11:14:39,19.0,722.3,712.0,0.7,0.6,88.0,92,977,Normal,1.70,544,492,33.0,1.2,240.3,50.00,1.3,239.9,50.00,1.2,241.5,50.00,87.736,2.640,23.584,35.200
2015-1-14 11:19:39,19.0,721.7,711.9,0.6,0.6,88.0,92,878,Normal,1.70,495,443,33.0,1.1,240.2,49.98,1.1,239.9,49.98,1.1,241.3,49.98,87.736,2.640,23.584,35.200
2015-1-14 11:24:39,19.0,725.7,702.9,0.7,0.7,88.1,92,1004,Normal,1.80,558,505,33.0,1.2,239.7,50.00,1.3,239.7,50.00,1.2,241.2,50.00,87.836,2.643,23.611,35.240
2015-1-14 11:29:39,19.0,741.8,706.9,0.8,0.8,88.2,92,1214,Normal,1.90,663,610,33.0,1.5,240.3,50.01,1.5,239.7,50.01,1.4,241.7,50.01,87.935,2.646,23.638,35.280
2015-1-14 11:34:39,19.0,730.8,715.9,1.0,0.9,88.3,92,1364,Normal,2.00,738,685,33.0,1.6,239.4,49.99,1.6,239.5,49.99,1.6,240.9,49.99,88.035,2.649,23.664,35.320
2015-1-14 11:39:39,19.0,723.3,740.6,1.0,0.9,88.4,92,1389,Normal,2.10,751,698,33.0,1.6,239.7,50.00,1.7,239.7,50.00,1.6,241.0,50.00,88.135,2.652,23.691,35.360
2015-1-14 11:44:39,19.0,722.3,743.5,1.2,1.1,88.6,93,1635,Normal,2.30,872,823,33.0,1.9,240.2,50.01,1.9,239.7,50.01,1.8,241.6,50.01,88.334,2.658,23.745,35.440
2015-1-14 11:49:39,19.0,732.3,742.5,1.3,1.2,88.7,93,1815,Normal,2.40,963,912,33.0,2.0,240.3,49.99,2.2,239.6,49.99,2.1,241.6,49.99,88.434,2.661,23.772,35.480
2015-1-14 11:54:39,20.0,742.3,753.7,1.4,1.3,88.9,93,2087,Normal,2.60,1099,1047,33.0,2.4,239.9,49.99,2.5,239.9,49.99,2.4,241.4,49.99,88.633,2.667,23.825,35.560
2015-1-14 11:59:39,19.0,758.0,751.9,1.6,1.5,89.1,93,2398,Normal,2.80,1254,1204,33.0,2.7,240.2,49.99,2.9,240.2,49.99,2.7,242.0,49.99,88.833,2.673,23.879,35.640
2015-1-14 12:4:40,20.0,758.4,763.7,1.7,1.7,89.3,93,2624,Normal,3.00,1368,1315,33.0,3.0,239.9,50.00,3.2,239.8,50.00,3.1,241.2,50.00,89.032,2.679,23.932,35.720
2015-1-14 12:9:40,19.0,762.1,749.9,2.2,2.2,89.5,93,3345,Normal,3.20,1727,1678,34.0,4.0,240.2,50.00,4.2,240.1,50.00,4.0,241.6,50.00,89.231,2.685,23.986,35.800
2015-1-14 12:14:41,19.0,757.3,764.8,2.5,2.4,89.8,93,3696,Normal,3.50,1902,1853,35.0,4.5,239.9,49.98,4.6,239.9,49.98,4.4,241.5,49.98,89.531,2.694,24.066,35.920
2015-1-14 12:19:41,20.0,747.3,758.7,2.4,2.3,90.1,93,3633,Normal,3.80,1868,1824,35.0,4.4,240.7,49.98,4.5,240.4,49.98,4.4,242.0,49.98,89.830,2.703,24.147,36.040
2015-1-14 12:24:41,20.0,774.1,761.9,2.6,2.6,90.4,93,4021,Normal,4.10,2058,2023,36.0,4.9,240.2,49.99,5.0,240.3,49.99,4.8,241.6,49.99,90.129,2.712,24.227,36.160
2015-1-14 12:29:41,20.0,751.3,765.8,2.6,2.4,90.7,93,3826,Normal,4.40,1965,1920,36.0,4.6,240.7,50.01,4.8,241.2,50.01,4.6,242.3,50.01,90.428,2.721,24.308,36.280
2015-1-14 12:34:41,20.0,756.1,767.9,2.9,2.8,91.1,93,4414,Normal,4.80,2259,2214,37.0,5.4,240.9,50.00,5.6,241.2,50.00,5.4,242.1,50.00,90.827,2.733,24.415,36.440
2015-1-14 12:39:41,20.0,781.0,772.9,2.9,2.9,91.5,93,4553,Normal,5.20,2325,2287,38.0,5.6,240.7,49.98,5.7,240.8,49.98,5.5,242.0,49.98,91.225,2.745,24.522,36.600
2015-1-14 12:44:41,20.0,751.1,764.8,2.4,2.3,91.9,94,3623,Normal,5.60,1866,1816,38.0,4.4,239.7,49.98,4.5,240.3,49.98,4.3,241.4,49.98,91.624,2.757,24.629,36.760
2015-1-14 12:49:41,20.0,752.8,745.9,2.0,2.0,92.2,94,3044,Normal,5.90,1577,1526,38.0,3.6,239.2,49.98,3.8,239.8,49.98,3.6,241.4,49.98,91.923,2.766,24.710,36.880
