Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-14 10:49:11,17.0,592.2,552.3,0.5,0.5,49.2,88,535,Normal,0.90,312,282,34.0,1.0,239.3,50.00,0.9,239.6,50.00,1.0,242.7,50.00,49.052,1.476,13.186,19.680
2015-1-14 10:49:39,17.0,593.6,544.3,0.5,0.4,49.2,88,514,Normal,0.90,301,272,34.0,1.0,239.0,49.99,0.9,239.6,49.99,1.0,242.6,49.99,49.052,1.476,13.186,19.680
2015-1-14 10:54:39,17.0,583.4,576.1,0.7,0.7,49.2,88,798,Normal,0.90,445,412,34.0,1.2,239.1,50.01,1.2,239.6,50.01,1.2,243.1,50.01,49.052,1.476,13.186,19.680
2015-1-14 10:59:39,17.0,612.3,576.1,0.7,0.7,49.3,88,849,Normal,1.00,473,435,35.0,1.3,239.2,50.01,1.3,239.9,50.01,1.3,243.0,50.01,49.152,1.479,13.212,19.720
2015-1-14 11:4:39,18.0,607.4,571.2,0.8,0.7,49.3,88,888,Normal,1.00,493,454,35.0,1.2,239.6,50.00,1.3,239.6,50.00,1.3,243.2,50.00,49.152,1.479,13.212,19.720
2015-1-14 11:9:39,18.0,613.3,558.1,0.7,0.7,49.4,88,803,Normal,1.10,450,413,35.0,1.2,238.7,50.00,1.2,239.5,50.00,1.3,241.8,50.00,49.252,1.482,13.239,19.760
2015-1-14 11:14:39,18.0,598.4,558.3,0.6,0.6,49.5,88,712,Normal,1.20,403,369,35.0,1.2,239.3,50.00,1.2,239.7,50.00,1.2,242.7,50.00,49.352,1.485,13.266,19.800
2015-1-14 11:19:39,18.0,607.3,544.2,0.5,0.6,49.5,88,633,Normal,1.20,362,330,35.0,1.0,239.9,49.98,1.0,239.8,49.98,1.1,243.4,49.98,49.352,1.485,13.266,19.800
2015-1-14 11:24:39,18.0,598.5,567.3,0.6,0.6,49.6,88,735,Normal,1.30,414,381,35.0,1.1,239.0,50.01,1.1,239.7,50.01,1.1,242.4,50.01,49.451,1.488,13.293,19.840
2015-1-14 11:29:39,18.0,607.2,574.3,0.8,0.7,49.7,88,901,Normal,1.40,499,461,35.0,1.3,239.4,50.01,1.3,239.9,50.01,1.3,242.9,50.01,49.551,1.491,13.320,19.880
2015-1-14 11:34:39,18.0,604.1,558.2,0.9,0.9,49.7,88,1014,Normal,1.40,558,516,36.0,1.4,239.0,49.99,1.4,239.6,49.99,1.4,242.5,49.99,49.551,1.491,13.320,19.880
2015-1-14 11:39:39,18.0,619.2,575.2,0.9,0.9,49.8,88,1038,Normal,1.50,569,529,36.0,1.3,240.2,49.99,1.4,240.0,49.99,1.4,243.8,49.99,49.651,1.494,13.346,19.920
2015-1-14 11:44:39,18.0,617.2,570.3,1.0,1.0,49.9,88,1231,Normal,1.60,668,622,36.0,1.6,239.2,50.00,1.6,240.0,50.00,1.6,243.0,50.00,49.750,1.497,13.373,19.960
2015-1-14 11:49:39,18.0,614.2,579.3,1.1,1.1,50.0,89,1370,Normal,1.70,738,691,36.0,1.8,239.2,50.00,1.8,239.9,50.00,1.8,242.3,50.00,49.850,1.500,13.400,20.000
2015-1-14 11:54:39,18.0,622.3,581.5,1.3,1.3,50.2,89,1582,Normal,1.90,846,795,36.0,2.0,239.0,49.98,2.0,240.0,49.98,2.0,242.2,49.98,50.049,1.506,13.454,20.080
