Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-30 6:58:22,0.0,108.5,107.5,0.0,0.0,16910.4,4856,0,Fault,0.00,0,0,0.0,0.0,240.3,49.99,0.0,239.0,49.99,0.0,242.2,49.99,16859.669,507.312,4531.987,6764.160
2017-3-30 6:58:41,13.0,112.2,111.2,0.0,0.0,16910.4,4856,0,Fault,0.00,0,0,3.0,0.0,240.3,49.99,0.0,238.9,49.99,0.0,242.1,49.99,16859.669,507.312,4531.987,6764.160
2017-3-30 7:3:41,15.0,142.1,141.0,0.0,0.0,16910.4,4856,0,Fault,0.00,0,0,7.0,0.0,240.4,49.99,0.0,239.2,49.99,0.0,242.4,49.99,16859.669,507.312,4531.987,6764.160
2017-3-30 7:8:41,17.0,757.5,755.4,0.0,0.0,16910.4,4856,0,Fault,0.00,0,0,10.0,0.0,239.5,49.98,0.0,238.4,49.98,0.0,241.2,49.98,16859.669,507.312,4531.987,6764.160
2017-3-30 7:13:42,18.0,598.1,596.4,0.2,0.1,16910.4,4856,0,Normal,0.00,123,75,25.0,0.9,239.0,50.01,0.7,238.5,50.01,0.8,240.2,50.01,16859.669,507.312,4531.987,6764.160
2017-3-30 7:18:42,18.0,635.1,633.4,0.2,0.1,16910.4,4856,23,Normal,0.00,162,95,26.0,0.8,244.1,50.00,0.7,241.9,50.00,0.8,245.3,50.00,16859.669,507.312,4531.987,6764.160
2017-3-30 7:23:42,18.0,696.4,694.6,0.3,0.1,16910.4,4856,62,Normal,0.00,227,129,29.0,0.8,242.3,49.99,0.8,240.9,49.99,0.8,244.4,49.99,16859.669,507.312,4531.987,6764.160
2017-3-30 7:28:42,19.0,724.5,696.1,0.4,0.2,16910.4,4856,128,Normal,0.00,294,161,31.0,0.9,240.7,50.00,0.8,240.5,50.00,0.8,242.7,50.00,16859.669,507.312,4531.987,6764.160
2017-3-30 7:33:42,19.0,719.1,719.6,0.4,0.2,16910.4,4856,213,Normal,0.00,347,190,31.0,0.9,243.8,50.01,0.8,241.8,50.01,0.9,244.8,50.01,16859.669,507.312,4531.987,6764.160
2017-3-30 7:38:43,20.0,771.9,737.7,0.5,0.3,16910.4,4856,273,Normal,0.00,423,231,32.0,1.0,241.6,49.98,0.9,240.9,49.98,0.9,242.9,49.98,16859.669,507.312,4531.987,6764.160
2017-3-30 7:43:44,20.0,747.9,758.2,0.6,0.3,16910.4,4856,364,Normal,0.00,473,255,32.0,1.0,244.6,49.98,0.9,242.3,49.98,1.1,246.5,49.98,16859.669,507.312,4531.987,6764.160
2017-3-30 7:48:44,21.0,770.2,745.0,0.7,0.3,16910.5,4856,460,Normal,0.10,546,291,33.0,1.1,244.7,49.98,0.9,241.3,49.98,1.2,246.0,49.98,16859.768,507.315,4532.014,6764.200
2017-3-30 7:53:44,22.0,755.8,751.5,0.8,0.4,16910.5,4856,611,Normal,0.10,638,330,34.0,1.2,244.5,50.00,1.1,242.9,50.00,1.2,246.3,50.00,16859.768,507.315,4532.014,6764.200
2017-3-30 7:58:44,22.0,776.8,770.2,0.8,0.4,16910.5,4856,627,Normal,0.10,661,344,34.0,1.3,245.5,49.99,1.1,242.2,49.99,1.3,247.0,49.99,16859.768,507.315,4532.014,6764.200
