Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-30 6:56:38,25.0,190.7,199.7,0.0,0.0,19312.0,5028,0,Fault,70.10,28,24,25.0,0.0,237.4,50.01,0.0,236.7,50.01,0.0,239.7,50.01,19254.064,579.360,5175.616,7724.800
2017-3-30 6:56:57,11.0,117.4,117.0,0.0,0.0,19241.9,5028,0,Fault,0.00,23,21,4.0,0.0,238.9,49.96,0.0,237.9,49.96,0.0,241.1,49.96,19184.174,577.257,5156.829,7696.760
2017-3-30 7:1:57,15.0,545.0,544.4,0.0,0.0,19241.9,5028,0,Fault,0.00,102,81,10.0,0.0,239.3,50.00,0.0,238.3,50.00,0.0,241.7,50.00,19184.174,577.257,5156.829,7696.760
2017-3-30 7:6:57,17.0,591.3,590.6,0.0,0.0,19241.9,5028,0,Wait,0.00,114,79,12.0,0.0,238.5,49.98,0.0,237.7,49.98,0.0,240.4,49.98,19184.174,577.257,5156.829,7696.760
2017-3-30 7:11:57,17.0,588.8,518.2,0.2,0.2,19241.9,5028,191,Normal,0.00,136,115,25.0,1.0,237.4,49.99,0.8,236.6,49.99,0.8,239.0,49.99,19184.174,577.257,5156.829,7696.760
2017-3-30 7:16:57,18.0,590.2,505.4,0.2,0.2,19241.9,5028,257,Normal,0.00,172,144,28.0,1.0,237.3,49.98,0.8,236.3,49.98,0.8,239.1,49.98,19184.174,577.257,5156.829,7696.760
2017-3-30 7:22:4,19.0,587.7,540.3,0.3,0.3,19241.9,5028,336,Normal,0.00,213,182,29.0,1.0,240.1,50.00,0.8,239.5,50.00,0.8,242.4,50.00,19184.174,577.257,5156.829,7696.760
2017-3-30 7:27:4,19.0,625.6,541.3,0.4,0.4,19241.9,5028,455,Normal,0.00,277,238,31.0,1.0,239.8,50.01,0.9,239.2,50.01,0.9,241.9,50.01,19184.174,577.257,5156.829,7696.760
2017-3-30 7:32:4,19.0,591.7,592.2,0.5,0.4,19242.0,5028,543,Normal,0.10,321,281,31.0,1.0,240.5,50.01,1.0,239.4,50.01,1.0,242.6,50.01,19184.274,577.260,5156.856,7696.800
2017-3-30 7:37:4,19.0,627.7,567.2,0.6,0.5,19242.0,5028,663,Normal,0.10,387,336,31.0,1.2,240.1,50.00,1.2,238.9,50.00,1.1,242.1,50.00,19184.274,577.260,5156.856,7696.800
2017-3-30 7:42:4,20.0,642.8,584.8,0.6,0.6,19242.1,5028,765,Normal,0.20,440,384,32.0,1.3,240.2,50.00,1.3,239.8,50.00,1.2,242.7,50.00,19184.374,577.263,5156.883,7696.840
2017-3-30 7:47:4,20.0,651.2,585.3,0.7,0.7,19242.2,5028,859,Normal,0.30,491,428,31.0,1.4,240.9,50.01,1.4,239.8,50.01,1.3,243.2,50.01,19184.473,577.266,5156.910,7696.880
2017-3-30 7:52:4,21.0,657.3,588.7,0.8,0.8,19242.2,5029,1012,Normal,0.30,570,502,32.0,1.5,240.4,49.99,1.5,239.5,49.99,1.4,242.5,49.99,19184.473,577.266,5156.910,7696.880
2017-3-30 7:57:4,21.0,657.1,612.8,0.9,0.8,19242.3,5029,1082,Normal,0.40,605,537,34.0,1.5,239.6,49.98,1.6,239.1,49.98,1.4,241.7,49.98,19184.573,577.269,5156.936,7696.920
2017-3-30 8:2:4,21.0,663.3,602.4,0.9,0.9,19242.4,5029,1145,Normal,0.50,638,567,34.0,1.7,239.1,50.00,1.9,238.4,50.00,1.7,241.5,50.00,19184.673,577.272,5156.963,7696.960
2017-3-30 8:7:4,21.0,650.2,611.3,1.1,1.0,19242.5,5029,1311,Normal,0.60,724,647,34.0,1.8,240.5,50.00,2.0,238.3,50.00,2.0,242.7,50.00,19184.772,577.275,5156.990,7697.000
2017-3-30 8:12:4,21.0,655.2,596.3,1.0,1.0,19242.6,5029,1293,Normal,0.70,717,636,35.0,1.7,239.3,49.98,1.9,238.1,49.98,1.8,241.3,49.98,19184.872,577.278,5157.017,7697.040
2017-3-30 8:17:4,21.0,664.3,600.3,1.2,1.2,19242.8,5029,1523,Normal,0.90,837,746,35.0,2.0,240.4,49.97,2.2,238.3,49.97,2.1,241.9,49.97,19185.072,577.284,5157.070,7697.120
2017-3-30 8:22:4,22.0,664.3,624.4,1.3,1.2,19242.9,5029,1652,Normal,1.00,903,808,35.0,2.0,239.4,49.97,2.3,238.0,49.97,2.2,241.0,49.97,19185.171,577.287,5157.097,7697.160
2017-3-30 8:27:4,22.0,673.4,616.8,1.5,1.5,19243.0,5029,1893,Normal,1.10,1023,930,36.0,2.4,240.7,49.99,2.7,238.4,49.99,2.6,243.1,49.99,19185.271,577.290,5157.124,7697.200
2017-3-30 8:32:4,22.0,668.7,618.5,1.7,1.7,19243.2,5029,2190,Normal,1.30,1175,1074,35.0,2.9,240.5,49.97,3.2,238.1,49.97,3.0,243.1,49.97,19185.470,577.296,5157.178,7697.280
