Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-3 4:52:30,25.0,106.3,105.4,0.0,0.0,220.5,36,0,Fault,0.00,0,0,19.0,0.0,243.5,49.98,0.0,241.8,49.98,0.0,245.4,49.98,219.839,6.615,59.094,88.200
2015-7-3 4:52:49,25.0,108.5,107.6,0.0,0.0,220.5,36,0,Fault,0.00,0,0,21.0,0.0,243.6,49.98,0.0,241.8,49.98,0.0,245.5,49.98,219.839,6.615,59.094,88.200
2015-7-3 4:57:49,27.0,139.2,138.2,0.0,0.0,220.5,36,0,Fault,0.00,0,0,23.0,0.0,243.3,50.01,0.0,241.6,50.01,0.0,245.2,50.01,219.839,6.615,59.094,88.200
2015-7-3 5:2:49,29.0,696.5,694.7,0.0,0.0,220.5,36,0,Fault,0.00,0,0,25.0,0.0,241.6,49.97,0.0,239.8,49.97,0.0,243.4,49.97,219.839,6.615,59.094,88.200
2015-7-3 5:7:50,29.0,723.1,721.2,0.0,0.0,220.5,36,0,Wait,0.00,0,0,25.0,0.0,241.1,50.00,0.0,239.8,50.00,0.0,243.3,50.00,219.839,6.615,59.094,88.200
2015-7-3 5:12:50,30.0,564.5,601.4,0.1,0.1,220.5,36,0,Normal,0.00,90,82,35.0,0.8,240.7,50.00,0.7,239.2,50.00,0.8,242.6,50.00,219.839,6.615,59.094,88.200
2015-7-3 5:17:50,31.0,605.9,591.9,0.1,0.1,220.5,36,1,Normal,0.00,107,88,35.0,0.8,241.7,49.99,0.7,239.4,49.99,0.8,243.6,49.99,219.839,6.615,59.094,88.200
2015-7-3 5:22:50,31.0,614.9,613.3,0.2,0.1,220.5,36,21,Normal,0.00,125,99,35.0,0.8,242.8,50.02,0.7,241.0,50.02,0.8,244.5,50.02,219.839,6.615,59.094,88.200
2015-7-3 5:27:50,31.0,619.4,617.2,0.2,0.1,220.5,37,32,Normal,0.00,141,106,36.0,0.8,241.6,50.00,0.8,240.5,50.00,0.8,243.6,50.00,219.839,6.615,59.094,88.200
2015-7-3 5:32:50,31.0,651.8,650.2,0.2,0.1,220.5,37,40,Normal,0.00,160,117,38.0,0.8,242.0,50.00,0.8,240.8,50.00,0.8,244.0,50.00,219.839,6.615,59.094,88.200
2015-7-3 5:37:50,32.0,643.6,655.9,0.2,0.1,220.5,37,54,Normal,0.00,178,127,38.0,0.8,243.0,49.98,0.8,241.3,49.98,0.8,244.6,49.98,219.839,6.615,59.094,88.200
2015-7-3 5:42:50,32.0,660.3,651.7,0.2,0.2,220.5,37,81,Normal,0.00,195,134,39.0,0.8,241.8,50.00,0.7,239.8,50.00,0.8,243.8,50.00,219.839,6.615,59.094,88.200
2015-7-3 5:47:50,32.0,667.0,645.9,0.3,0.2,220.5,37,99,Normal,0.00,211,142,39.0,0.8,240.7,50.00,0.8,239.8,50.00,0.8,242.9,50.00,219.839,6.615,59.094,88.200
2015-7-3 5:52:50,33.0,662.1,716.4,0.3,0.2,220.5,37,67,Normal,0.00,229,151,40.0,0.8,241.8,49.98,0.8,239.9,49.98,0.8,243.8,49.98,219.839,6.615,59.094,88.200
2015-7-3 5:57:50,33.0,692.9,669.6,0.3,0.2,220.5,37,123,Normal,0.00,244,161,40.0,0.8,241.5,49.98,0.8,240.0,49.98,0.8,243.9,49.98,219.839,6.615,59.094,88.200
2015-7-3 6:2:50,33.0,695.1,692.0,0.3,0.2,220.5,37,153,Normal,0.00,264,171,41.0,0.8,242.3,49.98,0.8,240.3,49.98,0.9,244.2,49.98,219.839,6.615,59.094,88.200
2015-7-3 6:7:50,33.0,671.7,676.1,0.4,0.2,220.5,37,196,Normal,0.00,281,177,41.0,0.9,242.5,49.98,0.8,240.7,49.98,0.8,244.0,49.98,219.839,6.615,59.094,88.200
2015-7-3 6:39:31,34.0,698.9,735.4,0.5,0.3,220.6,38,277,Normal,0.10,384,228,43.0,0.9,240.3,50.00,0.9,239.5,50.00,0.9,242.2,50.00,219.938,6.618,59.121,88.240
2015-7-3 6:44:31,34.0,725.1,692.8,0.5,0.3,220.7,38,305,Normal,0.20,390,233,43.0,0.9,242.1,49.99,0.8,240.2,49.99,0.9,244.2,49.99,220.038,6.621,59.148,88.280
2015-7-3 6:49:31,34.0,708.8,728.3,0.5,0.3,220.7,38,318,Normal,0.20,405,240,44.0,0.9,239.7,49.97,0.9,238.0,49.97,1.0,241.8,49.97,220.038,6.621,59.148,88.280
2015-7-3 6:54:31,35.0,691.5,730.0,0.6,0.3,220.7,38,341,Normal,0.20,419,249,43.0,0.9,240.8,50.01,0.9,239.0,50.01,1.0,243.2,50.01,220.038,6.621,59.148,88.280
2015-7-3 6:59:31,35.0,741.9,731.4,0.6,0.3,220.7,38,384,Normal,0.20,458,271,44.0,1.0,240.6,50.00,0.9,239.0,50.00,1.0,242.4,50.00,220.038,6.621,59.148,88.280
2015-7-3 7:4:31,35.0,716.8,730.3,0.7,0.4,220.8,38,489,Normal,0.30,520,298,44.0,1.1,240.3,49.99,1.1,238.5,49.99,1.1,241.8,49.99,220.138,6.624,59.174,88.320
2015-7-3 7:9:31,35.0,695.2,699.0,0.8,0.4,220.8,38,681,Normal,0.30,611,348,44.0,1.3,239.8,49.98,1.3,239.1,49.98,1.3,241.4,49.98,220.138,6.624,59.174,88.320
2015-7-3 7:14:31,35.0,715.5,708.8,1.0,0.5,220.9,38,822,Normal,0.40,717,404,44.0,1.4,241.7,49.98,1.4,239.3,49.98,1.4,242.7,49.98,220.237,6.627,59.201,88.360
2015-7-3 7:19:31,35.0,718.0,713.6,1.1,0.6,221.0,38,986,Normal,0.50,826,458,45.0,1.6,240.2,49.99,1.6,238.7,49.99,1.6,241.5,49.99,220.337,6.630,59.228,88.400
2015-7-3 7:24:31,35.0,741.6,716.5,1.2,0.7,221.1,38,1139,Normal,0.60,946,517,45.0,1.8,244.0,49.99,1.7,241.9,49.99,1.8,245.5,49.99,220.437,6.633,59.255,88.440
2015-7-3 7:29:31,35.0,748.0,735.3,1.4,0.7,221.2,39,1314,Normal,0.70,1062,585,45.0,2.1,242.6,50.00,1.8,239.4,50.00,2.0,243.7,50.00,220.536,6.636,59.282,88.480
2015-7-3 7:34:31,35.0,732.8,730.9,1.6,0.8,221.3,39,1544,Normal,0.80,1188,648,46.0,2.4,241.0,50.01,2.1,238.7,50.01,2.3,242.9,50.01,220.636,6.639,59.308,88.520
2015-7-3 7:39:31,36.0,746.7,728.2,1.7,0.9,221.4,39,1740,Normal,0.90,1327,716,46.0,2.6,242.1,50.02,2.5,240.1,50.02,2.5,243.3,50.02,220.736,6.642,59.335,88.560
2015-7-3 7:44:32,35.0,736.6,723.5,2.0,1.0,221.6,39,1979,Normal,1.10,1477,788,46.0,2.9,241.3,50.01,2.8,238.7,50.01,2.8,242.0,50.01,220.935,6.648,59.389,88.640
2015-7-3 7:49:32,36.0,734.4,725.3,2.2,1.1,221.7,39,2215,Normal,1.20,1624,865,46.0,3.3,245.3,49.99,3.0,242.2,49.99,3.1,247.0,49.99,221.035,6.651,59.416,88.680
2015-7-3 7:54:32,36.0,728.5,721.2,2.4,1.3,221.9,39,2472,Normal,1.40,1785,944,47.0,3.4,244.8,50.02,3.5,243.0,50.02,3.4,245.8,50.02,221.234,6.657,59.469,88.760
2015-7-3 7:59:32,36.0,731.7,719.5,2.6,1.4,222.2,39,2706,Normal,1.70,1945,1022,47.0,3.7,243.2,49.98,3.8,242.2,49.98,3.7,244.5,49.98,221.533,6.666,59.550,88.880
2015-7-3 8:4:32,36.0,729.6,727.8,2.9,1.5,222.4,39,2968,Normal,1.90,2116,1103,47.0,4.1,243.2,49.96,4.1,242.4,49.96,4.1,244.9,49.96,221.733,6.672,59.603,88.960
2015-7-3 8:9:32,36.0,712.9,715.0,3.2,1.6,222.6,39,3264,Normal,2.10,2306,1199,48.0,4.5,243.1,49.98,4.5,241.9,49.98,4.5,244.7,49.98,221.932,6.678,59.657,89.040
2015-7-3 8:14:32,36.0,716.1,714.2,3.4,1.8,222.9,39,3591,Normal,2.40,2495,1292,49.0,5.1,246.1,49.99,4.8,243.1,49.99,4.8,247.2,49.99,222.231,6.687,59.737,89.160
2015-7-3 8:19:32,36.0,712.4,718.7,3.7,1.9,223.2,39,3845,Normal,2.70,2686,1385,49.0,5.5,243.9,49.98,5.1,241.5,49.98,5.3,245.6,49.98,222.530,6.696,59.818,89.280
2015-7-3 8:24:32,36.0,710.1,708.2,4.0,2.0,223.6,39,4159,Normal,3.10,2874,1482,50.0,5.7,243.2,49.98,5.7,242.4,49.98,5.7,245.3,49.98,222.929,6.708,59.925,89.440
2015-7-3 8:29:32,36.0,712.2,710.2,4.2,2.2,223.9,40,4427,Normal,3.40,3055,1573,50.0,6.1,242.8,49.97,6.1,242.0,49.97,6.1,244.6,49.97,223.228,6.717,60.005,89.560
2015-7-3 8:34:32,37.0,697.4,692.2,4.6,2.4,224.3,40,4743,Normal,3.80,3248,1666,52.0,6.5,243.4,49.99,6.5,242.4,49.99,6.5,245.5,49.99,223.627,6.729,60.112,89.720
2015-7-3 8:39:32,36.0,697.4,698.3,4.9,2.5,224.7,40,5068,Normal,4.20,3445,1768,52.0,7.0,245.5,49.98,6.8,243.3,49.98,6.8,246.9,49.98,224.026,6.741,60.220,89.880
2015-7-3 8:44:32,37.0,688.8,696.7,5.2,2.6,225.2,40,5296,Normal,4.70,3620,1859,53.0,7.2,242.4,50.00,7.3,242.2,50.00,7.3,244.0,50.00,224.524,6.756,60.354,90.080
2015-7-3 8:49:32,37.0,689.2,687.4,5.5,2.8,225.6,40,5622,Normal,5.10,3807,1950,54.0,7.8,244.0,50.01,7.6,242.2,50.01,7.6,245.4,50.01,224.923,6.768,60.461,90.240
2015-7-3 8:54:32,37.0,683.9,689.4,5.8,2.9,226.1,40,5882,Normal,5.60,3989,2041,55.0,8.1,243.6,50.00,8.0,242.5,50.00,8.0,244.9,50.00,225.422,6.783,60.595,90.440
2015-7-3 8:59:32,37.0,685.5,685.5,6.0,3.1,226.6,40,6173,Normal,6.10,4169,2130,56.0,8.5,244.9,49.98,8.3,243.2,49.98,8.4,246.9,49.98,225.920,6.798,60.729,90.640
2015-7-3 9:4:32,37.0,676.7,681.5,6.4,3.2,227.1,40,6479,Normal,6.60,4347,2221,57.0,9.0,245.9,50.00,8.6,243.5,50.00,8.7,247.9,50.00,226.419,6.813,60.863,90.840
2015-7-3 9:9:32,37.0,671.5,684.0,6.7,3.3,227.7,40,6761,Normal,7.20,4521,2305,58.0,9.3,247.4,50.00,9.0,244.8,50.00,9.0,249.0,50.00,227.017,6.831,61.024,91.080
2015-7-3 9:14:32,37.0,677.2,675.3,6.9,3.5,228.2,40,7003,Normal,7.70,4688,2392,60.0,9.6,245.4,50.00,9.4,243.2,50.00,9.5,246.9,50.00,227.515,6.846,61.158,91.280
2015-7-3 9:19:32,38.0,661.6,674.3,7.3,3.6,228.8,40,7204,Normal,8.30,4849,2473,61.0,9.9,243.9,49.99,9.8,242.7,49.99,9.8,245.7,49.99,228.114,6.864,61.318,91.520
2015-7-3 9:24:32,38.0,666.6,670.9,7.5,3.8,229.5,40,7475,Normal,9.00,5022,2556,62.0,10.2,243.6,50.00,10.2,243.0,50.00,10.2,245.5,50.00,228.812,6.885,61.506,91.800
2015-7-3 9:29:32,38.0,660.5,668.5,7.8,3.9,230.1,41,7756,Normal,9.60,5179,2635,64.0,10.6,245.4,49.99,10.4,244.1,49.99,10.5,247.3,49.99,229.410,6.903,61.667,92.040
2015-7-3 9:34:33,38.0,655.2,653.3,8.1,4.1,230.7,41,8028,Normal,10.20,5334,2714,65.0,10.9,245.4,49.98,10.9,243.9,49.98,10.8,246.2,49.98,230.008,6.921,61.828,92.280
2015-7-3 9:39:33,38.0,659.2,659.7,8.3,4.2,231.4,41,8204,Normal,10.90,5473,2783,66.0,11.3,245.1,49.98,11.1,242.5,49.98,11.1,246.0,49.98,230.706,6.942,62.015,92.560
2015-7-3 9:44:35,39.0,653.6,647.9,8.6,4.4,232.1,41,8445,Normal,11.60,5626,2860,67.0,11.5,244.1,49.99,11.5,243.1,49.99,11.4,245.6,49.99,231.404,6.963,62.203,92.840
2015-7-3 9:49:35,39.0,655.2,649.8,8.8,4.5,232.8,41,8680,Normal,12.30,5767,2933,69.0,11.8,245.3,50.00,11.8,243.7,50.00,11.7,246.4,50.00,232.102,6.984,62.390,93.120
