Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-3 4:49:56,0.0,113.9,113.6,0.0,0.0,226.0,36,0,Fault,0.00,22,20,0.0,0.0,242.5,50.00,0.0,241.0,50.00,0.0,244.8,50.00,225.322,6.780,60.568,90.400
2015-7-3 4:50:15,24.0,117.2,116.9,0.0,0.0,226.0,36,0,Fault,0.00,23,21,22.0,0.0,242.4,49.99,0.0,240.9,49.99,0.0,244.6,49.99,225.322,6.780,60.568,90.400
2015-7-3 4:55:15,27.0,160.7,160.3,0.0,0.0,226.0,36,0,Fault,0.00,34,31,25.0,0.0,241.9,49.99,0.0,240.6,49.99,0.0,244.3,49.99,225.322,6.780,60.568,90.400
2015-7-3 5:0:15,29.0,546.8,546.2,0.0,0.0,226.0,36,0,Fault,0.00,104,79,26.0,0.0,241.6,49.99,0.0,240.3,49.99,0.0,244.0,49.99,225.322,6.780,60.568,90.400
2015-7-3 5:5:15,30.0,520.9,512.7,0.2,0.1,226.0,36,147,Normal,0.00,113,94,35.0,1.1,239.5,49.99,0.8,238.2,49.99,0.8,242.0,49.99,225.322,6.780,60.568,90.400
2015-7-3 5:10:15,30.0,548.9,464.6,0.2,0.2,226.0,36,169,Normal,0.00,125,104,36.0,1.1,239.6,50.01,0.8,238.0,50.01,0.8,241.7,50.01,225.322,6.780,60.568,90.400
2015-7-3 5:15:16,31.0,526.8,510.6,0.2,0.2,226.0,36,201,Normal,0.00,141,120,36.0,1.1,239.5,50.00,0.9,238.0,50.00,0.8,241.8,50.00,225.322,6.780,60.568,90.400
2015-7-3 5:20:16,31.0,523.9,506.7,0.2,0.2,226.0,36,228,Normal,0.00,154,133,38.0,1.1,240.5,49.99,0.9,239.1,49.99,0.8,242.9,49.99,225.322,6.780,60.568,90.400
2015-7-3 5:25:16,31.0,550.9,538.7,0.3,0.2,226.0,36,259,Normal,0.00,172,147,39.0,1.1,240.2,50.02,0.8,238.9,50.02,0.8,242.7,50.02,225.322,6.780,60.568,90.400
2015-7-3 5:30:16,32.0,551.9,504.6,0.3,0.3,226.0,36,287,Normal,0.00,186,161,39.0,1.1,240.5,50.00,0.9,238.9,50.00,0.8,243.2,50.00,225.322,6.780,60.568,90.400
2015-7-3 5:35:16,32.0,533.9,547.6,0.3,0.3,226.1,36,316,Normal,0.10,200,175,40.0,1.1,239.9,50.00,0.9,238.8,50.00,0.8,242.2,50.00,225.422,6.783,60.595,90.440
2015-7-3 5:40:16,32.0,580.9,524.7,0.3,0.3,226.1,36,346,Normal,0.10,216,190,41.0,1.1,239.8,50.00,0.9,238.6,50.00,0.8,242.2,50.00,225.422,6.783,60.595,90.440
2015-7-3 5:45:16,32.0,560.9,533.6,0.4,0.3,226.1,36,376,Normal,0.10,232,203,41.0,1.0,239.6,49.98,0.9,238.6,49.98,0.8,242.3,49.98,225.422,6.783,60.595,90.440
2015-7-3 5:50:16,33.0,553.9,555.7,0.4,0.3,226.2,36,403,Normal,0.20,247,215,41.0,1.0,239.6,49.98,0.9,238.5,49.98,0.9,242.3,49.98,225.521,6.786,60.622,90.480
2015-7-3 5:55:16,33.0,566.9,542.6,0.4,0.4,226.2,36,433,Normal,0.20,262,230,42.0,0.9,239.6,49.99,0.9,238.3,49.99,0.9,242.3,49.99,225.521,6.786,60.622,90.480
2015-7-3 6:0:16,34.0,587.9,535.4,0.4,0.4,226.2,37,463,Normal,0.20,276,246,43.0,1.0,239.3,49.97,0.9,238.4,49.97,0.9,241.9,49.97,225.521,6.786,60.622,90.480
2015-7-3 6:5:16,34.0,584.9,526.6,0.4,0.4,226.3,37,489,Normal,0.30,289,260,43.0,1.0,239.8,49.95,1.0,238.6,49.95,0.9,242.0,49.95,225.621,6.789,60.648,90.520
2015-7-3 6:39:31,34.0,602.8,547.5,0.6,0.6,226.6,37,675,Normal,0.60,393,342,44.0,1.2,238.4,50.01,1.2,237.5,50.01,1.0,241.0,50.01,225.920,6.798,60.729,90.640
2015-7-3 6:44:31,35.0,607.9,552.6,0.6,0.6,226.7,37,694,Normal,0.70,403,351,45.0,1.2,238.9,50.00,1.2,237.6,50.00,1.1,241.6,50.00,226.020,6.801,60.756,90.680
2015-7-3 6:49:31,34.0,596.0,564.7,0.6,0.6,226.7,37,711,Normal,0.70,411,359,45.0,1.2,238.7,49.98,1.2,237.2,49.98,1.0,241.4,49.98,226.020,6.801,60.756,90.680
2015-7-3 6:54:31,35.0,594.8,573.5,0.7,0.6,226.8,37,743,Normal,0.80,430,373,45.0,1.3,237.8,50.01,1.3,236.6,50.01,1.0,240.4,50.01,226.120,6.804,60.782,90.720
2015-7-3 6:59:31,35.0,621.9,575.7,0.7,0.7,226.8,38,818,Normal,0.80,471,406,45.0,1.3,238.2,50.00,1.4,236.9,50.00,1.1,240.7,50.00,226.120,6.804,60.782,90.720
2015-7-3 7:4:31,35.0,607.8,577.5,0.8,0.7,226.9,38,928,Normal,0.90,527,461,46.0,1.4,237.8,49.99,1.5,236.7,49.99,1.2,240.1,49.99,226.219,6.807,60.809,90.760
2015-7-3 7:9:31,35.0,604.9,568.6,1.0,0.9,227.0,38,1091,Normal,1.00,610,540,45.0,1.6,237.9,49.99,1.7,236.9,49.99,1.4,239.9,49.99,226.319,6.810,60.836,90.800
2015-7-3 7:14:31,35.0,609.8,564.6,1.1,1.0,227.1,38,1266,Normal,1.10,703,622,46.0,1.8,237.3,49.98,1.9,236.1,49.98,1.6,239.6,49.98,226.419,6.813,60.863,90.840
2015-7-3 7:19:31,35.0,622.9,564.7,1.2,1.2,227.2,38,1450,Normal,1.20,801,708,47.0,2.0,237.4,50.00,2.1,236.1,50.00,1.8,239.7,50.00,226.518,6.816,60.890,90.880
2015-7-3 7:24:31,35.0,611.8,581.6,1.4,1.3,227.3,38,1640,Normal,1.30,897,802,46.0,2.2,241.1,49.99,2.3,240.1,49.99,2.0,243.5,49.99,226.618,6.819,60.916,90.920
2015-7-3 7:29:32,35.0,621.9,571.5,1.6,1.5,227.5,38,1846,Normal,1.50,1001,905,47.0,2.5,237.8,50.01,2.6,237.0,50.01,2.3,239.9,50.01,226.818,6.825,60.970,91.000
2015-7-3 7:34:32,35.0,620.9,575.7,1.7,1.7,227.6,38,2052,Normal,1.60,1104,1007,47.0,2.7,238.3,50.01,2.9,237.1,50.01,2.5,240.7,50.01,226.917,6.828,60.997,91.040
2015-7-3 7:39:32,36.0,613.8,576.6,1.9,1.9,227.8,38,2260,Normal,1.80,1208,1112,48.0,3.0,237.8,50.02,3.2,236.9,50.02,2.8,240.1,50.02,227.117,6.834,61.050,91.120
2015-7-3 7:44:32,36.0,617.8,585.6,2.1,2.0,228.0,38,2484,Normal,2.00,1322,1221,47.0,3.2,238.1,50.00,3.5,236.6,50.00,3.1,240.1,50.00,227.316,6.840,61.104,91.200
2015-7-3 7:49:32,36.0,617.7,584.4,2.3,2.2,228.2,38,2717,Normal,2.20,1444,1332,48.0,3.5,241.4,49.99,3.8,240.0,49.99,3.4,243.5,49.99,227.515,6.846,61.158,91.280
2015-7-3 7:54:32,36.0,620.0,560.7,2.5,2.5,228.5,38,2969,Normal,2.50,1579,1449,49.0,3.9,240.7,50.03,4.1,240.0,50.03,3.7,242.7,50.03,227.815,6.855,61.238,91.400
2015-7-3 7:59:32,36.0,619.7,564.4,2.7,2.7,228.7,39,3203,Normal,2.70,1685,1578,49.0,4.2,240.9,49.98,4.4,239.9,49.98,4.0,242.7,49.98,228.014,6.861,61.292,91.480
2015-7-3 8:4:32,36.0,609.9,569.6,3.0,2.9,229.0,39,3514,Normal,3.00,1863,1711,50.0,4.6,241.6,49.97,4.8,240.8,49.97,4.4,244.2,49.97,228.313,6.870,61.372,91.600
2015-7-3 8:9:32,36.0,607.6,555.5,3.2,3.3,229.3,39,3795,Normal,3.30,2004,1850,51.0,5.0,241.7,49.98,5.2,240.2,49.98,4.7,244.0,49.98,228.612,6.879,61.452,91.720
2015-7-3 8:14:32,36.0,607.7,558.8,3.5,3.5,229.6,39,4111,Normal,3.60,2172,1999,51.0,5.4,240.9,49.98,5.6,240.3,49.98,5.2,243.0,49.98,228.911,6.888,61.533,91.840
2015-7-3 8:19:32,36.0,600.9,557.6,3.8,3.8,230.0,39,4439,Normal,4.00,2339,2160,52.0,5.9,241.1,49.98,6.1,240.2,49.98,5.7,243.6,49.98,229.310,6.900,61.640,92.000
2015-7-3 8:24:32,36.0,601.9,560.6,4.1,4.1,230.4,39,4759,Normal,4.40,2502,2317,53.0,6.2,241.8,49.98,6.5,240.4,49.98,6.1,244.5,49.98,229.709,6.912,61.747,92.160
2015-7-3 8:29:32,36.0,595.6,554.2,4.4,4.3,230.8,39,4982,Normal,4.80,2657,2437,54.0,6.7,240.8,49.97,6.9,240.3,49.97,6.5,243.1,49.97,230.108,6.924,61.854,92.320
2015-7-3 8:34:32,37.0,593.0,549.8,4.7,4.6,231.2,39,5285,Normal,5.20,2818,2585,55.0,7.0,240.5,49.99,7.4,240.0,49.99,6.9,242.8,49.99,230.506,6.936,61.962,92.480
2015-7-3 8:39:33,37.0,596.6,543.1,4.9,5.0,231.7,39,5591,Normal,5.70,2979,2737,56.0,7.5,241.0,49.98,7.7,240.3,49.98,7.3,243.3,49.98,231.005,6.951,62.096,92.680
2015-7-3 8:44:33,37.0,595.2,537.1,5.2,5.3,232.2,39,5865,Normal,6.20,3123,2874,58.0,7.9,241.4,49.99,8.1,240.2,49.99,7.7,243.6,49.99,231.503,6.966,62.230,92.880
2015-7-3 8:49:33,37.0,591.6,542.3,5.5,5.5,232.7,39,6162,Normal,6.70,3284,3016,59.0,8.3,241.5,50.01,8.5,240.5,50.01,8.1,243.5,50.01,232.002,6.981,62.364,93.080
2015-7-3 8:54:33,37.0,588.8,535.6,5.8,5.8,233.2,39,6456,Normal,7.20,3438,3163,60.0,8.7,240.3,50.00,8.9,240.1,50.00,8.5,242.4,50.00,232.500,6.996,62.498,93.280
2015-7-3 8:59:33,37.0,585.7,531.5,6.0,6.1,233.7,40,6732,Normal,7.70,3584,3298,62.0,9.0,241.7,49.98,9.3,240.7,49.98,8.9,243.7,49.98,232.999,7.011,62.632,93.480
2015-7-3 9:4:34,38.0,577.9,523.8,6.4,6.5,234.3,40,6994,Normal,8.30,3720,3431,63.0,9.4,242.0,50.00,9.7,241.0,50.00,9.2,244.5,50.00,233.597,7.029,62.792,93.720
2015-7-3 9:9:34,38.0,573.0,520.7,6.7,6.7,234.9,40,7277,Normal,8.90,3879,3561,64.0,9.8,242.7,50.00,10.1,241.1,50.00,9.6,245.5,50.00,234.195,7.047,62.953,93.960
2015-7-3 9:14:34,38.0,570.0,523.8,7.0,7.0,235.5,40,7558,Normal,9.50,4026,3702,66.0,10.2,241.5,50.00,10.5,241.0,50.00,10.0,243.4,50.00,234.793,7.065,63.114,94.200
2015-7-3 9:19:34,38.0,565.8,516.5,7.3,7.3,236.2,40,7809,Normal,10.20,4158,3826,67.0,10.5,241.6,49.99,10.8,240.9,49.99,10.3,243.8,49.99,235.491,7.086,63.302,94.480
2015-7-3 9:24:34,38.0,563.9,524.7,7.5,7.5,236.8,40,8082,Normal,10.80,4305,3958,69.0,11.0,241.3,50.00,11.2,240.8,50.00,10.7,243.7,50.00,236.090,7.104,63.462,94.720
2015-7-3 9:29:34,39.0,561.0,511.7,7.8,7.9,237.5,40,8320,Normal,11.50,4429,4078,65.0,11.3,241.9,49.99,11.5,241.2,49.99,11.0,244.1,49.99,236.787,7.125,63.650,95.000
2015-7-3 9:34:34,39.0,556.7,512.5,8.1,8.1,238.2,40,8570,Normal,12.20,4559,4203,63.0,11.6,242.0,49.98,11.9,240.4,49.98,11.4,244.1,49.98,237.485,7.146,63.838,95.280
2015-7-3 9:39:34,39.0,552.9,503.6,8.4,8.4,238.9,40,8780,Normal,12.90,4674,4303,66.0,11.9,241.9,49.98,12.2,239.8,49.98,11.7,243.9,49.98,238.183,7.167,64.025,95.560
2015-7-3 9:44:34,39.0,555.7,513.5,8.5,8.5,239.7,40,9019,Normal,13.70,4797,4425,70.0,12.2,242.3,49.99,12.5,240.2,49.99,12.1,244.6,49.99,238.981,7.191,64.240,95.880
2015-7-3 9:49:34,39.0,548.7,504.4,8.9,8.9,240.4,40,9255,Normal,14.40,4922,4541,61.0,12.6,242.0,50.00,12.8,240.2,50.00,12.4,244.4,50.00,239.679,7.212,64.427,96.160
2015-7-3 9:54:34,40.0,544.1,507.8,9.2,9.0,241.2,40,9471,Normal,15.20,5037,4647,52.0,12.8,240.7,50.01,13.1,240.7,50.01,12.7,242.6,50.01,240.476,7.236,64.642,96.480
2015-7-3 9:59:34,40.0,550.9,500.6,9.2,9.4,242.0,41,9684,Normal,16.00,5147,4754,48.0,13.1,242.3,49.99,13.4,241.1,49.99,12.9,244.3,49.99,241.274,7.260,64.856,96.800
2015-7-3 10:4:34,40.0,542.9,504.6,9.6,9.6,242.8,41,9941,Normal,16.80,5295,4883,47.0,13.5,242.5,50.01,13.7,241.2,50.01,13.3,245.0,50.01,242.072,7.284,65.070,97.120
2015-7-3 10:9:35,40.0,539.9,499.6,9.8,9.8,243.7,41,10078,Normal,17.70,5371,4947,47.0,13.7,241.3,50.02,13.9,241.3,50.02,13.5,243.4,50.02,242.969,7.311,65.312,97.480
2015-7-3 10:14:36,40.0,551.9,489.7,9.9,10.3,244.5,41,10364,Normal,18.50,5527,5084,46.0,14.1,242.7,50.00,14.3,241.0,50.00,13.9,245.2,50.00,243.767,7.335,65.526,97.800
2015-7-3 10:19:36,40.0,535.8,492.5,10.4,10.4,245.4,41,10557,Normal,19.40,5625,5183,46.0,14.4,241.3,50.00,14.6,240.5,50.00,14.2,242.9,50.00,244.664,7.362,65.767,98.160
2015-7-3 10:24:36,40.0,534.9,495.6,10.6,10.5,246.3,41,10718,Normal,20.30,5719,5254,46.0,14.6,241.9,50.01,14.8,241.2,50.01,14.4,243.9,50.01,245.561,7.389,66.008,98.520
