Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-20 5:10:45,31.0,199.8,177.0,0.0,0.0,5235.0,1352,0,Fault,96.70,30,24,35.0,0.0,238.6,50.00,0.0,238.0,50.00,0.0,242.2,50.00,5219.295,157.050,1402.980,2094.000
2016-5-20 5:11:4,17.0,116.6,115.8,0.0,0.0,5138.3,1352,0,Fault,0.00,25,24,16.0,0.0,241.9,49.98,0.0,241.6,49.98,0.0,245.3,49.98,5122.885,154.149,1377.064,2055.320
2016-5-20 5:16:4,20.0,155.2,154.4,0.0,0.0,5138.3,1352,0,Fault,0.00,36,33,18.0,0.0,242.1,50.01,0.0,241.8,50.01,0.0,245.6,50.01,5122.885,154.149,1377.064,2055.320
2016-5-20 5:21:4,21.0,574.0,573.2,0.0,0.0,5138.3,1352,0,Fault,0.00,127,92,20.0,0.0,241.8,50.00,0.0,241.6,50.00,0.0,245.5,50.00,5122.885,154.149,1377.064,2055.320
2016-5-20 5:26:4,23.0,583.0,511.1,0.2,0.2,5138.3,1352,194,Normal,0.00,139,114,31.0,1.1,240.7,49.97,0.8,240.7,49.97,0.9,244.3,49.97,5122.885,154.149,1377.064,2055.320
2016-5-20 5:31:4,23.0,595.3,556.1,0.2,0.2,5138.3,1352,246,Normal,0.00,167,139,32.0,1.1,238.8,50.02,0.8,238.5,50.02,0.9,242.2,50.02,5122.885,154.149,1377.064,2055.320
2016-5-20 5:36:5,23.0,594.3,526.1,0.3,0.3,5138.3,1352,296,Normal,0.00,192,163,34.0,1.0,238.3,50.01,0.8,237.8,50.01,0.9,241.5,50.01,5122.885,154.149,1377.064,2055.320
2016-5-20 5:41:5,24.0,588.3,554.2,0.3,0.3,5138.3,1352,341,Normal,0.00,216,185,35.0,1.0,237.4,50.00,0.8,237.5,50.00,0.9,240.6,50.00,5122.885,154.149,1377.064,2055.320
2016-5-20 5:46:5,24.0,590.3,532.1,0.4,0.3,5138.4,1353,384,Normal,0.10,238,206,36.0,1.0,237.7,49.99,0.8,237.4,49.99,0.9,240.8,49.99,5122.985,154.152,1377.091,2055.360
2016-5-20 6:20:35,27.0,623.4,585.2,0.8,0.8,5138.7,1353,965,Normal,0.40,539,485,40.0,1.4,237.9,50.00,1.4,238.2,50.00,1.4,241.4,50.00,5123.284,154.161,1377.172,2055.480
2016-5-20 6:25:35,27.0,607.3,588.9,0.7,0.7,5138.8,1353,868,Normal,0.50,487,440,40.0,1.3,237.2,50.01,1.4,237.4,50.01,1.3,240.7,50.01,5123.384,154.164,1377.198,2055.520
2016-5-20 6:30:35,27.0,610.4,580.7,0.8,0.8,5138.9,1353,951,Normal,0.60,531,480,40.0,1.4,237.0,50.00,1.5,237.2,50.00,1.4,241.0,50.00,5123.483,154.167,1377.225,2055.560
2016-5-20 6:35:35,27.0,630.7,563.2,0.8,0.8,5139.0,1353,943,Normal,0.70,529,473,41.0,1.3,236.2,49.99,1.4,237.0,49.99,1.4,239.5,49.99,5123.583,154.170,1377.252,2055.600
2016-5-20 6:40:35,27.0,641.8,586.1,0.8,0.8,5139.0,1353,975,Normal,0.70,544,490,41.0,1.4,236.6,49.99,1.4,236.6,49.99,1.4,240.4,49.99,5123.583,154.170,1377.252,2055.600
